,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
322,00:06.44,7.2578125,-98.578125,-67.425994873,梦,0,0,0,0,0.0
323,00:06.46,7.2265625,-98.546875,-67.4167175293,梦,0,0,0,0,0.0
324,00:06.48,7.1953125,-98.5078125,-67.4166259766,梦,0,0,0,0,0.0
325,00:06.50,7.15625,-98.453125,-67.4247131348,梦,0,0,0,0,0.0
326,00:06.52,7.15625,-98.421875,-67.4244689941,梦,0,0,0,0,0.0
327,00:06.54,7.171875,-98.40625,-67.4152526855,梦,0,0,0,0,0.0
328,00:06.56,7.1953125,-98.3984375,-67.4151916504,梦,0,0,0,0,0.0
329,00:06.58,7.21875,-98.375,-67.4284362793,梦,0,0,0,0,0.0
330,00:06.60,7.2578125,-98.3828125,-67.4189453125,梦,0,0,0,0,0.0
331,00:06.62,7.3046875,-98.4140625,-67.4056396484,梦,0,0,0,0,0.0
332,00:06.64,7.3359375,-98.421875,-67.4331359863,梦,0,0,0,0,0.0
333,00:06.66,7.3828125,-98.3984375,-67.4888000488,梦,0,0,0,0,0.0
334,00:06.68,7.421875,-98.4296875,-67.4792175293,梦,0,0,0,0,0.0
335,00:06.70,7.4375,-98.4609375,-67.4330749512,梦,0,0,0,0,0.0
336,00:06.72,7.453125,-98.515625,-67.3544311523,梦,0,0,0,0,0.0
337,00:06.74,7.453125,-98.5625,-67.3078918457,梦,0,0,0,0,0.0
338,00:06.76,7.46875,-98.5390625,-67.3274841309,梦,0,0,0,0,0.0
339,00:06.78,7.46875,-98.5078125,-67.3738708496,梦,0,0,0,0,0.0
340,00:06.80,7.4921875,-98.515625,-67.3967285156,梦,0,0,0,0,0.0
341,00:06.82,7.5078125,-98.578125,-67.4020690918,梦,0,0,0,0,0.0
342,00:06.84,7.515625,-98.6796875,-67.384979248,梦,0,0,0,0,0.0
343,00:06.86,7.5390625,-98.8046875,-67.3768920898,梦,0,0,0,0,0.0
344,00:06.88,7.5546875,-98.921875,-67.3869018555,梦,0,0,0,0,0.0
345,00:06.90,7.578125,-99.0,-67.4194335938,梦,0,0,0,0,0.0
346,00:06.92,7.59375,-99.0859375,-67.4387817383,梦,0,0,0,0,0.0
347,00:06.94,7.5859375,-99.140625,-67.4482421875,梦,0,0,0,0,0.0
348,00:06.96,7.578125,-99.1796875,-67.4444274902,梦,0,0,0,0,0.0
349,00:06.98,7.5703125,-99.203125,-67.4356079102,梦,0,0,0,0,0.0
350,00:07.0,7.578125,-99.1953125,-67.422454834,梦,0,0,0,0,0.0
351,00:07.2,7.59375,-99.1796875,-67.4029541016,梦,0,0,0,0,0.0
352,00:07.4,7.6015625,-99.1484375,-67.3936767578,梦,0,0,0,0,0.0
353,00:07.6,7.59375,-99.1015625,-67.3885803223,梦,0,0,0,0,0.0
354,00:07.8,7.578125,-99.078125,-67.3786010742,梦,0,0,0,0,0.0
355,00:07.10,7.546875,-99.0234375,-67.3788452148,梦,0,0,0,0,0.0
356,00:07.12,7.5078125,-98.96875,-67.3747253418,梦,0,0,0,0,0.0
357,00:07.14,7.4765625,-98.90625,-67.3787841797,梦,0,0,0,0,0.0
358,00:07.16,7.4609375,-98.8984375,-67.3554382324,梦,0,0,0,0,0.0
359,00:07.18,7.453125,-98.890625,-67.3420410156,梦,0,0,0,0,0.0
360,00:07.20,7.4375,-98.90625,-67.3369140625,梦,0,0,0,0,0.0
361,00:07.22,7.4140625,-98.9140625,-67.3368835449,梦,0,0,0,0,0.0
362,00:07.24,7.3828125,-98.9375,-67.3369140625,梦,0,0,0,0,0.0
363,00:07.26,7.359375,-98.9296875,-67.3511657715,梦,0,0,0,0,0.0
364,00:07.28,7.3515625,-98.921875,-67.3745117188,梦,0,0,0,0,0.0
365,00:07.30,7.3671875,-98.9296875,-67.383605957,梦,0,0,0,0,0.0
366,00:07.32,7.390625,-98.953125,-67.3652038574,梦,0,0,0,0,0.0
367,00:07.34,7.390625,-98.9609375,-67.3703308105,梦,0,0,0,0,0.0
368,00:07.36,7.4140625,-98.890625,-67.4385681152,梦,0,0,0,0,0.0
369,00:07.38,7.4375,-98.8203125,-67.4575195312,梦,0,0,0,0,0.0
370,00:07.40,7.4453125,-98.8046875,-67.3961791992,梦,0,0,0,0,0.0
371,00:07.42,7.4375,-98.796875,-67.2929382324,梦,0,0,0,0,0.0
372,00:07.44,7.453125,-98.765625,-67.2245483398,梦,0,0,0,0,0.0
373,00:07.46,7.4453125,-98.703125,-67.2090759277,梦,0,0,0,0,0.0
374,00:07.48,7.421875,-98.609375,-67.2406921387,梦,0,0,0,0,0.0
375,00:07.50,7.4140625,-98.515625,-67.2778015137,梦,0,0,0,0,0.0
376,00:07.52,7.4140625,-98.4765625,-67.3054199219,梦,0,0,0,0,0.0
377,00:07.54,7.4140625,-98.484375,-67.3056335449,梦,0,0,0,0,0.0
378,00:07.56,7.4375,-98.5234375,-67.3014221191,梦,0,0,0,0,0.0
379,00:07.58,7.46875,-98.6015625,-67.2971496582,梦,0,0,0,0,0.0
380,00:07.60,7.4921875,-98.6640625,-67.316192627,梦,0,0,0,0,0.0
381,00:07.62,7.515625,-98.734375,-67.3261108398,梦,0,0,0,0,0.0
382,00:07.64,7.515625,-98.8046875,-67.3362121582,梦,0,0,0,0,0.0
383,00:07.66,7.4921875,-98.8359375,-67.3404541016,梦,0,0,0,0,0.0
384,00:07.68,7.4921875,-98.84375,-67.3413085938,梦,0,0,0,0,0.0
385,00:07.70,7.4921875,-98.859375,-67.3233032227,梦,0,0,0,0,0.0
386,00:07.72,7.4765625,-98.859375,-67.3133239746,梦,0,0,0,0,0.0
387,00:07.74,7.46875,-98.8125,-67.3131713867,梦,0,0,0,0,0.0
388,00:07.76,7.4375,-98.7421875,-67.3305969238,梦,0,0,0,0,0.0
389,00:07.78,7.421875,-98.671875,-67.3437805176,梦,0,0,0,0,0.0
390,00:07.80,7.3984375,-98.609375,-67.3436889648,梦,0,0,0,0,0.0
391,00:07.82,7.3671875,-98.5234375,-67.347442627,梦,0,0,0,0,0.0
392,00:07.84,7.3359375,-98.421875,-67.3458557129,梦,0,0,0,0,0.0
393,00:07.86,7.3125,-98.359375,-67.3131103516,梦,0,0,0,0,0.0
394,00:07.88,7.2890625,-98.296875,-67.2843322754,梦,0,0,0,0,0.0
395,00:07.90,7.2734375,-98.21875,-67.2747497559,梦,0,0,0,0,0.0
396,00:07.92,7.265625,-98.1171875,-67.2885742188,梦,0,0,0,0,0.0
397,00:07.94,7.2421875,-98.0390625,-67.3017578125,梦,0,0,0,0,0.0
398,00:07.96,7.2421875,-97.9765625,-67.3108825684,梦,0,0,0,0,0.0
399,00:07.98,7.2421875,-97.9765625,-67.2864685059,梦,0,0,0,0,0.0
400,00:08.0,7.25,-97.9609375,-67.2770385742,梦,0,0,0,0,0.0
401,00:08.2,7.25,-97.984375,-67.2729187012,梦,0,0,0,0,0.0
402,00:08.4,7.2578125,-97.96875,-67.3290405273,梦,0,0,0,0,0.0
403,00:08.6,7.2734375,-97.9609375,-67.3788452148,梦,0,0,0,0,0.0
404,00:08.8,7.28125,-98.03125,-67.3473510742,梦,0,0,0,0,0.0
405,00:08.10,7.265625,-98.1328125,-67.2743835449,梦,0,0,0,0,0.0
406,00:08.12,7.2578125,-98.2421875,-67.2154541016,梦,0,0,0,0,0.0
407,00:08.14,7.2578125,-98.3125,-67.2242736816,梦,0,0,0,0,0.0
408,00:08.16,7.2421875,-98.34375,-67.2940368652,梦,0,0,0,0,0.0
409,00:08.18,7.2265625,-98.3515625,-67.378112793,梦,0,0,0,0,0.0
410,00:08.20,7.2109375,-98.3984375,-67.4159851074,梦,0,0,0,0,0.0
411,00:08.22,7.2265625,-98.4765625,-67.412109375,梦,0,0,0,0,0.0
412,00:08.24,7.265625,-98.5625,-67.3844604492,梦,0,0,0,0,0.0
413,00:08.26,7.3046875,-98.609375,-67.3712463379,梦,0,0,0,0,0.0
414,00:08.28,7.3359375,-98.6171875,-67.3803100586,梦,0,0,0,0,0.0
415,00:08.30,7.3515625,-98.6171875,-67.3762207031,梦,0,0,0,0,0.0
416,00:08.32,7.359375,-98.6015625,-67.3661804199,梦,0,0,0,0,0.0
417,00:08.34,7.34375,-98.5703125,-67.3561401367,梦,0,0,0,0,0.0
418,00:08.36,7.3515625,-98.546875,-67.3427429199,梦,0,0,0,0,0.0
419,00:08.38,7.3671875,-98.5390625,-67.337677002,梦,0,0,0,0,0.0
420,00:08.40,7.390625,-98.5234375,-67.3374633789,梦,0,0,0,0,0.0
421,00:08.42,7.40625,-98.5078125,-67.3502807617,梦,0,0,0,0,0.0
422,00:08.44,7.4140625,-98.515625,-67.350189209,梦,0,0,0,0,0.0
423,00:08.46,7.421875,-98.5390625,-67.3553161621,梦,0,0,0,0,0.0
424,00:08.48,7.4140625,-98.546875,-67.3748779297,梦,0,0,0,0,0.0
425,00:08.50,7.3984375,-98.5546875,-67.3974609375,梦,0,0,0,0,0.0
426,00:08.52,7.3828125,-98.5859375,-67.4067993164,梦,0,0,0,0,0.0
427,00:08.54,7.3671875,-98.59375,-67.4260253906,梦,0,0,0,0,0.0
428,00:08.56,7.34375,-98.6015625,-67.4392089844,梦,0,0,0,0,0.0
429,00:08.58,7.3359375,-98.609375,-67.4309082031,梦,0,0,0,0,0.0
430,00:08.60,7.328125,-98.609375,-67.4297485352,梦,0,0,0,0,0.0
431,00:08.62,7.328125,-98.5859375,-67.4334716797,梦,0,0,0,0,0.0
432,00:08.64,7.34375,-98.5625,-67.4334106445,梦,0,0,0,0,0.0
433,00:08.66,7.3515625,-98.53125,-67.4333190918,梦,0,0,0,0,0.0
434,00:08.68,7.3828125,-98.5234375,-67.4098510742,梦,0,0,0,0,0.0
435,00:08.70,7.4296875,-98.4921875,-67.3963317871,梦,0,0,0,0,0.0
436,00:08.72,7.4765625,-98.4375,-67.4234008789,梦,0,0,0,0,0.0
437,00:08.74,7.515625,-98.390625,-67.4642028809,梦,0,0,0,0,0.0
438,00:08.76,7.546875,-98.3515625,-67.4770812988,梦,0,0,0,0,0.0
439,00:08.78,7.5703125,-98.3359375,-67.4450073242,梦,0,0,0,0,0.0
440,00:08.80,7.6015625,-98.390625,-67.3612060547,梦,0,0,0,0,0.0
441,00:08.82,7.625,-98.40625,-67.3244018555,梦,0,0,0,0,0.0
442,00:08.84,7.6328125,-98.390625,-67.3388671875,梦,0,0,0,0,0.0
443,00:08.86,7.6484375,-98.34375,-67.3847351074,梦,0,0,0,0,0.0
444,00:08.88,7.65625,-98.3203125,-67.407623291,梦,0,0,0,0,0.0
445,00:08.90,7.65625,-98.3515625,-67.4080505371,梦,0,0,0,0,0.0
446,00:08.92,7.6484375,-98.40625,-67.403137207,梦,0,0,0,0,0.0
447,00:08.94,7.6640625,-98.484375,-67.4002685547,梦,0,0,0,0,0.0
448,00:08.96,7.6875,-98.5546875,-67.4141235352,梦,0,0,0,0,0.0
449,00:08.98,7.6875,-98.6328125,-67.4335021973,梦,0,0,0,0,0.0
450,00:09.0,7.6875,-98.734375,-67.4436950684,梦,0,0,0,0,0.0
451,00:09.2,7.65625,-98.8046875,-67.4580688477,梦,0,0,0,0,0.0
452,00:09.4,7.625,-98.8671875,-67.4771118164,梦,0,0,0,0,0.0
453,00:09.6,7.609375,-98.9140625,-67.4783630371,梦,0,0,0,0,0.0
454,00:09.8,7.59375,-98.9453125,-67.4736022949,梦,0,0,0,0,0.0
455,00:09.10,7.5859375,-98.9609375,-67.4602661133,梦,0,0,0,0,0.0
456,00:09.12,7.5703125,-98.9609375,-67.4555358887,梦,0,0,0,0,0.0
457,00:09.14,7.5546875,-98.9296875,-67.4608459473,梦,0,0,0,0,0.0
458,00:09.16,7.53125,-98.890625,-67.4652709961,梦,0,0,0,0,0.0
459,00:09.18,7.5,-98.8359375,-67.4694213867,梦,0,0,0,0,0.0
460,00:09.20,7.4765625,-98.7734375,-67.4646911621,梦,0,0,0,0,0.0
461,00:09.22,7.4609375,-98.7109375,-67.4645690918,梦,0,0,0,0,0.0
462,00:09.24,7.4609375,-98.65625,-67.4538879395,梦,0,0,0,0,0.0
463,00:09.26,7.453125,-98.6328125,-67.4252319336,梦,0,0,0,0,0.0
464,00:09.28,7.453125,-98.609375,-67.4116516113,梦,0,0,0,0,0.0
465,00:09.30,7.4453125,-98.5625,-67.4206237793,梦,0,0,0,0,0.0
466,00:09.32,7.4453125,-98.53125,-67.4243774414,梦,0,0,0,0,0.0
467,00:09.34,7.453125,-98.5078125,-67.420135498,梦,0,0,0,0,0.0
468,00:09.36,7.46875,-98.4765625,-67.4334411621,梦,0,0,0,0,0.0
469,00:09.38,7.4921875,-98.484375,-67.4193115234,梦,0,0,0,0,0.0
470,00:09.40,7.5234375,-98.4921875,-67.4100341797,梦,0,0,0,0,0.0
471,00:09.42,7.53125,-98.4609375,-67.4517822266,梦,0,0,0,0,0.0
472,00:09.44,7.5390625,-98.421875,-67.5026245117,梦,0,0,0,0,0.0
473,00:09.46,7.546875,-98.4140625,-67.4931335449,梦,0,0,0,0,0.0
474,00:09.48,7.5390625,-98.421875,-67.4374694824,梦,0,0,0,0,0.0
475,00:09.50,7.5390625,-98.453125,-67.3632507324,梦,0,0,0,0,0.0
476,00:09.52,7.53125,-98.453125,-67.3309631348,梦,0,0,0,0,0.0
477,00:09.54,7.5234375,-98.40625,-67.3494873047,梦,0,0,0,0,0.0
478,00:09.56,7.515625,-98.3671875,-67.3683776855,梦,0,0,0,0,0.0
479,00:09.58,7.5234375,-98.34375,-67.391204834,梦,0,0,0,0,0.0
480,00:09.60,7.5390625,-98.3671875,-67.4006958008,梦,0,0,0,0,0.0
481,00:09.62,7.5625,-98.4453125,-67.3967895508,梦,0,0,0,0,0.0
482,00:09.64,7.6015625,-98.53125,-67.3975830078,梦,0,0,0,0,0.0
483,00:09.66,7.6328125,-98.6484375,-67.3933410645,梦,0,0,0,0,0.0
484,00:09.68,7.671875,-98.765625,-67.4034729004,梦,0,0,0,0,0.0
485,00:09.70,7.6796875,-98.859375,-67.4281005859,梦,0,0,0,0,0.0
486,00:09.72,7.6640625,-98.9375,-67.446685791,梦,0,0,0,0,0.0
487,00:09.74,7.6640625,-98.984375,-67.4559326172,梦,0,0,0,0,0.0
488,00:09.76,7.671875,-99.0390625,-67.4387817383,梦,0,0,0,0,0.0
489,00:09.78,7.65625,-99.1015625,-67.4157104492,梦,0,0,0,0,0.0
490,00:09.80,7.640625,-99.1171875,-67.4067993164,梦,0,0,0,0,0.0
491,00:09.82,7.6171875,-99.0859375,-67.4251098633,梦,0,0,0,0,0.0
492,00:09.84,7.5703125,-99.0234375,-67.4566040039,梦,0,0,0,0,0.0
493,00:09.86,7.5390625,-98.9765625,-67.4473571777,梦,0,0,0,0,0.0
494,00:09.88,7.4921875,-98.9296875,-67.4240112305,梦,0,0,0,0,0.0
495,00:09.90,7.4453125,-98.890625,-67.4009094238,梦,0,0,0,0,0.0
496,00:09.92,7.390625,-98.8203125,-67.4009094238,梦,0,0,0,0,0.0
497,00:09.94,7.34375,-98.7578125,-67.4050598145,梦,0,0,0,0,0.0
498,00:09.96,7.3203125,-98.6796875,-67.3995666504,梦,0,0,0,0,0.0
499,00:09.98,7.3046875,-98.65625,-67.3803100586,梦,0,0,0,0,0.0
500,00:10.0,7.296875,-98.609375,-67.3798828125,梦,0,0,0,0,0.0
501,00:10.2,7.296875,-98.578125,-67.3757019043,梦,0,0,0,0,0.0
502,00:10.4,7.296875,-98.546875,-67.3756103516,梦,0,0,0,0,0.0
503,00:10.6,7.3046875,-98.515625,-67.3793334961,梦,0,0,0,0,0.0
504,00:10.8,7.328125,-98.4921875,-67.3647766113,梦,0,0,0,0,0.0
505,00:10.10,7.359375,-98.4765625,-67.3512878418,梦,0,0,0,0,0.0
506,00:10.12,7.3828125,-98.4140625,-67.3919067383,梦,0,0,0,0,0.0
507,00:10.14,7.4296875,-98.3203125,-67.4371643066,梦,0,0,0,0,0.0
508,00:10.16,7.4609375,-98.28125,-67.4142150879,梦,0,0,0,0,0.0
509,00:10.18,7.4765625,-98.2734375,-67.3392028809,梦,0,0,0,0,0.0
510,00:10.20,7.4765625,-98.296875,-67.2320861816,梦,0,0,0,0,0.0
511,00:10.22,7.484375,-98.2890625,-67.1772155762,梦,0,0,0,0,0.0
512,00:10.24,7.4609375,-98.2421875,-67.2001037598,梦,0,0,0,0,0.0
513,00:10.26,7.4375,-98.171875,-67.2646789551,梦,0,0,0,0,0.0
514,00:10.28,7.4296875,-98.109375,-67.3299865723,梦,0,0,0,0,0.0
515,00:10.30,7.4375,-98.1171875,-67.3393554688,梦,0,0,0,0,0.0
516,00:10.32,7.453125,-98.1953125,-67.3119506836,梦,0,0,0,0,0.0
517,00:10.34,7.4765625,-98.3046875,-67.2764587402,梦,0,0,0,0,0.0
518,00:10.36,7.484375,-98.40625,-67.2807922363,梦,0,0,0,0,0.0
519,00:10.38,7.5078125,-98.453125,-67.3191833496,梦,0,0,0,0,0.0
520,00:10.40,7.5,-98.484375,-67.3557128906,梦,0,0,0,0,0.0
521,00:10.42,7.484375,-98.5390625,-67.3567504883,梦,0,0,0,0,0.0
522,00:10.44,7.4765625,-98.5703125,-67.3566589355,梦,0,0,0,0,0.0
523,00:10.46,7.46875,-98.609375,-67.3426208496,梦,0,0,0,0,0.0
524,00:10.48,7.46875,-98.6015625,-67.3383789062,梦,0,0,0,0,0.0
525,00:10.50,7.4609375,-98.5703125,-67.3434143066,梦,0,0,0,0,0.0
526,00:10.52,7.453125,-98.546875,-67.3386535645,梦,0,0,0,0,0.0
527,00:10.54,7.4296875,-98.5,-67.3469543457,梦,0,0,0,0,0.0
528,00:10.56,7.3984375,-98.4453125,-67.3510131836,梦,0,0,0,0,0.0
529,00:10.58,7.359375,-98.4140625,-67.3460083008,梦,0,0,0,0,0.0
530,00:10.60,7.328125,-98.390625,-67.3369445801,梦,0,0,0,0,0.0
531,00:10.62,7.28125,-98.3671875,-67.3330688477,梦,0,0,0,0,0.0
532,00:10.64,7.234375,-98.3515625,-67.3279724121,梦,0,0,0,0,0.0
533,00:10.66,7.1953125,-98.3359375,-67.3374328613,梦,0,0,0,0,0.0
534,00:10.68,7.1640625,-98.3203125,-67.3514709473,梦,0,0,0,0,0.0
535,00:10.70,7.125,-98.3046875,-67.3697814941,梦,0,0,0,0,0.0
536,00:10.72,7.09375,-98.3125,-67.3697814941,梦,0,0,0,0,0.0
537,00:10.74,7.078125,-98.328125,-67.3607177734,梦,0,0,0,0,0.0
538,00:10.76,7.09375,-98.34375,-67.3464050293,梦,0,0,0,0,0.0
539,00:10.78,7.109375,-98.34375,-67.3512573242,梦,0,0,0,0,0.0
540,00:10.80,7.125,-98.2890625,-67.4105224609,梦,0,0,0,0,0.0
541,00:10.82,7.15625,-98.2578125,-67.4377441406,梦,0,0,0,0,0.0
542,00:10.84,7.1875,-98.265625,-67.3867492676,梦,0,0,0,0,0.0
543,00:10.86,7.203125,-98.28125,-67.3132629395,梦,0,0,0,0,0.0
544,00:10.88,7.21875,-98.328125,-67.2441711426,梦,0,0,0,0,0.0
545,00:10.90,7.234375,-98.3203125,-67.2535095215,梦,0,0,0,0,0.0
546,00:10.92,7.25,-98.2890625,-67.2943725586,梦,0,0,0,0,0.0
547,00:10.94,7.2734375,-98.2734375,-67.3316650391,梦,0,0,0,0,0.0
548,00:10.96,7.3046875,-98.3125,-67.3420715332,梦,0,0,0,0,0.0
549,00:10.98,7.34375,-98.390625,-67.3372802734,梦,0,0,0,0,0.0
550,00:11.0,7.375,-98.4921875,-67.333404541,梦,0,0,0,0,0.0
551,00:11.2,7.4140625,-98.578125,-67.3435668945,梦,0,0,0,0,0.0
552,00:11.4,7.4609375,-98.671875,-67.371887207,梦,0,0,0,0,0.0
553,00:11.6,7.4921875,-98.765625,-67.3910217285,梦,0,0,0,0,0.0
554,00:11.8,7.5078125,-98.84375,-67.3962097168,梦,0,0,0,0,0.0
555,00:11.10,7.515625,-98.8984375,-67.3972473145,梦,0,0,0,0,0.0
556,00:11.12,7.53125,-98.9453125,-67.3921813965,梦,0,0,0,0,0.0
557,00:11.14,7.5390625,-98.9609375,-67.3833312988,梦,0,0,0,0,0.0
558,00:11.16,7.5390625,-98.953125,-67.3834838867,梦,0,0,0,0,0.0
559,00:11.18,7.5390625,-98.921875,-67.3968505859,梦,0,0,0,0,0.0
560,00:11.20,7.5390625,-98.8671875,-67.4153442383,梦,0,0,0,0,0.0
561,00:11.22,7.5234375,-98.8203125,-67.4287719727,梦,0,0,0,0,0.0
562,00:11.24,7.5,-98.78125,-67.4196777344,梦,0,0,0,0,0.0
563,00:11.26,7.4609375,-98.7578125,-67.4002990723,梦,0,0,0,0,0.0
564,00:11.28,7.40625,-98.7421875,-67.3820495605,梦,0,0,0,0,0.0
565,00:11.30,7.3671875,-98.6875,-67.386138916,梦,0,0,0,0,0.0
566,00:11.32,7.328125,-98.6640625,-67.3768005371,梦,0,0,0,0,0.0
567,00:11.34,7.28125,-98.625,-67.3950195312,梦,0,0,0,0,0.0
568,00:11.36,7.25,-98.6015625,-67.4134521484,梦,0,0,0,0,0.0
569,00:11.38,7.234375,-98.5625,-67.4313354492,梦,0,0,0,0,0.0
570,00:11.40,7.2265625,-98.546875,-67.4315185547,梦,0,0,0,0,0.0
571,00:11.42,7.2109375,-98.546875,-67.4317321777,梦,0,0,0,0,0.0
572,00:11.44,7.21875,-98.578125,-67.4176940918,梦,0,0,0,0,0.0
573,00:11.46,7.234375,-98.609375,-67.4178161621,梦,0,0,0,0,0.0
574,00:11.48,7.25,-98.609375,-67.4595947266,梦,0,0,0,0,0.0
575,00:11.50,7.265625,-98.6171875,-67.4918212891,梦,0,0,0,0,0.0
576,00:11.52,7.2734375,-98.6484375,-67.4781799316,梦,0,0,0,0,0.0
577,00:11.54,7.2734375,-98.6796875,-67.4176330566,梦,0,0,0,0,0.0
578,00:11.56,7.296875,-98.703125,-67.3572692871,梦,0,0,0,0,0.0
579,00:11.58,7.3125,-98.6875,-67.3340454102,梦,0,0,0,0,0.0
580,00:11.60,7.3359375,-98.6171875,-67.3659667969,梦,0,0,0,0,0.0
581,00:11.62,7.3671875,-98.53125,-67.407043457,梦,0,0,0,0,0.0
582,00:11.64,7.3984375,-98.4609375,-67.426574707,梦,0,0,0,0,0.0
583,00:11.66,7.4296875,-98.46875,-67.4073791504,梦,0,0,0,0,0.0
584,00:11.68,7.46875,-98.4921875,-67.3937988281,梦,0,0,0,0,0.0
585,00:11.70,7.5234375,-98.578125,-67.3699645996,梦,0,0,0,0,0.0
586,00:11.72,7.5703125,-98.6484375,-67.3706665039,梦,0,0,0,0,0.0
587,00:11.74,7.609375,-98.703125,-67.399017334,梦,0,0,0,0,0.0
588,00:11.76,7.6328125,-98.75,-67.4272460938,梦,0,0,0,0,0.0
589,00:11.78,7.625,-98.7734375,-67.4456176758,梦,0,0,0,0,0.0
590,00:11.80,7.6328125,-98.7890625,-67.4508972168,梦,0,0,0,0,0.0
591,00:11.82,7.640625,-98.828125,-67.427947998,梦,0,0,0,0,0.0
592,00:11.84,7.640625,-98.8203125,-67.4277954102,梦,0,0,0,0,0.0
593,00:11.86,7.6484375,-98.8203125,-67.4185791016,梦,0,0,0,0,0.0
594,00:11.88,7.6484375,-98.7890625,-67.422454834,梦,0,0,0,0,0.0
595,00:11.90,7.6328125,-98.7578125,-67.4222717285,梦,0,0,0,0,0.0
596,00:11.92,7.59375,-98.7421875,-67.4040527344,梦,0,0,0,0,0.0
597,00:11.94,7.53125,-98.703125,-67.4033203125,梦,0,0,0,0,0.0
598,00:11.96,7.46875,-98.6640625,-67.4181213379,梦,0,0,0,0,0.0
599,00:11.98,7.4140625,-98.6328125,-67.4222717285,梦,0,0,0,0,0.0
600,00:12.0,7.359375,-98.625,-67.4080505371,梦,0,0,0,0,0.0
601,00:12.2,7.3125,-98.6484375,-67.3946838379,梦,0,0,0,0,0.0
602,00:12.4,7.28125,-98.6796875,-67.3948364258,梦,0,0,0,0,0.0
603,00:12.6,7.25,-98.71875,-67.4010314941,梦,0,0,0,0,0.0
604,00:12.8,7.2265625,-98.734375,-67.4151916504,梦,0,0,0,0,0.0
605,00:12.10,7.2109375,-98.765625,-67.4246520996,梦,0,0,0,0,0.0
606,00:12.12,7.2265625,-98.7890625,-67.4379272461,梦,0,0,0,0,0.0
607,00:12.14,7.2578125,-98.828125,-67.4198303223,梦,0,0,0,0,0.0
608,00:12.16,7.296875,-98.796875,-67.4377441406,梦,0,0,0,0,0.0
609,00:12.18,7.3359375,-98.7578125,-67.4833068848,梦,0,0,0,0,0.0
610,00:12.20,7.375,-98.734375,-67.4930725098,梦,0,0,0,0,0.0
611,00:12.22,7.3984375,-98.703125,-67.4508056641,梦,0,0,0,0,0.0
612,00:12.24,7.4140625,-98.703125,-67.3526306152,梦,0,0,0,0,0.0
613,00:12.26,7.4453125,-98.703125,-67.2688293457,梦,0,0,0,0,0.0
614,00:12.28,7.4609375,-98.6484375,-67.2596130371,梦,0,0,0,0,0.0
615,00:12.30,7.4609375,-98.5390625,-67.3095092773,梦,0,0,0,0,0.0
616,00:12.32,7.46875,-98.4375,-67.3594665527,梦,0,0,0,0,0.0
617,00:12.34,7.484375,-98.4140625,-67.3639221191,梦,0,0,0,0,0.0
618,00:12.36,7.5078125,-98.4453125,-67.3505859375,梦,0,0,0,0,0.0
619,00:12.38,7.5390625,-98.484375,-67.3411254883,梦,0,0,0,0,0.0
620,00:12.40,7.5703125,-98.5390625,-67.3367614746,梦,0,0,0,0,0.0
621,00:12.42,7.6015625,-98.6171875,-67.3374938965,梦,0,0,0,0,0.0
622,00:12.44,7.625,-98.6640625,-67.3708190918,梦,0,0,0,0,0.0
623,00:12.46,7.6171875,-98.71875,-67.3943786621,梦,0,0,0,0,0.0
624,00:12.48,7.59375,-98.734375,-67.4124145508,梦,0,0,0,0,0.0
625,00:12.50,7.59375,-98.7734375,-67.3940429688,梦,0,0,0,0,0.0
626,00:12.52,7.6015625,-98.8125,-67.3571777344,梦,0,0,0,0,0.0
627,00:12.54,7.59375,-98.796875,-67.3438110352,梦,0,0,0,0,0.0
628,00:12.56,7.6015625,-98.7421875,-67.3385314941,梦,0,0,0,0,0.0
629,00:12.58,7.578125,-98.65625,-67.3518676758,梦,0,0,0,0,0.0
630,00:12.60,7.5546875,-98.5625,-67.3651733398,梦,0,0,0,0,0.0
631,00:12.62,7.5078125,-98.484375,-67.364654541,梦,0,0,0,0,0.0
632,00:12.64,7.4453125,-98.3984375,-67.3592529297,梦,0,0,0,0,0.0
633,00:12.66,7.3828125,-98.359375,-67.3310546875,梦,0,0,0,0,0.0
634,00:12.68,7.34375,-98.2890625,-67.3255310059,梦,0,0,0,0,0.0
635,00:12.70,7.3046875,-98.25,-67.325378418,梦,0,0,0,0,0.0
636,00:12.72,7.265625,-98.1953125,-67.3342590332,梦,0,0,0,0,0.0
637,00:12.74,7.2265625,-98.140625,-67.3481750488,梦,0,0,0,0,0.0
638,00:12.76,7.2109375,-98.1015625,-67.3428649902,梦,0,0,0,0,0.0
639,00:12.78,7.1953125,-98.09375,-67.3340148926,梦,0,0,0,0,0.0
640,00:12.80,7.203125,-98.0859375,-67.3331298828,梦,0,0,0,0,0.0
641,00:12.82,7.21875,-98.078125,-67.3381958008,梦,0,0,0,0,0.0
642,00:12.84,7.234375,-98.0625,-67.3654785156,梦,0,0,0,0,0.0
643,00:12.86,7.25,-98.03125,-67.4262084961,梦,0,0,0,0,0.0
644,00:12.88,7.2734375,-98.0625,-67.4202575684,梦,0,0,0,0,0.0
645,00:12.90,7.28125,-98.1171875,-67.3426513672,梦,0,0,0,0,0.0
646,00:12.92,7.265625,-98.1796875,-67.246887207,梦,0,0,0,0,0.0
