,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
317,00:06.34,-6.1640625,-137.9921875,-58.6448059082,梦,0,0,0,0,0.0
318,00:06.36,-6.1953125,-137.9296875,-58.6996765137,梦,0,0,0,0,0.0
319,00:06.38,-6.2109375,-137.828125,-58.7930603027,梦,0,0,0,0,0.0
320,00:06.40,-6.2265625,-137.7734375,-58.8785095215,梦,0,0,0,0,0.0
321,00:06.42,-6.2578125,-137.84375,-58.9111328125,梦,0,0,0,0,0.0
322,00:06.44,-6.2734375,-137.9375,-58.9067077637,梦,0,0,0,0,0.0
323,00:06.46,-6.2734375,-138.0546875,-58.8728027344,梦,0,0,0,0,0.0
324,00:06.48,-6.25,-138.125,-58.8430786133,梦,0,0,0,0,0.0
325,00:06.50,-6.2265625,-138.25,-58.7974853516,梦,0,0,0,0,0.0
326,00:06.52,-6.203125,-138.2890625,-58.793762207,梦,0,0,0,0,0.0
327,00:06.54,-6.1953125,-138.2734375,-58.8197021484,梦,0,0,0,0,0.0
328,00:06.56,-6.1953125,-138.21875,-58.8458557129,梦,0,0,0,0,0.0
329,00:06.58,-6.1875,-138.1796875,-58.8569030762,梦,0,0,0,0,0.0
330,00:06.60,-6.1875,-138.1796875,-58.8424072266,梦,0,0,0,0,0.0
331,00:06.62,-6.1796875,-138.15625,-58.8240966797,梦,0,0,0,0,0.0
332,00:06.64,-6.1796875,-138.1328125,-58.8020324707,梦,0,0,0,0,0.0
333,00:06.66,-6.171875,-138.1015625,-58.7984619141,梦,0,0,0,0,0.0
334,00:06.68,-6.1796875,-138.0625,-58.8062744141,梦,0,0,0,0,0.0
335,00:06.70,-6.203125,-138.015625,-58.8285522461,梦,0,0,0,0,0.0
336,00:06.72,-6.234375,-137.9921875,-58.8433837891,梦,0,0,0,0,0.0
337,00:06.74,-6.2734375,-137.96875,-58.8546447754,梦,0,0,0,0,0.0
338,00:06.76,-6.296875,-137.984375,-58.843170166,梦,0,0,0,0,0.0
339,00:06.78,-6.296875,-138.0078125,-58.8285827637,梦,0,0,0,0,0.0
340,00:06.80,-6.3125,-138.0390625,-58.8130493164,梦,0,0,0,0,0.0
341,00:06.82,-6.296875,-138.0390625,-58.8208007812,梦,0,0,0,0,0.0
342,00:06.84,-6.28125,-138.0390625,-58.8284301758,梦,0,0,0,0,0.0
343,00:06.86,-6.2734375,-138.015625,-58.8474121094,梦,0,0,0,0,0.0
344,00:06.88,-6.234375,-137.9609375,-58.8666992188,梦,0,0,0,0,0.0
345,00:06.90,-6.2109375,-137.9921875,-58.8443603516,梦,0,0,0,0,0.0
346,00:06.92,-6.1953125,-137.984375,-58.8331298828,梦,0,0,0,0,0.0
347,00:06.94,-6.1953125,-137.9765625,-58.8112182617,梦,0,0,0,0,0.0
348,00:06.96,-6.1875,-137.96875,-58.7931213379,梦,0,0,0,0,0.0
349,00:06.98,-6.1875,-137.9375,-58.7896728516,梦,0,0,0,0,0.0
350,00:07.0,-6.1796875,-137.8984375,-58.7939758301,梦,0,0,0,0,0.0
351,00:07.2,-6.1875,-137.875,-58.8013000488,梦,0,0,0,0,0.0
352,00:07.4,-6.203125,-137.84375,-58.8163146973,梦,0,0,0,0,0.0
353,00:07.6,-6.2109375,-137.84375,-58.8162231445,梦,0,0,0,0,0.0
354,00:07.8,-6.234375,-137.875,-58.8043823242,梦,0,0,0,0,0.0
355,00:07.10,-6.2578125,-137.875,-58.8042297363,梦,0,0,0,0,0.0
356,00:07.12,-6.2890625,-137.8671875,-58.8081970215,梦,0,0,0,0,0.0
357,00:07.14,-6.3203125,-137.8671875,-58.811706543,梦,0,0,0,0,0.0
358,00:07.16,-6.3203125,-137.8515625,-58.8228149414,梦,0,0,0,0,0.0
359,00:07.18,-6.3359375,-137.84375,-58.8262634277,梦,0,0,0,0,0.0
360,00:07.20,-6.34375,-137.828125,-58.833984375,梦,0,0,0,0,0.0
361,00:07.22,-6.359375,-137.828125,-58.8338012695,梦,0,0,0,0,0.0
362,00:07.24,-6.359375,-137.8515625,-58.8261413574,梦,0,0,0,0,0.0
363,00:07.26,-6.328125,-137.8046875,-58.8565673828,梦,0,0,0,0,0.0
364,00:07.28,-6.28125,-137.6640625,-58.9250793457,梦,0,0,0,0,0.0
365,00:07.30,-6.25,-137.59375,-58.9519042969,梦,0,0,0,0,0.0
366,00:07.32,-6.2421875,-137.6796875,-58.8990783691,梦,0,0,0,0,0.0
367,00:07.34,-6.265625,-137.6953125,-58.8545837402,梦,0,0,0,0,0.0
368,00:07.36,-6.2890625,-137.625,-58.8150939941,梦,0,0,0,0,0.0
369,00:07.38,-6.328125,-137.6640625,-58.7256164551,梦,0,0,0,0,0.0
370,00:07.40,-6.375,-137.734375,-58.6538085938,梦,0,0,0,0,0.0
371,00:07.42,-6.4375,-137.7890625,-58.6298522949,梦,0,0,0,0,0.0
372,00:07.44,-6.4765625,-137.7109375,-58.7001342773,梦,0,0,0,0,0.0
373,00:07.46,-6.5078125,-137.578125,-58.8045654297,梦,0,0,0,0,0.0
374,00:07.48,-6.5234375,-137.484375,-58.9094848633,梦,0,0,0,0,0.0
375,00:07.50,-6.53125,-137.5390625,-58.9385681152,梦,0,0,0,0,0.0
376,00:07.52,-6.546875,-137.65625,-58.9119873047,梦,0,0,0,0,0.0
377,00:07.54,-6.53125,-137.78125,-58.8666381836,梦,0,0,0,0,0.0
378,00:07.56,-6.484375,-137.875,-58.8183898926,梦,0,0,0,0,0.0
379,00:07.58,-6.453125,-138.0234375,-58.761505127,梦,0,0,0,0,0.0
380,00:07.60,-6.421875,-138.0625,-58.7684936523,梦,0,0,0,0,0.0
381,00:07.62,-6.3984375,-138.03125,-58.8021240234,梦,0,0,0,0,0.0
382,00:07.64,-6.359375,-137.9609375,-58.8475646973,梦,0,0,0,0,0.0
383,00:07.66,-6.328125,-137.9296875,-58.8591308594,梦,0,0,0,0,0.0
384,00:07.68,-6.28125,-137.90625,-58.8556518555,梦,0,0,0,0,0.0
385,00:07.70,-6.2578125,-137.9375,-58.8222045898,梦,0,0,0,0,0.0
386,00:07.72,-6.2265625,-137.8828125,-58.8196716309,梦,0,0,0,0,0.0
387,00:07.74,-6.203125,-137.875,-58.8089294434,梦,0,0,0,0,0.0
388,00:07.76,-6.1953125,-137.859375,-58.8199157715,梦,0,0,0,0,0.0
389,00:07.78,-6.203125,-137.8515625,-58.8344726562,梦,0,0,0,0,0.0
390,00:07.80,-6.2109375,-137.8203125,-58.8494567871,梦,0,0,0,0,0.0
391,00:07.82,-6.21875,-137.8359375,-58.849029541,梦,0,0,0,0,0.0
392,00:07.84,-6.234375,-137.859375,-58.8380432129,梦,0,0,0,0,0.0
393,00:07.86,-6.25,-137.9140625,-58.8150634766,梦,0,0,0,0,0.0
394,00:07.88,-6.25,-137.9296875,-58.8115234375,梦,0,0,0,0,0.0
395,00:07.90,-6.25,-137.9375,-58.8113708496,梦,0,0,0,0,0.0
396,00:07.92,-6.2265625,-137.9375,-58.8299560547,梦,0,0,0,0,0.0
397,00:07.94,-6.2109375,-137.921875,-58.8450317383,梦,0,0,0,0,0.0
398,00:07.96,-6.1953125,-137.90625,-58.8563842773,梦,0,0,0,0,0.0
399,00:07.98,-6.1875,-137.8984375,-58.8527832031,梦,0,0,0,0,0.0
400,00:08.0,-6.1796875,-137.90625,-58.837890625,梦,0,0,0,0,0.0
401,00:08.2,-6.1796875,-137.9296875,-58.8118896484,梦,0,0,0,0,0.0
402,00:08.4,-6.171875,-137.9140625,-58.797454834,梦,0,0,0,0,0.0
403,00:08.6,-6.171875,-137.921875,-58.7861328125,梦,0,0,0,0,0.0
404,00:08.8,-6.1875,-137.9140625,-58.7897949219,梦,0,0,0,0,0.0
405,00:08.10,-6.1875,-137.8984375,-58.7973327637,梦,0,0,0,0,0.0
406,00:08.12,-6.1953125,-137.8828125,-58.8124084473,梦,0,0,0,0,0.0
407,00:08.14,-6.2109375,-137.8828125,-58.8193969727,梦,0,0,0,0,0.0
408,00:08.16,-6.2421875,-137.9140625,-58.8152770996,梦,0,0,0,0,0.0
409,00:08.18,-6.2734375,-137.921875,-58.8149719238,梦,0,0,0,0,0.0
410,00:08.20,-6.296875,-137.9375,-58.8110046387,梦,0,0,0,0,0.0
411,00:08.22,-6.328125,-137.9453125,-58.810760498,梦,0,0,0,0,0.0
412,00:08.24,-6.3359375,-137.9453125,-58.8178405762,梦,0,0,0,0,0.0
413,00:08.26,-6.3515625,-137.9296875,-58.8290100098,梦,0,0,0,0,0.0
414,00:08.28,-6.3671875,-137.9375,-58.832611084,梦,0,0,0,0,0.0
415,00:08.30,-6.359375,-137.96875,-58.828704834,梦,0,0,0,0,0.0
416,00:08.32,-6.328125,-137.921875,-58.862701416,梦,0,0,0,0,0.0
417,00:08.34,-6.265625,-137.796875,-58.9348144531,梦,0,0,0,0,0.0
418,00:08.36,-6.2265625,-137.7109375,-58.972869873,梦,0,0,0,0,0.0
419,00:08.38,-6.2109375,-137.8046875,-58.9163818359,梦,0,0,0,0,0.0
420,00:08.40,-6.1953125,-137.8515625,-58.8647460938,梦,0,0,0,0,0.0
421,00:08.42,-6.1953125,-137.8046875,-58.8210754395,梦,0,0,0,0,0.0
422,00:08.44,-6.1953125,-137.796875,-58.7548217773,梦,0,0,0,0,0.0
423,00:08.46,-6.2265625,-137.8828125,-58.6832580566,梦,0,0,0,0,0.0
424,00:08.48,-6.25,-137.9296875,-58.666809082,梦,0,0,0,0,0.0
425,00:08.50,-6.265625,-137.8828125,-58.7146911621,梦,0,0,0,0,0.0
426,00:08.52,-6.2734375,-137.8125,-58.7893066406,梦,0,0,0,0,0.0
427,00:08.54,-6.2734375,-137.78125,-58.856262207,梦,0,0,0,0,0.0
428,00:08.56,-6.265625,-137.828125,-58.8893432617,梦,0,0,0,0,0.0
429,00:08.58,-6.2734375,-137.921875,-58.8813171387,梦,0,0,0,0,0.0
430,00:08.60,-6.25,-138.0078125,-58.8664855957,梦,0,0,0,0,0.0
431,00:08.62,-6.203125,-138.1171875,-58.8323974609,梦,0,0,0,0,0.0
432,00:08.64,-6.171875,-138.2109375,-58.8053894043,梦,0,0,0,0,0.0
433,00:08.66,-6.1484375,-138.2890625,-58.7974243164,梦,0,0,0,0,0.0
434,00:08.68,-6.140625,-138.3125,-58.8082275391,梦,0,0,0,0,0.0
435,00:08.70,-6.109375,-138.234375,-58.8460693359,梦,0,0,0,0,0.0
436,00:08.72,-6.109375,-138.234375,-58.8428955078,梦,0,0,0,0,0.0
437,00:08.74,-6.09375,-138.21875,-58.8393554688,梦,0,0,0,0,0.0
438,00:08.76,-6.078125,-138.234375,-58.8132324219,梦,0,0,0,0,0.0
439,00:08.78,-6.0703125,-138.1875,-58.8173522949,梦,0,0,0,0,0.0
440,00:08.80,-6.0703125,-138.171875,-58.8100585938,梦,0,0,0,0,0.0
441,00:08.82,-6.078125,-138.1484375,-58.8174133301,梦,0,0,0,0,0.0
442,00:08.84,-6.109375,-138.1015625,-58.8433837891,梦,0,0,0,0,0.0
443,00:08.86,-6.15625,-138.0625,-58.8508605957,梦,0,0,0,0,0.0
444,00:08.88,-6.1953125,-138.046875,-58.8506164551,梦,0,0,0,0,0.0
445,00:08.90,-6.21875,-138.0546875,-58.8357849121,梦,0,0,0,0,0.0
446,00:08.92,-6.2421875,-138.09375,-58.8057556152,梦,0,0,0,0,0.0
447,00:08.94,-6.25,-138.109375,-58.7944335938,梦,0,0,0,0,0.0
448,00:08.96,-6.2578125,-138.1015625,-58.7982177734,梦,0,0,0,0,0.0
449,00:08.98,-6.265625,-138.0859375,-58.8090515137,梦,0,0,0,0,0.0
450,00:09.0,-6.265625,-138.0625,-58.8247070312,梦,0,0,0,0,0.0
451,00:09.2,-6.265625,-138.03125,-58.8359985352,梦,0,0,0,0,0.0
452,00:09.4,-6.265625,-137.9921875,-58.8399353027,梦,0,0,0,0,0.0
453,00:09.6,-6.265625,-138.0078125,-58.8135070801,梦,0,0,0,0,0.0
454,00:09.8,-6.2734375,-138.015625,-58.7914428711,梦,0,0,0,0,0.0
455,00:09.10,-6.265625,-138.0078125,-58.780670166,梦,0,0,0,0,0.0
456,00:09.12,-6.265625,-137.984375,-58.7809448242,梦,0,0,0,0,0.0
457,00:09.14,-6.265625,-137.9765625,-58.7846679688,梦,0,0,0,0,0.0
458,00:09.16,-6.265625,-137.9453125,-58.7959899902,梦,0,0,0,0,0.0
459,00:09.18,-6.265625,-137.9609375,-58.7958374023,梦,0,0,0,0,0.0
460,00:09.20,-6.265625,-137.953125,-58.8030090332,梦,0,0,0,0,0.0
461,00:09.22,-6.2734375,-137.9921875,-58.7953491211,梦,0,0,0,0,0.0
462,00:09.24,-6.2890625,-137.984375,-58.8063964844,梦,0,0,0,0,0.0
463,00:09.26,-6.3046875,-138.03125,-58.7983398438,梦,0,0,0,0,0.0
464,00:09.28,-6.3125,-138.046875,-58.8019714355,梦,0,0,0,0,0.0
465,00:09.30,-6.3125,-138.0546875,-58.813079834,梦,0,0,0,0,0.0
466,00:09.32,-6.3046875,-138.0625,-58.8243408203,梦,0,0,0,0,0.0
467,00:09.34,-6.28125,-138.0703125,-58.8350830078,梦,0,0,0,0,0.0
468,00:09.36,-6.2734375,-138.09375,-58.8348693848,梦,0,0,0,0,0.0
469,00:09.38,-6.265625,-138.1171875,-58.8309326172,梦,0,0,0,0,0.0
470,00:09.40,-6.21875,-138.125,-58.8352966309,梦,0,0,0,0,0.0
471,00:09.42,-6.15625,-138.0703125,-58.8770141602,梦,0,0,0,0,0.0
472,00:09.44,-6.1171875,-137.9296875,-58.9490966797,梦,0,0,0,0,0.0
473,00:09.46,-6.078125,-137.8984375,-58.9566650391,梦,0,0,0,0,0.0
474,00:09.48,-6.0703125,-137.9609375,-58.9124450684,梦,0,0,0,0,0.0
475,00:09.50,-6.078125,-137.9609375,-58.8573608398,梦,0,0,0,0,0.0
476,00:09.52,-6.0859375,-137.9453125,-58.7947692871,梦,0,0,0,0,0.0
477,00:09.54,-6.1328125,-137.9765625,-58.7055358887,梦,0,0,0,0,0.0
478,00:09.56,-6.15625,-138.0546875,-58.6478271484,梦,0,0,0,0,0.0
479,00:09.58,-6.1875,-138.03125,-58.6623535156,梦,0,0,0,0,0.0
480,00:09.60,-6.203125,-137.9375,-58.7404174805,梦,0,0,0,0,0.0
481,00:09.62,-6.2109375,-137.84375,-58.8336486816,梦,0,0,0,0,0.0
482,00:09.64,-6.234375,-137.828125,-58.8964233398,梦,0,0,0,0,0.0
483,00:09.66,-6.25,-137.890625,-58.9143981934,梦,0,0,0,0,0.0
484,00:09.68,-6.2578125,-137.9765625,-58.8920288086,梦,0,0,0,0,0.0
485,00:09.70,-6.2421875,-138.0390625,-58.8625793457,梦,0,0,0,0,0.0
486,00:09.72,-6.2109375,-138.1484375,-58.8137207031,梦,0,0,0,0,0.0
487,00:09.74,-6.1875,-138.2421875,-58.7756958008,梦,0,0,0,0,0.0
488,00:09.76,-6.1796875,-138.28125,-58.775390625,梦,0,0,0,0,0.0
489,00:09.78,-6.1953125,-138.21875,-58.8164367676,梦,0,0,0,0,0.0
490,00:09.80,-6.1875,-138.15625,-58.8389282227,梦,0,0,0,0,0.0
491,00:09.82,-6.1953125,-138.140625,-58.8388977051,梦,0,0,0,0,0.0
492,00:09.84,-6.1953125,-138.1640625,-58.8132629395,梦,0,0,0,0,0.0
493,00:09.86,-6.1953125,-138.140625,-58.8056945801,梦,0,0,0,0,0.0
494,00:09.88,-6.203125,-138.125,-58.7987670898,梦,0,0,0,0,0.0
495,00:09.90,-6.203125,-138.1015625,-58.8062438965,梦,0,0,0,0,0.0
496,00:09.92,-6.2265625,-138.0859375,-58.8245239258,梦,0,0,0,0,0.0
497,00:09.94,-6.265625,-138.078125,-58.8425598145,梦,0,0,0,0,0.0
498,00:09.96,-6.2890625,-138.0390625,-58.8686523438,梦,0,0,0,0,0.0
499,00:09.98,-6.3125,-138.03125,-58.8723449707,梦,0,0,0,0,0.0
500,00:10.0,-6.328125,-138.078125,-58.8494567871,梦,0,0,0,0,0.0
501,00:10.2,-6.328125,-138.1171875,-58.8234863281,梦,0,0,0,0,0.0
502,00:10.4,-6.328125,-138.125,-58.808807373,梦,0,0,0,0,0.0
503,00:10.6,-6.328125,-138.1171875,-58.8052978516,梦,0,0,0,0,0.0
504,00:10.8,-6.3203125,-138.09375,-58.8128356934,梦,0,0,0,0,0.0
505,00:10.10,-6.3046875,-138.0390625,-58.8321838379,梦,0,0,0,0,0.0
506,00:10.12,-6.296875,-138.0,-58.8361206055,梦,0,0,0,0,0.0
507,00:10.14,-6.2890625,-137.953125,-58.8368835449,梦,0,0,0,0,0.0
508,00:10.16,-6.296875,-137.9140625,-58.8292541504,梦,0,0,0,0,0.0
509,00:10.18,-6.3125,-137.90625,-58.7999572754,梦,0,0,0,0,0.0
510,00:10.20,-6.3359375,-137.8984375,-58.7778625488,梦,0,0,0,0,0.0
511,00:10.22,-6.3515625,-137.8515625,-58.774597168,梦,0,0,0,0,0.0
512,00:10.24,-6.359375,-137.828125,-58.7712097168,梦,0,0,0,0,0.0
513,00:10.26,-6.3984375,-137.796875,-58.7746887207,梦,0,0,0,0,0.0
514,00:10.28,-6.40625,-137.7734375,-58.782409668,梦,0,0,0,0,0.0
515,00:10.30,-6.421875,-137.765625,-58.7933654785,梦,0,0,0,0,0.0
516,00:10.32,-6.4453125,-137.75,-58.808013916,梦,0,0,0,0,0.0
517,00:10.34,-6.4609375,-137.734375,-58.8155212402,梦,0,0,0,0,0.0
518,00:10.36,-6.4765625,-137.734375,-58.8191223145,梦,0,0,0,0,0.0
519,00:10.38,-6.4921875,-137.7109375,-58.8266906738,梦,0,0,0,0,0.0
520,00:10.40,-6.5,-137.7109375,-58.8192749023,梦,0,0,0,0,0.0
521,00:10.42,-6.5,-137.7265625,-58.8083496094,梦,0,0,0,0,0.0
522,00:10.44,-6.4921875,-137.7265625,-58.8008728027,梦,0,0,0,0,0.0
523,00:10.46,-6.484375,-137.71875,-58.797454834,梦,0,0,0,0,0.0
524,00:10.48,-6.4609375,-137.71875,-58.8011474609,梦,0,0,0,0,0.0
525,00:10.50,-6.390625,-137.671875,-58.8318481445,梦,0,0,0,0,0.0
526,00:10.52,-6.328125,-137.5390625,-58.9077453613,梦,0,0,0,0,0.0
527,00:10.54,-6.2734375,-137.453125,-58.9424743652,梦,0,0,0,0,0.0
528,00:10.56,-6.234375,-137.5078125,-58.9085083008,梦,0,0,0,0,0.0
529,00:10.58,-6.234375,-137.546875,-58.8570556641,梦,0,0,0,0,0.0
530,00:10.60,-6.2265625,-137.4765625,-58.8142700195,梦,0,0,0,0,0.0
531,00:10.62,-6.25,-137.515625,-58.7175292969,梦,0,0,0,0,0.0
532,00:10.64,-6.296875,-137.6015625,-58.6312561035,梦,0,0,0,0,0.0
533,00:10.66,-6.3515625,-137.6328125,-58.6069335938,梦,0,0,0,0,0.0
534,00:10.68,-6.4140625,-137.5234375,-58.6739196777,梦,0,0,0,0,0.0
535,00:10.70,-6.453125,-137.3359375,-58.7972106934,梦,0,0,0,0,0.0
536,00:10.72,-6.4921875,-137.2265625,-58.8900756836,梦,0,0,0,0,0.0
537,00:10.74,-6.515625,-137.28125,-58.9043273926,梦,0,0,0,0,0.0
538,00:10.76,-6.5390625,-137.40625,-58.8589172363,梦,0,0,0,0,0.0
539,00:10.78,-6.53125,-137.5,-58.8070678711,梦,0,0,0,0,0.0
540,00:10.80,-6.5234375,-137.6171875,-58.7434082031,梦,0,0,0,0,0.0
541,00:10.82,-6.5,-137.7421875,-58.7014465332,梦,0,0,0,0,0.0
542,00:10.84,-6.4765625,-137.8046875,-58.7084960938,梦,0,0,0,0,0.0
543,00:10.86,-6.4609375,-137.7734375,-58.7640380859,梦,0,0,0,0,0.0
544,00:10.88,-6.4453125,-137.71875,-58.8237304688,梦,0,0,0,0,0.0
545,00:10.90,-6.4296875,-137.7421875,-58.8419799805,梦,0,0,0,0,0.0
546,00:10.92,-6.40625,-137.78125,-58.8303222656,梦,0,0,0,0,0.0
547,00:10.94,-6.390625,-137.7890625,-58.826965332,梦,0,0,0,0,0.0
548,00:10.96,-6.375,-137.7890625,-58.8236999512,梦,0,0,0,0,0.0
549,00:10.98,-6.375,-137.7890625,-58.8236999512,梦,0,0,0,0,0.0
550,00:11.0,-6.3828125,-137.8125,-58.8232421875,梦,0,0,0,0,0.0
551,00:11.2,-6.3984375,-137.8125,-58.8375244141,梦,0,0,0,0,0.0
552,00:11.4,-6.4296875,-137.8046875,-58.8482055664,梦,0,0,0,0,0.0
553,00:11.6,-6.453125,-137.796875,-58.8484191895,梦,0,0,0,0,0.0
554,00:11.8,-6.484375,-137.84375,-58.8251647949,梦,0,0,0,0,0.0
555,00:11.10,-6.515625,-137.875,-58.802520752,梦,0,0,0,0,0.0
556,00:11.12,-6.53125,-137.90625,-58.7833557129,梦,0,0,0,0,0.0
557,00:11.14,-6.546875,-137.9140625,-58.7836303711,梦,0,0,0,0,0.0
558,00:11.16,-6.53125,-137.890625,-58.8063354492,梦,0,0,0,0,0.0
559,00:11.18,-6.515625,-137.90625,-58.8207397461,梦,0,0,0,0,0.0
560,00:11.20,-6.5,-137.890625,-58.8393249512,梦,0,0,0,0,0.0
561,00:11.22,-6.46875,-137.8984375,-58.8397827148,梦,0,0,0,0,0.0
562,00:11.24,-6.4453125,-137.8984375,-58.8400878906,梦,0,0,0,0,0.0
563,00:11.26,-6.4296875,-137.8984375,-58.8291320801,梦,0,0,0,0,0.0
564,00:11.28,-6.40625,-137.921875,-58.8103942871,梦,0,0,0,0,0.0
565,00:11.30,-6.390625,-137.90625,-58.7998962402,梦,0,0,0,0,0.0
566,00:11.32,-6.3828125,-137.921875,-58.7850036621,梦,0,0,0,0,0.0
567,00:11.34,-6.3515625,-137.90625,-58.7815246582,梦,0,0,0,0,0.0
568,00:11.36,-6.34375,-137.8984375,-58.7852172852,梦,0,0,0,0,0.0
569,00:11.38,-6.3203125,-137.875,-58.7969055176,梦,0,0,0,0,0.0
570,00:11.40,-6.296875,-137.859375,-58.8045043945,梦,0,0,0,0,0.0
571,00:11.42,-6.296875,-137.859375,-58.8045959473,梦,0,0,0,0,0.0
572,00:11.44,-6.296875,-137.859375,-58.8045959473,梦,0,0,0,0,0.0
573,00:11.46,-6.296875,-137.859375,-58.8046569824,梦,0,0,0,0,0.0
574,00:11.48,-6.296875,-137.875,-58.8042907715,梦,0,0,0,0,0.0
575,00:11.50,-6.3125,-137.90625,-58.7927856445,梦,0,0,0,0,0.0
576,00:11.52,-6.3125,-137.90625,-58.8033752441,梦,0,0,0,0,0.0
577,00:11.54,-6.296875,-137.9375,-58.8070983887,梦,0,0,0,0,0.0
578,00:11.56,-6.2578125,-137.84375,-58.8682556152,梦,0,0,0,0,0.0
579,00:11.58,-6.2109375,-137.71875,-58.9471740723,梦,0,0,0,0,0.0
580,00:11.60,-6.171875,-137.734375,-58.9473266602,梦,0,0,0,0,0.0
581,00:11.62,-6.1640625,-137.828125,-58.8948059082,梦,0,0,0,0,0.0
582,00:11.64,-6.15625,-137.8125,-58.8620910645,梦,0,0,0,0,0.0
583,00:11.66,-6.171875,-137.8046875,-58.7991638184,梦,0,0,0,0,0.0
584,00:11.68,-6.1953125,-137.8359375,-58.7251586914,梦,0,0,0,0,0.0
585,00:11.70,-6.2265625,-137.8984375,-58.6754760742,梦,0,0,0,0,0.0
586,00:11.72,-6.2578125,-137.9375,-58.6670532227,梦,0,0,0,0,0.0
587,00:11.74,-6.28125,-137.8671875,-58.7222595215,梦,0,0,0,0,0.0
588,00:11.76,-6.3125,-137.8046875,-58.7928466797,梦,0,0,0,0,0.0
589,00:11.78,-6.3203125,-137.7578125,-58.859954834,梦,0,0,0,0,0.0
590,00:11.80,-6.34375,-137.84375,-58.8704223633,梦,0,0,0,0,0.0
591,00:11.82,-6.359375,-137.921875,-58.8620910645,梦,0,0,0,0,0.0
592,00:11.84,-6.34375,-138.0,-58.8432922363,梦,0,0,0,0,0.0
593,00:11.86,-6.3203125,-138.1171875,-58.8055114746,梦,0,0,0,0,0.0
594,00:11.88,-6.296875,-138.2421875,-58.7711181641,梦,0,0,0,0,0.0
595,00:11.90,-6.296875,-138.3046875,-58.7667541504,梦,0,0,0,0,0.0
596,00:11.92,-6.28125,-138.265625,-58.8040161133,梦,0,0,0,0,0.0
597,00:11.94,-6.28125,-138.2265625,-58.8303527832,梦,0,0,0,0,0.0
598,00:11.96,-6.265625,-138.2109375,-58.837677002,梦,0,0,0,0,0.0
599,00:11.98,-6.265625,-138.21875,-58.8232421875,梦,0,0,0,0,0.0
600,00:12.0,-6.25,-138.21875,-58.8081359863,梦,0,0,0,0,0.0
601,00:12.2,-6.25,-138.203125,-58.7973632812,梦,0,0,0,0,0.0
602,00:12.4,-6.234375,-138.1640625,-58.8016357422,梦,0,0,0,0,0.0
603,00:12.6,-6.2421875,-138.1640625,-58.8049926758,梦,0,0,0,0,0.0
604,00:12.8,-6.2734375,-138.125,-58.8273620605,梦,0,0,0,0,0.0
605,00:12.10,-6.296875,-138.0859375,-58.8421020508,梦,0,0,0,0,0.0
606,00:12.12,-6.34375,-138.078125,-58.8381347656,梦,0,0,0,0,0.0
607,00:12.14,-6.359375,-138.1015625,-58.8121337891,梦,0,0,0,0,0.0
608,00:12.16,-6.375,-138.140625,-58.785949707,梦,0,0,0,0,0.0
609,00:12.18,-6.3828125,-138.15625,-58.7713317871,梦,0,0,0,0,0.0
610,00:12.20,-6.3828125,-138.1484375,-58.7822265625,梦,0,0,0,0,0.0
611,00:12.22,-6.3671875,-138.1171875,-58.8048400879,梦,0,0,0,0,0.0
612,00:12.24,-6.3515625,-138.0859375,-58.8272094727,梦,0,0,0,0,0.0
613,00:12.26,-6.34375,-138.046875,-58.8426513672,梦,0,0,0,0,0.0
614,00:12.28,-6.3203125,-138.0625,-58.8241882324,梦,0,0,0,0,0.0
615,00:12.30,-6.328125,-138.0390625,-58.8129882812,梦,0,0,0,0,0.0
616,00:12.32,-6.3203125,-138.0625,-58.7832946777,梦,0,0,0,0,0.0
617,00:12.34,-6.3046875,-138.0625,-58.7612915039,梦,0,0,0,0,0.0
618,00:12.36,-6.296875,-138.046875,-58.7543640137,梦,0,0,0,0,0.0
619,00:12.38,-6.296875,-138.0078125,-58.7728881836,梦,0,0,0,0,0.0
620,00:12.40,-6.296875,-138.015625,-58.7727050781,梦,0,0,0,0,0.0
621,00:12.42,-6.2890625,-137.96875,-58.7992248535,梦,0,0,0,0,0.0
622,00:12.44,-6.296875,-137.96875,-58.8031311035,梦,0,0,0,0,0.0
623,00:12.46,-6.3046875,-138.0,-58.7952270508,梦,0,0,0,0,0.0
624,00:12.48,-6.3125,-138.0234375,-58.7949829102,梦,0,0,0,0,0.0
625,00:12.50,-6.328125,-138.046875,-58.7946166992,梦,0,0,0,0,0.0
626,00:12.52,-6.3359375,-138.0703125,-58.7946472168,梦,0,0,0,0,0.0
627,00:12.54,-6.34375,-138.0625,-58.8091430664,梦,0,0,0,0,0.0
628,00:12.56,-6.34375,-138.0546875,-58.8206481934,梦,0,0,0,0,0.0
629,00:12.58,-6.3515625,-138.0546875,-58.8280029297,梦,0,0,0,0,0.0
630,00:12.60,-6.34375,-138.0625,-58.8311462402,梦,0,0,0,0,0.0
631,00:12.62,-6.3203125,-138.0703125,-58.8276672363,梦,0,0,0,0,0.0
632,00:12.64,-6.3125,-138.1015625,-58.8123779297,梦,0,0,0,0,0.0
633,00:12.66,-6.2890625,-138.1328125,-58.801361084,梦,0,0,0,0,0.0
634,00:12.68,-6.234375,-138.0703125,-58.8432617188,梦,0,0,0,0,0.0
635,00:12.70,-6.203125,-137.953125,-58.9076843262,梦,0,0,0,0,0.0
