,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
308,00:06.16,51.0546875,-2.765625,-38.7922668457,0,0,0,0,0,0.0
309,00:06.18,50.9765625,-2.75,-38.7989807129,0,0,0,0,0,0.0
310,00:06.20,50.8828125,-2.734375,-38.8023986816,0,0,0,0,0,0.0
311,00:06.22,50.8046875,-2.7265625,-38.782989502,0,0,0,0,0,0.0
312,00:06.24,50.7109375,-2.7421875,-38.7668457031,0,0,0,0,0,0.0
313,00:06.26,50.609375,-2.7734375,-38.7697753906,0,0,0,0,0,0.0
314,00:06.28,50.609375,-2.796875,-38.7659606934,0,0,0,0,0,0.0
315,00:06.30,50.6015625,-2.828125,-38.7772216797,0,0,0,0,0,0.0
316,00:06.32,50.625,-2.8828125,-38.7886352539,0,0,0,0,0,0.0
317,00:06.34,50.6328125,-2.9140625,-38.7924804688,0,0,0,0,0,0.0
318,00:06.36,50.625,-2.921875,-38.7999572754,0,0,0,0,0,0.0
319,00:06.38,50.671875,-2.9296875,-38.7846679688,0,0,0,0,0,0.0
320,00:06.40,50.671875,-2.953125,-38.7846679688,0,0,0,0,0,0.0
321,00:06.42,50.6796875,-2.96875,-38.7883605957,0,0,0,0,0,0.0
322,00:06.44,50.6328125,-2.9921875,-38.8145751953,0,0,0,0,0,0.0
323,00:06.46,50.6796875,-3.0234375,-38.8225097656,0,0,0,0,0,0.0
324,00:06.48,50.6796875,-3.0,-38.8110961914,0,0,0,0,0,0.0
325,00:06.50,50.6875,-2.984375,-38.8073425293,0,0,0,0,0,0.0
326,00:06.52,50.6640625,-3.0078125,-38.8222351074,0,0,0,0,0,0.0
327,00:06.54,50.6640625,-3.0625,-38.8526000977,0,0,0,0,0,0.0
328,00:06.56,50.6953125,-3.078125,-38.841217041,0,0,0,0,0,0.0
329,00:06.58,50.7109375,-3.046875,-38.8076171875,0,0,0,0,0,0.0
330,00:06.60,50.734375,-2.9921875,-38.7700500488,0,0,0,0,0,0.0
331,00:06.62,50.7421875,-2.90625,-38.7550964355,0,0,0,0,0,0.0
332,00:06.64,50.765625,-2.8125,-38.7520141602,0,0,0,0,0,0.0
333,00:06.66,50.7890625,-2.7421875,-38.7558898926,0,0,0,0,0,0.0
334,00:06.68,50.7421875,-2.6875,-38.7745361328,0,0,0,0,0,0.0
335,00:06.70,50.71875,-2.6875,-38.7857055664,0,0,0,0,0,0.0
336,00:06.72,50.71875,-2.6953125,-38.7821044922,0,0,0,0,0,0.0
337,00:06.74,50.765625,-2.75,-38.7554321289,0,0,0,0,0,0.0
338,00:06.76,50.8046875,-2.8046875,-38.736114502,0,0,0,0,0,0.0
339,00:06.78,50.8515625,-2.8828125,-38.7327270508,0,0,0,0,0,0.0
340,00:06.80,50.8828125,-2.96875,-38.7633361816,0,0,0,0,0,0.0
341,00:06.82,50.8984375,-3.0390625,-38.801361084,0,0,0,0,0,0.0
342,00:06.84,50.8671875,-3.09375,-38.8429260254,0,0,0,0,0,0.0
343,00:06.86,50.890625,-3.1015625,-38.8237609863,0,0,0,0,0,0.0
344,00:06.88,50.9296875,-3.0390625,-38.7938537598,0,0,0,0,0,0.0
345,00:06.90,50.9296875,-2.953125,-38.7712097168,0,0,0,0,0,0.0
346,00:06.92,50.890625,-2.875,-38.7561645508,0,0,0,0,0,0.0
347,00:06.94,50.8359375,-2.84375,-38.7559814453,0,0,0,0,0,0.0
348,00:06.96,50.765625,-2.8203125,-38.7630310059,0,0,0,0,0,0.0
349,00:06.98,50.7421875,-2.828125,-38.7665100098,0,0,0,0,0,0.0
350,00:07.0,50.7109375,-2.8359375,-38.7739868164,0,0,0,0,0,0.0
351,00:07.2,50.703125,-2.8515625,-38.7624206543,0,0,0,0,0,0.0
352,00:07.4,50.6953125,-2.84375,-38.7472839355,0,0,0,0,0,0.0
353,00:07.6,50.7109375,-2.859375,-38.7396850586,0,0,0,0,0,0.0
354,00:07.8,50.7734375,-2.8671875,-38.7476501465,0,0,0,0,0,0.0
355,00:07.10,50.8515625,-2.90625,-38.7669677734,0,0,0,0,0,0.0
356,00:07.12,50.9296875,-2.953125,-38.7747802734,0,0,0,0,0,0.0
357,00:07.14,50.984375,-2.984375,-38.7748413086,0,0,0,0,0,0.0
358,00:07.16,51.046875,-2.984375,-38.7752990723,0,0,0,0,0,0.0
359,00:07.18,51.0859375,-2.984375,-38.7645263672,0,0,0,0,0,0.0
360,00:07.20,51.125,-2.984375,-38.7454223633,0,0,0,0,0,0.0
361,00:07.22,51.109375,-2.984375,-38.7451782227,0,0,0,0,0,0.0
362,00:07.24,51.0703125,-2.9921875,-38.7482299805,0,0,0,0,0,0.0
363,00:07.26,51.0234375,-3.015625,-38.778503418,0,0,0,0,0,0.0
364,00:07.28,51.0,-3.03125,-38.7743530273,0,0,0,0,0,0.0
365,00:07.30,50.984375,-3.0390625,-38.7624511719,0,0,0,0,0,0.0
366,00:07.32,50.9453125,-3.0625,-38.7699584961,0,0,0,0,0,0.0
367,00:07.34,50.9296875,-3.15625,-38.8003540039,0,0,0,0,0,0.0
368,00:07.36,50.9375,-3.25,-38.8341674805,0,0,0,0,0,0.0
369,00:07.38,50.96875,-3.2734375,-38.8193664551,0,0,0,0,0,0.0
370,00:07.40,50.96875,-3.2421875,-38.7890930176,0,0,0,0,0,0.0
371,00:07.42,51.015625,-3.1328125,-38.7481689453,0,0,0,0,0,0.0
372,00:07.44,51.078125,-3.0078125,-38.7108154297,0,0,0,0,0,0.0
373,00:07.46,51.09375,-2.875,-38.6922302246,0,0,0,0,0,0.0
374,00:07.48,51.0546875,-2.8046875,-38.7034301758,0,0,0,0,0,0.0
375,00:07.50,50.984375,-2.7734375,-38.7450561523,0,0,0,0,0,0.0
376,00:07.52,50.9765625,-2.796875,-38.767578125,0,0,0,0,0,0.0
377,00:07.54,51.0078125,-2.8359375,-38.771484375,0,0,0,0,0,0.0
378,00:07.56,51.109375,-2.8671875,-38.7492370605,0,0,0,0,0,0.0
379,00:07.58,51.171875,-2.90625,-38.731048584,0,0,0,0,0,0.0
380,00:07.60,51.2421875,-2.953125,-38.7274169922,0,0,0,0,0,0.0
381,00:07.62,51.3046875,-3.0078125,-38.7505493164,0,0,0,0,0,0.0
382,00:07.64,51.328125,-3.0703125,-38.7961425781,0,0,0,0,0,0.0
383,00:07.66,51.3515625,-3.1171875,-38.8302307129,0,0,0,0,0,0.0
384,00:07.68,51.40625,-3.1328125,-38.8114929199,0,0,0,0,0,0.0
385,00:07.70,51.4296875,-3.078125,-38.7890930176,0,0,0,0,0,0.0
386,00:07.72,51.4375,-3.0078125,-38.7591247559,0,0,0,0,0,0.0
387,00:07.74,51.421875,-2.9765625,-38.7513122559,0,0,0,0,0,0.0
388,00:07.76,51.34375,-2.9375,-38.7661437988,0,0,0,0,0,0.0
389,00:07.78,51.265625,-2.921875,-38.7847900391,0,0,0,0,0,0.0
390,00:07.80,51.2109375,-2.9140625,-38.7726135254,0,0,0,0,0,0.0
391,00:07.82,51.125,-2.8984375,-38.772277832,0,0,0,0,0,0.0
392,00:07.84,51.1015625,-2.8828125,-38.7454528809,0,0,0,0,0,0.0
393,00:07.86,51.0703125,-2.890625,-38.7260742188,0,0,0,0,0,0.0
394,00:07.88,51.0546875,-2.9375,-38.7297668457,0,0,0,0,0,0.0
395,00:07.90,51.0859375,-2.984375,-38.7413024902,0,0,0,0,0,0.0
396,00:07.92,51.1328125,-3.0234375,-38.7602233887,0,0,0,0,0,0.0
397,00:07.94,51.2265625,-3.015625,-38.7457885742,0,0,0,0,0,0.0
398,00:07.96,51.3125,-3.015625,-38.731048584,0,0,0,0,0,0.0
399,00:07.98,51.375,-3.015625,-38.7200317383,0,0,0,0,0,0.0
400,00:08.0,51.4375,-3.0078125,-38.7239990234,0,0,0,0,0,0.0
401,00:08.2,51.4609375,-2.984375,-38.7283630371,0,0,0,0,0,0.0
402,00:08.4,51.46875,-2.9921875,-38.7317504883,0,0,0,0,0,0.0
403,00:08.6,51.4609375,-2.984375,-38.7278747559,0,0,0,0,0,0.0
404,00:08.8,51.3984375,-2.96875,-38.720123291,0,0,0,0,0,0.0
405,00:08.10,51.3515625,-2.9375,-38.6932373047,0,0,0,0,0,0.0
406,00:08.12,51.2734375,-2.9609375,-38.7075195312,0,0,0,0,0,0.0
407,00:08.14,51.234375,-3.0234375,-38.760345459,0,0,0,0,0,0.0
408,00:08.16,51.234375,-3.125,-38.8061828613,0,0,0,0,0,0.0
409,00:08.18,51.25,-3.15625,-38.8063964844,0,0,0,0,0,0.0
410,00:08.20,51.2578125,-3.1171875,-38.7611694336,0,0,0,0,0,0.0
411,00:08.22,51.2421875,-3.0234375,-38.7385559082,0,0,0,0,0,0.0
412,00:08.24,51.28125,-2.921875,-38.7011108398,0,0,0,0,0,0.0
413,00:08.26,51.3125,-2.8203125,-38.6901855469,0,0,0,0,0,0.0
414,00:08.28,51.2734375,-2.7421875,-38.7015380859,0,0,0,0,0,0.0
415,00:08.30,51.203125,-2.6953125,-38.7202148438,0,0,0,0,0,0.0
416,00:08.32,51.109375,-2.6796875,-38.7497253418,0,0,0,0,0,0.0
417,00:08.34,51.078125,-2.6953125,-38.753326416,0,0,0,0,0,0.0
418,00:08.36,51.0625,-2.7578125,-38.7453918457,0,0,0,0,0,0.0
419,00:08.38,51.0703125,-2.828125,-38.7377929688,0,0,0,0,0,0.0
420,00:08.40,51.0859375,-2.8828125,-38.749420166,0,0,0,0,0,0.0
421,00:08.42,51.109375,-2.9453125,-38.7646484375,0,0,0,0,0,0.0
422,00:08.44,51.1328125,-2.9609375,-38.7574462891,0,0,0,0,0,0.0
423,00:08.46,51.09375,-2.8984375,-38.7613220215,0,0,0,0,0,0.0
424,00:08.48,51.0703125,-2.75,-38.7355041504,0,0,0,0,0,0.0
425,00:08.50,50.9765625,-2.609375,-38.6784362793,0,0,0,0,0,0.0
426,00:08.52,50.890625,-2.6875,-38.6541748047,0,0,0,0,0,0.0
427,00:08.54,50.8515625,-2.9375,-38.6745605469,0,0,0,0,0,0.0
428,00:08.56,50.8359375,-3.21875,-38.6952209473,0,0,0,0,0,0.0
429,00:08.58,50.8515625,-3.390625,-38.7104187012,0,0,0,0,0,0.0
430,00:08.60,50.8203125,-3.4296875,-38.7253723145,0,0,0,0,0,0.0
431,00:08.62,50.75,-3.3671875,-38.7257995605,0,0,0,0,0,0.0
432,00:08.64,50.6484375,-3.3046875,-38.6872253418,0,0,0,0,0,0.0
433,00:08.66,50.625,-3.2890625,-38.6522827148,0,0,0,0,0,0.0
434,00:08.68,50.6171875,-3.328125,-38.6364135742,0,0,0,0,0,0.0
435,00:08.70,50.6640625,-3.34375,-38.658996582,0,0,0,0,0,0.0
436,00:08.72,50.7578125,-3.3125,-38.6602783203,0,0,0,0,0,0.0
437,00:08.74,50.875,-3.2265625,-38.6427307129,0,0,0,0,0,0.0
438,00:08.76,50.9375,-3.1484375,-38.6361083984,0,0,0,0,0,0.0
439,00:08.78,50.9921875,-3.1328125,-38.6212158203,0,0,0,0,0,0.0
440,00:08.80,51.03125,-3.1328125,-38.6253051758,0,0,0,0,0,0.0
441,00:08.82,51.125,-3.125,-38.6255493164,0,0,0,0,0,0.0
442,00:08.84,51.203125,-3.1015625,-38.6337890625,0,0,0,0,0,0.0
443,00:08.86,51.234375,-3.046875,-38.6495666504,0,0,0,0,0,0.0
444,00:08.88,51.234375,-2.9765625,-38.6504821777,0,0,0,0,0,0.0
445,00:08.90,51.234375,-2.9140625,-38.6654663086,0,0,0,0,0,0.0
446,00:08.92,51.203125,-2.9140625,-38.6692810059,0,0,0,0,0,0.0
447,00:08.94,51.1640625,-2.984375,-38.6567993164,0,0,0,0,0,0.0
448,00:08.96,51.1484375,-3.0859375,-38.6795043945,0,0,0,0,0,0.0
449,00:08.98,51.1328125,-3.21875,-38.7244262695,0,0,0,0,0,0.0
450,00:09.0,51.1328125,-3.328125,-38.7701416016,0,0,0,0,0,0.0
451,00:09.2,51.09375,-3.3828125,-38.7735900879,0,0,0,0,0,0.0
452,00:09.4,51.0625,-3.3515625,-38.7357177734,0,0,0,0,0,0.0
453,00:09.6,51.078125,-3.2421875,-38.6827392578,Extract per1 res,4,0,120,0,0.0
454,00:09.8,51.125,-3.0703125,-38.6572265625,Extract per1 res,4,0,120,0,0.0
455,00:09.10,51.125,-2.921875,-38.6463317871,Extract per1 res,4,0,120,0,0.0
456,00:09.12,51.09375,-2.7890625,-38.6387023926,Extract per1 res,4,0,120,0,0.0
457,00:09.14,51.015625,-2.7265625,-38.6608886719,Extract per1 res,4,0,120,0,0.0
458,00:09.16,51.0625,-2.7578125,-38.6832580566,Extract per1 res,4,0,120,0,0.0
459,00:09.18,51.1796875,-2.84375,-38.706817627,Extract per1 res,4,0,120,0,0.0
460,00:09.20,51.3359375,-2.9296875,-38.7037658691,Extract per1 res,4,0,120,0,0.0
461,00:09.22,51.46875,-3.0,-38.7007751465,Extract per1 res,4,0,120,0,0.0
462,00:09.24,51.59375,-3.0546875,-38.7019348145,Extract per1 res,4,0,120,0,0.0
463,00:09.26,51.796875,-3.0859375,-38.7028808594,Extract per1 res,4,0,120,0,0.0
464,00:09.28,51.9765625,-3.125,-38.7192382812,Extract per1 res,4,0,120,0,0.0
465,00:09.30,52.09375,-3.1875,-38.7346191406,Extract per1 res,4,0,120,0,0.0
466,00:09.32,52.109375,-3.2265625,-38.7387390137,Extract per1 res,4,0,120,0,0.0
467,00:09.34,52.0859375,-3.171875,-38.7007141113,Extract per1 res,4,0,120,0,0.0
468,00:09.36,51.9453125,-3.0859375,-38.6507873535,Extract per1 res,4,0,120,0,0.0
469,00:09.38,51.6328125,-3.0859375,-38.6489562988,Extract per1 res,4,0,120,0,0.0
470,00:09.40,51.1953125,-3.203125,-38.6680603027,Extract per1 res,4,0,120,0,0.0
471,00:09.42,50.71875,-3.328125,-38.6754150391,Extract per1 res,4,0,120,0,0.0
472,00:09.44,50.2578125,-3.3984375,-38.6566467285,Extract per1 res,4,0,120,0,0.0
473,00:09.46,49.8046875,-3.4140625,-38.645904541,Extract per1 res,4,0,120,0,0.0
474,00:09.48,49.390625,-3.4765625,-38.6352539062,Extract per1 res,4,0,120,0,0.0
475,00:09.50,49.0703125,-3.53125,-38.6331787109,Extract per1 res,4,0,120,0,0.0
476,00:09.52,48.96875,-3.578125,-38.6017150879,Extract per1 res,4,0,120,0,0.0
477,00:09.54,49.0078125,-3.609375,-38.6170654297,Extract per1 res,4,0,120,0,0.0
478,00:09.56,49.0859375,-3.6640625,-38.6591796875,Extract per1 res,4,0,120,0,0.0
479,00:09.58,49.1953125,-3.7109375,-38.6943054199,Extract per1 res,4,0,120,0,0.0
480,00:09.60,49.3984375,-3.71875,-38.7033996582,Extract per1 res,4,0,120,0,0.0
481,00:09.62,49.5859375,-3.734375,-38.7198791504,Extract per1 res,4,0,120,0,0.0
482,00:09.64,49.7734375,-3.7890625,-38.7169189453,Extract per1 res,4,0,120,0,0.0
483,00:09.66,49.9453125,-3.796875,-38.7101745605,Extract per1 res,4,0,120,0,0.0
484,00:09.68,50.1015625,-3.75,-38.7154846191,Extract per1 res,4,0,120,0,0.0
485,00:09.70,50.1796875,-3.703125,-38.7352600098,Extract per1 res,4,0,120,0,0.0
486,00:09.72,50.2265625,-3.6875,-38.7355957031,Extract per1 res,4,0,120,0,0.0
487,00:09.74,50.2734375,-3.6953125,-38.7164306641,Extract per1 res,4,0,120,0,0.0
488,00:09.76,50.359375,-3.65625,-38.6982116699,Extract per1 res,4,0,120,0,0.0
489,00:09.78,50.3984375,-3.625,-38.7057189941,Extract per1 res,4,0,120,0,0.0
490,00:09.80,50.3828125,-3.609375,-38.7553710938,Extract per1 res,4,0,120,0,0.0
491,00:09.82,50.390625,-3.6015625,-38.7900695801,Extract per1 res,4,0,120,0,0.0
492,00:09.84,50.46875,-3.578125,-38.7603149414,Extract per1 res,4,0,120,0,0.0
493,00:09.86,50.5078125,-3.5546875,-38.7188720703,Extract per1 res,4,0,120,0,0.0
494,00:09.88,50.5390625,-3.5234375,-38.6658935547,Extract per1 res,4,0,120,0,0.0
495,00:09.90,50.609375,-3.46875,-38.628112793,Extract per1 res,4,0,120,0,0.0
496,00:09.92,50.6796875,-3.3828125,-38.6327819824,Extract per1 res,4,0,120,0,0.0
497,00:09.94,50.71875,-3.265625,-38.6638183594,Extract per1 res,4,0,120,0,0.0
498,00:09.96,50.7265625,-3.15625,-38.6875610352,Extract per1 res,4,0,120,0,0.0
499,00:09.98,50.734375,-3.09375,-38.6837768555,Extract per1 res,4,0,120,0,0.0
500,00:10.0,50.796875,-3.09375,-38.6764526367,Extract per1 res,4,0,120,0,0.0
501,00:10.2,50.8984375,-3.125,-38.6617736816,Extract per1 res,4,0,120,0,0.0
502,00:10.4,51.0234375,-3.171875,-38.6778564453,Extract per1 res,4,0,120,0,0.0
503,00:10.6,51.125,-3.234375,-38.7126464844,Extract per1 res,4,0,120,0,0.0
504,00:10.8,51.1875,-3.2734375,-38.7628479004,Extract per1 res,4,0,120,0,0.0
505,00:10.10,51.15625,-3.328125,-38.7927246094,Extract per1 res,4,0,120,0,0.0
506,00:10.12,51.0546875,-3.4296875,-38.8067626953,Extract per1 res,4,0,120,0,0.0
507,00:10.14,50.96875,-3.515625,-38.7869873047,Extract per1 res,4,0,120,0,0.0
508,00:10.16,50.921875,-3.5703125,-38.7483520508,Extract per1 res,4,0,120,0,0.0
509,00:10.18,50.84375,-3.5859375,-38.7208557129,Extract per1 res,4,0,120,0,0.0
510,00:10.20,50.6796875,-3.5859375,-38.7279663086,Extract per1 res,4,0,120,0,0.0
511,00:10.22,50.5234375,-3.59375,-38.7455444336,Extract per1 res,4,0,120,0,0.0
512,00:10.24,50.3828125,-3.5859375,-38.7521362305,Extract per1 res,4,0,120,0,0.0
513,00:10.26,50.2734375,-3.5546875,-38.7401428223,Extract per1 res,4,0,120,0,0.0
514,00:10.28,50.171875,-3.515625,-38.7124938965,Extract per1 res,4,0,120,0,0.0
515,00:10.30,50.09375,-3.5078125,-38.696685791,Extract per1 res,4,0,120,0,0.0
516,00:10.32,50.046875,-3.515625,-38.6925354004,Extract per1 res,4,0,120,0,0.0
517,00:10.34,50.1015625,-3.5546875,-38.6813049316,Extract per1 res,4,0,120,0,0.0
518,00:10.36,50.171875,-3.640625,-38.6811828613,Extract per1 res,4,0,120,0,0.0
519,00:10.38,50.2421875,-3.7421875,-38.6847229004,Extract per1 res,4,0,120,0,0.0
520,00:10.40,50.3203125,-3.8671875,-38.7074584961,Extract per1 res,4,0,120,0,0.0
521,00:10.42,50.46875,-3.984375,-38.7422485352,Extract per1 res,4,0,120,0,0.0
522,00:10.44,50.6171875,-4.0390625,-38.7543334961,Extract per1 res,4,0,120,0,0.0
523,00:10.46,50.734375,-4.0390625,-38.7556762695,Extract per1 res,4,0,120,0,0.0
524,00:10.48,50.7890625,-3.9765625,-38.7526550293,Extract per1 res,4,0,120,0,0.0
525,00:10.50,50.8359375,-3.90625,-38.7263793945,Extract per1 res,4,0,120,0,0.0
526,00:10.52,50.875,-3.8515625,-38.7073364258,Extract per1 res,4,0,120,0,0.0
527,00:10.54,50.890625,-3.796875,-38.691986084,Extract per1 res,4,0,120,0,0.0
528,00:10.56,50.8828125,-3.7578125,-38.6692199707,Extract per1 res,4,0,120,0,0.0
529,00:10.58,50.8203125,-3.7265625,-38.6651306152,Extract per1 res,4,0,120,0,0.0
530,00:10.60,50.7578125,-3.765625,-38.6799621582,Extract per1 res,4,0,120,0,0.0
531,00:10.62,50.7109375,-3.890625,-38.7360839844,Extract per1 res,4,0,120,0,0.0
532,00:10.64,50.7578125,-4.0,-38.7663574219,Extract per1 res,4,0,120,0,0.0
533,00:10.66,50.8359375,-4.0859375,-38.7514038086,Extract per1 res,4,0,120,0,0.0
534,00:10.68,50.8359375,-4.09375,-38.7401428223,Extract per1 res,4,0,120,0,0.0
535,00:10.70,50.84375,-4.046875,-38.7102661133,Extract per1 res,4,0,120,0,0.0
536,00:10.72,50.8828125,-3.9609375,-38.6727294922,Extract per1 res,4,0,120,0,0.0
537,00:10.74,50.9375,-3.8671875,-38.6692504883,Extract per1 res,4,0,120,0,0.0
538,00:10.76,50.9375,-3.8203125,-38.6917724609,Extract per1 res,4,0,120,0,0.0
539,00:10.78,50.9375,-3.8046875,-38.7223510742,Extract per1 res,4,0,120,0,0.0
540,00:10.80,50.9765625,-3.8125,-38.7412109375,Extract per1 res,4,0,120,0,0.0
541,00:10.82,51.0859375,-3.8359375,-38.7383728027,Extract per1 res,4,0,120,0,0.0
542,00:10.84,51.203125,-3.8984375,-38.7197875977,Extract per1 res,4,0,120,0,0.0
543,00:10.86,51.296875,-3.96875,-38.7090148926,Extract per1 res,4,0,120,0,0.0
544,00:10.88,51.3515625,-4.0546875,-38.7394104004,Extract per1 res,4,0,120,0,0.0
545,00:10.90,51.4140625,-4.109375,-38.7851867676,Extract per1 res,4,0,120,0,0.0
546,00:10.92,51.609375,-4.0625,-38.7864379883,Extract per1 res,4,0,120,0,0.0
547,00:10.94,51.90625,-3.8359375,-38.78125,Extract per1 res,4,0,120,0,0.0
548,00:10.96,52.2421875,-3.5234375,-38.7692871094,Extract per1 res,4,0,120,0,0.0
549,00:10.98,52.609375,-3.2578125,-38.7882385254,Extract per1 res,4,0,120,0,0.0
550,00:11.0,52.984375,-3.1015625,-38.8486633301,Extract per1 res,4,0,120,0,0.0
551,00:11.2,53.3984375,-3.0,-38.9558105469,Extract per1 res,4,0,120,0,0.0
552,00:11.4,53.8828125,-2.890625,-39.0480651855,Extract per1 res,4,0,120,0,0.0
553,00:11.6,54.3359375,-2.6953125,-39.1025695801,Extract per1 res,4,0,120,0,0.0
554,00:11.8,54.71875,-2.46875,-39.0884094238,Extract per1 res,4,0,120,0,0.0
555,00:11.10,54.984375,-2.28125,-39.0497741699,Extract per1 res,4,0,120,0,0.0
556,00:11.12,54.9140625,-2.2421875,-39.0192565918,Extract per1 res,4,0,120,0,0.0
557,00:11.14,54.640625,-2.3828125,-39.004486084,Extract per1 res,4,0,120,0,0.0
558,00:11.16,54.3515625,-2.6171875,-39.0082092285,Extract per1 res,4,0,120,0,0.0
559,00:11.18,54.1328125,-2.859375,-38.9707641602,Extract per1 res,4,0,120,0,0.0
560,00:11.20,53.703125,-3.0625,-38.9170227051,Extract per1 res,4,0,120,0,0.0
561,00:11.22,52.9453125,-3.3125,-38.8913879395,Extract per1 res,4,0,120,0,0.0
562,00:11.24,51.9609375,-3.625,-38.8951416016,Extract per1 res,4,0,120,0,0.0
563,00:11.26,50.734375,-3.8359375,-38.8642578125,Extract per1 res,4,0,120,0,0.0
564,00:11.28,49.484375,-3.9375,-38.8324890137,Extract per1 res,4,0,120,0,0.0
565,00:11.30,48.1875,-4.0859375,-38.8571472168,Extract per1 res,4,0,120,0,0.0
566,00:11.32,46.984375,-4.40625,-38.8957824707,Extract per1 res,4,0,120,0,0.0
567,00:11.34,45.8046875,-4.8671875,-38.9538269043,Extract per1 res,4,0,120,0,0.0
568,00:11.36,44.5390625,-5.40625,-38.999206543,Extract per1 res,4,0,120,0,0.0
569,00:11.38,43.1015625,-5.9609375,-39.0659179688,Extract per1 res,4,0,120,0,0.0
570,00:11.40,41.6953125,-6.6484375,-39.1894226074,Extract per1 res,4,0,120,0,0.0
571,00:11.42,40.5546875,-7.4375,-39.3062133789,Extract per1 res,4,0,120,0,0.0
572,00:11.44,39.671875,-8.21875,-39.3868713379,Extract per1 res,4,0,120,0,0.0
573,00:11.46,38.828125,-8.8828125,-39.4836425781,Extract per1 res,4,0,120,0,0.0
574,00:11.48,38.015625,-9.390625,-39.5279846191,Extract per1 res,4,0,120,0,0.0
575,00:11.50,37.2109375,-9.671875,-39.4934387207,Extract per1 res,4,0,120,0,0.0
576,00:11.52,36.4375,-9.7421875,-39.4106750488,Extract per1 res,4,0,120,0,0.0
577,00:11.54,35.703125,-9.5703125,-39.2805175781,Extract per1 res,4,0,120,0,0.0
578,00:11.56,35.0390625,-9.2265625,-39.1287536621,Extract per1 res,4,0,120,0,0.0
579,00:11.58,34.4609375,-8.75,-38.9552612305,Extract per1 res,4,0,120,0,0.0
580,00:11.60,33.9453125,-8.21875,-38.8013305664,Extract per1 res,4,0,120,0,0.0
581,00:11.62,33.5,-7.796875,-38.7194519043,Extract per1 res,4,0,120,0,0.0
582,00:11.64,33.078125,-7.59375,-38.736541748,Extract per1 res,4,0,120,0,0.0
583,00:11.66,32.6796875,-7.640625,-38.8020629883,Extract per1 res,4,0,120,0,0.0
584,00:11.68,32.265625,-7.8515625,-38.8861694336,Extract per1 res,4,0,120,0,0.0
585,00:11.70,31.8515625,-8.15625,-38.9892578125,Extract per1 res,4,0,120,0,0.0
586,00:11.72,31.390625,-8.53125,-39.0950012207,Extract per1 res,4,0,120,0,0.0
587,00:11.74,30.8984375,-8.9609375,-39.1581726074,Extract per1 res,4,0,120,0,0.0
588,00:11.76,30.4140625,-9.4765625,-39.2282409668,Extract per1 res,4,0,120,0,0.0
589,00:11.78,29.9609375,-10.0078125,-39.3167724609,Extract per1 res,4,0,120,0,0.0
590,00:11.80,29.5625,-10.484375,-39.3763122559,Extract per1 res,4,0,120,0,0.0
591,00:11.82,29.125,-10.7734375,-39.3981323242,Extract per1 res,4,0,120,0,0.0
592,00:11.84,28.6328125,-10.8203125,-39.3988952637,Extract per1 res,4,0,120,0,0.0
593,00:11.86,28.1015625,-10.7734375,-39.3950195312,Extract per1 res,4,0,120,0,0.0
594,00:11.88,27.59375,-10.6953125,-39.3543701172,Extract per1 res,4,0,120,0,0.0
595,00:11.90,27.1640625,-10.5703125,-39.2948608398,Extract per1 res,4,0,120,0,0.0
596,00:11.92,26.765625,-10.40625,-39.2359619141,Extract per1 res,4,0,120,0,0.0
597,00:11.94,26.375,-10.171875,-39.2115783691,Extract per1 res,4,0,120,0,0.0
598,00:11.96,26.0,-9.859375,-39.1763916016,Extract per1 res,4,0,120,0,0.0
599,00:11.98,25.65625,-9.4609375,-39.1159362793,Extract per1 res,4,0,120,0,0.0
600,00:12.0,25.296875,-8.9921875,-39.0824584961,Extract per1 res,4,0,120,0,0.0
601,00:12.2,24.8515625,-8.59375,-39.116607666,Extract per1 res,4,0,120,0,0.0
602,00:12.4,24.328125,-8.359375,-39.1676635742,Extract per1 res,4,0,120,0,0.0
603,00:12.6,23.734375,-8.3671875,-39.1811828613,Extract per1 res,4,0,120,0,0.0
604,00:12.8,23.0859375,-8.5546875,-39.1513061523,Extract per1 res,4,0,120,0,0.0
605,00:12.10,22.3515625,-8.9765625,-39.0928955078,Extract per1 res,4,0,120,0,0.0
606,00:12.12,21.703125,-9.5546875,-38.9998474121,Extract per1 res,4,0,120,0,0.0
607,00:12.14,21.375,-10.203125,-38.9994812012,Extract per1 res,4,0,120,0,0.0
608,00:12.16,21.578125,-10.9140625,-39.189666748,Extract per1 res,4,0,120,0,0.0
609,00:12.18,22.1328125,-11.53125,-39.4786987305,Extract per1 res,4,0,120,0,0.0
610,00:12.20,22.6875,-11.765625,-39.615447998,Extract per1 res,4,0,120,0,0.0
611,00:12.22,23.046875,-11.3671875,-39.5715942383,Extract per1 res,4,0,120,0,0.0
612,00:12.24,23.3828125,-10.625,-39.3645935059,Extract per1 res,4,0,120,0,0.0
613,00:12.26,23.96875,-10.125,-39.1145019531,Extract per1 res,4,0,120,0,0.0
614,00:12.28,25.1015625,-10.28125,-38.923034668,Extract per1 res,4,0,120,0,0.0
615,00:12.30,26.7265625,-11.1015625,-38.8836975098,Extract per1 res,4,0,120,0,0.0
616,00:12.32,28.4609375,-12.1328125,-38.9783935547,Extract per1 res,4,0,120,0,0.0
617,00:12.34,29.9375,-13.015625,-39.1010742188,Extract per1 res,4,0,120,0,0.0
