,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
21442,07:08.84,16.34375,-43.765625,-48.2807617188,Contrib per1 res,2,40,0,0,127.2
21443,07:08.86,17.5078125,-43.546875,-48.4010620117,Contrib per1 res,2,40,0,0,127.2
21444,07:08.88,18.796875,-43.0625,-48.5441589355,Contrib per1 res,2,40,0,0,127.2
21445,07:08.90,19.9375,-42.3203125,-48.6708984375,Contrib per1 res,2,40,0,0,127.2
21446,07:08.92,20.859375,-41.7578125,-48.584777832,Contrib per1 res,2,40,0,0,127.2
21447,07:08.94,21.7109375,-41.6328125,-48.3153686523,Contrib per1 res,2,40,0,0,127.2
21448,07:08.96,22.421875,-41.890625,-47.9632568359,Contrib per1 res,2,40,0,0,127.2
21449,07:08.98,22.6953125,-42.3125,-47.6995239258,Contrib per1 res,2,40,0,0,127.2
21450,07:09.0,22.4609375,-42.703125,-47.6197814941,Contrib per1 res,2,40,0,0,127.2
21451,07:09.2,22.078125,-43.0703125,-47.7121887207,Contrib per1 res,2,40,0,0,127.2
21452,07:09.4,21.8515625,-43.40625,-47.9855651855,Contrib per1 res,2,40,0,0,127.2
21453,07:09.6,21.7421875,-43.703125,-48.400177002,Contrib per1 res,2,40,0,0,127.2
21454,07:09.8,21.7109375,-44.203125,-48.6856079102,Contrib per1 res,2,40,0,0,127.2
21455,07:09.10,21.828125,-44.9609375,-48.6818847656,Contrib per1 res,2,40,0,0,127.2
21456,07:09.12,22.2578125,-45.8203125,-48.467010498,Contrib per1 res,2,40,0,0,127.2
21457,07:09.14,22.9453125,-46.6875,-48.2335205078,Contrib per1 res,2,40,0,0,127.2
21458,07:09.16,23.9140625,-47.6015625,-48.0430603027,Contrib per1 res,2,40,0,0,127.2
21459,07:09.18,25.171875,-48.5703125,-47.9255371094,Contrib per1 res,2,40,0,0,127.2
21460,07:09.20,26.71875,-49.6484375,-47.8324584961,Contrib per1 res,2,40,0,0,127.2
21461,07:09.22,28.46875,-50.734375,-47.7860717773,Contrib per1 res,2,40,0,0,127.2
21462,07:09.24,30.140625,-51.9921875,-47.6694030762,Contrib per1 res,2,40,0,0,127.2
21463,07:09.26,31.3203125,-53.1875,-47.5336914062,Contrib per1 res,2,40,0,0,127.2
21464,07:09.28,32.0,-54.0859375,-47.4541015625,Contrib per1 res,2,40,0,0,127.2
21465,07:09.30,32.4921875,-54.7421875,-47.398223877,Contrib per1 res,2,40,0,0,127.2
21466,07:09.32,32.9765625,-55.4296875,-47.2262268066,Contrib per1 res,2,40,0,0,127.2
21467,07:09.34,33.5078125,-56.3515625,-46.9457092285,Contrib per1 res,2,40,0,0,127.2
21468,07:09.36,33.9609375,-57.0078125,-46.8502807617,Contrib per1 res,2,40,0,0,127.2
21469,07:09.38,34.2421875,-57.1796875,-46.9486999512,Contrib per1 res,2,40,0,0,127.2
21470,07:09.40,34.3984375,-57.0859375,-47.0712585449,Contrib per1 res,2,40,0,0,127.2
21471,07:09.42,34.6484375,-57.4453125,-46.9468994141,Contrib per1 res,2,40,0,0,127.2
21472,07:09.44,35.1015625,-58.59375,-46.5062561035,Contrib per1 res,2,40,0,0,127.2
21473,07:09.46,35.390625,-59.5078125,-46.2316589355,Contrib per1 res,2,40,0,0,127.2
21474,07:09.48,35.1796875,-58.9765625,-46.6696777344,Contrib per1 res,2,40,0,0,127.2
21475,07:09.50,34.78125,-57.5703125,-47.3367919922,Contrib per1 res,2,40,0,0,127.2
21476,07:09.52,34.578125,-56.359375,-47.5838928223,Contrib per1 res,2,40,0,0,127.2
21477,07:09.54,34.7734375,-55.609375,-47.467956543,Contrib per1 res,2,40,0,0,127.2
21478,07:09.56,35.0,-54.2109375,-47.652130127,Contrib per1 res,2,40,0,0,127.2
21479,07:09.58,34.78125,-51.78125,-48.2229309082,Contrib per1 res,2,40,0,0,127.2
21480,07:09.60,34.0859375,-49.1171875,-48.587097168,Contrib per1 res,2,40,0,0,127.2
21481,07:09.62,33.109375,-46.78125,-48.5840454102,Contrib per1 res,2,40,0,0,127.2
21482,07:09.64,32.34375,-44.5859375,-48.4097595215,Contrib per1 res,2,40,0,0,127.2
21483,07:09.66,32.203125,-42.015625,-48.3615722656,Contrib per1 res,2,40,0,0,127.2
21484,07:09.68,32.5859375,-39.1015625,-48.4223632812,Contrib per1 res,2,40,0,0,127.2
21485,07:09.70,32.90625,-36.3515625,-48.3007202148,Contrib per1 res,2,40,0,0,127.2
21486,07:09.72,32.9296875,-34.078125,-48.0493469238,Contrib per1 res,2,40,0,0,127.2
21487,07:09.74,33.125,-32.703125,-47.6061096191,Contrib per1 res,2,40,0,0,127.2
21488,07:09.76,33.609375,-31.8984375,-47.3485107422,Contrib per1 res,2,40,0,0,127.2
21489,07:09.78,34.25,-31.1875,-47.5765380859,Contrib per1 res,2,40,0,0,127.2
21490,07:09.80,34.828125,-30.4921875,-48.068939209,Contrib per1 res,2,40,0,0,127.2
21491,07:09.82,35.375,-30.2578125,-48.575012207,Contrib per1 res,2,40,0,0,127.2
21492,07:09.84,35.78125,-30.8984375,-48.6762390137,Contrib per1 res,2,40,0,0,127.2
21493,07:09.86,35.7890625,-32.3125,-48.545135498,Contrib per1 res,2,40,0,0,127.2
21494,07:09.88,35.578125,-34.7109375,-48.1032409668,Contrib per1 res,2,40,0,0,127.2
21495,07:09.90,35.25,-37.984375,-47.4599609375,Contrib per1 res,2,40,0,0,127.2
21496,07:09.92,34.734375,-41.3828125,-47.0741271973,Contrib per1 res,2,40,0,0,127.2
21497,07:09.94,33.75,-43.4296875,-47.4871520996,Contrib per1 res,2,40,0,0,127.2
21498,07:09.96,32.453125,-44.0703125,-48.5033874512,Contrib per1 res,2,40,0,0,127.2
21499,07:09.98,31.3359375,-44.6328125,-49.1645507812,Contrib per1 res,2,40,0,0,127.2
21500,07:10.0,30.390625,-45.4375,-49.2501525879,Contrib per1 res,2,40,0,0,127.2
21501,07:10.2,29.703125,-46.171875,-49.0011901855,Contrib per1 res,2,40,0,0,127.2
21502,07:10.4,29.2265625,-46.3125,-48.72265625,Contrib per1 res,2,40,0,0,127.2
21503,07:10.6,29.015625,-45.890625,-48.4446411133,Contrib per1 res,2,40,0,0,127.2
21504,07:10.8,28.9453125,-45.359375,-48.0859375,Contrib per1 res,2,40,0,0,127.2
21505,07:10.10,28.84375,-44.6796875,-47.797088623,Contrib per1 res,2,40,0,0,127.2
21506,07:10.12,28.6953125,-43.65625,-47.8607177734,Contrib per1 res,2,40,0,0,127.2
21507,07:10.14,28.8203125,-42.78125,-48.1161193848,Contrib per1 res,2,40,0,0,127.2
21508,07:10.16,29.21875,-42.828125,-48.0603027344,Contrib per1 res,2,40,0,0,127.2
21509,07:10.18,29.515625,-43.984375,-47.5939941406,Contrib per1 res,2,40,0,0,127.2
21510,07:10.20,29.6171875,-45.8125,-47.1358337402,Contrib per1 res,2,40,0,0,127.2
21511,07:10.22,29.8515625,-47.9296875,-46.8296813965,Contrib per1 res,2,40,0,0,127.2
21512,07:10.24,30.3203125,-49.96875,-46.7653198242,Contrib per1 res,2,40,0,0,127.2
21513,07:10.26,30.8203125,-51.7265625,-46.8834838867,Contrib per1 res,2,40,0,0,127.2
21514,07:10.28,31.0078125,-52.9453125,-47.1776123047,Contrib per1 res,2,40,0,0,127.2
21515,07:10.30,30.5078125,-53.3046875,-47.7518310547,Contrib per1 res,2,40,0,0,127.2
21516,07:10.32,29.4296875,-53.0703125,-48.4227905273,Contrib per1 res,2,40,0,0,127.2
21517,07:10.34,28.2578125,-53.0234375,-48.6954650879,Contrib per1 res,2,40,0,0,127.2
21518,07:10.36,27.1640625,-53.6015625,-48.3872680664,Contrib per1 res,2,40,0,0,127.2
21519,07:10.38,26.109375,-54.7578125,-47.6280822754,Contrib per1 res,2,40,0,0,127.2
21520,07:10.40,25.0390625,-55.9921875,-46.7476196289,Contrib per1 res,2,40,0,0,127.2
21521,07:10.42,24.09375,-56.6640625,-46.1684875488,Contrib per1 res,2,40,0,0,127.2
21522,07:10.44,23.4375,-56.921875,-45.9995422363,Contrib per1 res,2,40,0,0,127.2
21523,07:10.46,23.03125,-57.375,-46.0360412598,Contrib per1 res,2,40,0,0,127.2
21524,07:10.48,22.6328125,-58.2109375,-46.1003417969,Contrib per1 res,2,40,0,0,127.2
21525,07:10.50,22.171875,-59.2578125,-46.182800293,Contrib per1 res,2,40,0,0,127.2
21526,07:10.52,21.6171875,-60.3203125,-46.2866821289,Contrib per1 res,2,40,0,0,127.2
21527,07:10.54,21.0390625,-61.5703125,-46.2799682617,Contrib per1 res,2,40,0,0,127.2
21528,07:10.56,20.6328125,-63.2109375,-46.1725769043,Contrib per1 res,2,40,0,0,127.2
21529,07:10.58,20.515625,-65.2109375,-46.0087280273,Contrib per1 res,2,40,0,0,127.2
21530,07:10.60,20.6015625,-67.3125,-45.893371582,Contrib per1 res,2,40,0,0,127.2
21531,07:10.62,20.796875,-69.34375,-45.8104858398,Contrib per1 res,2,40,0,0,127.2
21532,07:10.64,20.9609375,-71.375,-45.7077636719,Contrib per1 res,2,40,0,0,127.2
21533,07:10.66,20.96875,-73.453125,-45.601776123,Contrib per1 res,2,40,0,0,127.2
21534,07:10.68,20.8515625,-75.3046875,-45.5765686035,Contrib per1 res,2,40,0,0,127.2
21535,07:10.70,20.75,-76.96875,-45.5333251953,Contrib per1 res,2,40,0,0,127.2
21536,07:10.72,20.7265625,-78.5703125,-45.4324951172,Contrib per1 res,2,40,0,0,127.2
21537,07:10.74,20.4453125,-80.1953125,-45.258392334,Contrib per1 res,2,40,0,0,127.2
21538,07:10.76,19.7578125,-81.8046875,-45.0092468262,Contrib per1 res,2,40,0,0,127.2
21539,07:10.78,18.8984375,-83.2890625,-44.7550354004,Contrib per1 res,2,40,0,0,127.2
21540,07:10.80,18.125,-84.6015625,-44.5757446289,Contrib per1 res,2,40,0,0,127.2
21541,07:10.82,17.5546875,-85.7109375,-44.4779663086,Contrib per1 res,2,40,0,0,127.2
21542,07:10.84,17.09375,-86.59375,-44.455871582,Contrib per1 res,2,40,0,0,127.2
21543,07:10.86,16.6796875,-87.1875,-44.4836730957,Contrib per1 res,2,40,0,0,127.2
21544,07:10.88,16.5859375,-87.515625,-44.5386352539,Contrib per1 res,2,40,0,0,127.2
21545,07:10.90,17.09375,-87.8203125,-44.5885314941,Contrib per1 res,2,40,0,0,127.2
21546,07:10.92,17.9453125,-87.828125,-44.8047790527,Contrib per1 res,2,40,0,0,127.2
21547,07:10.94,18.671875,-87.59375,-45.0950927734,Contrib per1 res,2,40,0,0,127.2
21548,07:10.96,19.21875,-87.5,-45.1192626953,Contrib per1 res,2,40,0,0,127.2
21549,07:10.98,19.6328125,-88.0703125,-44.7317199707,Contrib per1 res,2,40,0,0,127.2
21550,07:11.0,20.0234375,-89.6484375,-44.0637207031,Contrib per1 res,2,40,0,0,127.2
21551,07:11.2,20.4296875,-92.375,-43.326751709,Contrib per1 res,2,40,0,0,127.2
21552,07:11.4,20.734375,-95.984375,-42.7838439941,Contrib per1 res,2,40,0,0,127.2
21553,07:11.6,20.8125,-99.5234375,-42.7303161621,Contrib per1 res,2,40,0,0,127.2
21554,07:11.8,20.7578125,-102.7265625,-43.0994567871,Contrib per1 res,2,40,0,0,127.2
21555,07:11.10,20.7890625,-106.171875,-43.4586486816,Contrib per1 res,2,40,0,0,127.2
21556,07:11.12,20.765625,-110.421875,-43.5149230957,Contrib per1 res,2,40,0,0,127.2
21557,07:11.14,20.6015625,-115.578125,-43.2041625977,Contrib per1 res,2,40,0,0,127.2
21558,07:11.16,20.3984375,-120.625,-42.8138427734,Contrib per1 res,2,40,0,0,127.2
21559,07:11.18,20.34375,-124.78125,-42.5436096191,Contrib per1 res,2,40,0,0,127.2
21560,07:11.20,20.3125,-127.5859375,-42.4327697754,Contrib per1 res,2,40,0,0,127.2
21561,07:11.22,20.2109375,-128.6875,-42.5440063477,Contrib per1 res,2,40,0,0,127.2
21562,07:11.24,19.8828125,-128.6875,-42.7276916504,Contrib per1 res,2,40,0,0,127.2
21563,07:11.26,19.1953125,-128.453125,-42.752166748,Contrib per1 res,2,40,0,0,127.2
21564,07:11.28,18.2734375,-128.2109375,-42.5493774414,Contrib per1 res,2,40,0,0,127.2
21565,07:11.30,17.28125,-127.796875,-42.225189209,Contrib per1 res,2,40,0,0,127.2
21566,07:11.32,16.3203125,-127.203125,-41.8475036621,Contrib per1 res,2,40,0,0,127.2
21567,07:11.34,15.4140625,-126.46875,-41.4987792969,Contrib per1 res,2,40,0,0,127.2
21568,07:11.36,14.515625,-125.6171875,-41.270690918,Contrib per1 res,2,40,0,0,127.2
21569,07:11.38,13.6953125,-124.734375,-41.1632995605,Contrib per1 res,2,40,0,0,127.2
21570,07:11.40,13.078125,-124.1875,-41.0764770508,Contrib per1 res,2,40,0,0,127.2
21571,07:11.42,12.7890625,-124.2890625,-40.9485778809,Contrib per1 res,2,40,0,0,127.2
21572,07:11.44,12.765625,-124.828125,-40.8532104492,Contrib per1 res,2,40,0,0,127.2
21573,07:11.46,12.921875,-125.1640625,-40.9781188965,Contrib per1 res,2,40,0,0,127.2
21574,07:11.48,13.2890625,-125.1640625,-41.2753601074,Contrib per1 res,2,40,0,0,127.2
21575,07:11.50,13.78125,-125.8125,-41.3852844238,Contrib per1 res,2,40,0,0,127.2
21576,07:11.52,14.109375,-127.515625,-41.1555480957,Contrib per1 res,2,40,0,0,127.2
21577,07:11.54,14.3359375,-129.7890625,-40.7833557129,Contrib per1 res,2,40,0,0,127.2
21578,07:11.56,14.8046875,-132.015625,-40.459777832,Contrib per1 res,2,40,0,0,127.2
21579,07:11.58,15.5390625,-133.8125,-40.3031005859,Contrib per1 res,2,40,0,0,127.2
21580,07:11.60,16.2578125,-135.625,-40.2087402344,Contrib per1 res,2,40,0,0,127.2
21581,07:11.62,16.765625,-137.1875,-40.2388916016,Contrib per1 res,2,40,0,0,127.2
21582,07:11.64,17.1796875,-138.3828125,-40.357635498,Contrib per1 res,2,40,0,0,127.2
21583,07:11.66,17.5546875,-139.3046875,-40.4893493652,Contrib per1 res,2,40,0,0,127.2
21584,07:11.68,17.9375,-140.25,-40.5829162598,Contrib per1 res,2,40,0,0,127.2
21585,07:11.70,18.3515625,-141.7421875,-40.5524902344,Contrib per1 res,2,40,0,0,127.2
21586,07:11.72,18.7890625,-143.5546875,-40.4518737793,Contrib per1 res,2,40,0,0,127.2
21587,07:11.74,19.1015625,-145.546875,-40.2968444824,Contrib per1 res,2,40,0,0,127.2
21588,07:11.76,19.203125,-147.9375,-40.0035705566,Contrib per1 res,2,40,0,0,127.2
21589,07:11.78,19.1015625,-150.7265625,-39.5829467773,Contrib per1 res,2,40,0,0,127.2
21590,07:11.80,18.8359375,-153.7421875,-39.1443481445,Contrib per1 res,2,40,0,0,127.2
21591,07:11.82,18.359375,-156.6328125,-38.8419799805,Contrib per1 res,2,40,0,0,127.2
21592,07:11.84,17.5078125,-158.9609375,-38.7760009766,Contrib per1 res,2,40,0,0,127.2
21593,07:11.86,16.140625,-160.4609375,-38.9557800293,Contrib per1 res,2,40,0,0,127.2
21594,07:11.88,14.5546875,-161.59375,-39.2321472168,Contrib per1 res,2,40,0,0,127.2
21595,07:11.90,13.03125,-162.6171875,-39.484375,Contrib per1 res,2,40,0,0,127.2
21596,07:11.92,11.7890625,-163.7109375,-39.6392822266,Contrib per1 res,2,40,0,0,127.2
21597,07:11.94,10.78125,-164.7421875,-39.7275085449,Contrib per1 res,2,40,0,0,127.2
21598,07:11.96,9.9609375,-166.203125,-39.6436767578,Contrib per1 res,2,40,0,0,127.2
21599,07:11.98,9.296875,-167.65625,-39.4961242676,Contrib per1 res,2,40,0,0,127.2
21600,07:12.0,8.75,-169.1328125,-39.2925109863,Contrib per1 res,2,40,0,0,127.2
21601,07:12.2,8.234375,-169.875,-39.2252502441,Contrib per1 res,2,40,0,0,127.2
21602,07:12.4,7.71875,-169.765625,-39.3086853027,Contrib per1 res,2,40,0,0,127.2
21603,07:12.6,7.1875,-169.1484375,-39.4632873535,Contrib per1 res,2,40,0,0,127.2
21604,07:12.8,6.6796875,-168.8125,-39.525390625,Contrib per1 res,2,40,0,0,127.2
21605,07:12.10,6.15625,-169.09375,-39.4528808594,Contrib per1 res,2,40,0,0,127.2
21606,07:12.12,5.6484375,-169.8359375,-39.3060913086,Contrib per1 res,2,40,0,0,127.2
21607,07:12.14,5.296875,-170.4375,-39.2024230957,Contrib per1 res,2,40,0,0,127.2
21608,07:12.16,5.2265625,-171.0,-39.139251709,Contrib per1 res,2,40,0,0,127.2
21609,07:12.18,5.4921875,-171.3828125,-39.1947631836,Contrib per1 res,2,40,0,0,127.2
21610,07:12.20,6.03125,-171.140625,-39.4090576172,Contrib per1 res,2,40,0,0,127.2
21611,07:12.22,6.640625,-170.5859375,-39.6407470703,Contrib per1 res,2,40,0,0,127.2
21612,07:12.24,7.1796875,-169.96875,-39.8308105469,Contrib per1 res,2,40,0,0,127.2
21613,07:12.26,7.625,-169.7421875,-39.8778991699,Contrib per1 res,2,40,0,0,127.2
21614,07:12.28,7.9765625,-170.28125,-39.6969299316,Contrib per1 res,2,40,0,0,127.2
21615,07:12.30,8.15625,-171.625,-39.3288574219,Contrib per1 res,2,40,0,0,127.2
21616,07:12.32,8.0546875,-173.109375,-39.0652160645,Contrib per1 res,2,40,0,0,127.2
21617,07:12.34,7.9765625,-174.125,-38.9995422363,Contrib per1 res,2,40,0,0,127.2
21618,07:12.36,7.8359375,-174.7265625,-39.03515625,Contrib per1 res,2,40,0,0,127.2
21619,07:12.38,7.6640625,-175.2421875,-39.1138916016,Contrib per1 res,2,40,0,0,127.2
21620,07:12.40,7.2421875,-174.96875,-39.3133850098,Contrib per1 res,2,40,0,0,127.2
21621,07:12.42,6.8046875,-174.265625,-39.5029296875,Contrib per1 res,2,40,0,0,127.2
21622,07:12.44,6.296875,-173.8046875,-39.5347290039,Contrib per1 res,2,40,0,0,127.2
21623,07:12.46,5.7578125,-173.8125,-39.4069824219,Contrib per1 res,2,40,0,0,127.2
21624,07:12.48,5.1875,-174.3671875,-39.1747436523,Contrib per1 res,2,40,0,0,127.2
21625,07:12.50,4.625,-175.1640625,-38.946105957,Contrib per1 res,2,40,0,0,127.2
21626,07:12.52,4.1640625,-176.046875,-38.7802124023,Contrib per1 res,2,40,0,0,127.2
21627,07:12.54,3.734375,-176.9296875,-38.6960144043,Contrib per1 res,2,40,0,0,127.2
21628,07:12.56,3.2734375,-177.6796875,-38.714050293,Contrib per1 res,2,40,0,0,127.2
21629,07:12.58,2.6484375,-178.0546875,-38.83203125,Contrib per1 res,2,40,0,0,127.2
21630,07:12.60,1.890625,-178.25,-38.9426879883,Contrib per1 res,2,40,0,0,127.2
21631,07:12.62,0.9453125,-178.1328125,-39.0151672363,Contrib per1 res,2,40,0,0,127.2
21632,07:12.64,0.0078125,-177.453125,-39.1198120117,Contrib per1 res,2,40,0,0,127.2
21633,07:12.66,-0.7578125,-176.875,-39.1303100586,Contrib per1 res,2,40,0,0,127.2
21634,07:12.68,-1.4921875,-176.640625,-39.0085144043,Contrib per1 res,2,40,0,0,127.2
21635,07:12.70,-2.265625,-176.2265625,-38.9114379883,Contrib per1 res,2,40,0,0,127.2
21636,07:12.72,-2.859375,-175.1875,-38.933380127,Contrib per1 res,2,40,0,0,127.2
21637,07:12.74,-3.2890625,-173.5390625,-39.036315918,Contrib per1 res,2,40,0,0,127.2
21638,07:12.76,-3.6015625,-171.1171875,-39.2197265625,Contrib per1 res,2,40,0,0,127.2
21639,07:12.78,-3.796875,-168.3203125,-39.3593444824,Contrib per1 res,2,40,0,0,127.2
21640,07:12.80,-3.875,-165.75,-39.4167175293,Contrib per1 res,2,40,0,0,127.2
21641,07:12.82,-3.8671875,-163.4140625,-39.4647521973,Contrib per1 res,2,40,0,0,127.2
21642,07:12.84,-3.765625,-160.5546875,-39.6485900879,Contrib per1 res,2,40,0,0,127.2
21643,07:12.86,-3.421875,-156.9609375,-39.9727172852,Contrib per1 res,2,40,0,0,127.2
21644,07:12.88,-2.828125,-153.1875,-40.3048706055,Contrib per1 res,2,40,0,0,127.2
21645,07:12.90,-2.1328125,-150.046875,-40.4962158203,Contrib per1 res,2,40,0,0,127.2
21646,07:12.92,-1.5078125,-147.2734375,-40.6571044922,Contrib per1 res,2,40,0,0,127.2
21647,07:12.94,-0.9609375,-144.296875,-40.9106750488,Contrib per1 res,2,40,0,0,127.2
21648,07:12.96,-0.2734375,-140.6875,-41.2838745117,Contrib per1 res,2,40,0,0,127.2
21649,07:12.98,0.5,-137.4609375,-41.4796142578,Contrib per1 res,2,40,0,0,127.2
21650,07:13.0,1.140625,-135.125,-41.4548339844,Contrib per1 res,2,40,0,0,127.2
21651,07:13.2,1.5390625,-133.4296875,-41.3808288574,Contrib per1 res,2,40,0,0,127.2
21652,07:13.4,1.8046875,-131.7734375,-41.4078369141,Contrib per1 res,2,40,0,0,127.2
21653,07:13.6,2.1875,-129.8515625,-41.5592346191,Contrib per1 res,2,40,0,0,127.2
21654,07:13.8,2.75,-128.046875,-41.7024536133,Contrib per1 res,2,40,0,0,127.2
21655,07:13.10,3.2421875,-126.75,-41.7658081055,Contrib per1 res,2,40,0,0,127.2
21656,07:13.12,3.59375,-126.0625,-41.7645874023,Contrib per1 res,2,40,0,0,127.2
21657,07:13.14,3.9140625,-125.71875,-41.776184082,Contrib per1 res,2,40,0,0,127.2
21658,07:13.16,4.3515625,-125.296875,-41.8739929199,Contrib per1 res,2,40,0,0,127.2
21659,07:13.18,4.9140625,-124.8125,-41.9664916992,Contrib per1 res,2,40,0,0,127.2
21660,07:13.20,5.4609375,-124.2734375,-42.0399169922,Contrib per1 res,2,40,0,0,127.2
21661,07:13.22,5.9296875,-123.671875,-42.094909668,Contrib per1 res,2,40,0,0,127.2
21662,07:13.24,6.2109375,-123.0625,-42.1143493652,Contrib per1 res,2,40,0,0,127.2
21663,07:13.26,6.4453125,-122.421875,-42.1031188965,Contrib per1 res,2,40,0,0,127.2
21664,07:13.28,6.703125,-121.765625,-42.0687561035,Contrib per1 res,2,40,0,0,127.2
21665,07:13.30,7.0078125,-121.3125,-41.964050293,Contrib per1 res,2,40,0,0,127.2
21666,07:13.32,7.2109375,-120.9453125,-41.8558959961,Contrib per1 res,2,40,0,0,127.2
21667,07:13.34,7.390625,-120.453125,-41.8314208984,Contrib per1 res,2,40,0,0,127.2
21668,07:13.36,7.6953125,-119.6875,-41.9526977539,Contrib per1 res,2,40,0,0,127.2
21669,07:13.38,8.1171875,-118.8671875,-42.114440918,Contrib per1 res,2,40,0,0,127.2
21670,07:13.40,8.5,-118.1015625,-42.2271728516,Contrib per1 res,2,40,0,0,127.2
21671,07:13.42,8.78125,-117.6484375,-42.2259216309,Contrib per1 res,2,40,0,0,127.2
21672,07:13.44,9.0234375,-117.3984375,-42.1636352539,Contrib per1 res,2,40,0,0,127.2
21673,07:13.46,9.3125,-117.1328125,-42.1324462891,Contrib per1 res,2,40,0,0,127.2
21674,07:13.48,9.75,-116.7109375,-42.1900634766,Contrib per1 res,2,40,0,0,127.2
21675,07:13.50,10.3125,-116.3515625,-42.2469787598,Contrib per1 res,2,40,0,0,127.2
21676,07:13.52,10.96875,-116.3359375,-42.2492675781,Contrib per1 res,2,40,0,0,127.2
21677,07:13.54,11.671875,-116.59375,-42.2227172852,Contrib per1 res,2,40,0,0,127.2
21678,07:13.56,12.34375,-117.015625,-42.2116394043,Contrib per1 res,2,40,0,0,127.2
21679,07:13.58,12.9765625,-117.2734375,-42.2977294922,Contrib per1 res,2,40,0,0,127.2
21680,07:13.60,13.5859375,-117.296875,-42.4450073242,Contrib per1 res,2,40,0,0,127.2
21681,07:13.62,14.2265625,-117.1953125,-42.5645751953,Contrib per1 res,2,40,0,0,127.2
21682,07:13.64,14.984375,-117.1171875,-42.5978393555,Contrib per1 res,2,40,0,0,127.2
21683,07:13.66,15.8203125,-117.1171875,-42.5644226074,Contrib per1 res,2,40,0,0,127.2
21684,07:13.68,16.5390625,-117.0390625,-42.5253295898,Contrib per1 res,2,40,0,0,127.2
21685,07:13.70,16.984375,-116.765625,-42.5258483887,Contrib per1 res,2,40,0,0,127.2
21686,07:13.72,17.1328125,-116.2734375,-42.5568237305,Contrib per1 res,2,40,0,0,127.2
21687,07:13.74,17.1484375,-115.4140625,-42.6608581543,Contrib per1 res,2,40,0,0,127.2
21688,07:13.76,17.171875,-114.2265625,-42.8420715332,Contrib per1 res,2,40,0,0,127.2
21689,07:13.78,17.3046875,-112.9765625,-43.0224609375,Contrib per1 res,2,40,0,0,127.2
21690,07:13.80,17.59375,-112.1015625,-43.0625305176,Contrib per1 res,2,40,0,0,127.2
21691,07:13.82,17.90625,-111.5859375,-42.9853515625,Contrib per1 res,2,40,0,0,127.2
21692,07:13.84,18.0859375,-111.3046875,-42.8530578613,Contrib per1 res,2,40,0,0,127.2
21693,07:13.86,18.109375,-111.015625,-42.7747802734,Contrib per1 res,2,40,0,0,127.2
21694,07:13.88,18.0703125,-110.6484375,-42.7677612305,Contrib per1 res,2,40,0,0,127.2
21695,07:13.90,17.9375,-110.1328125,-42.8585510254,Contrib per1 res,2,40,0,0,127.2
21696,07:13.92,17.71875,-109.5546875,-43.0024719238,Contrib per1 res,2,40,0,0,127.2
21697,07:13.94,17.421875,-109.078125,-43.1431884766,Contrib per1 res,2,40,0,0,127.2
21698,07:13.96,17.125,-108.8359375,-43.2056884766,Contrib per1 res,2,40,0,0,127.2
21699,07:13.98,16.8984375,-108.796875,-43.1904296875,Contrib per1 res,2,40,0,0,127.2
21700,07:14.0,16.7578125,-108.8515625,-43.147064209,Contrib per1 res,2,40,0,0,127.2
21701,07:14.2,16.8125,-108.875,-43.109954834,Contrib per1 res,2,40,0,0,127.2
21702,07:14.4,17.125,-108.7890625,-43.1127624512,Contrib per1 res,2,40,0,0,127.2
21703,07:14.6,17.6015625,-108.734375,-43.1322021484,Contrib per1 res,2,40,0,0,127.2
21704,07:14.8,18.2578125,-108.7109375,-43.1695251465,Contrib per1 res,2,40,0,0,127.2
21705,07:14.10,18.921875,-108.5703125,-43.2623291016,Contrib per1 res,2,40,0,0,127.2
21706,07:14.12,19.6171875,-108.296875,-43.3785705566,Contrib per1 res,2,40,0,0,127.2
21707,07:14.14,20.3828125,-108.0859375,-43.4332885742,Contrib per1 res,2,40,0,0,127.2
21708,07:14.16,21.1796875,-107.984375,-43.439453125,Contrib per1 res,2,40,0,0,127.2
21709,07:14.18,21.9453125,-107.7421875,-43.470703125,Contrib per1 res,2,40,0,0,127.2
21710,07:14.20,22.640625,-107.34375,-43.5358276367,Contrib per1 res,2,40,0,0,127.2
21711,07:14.22,23.3046875,-106.8984375,-43.6045532227,Contrib per1 res,2,40,0,0,127.2
21712,07:14.24,24.015625,-106.453125,-43.654083252,Contrib per1 res,2,40,0,0,127.2
21713,07:14.26,24.84375,-105.953125,-43.6945800781,Contrib per1 res,2,40,0,0,127.2
21714,07:14.28,25.6484375,-105.5078125,-43.7016296387,Contrib per1 res,2,40,0,0,127.2
21715,07:14.30,26.2421875,-105.0546875,-43.7184753418,Contrib per1 res,2,40,0,0,127.2
21716,07:14.32,26.640625,-104.6640625,-43.7315673828,Contrib per1 res,2,40,0,0,127.2
21717,07:14.34,26.921875,-104.234375,-43.7587280273,Contrib per1 res,2,40,0,0,127.2
21718,07:14.36,27.0859375,-103.875,-43.7655639648,Contrib per1 res,2,40,0,0,127.2
21719,07:14.38,27.1015625,-103.4375,-43.8075561523,Contrib per1 res,2,40,0,0,127.2
