,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
8948,02:58.96,-0.9140625,15.7890625,-70.6777648926,0,0,0,0,0,0.0
8949,02:58.98,-0.921875,15.7421875,-70.6261901855,0,0,0,0,0,0.0
8950,02:59.0,-0.90625,15.6875,-70.6005554199,0,0,0,0,0,0.0
8951,02:59.2,-0.875,15.6328125,-70.5786743164,0,0,0,0,0,0.0
8952,02:59.4,-0.84375,15.6328125,-70.5651855469,0,0,0,0,0,0.0
8953,02:59.6,-0.8359375,15.6640625,-70.5542297363,0,0,0,0,0,0.0
8954,02:59.8,-0.828125,15.6953125,-70.5664978027,0,0,0,0,0,0.0
8955,02:59.10,-0.8125,15.7265625,-70.6000976562,0,0,0,0,0,0.0
8956,02:59.12,-0.796875,15.7265625,-70.6307067871,0,0,0,0,0,0.0
8957,02:59.14,-0.8046875,15.71875,-70.6710205078,0,0,0,0,0,0.0
8958,02:59.16,-0.8359375,15.7109375,-70.6985473633,0,0,0,0,0,0.0
8959,02:59.18,-0.8828125,15.6953125,-70.7127685547,0,0,0,0,0,0.0
8960,02:59.20,-0.9375,15.6796875,-70.7138061523,0,0,0,0,0,0.0
8961,02:59.22,-0.9921875,15.6484375,-70.692565918,0,0,0,0,0,0.0
8962,02:59.24,-1.0390625,15.6328125,-70.6842956543,0,0,0,0,0,0.0
8963,02:59.26,-1.0546875,15.625,-70.675201416,0,0,0,0,0,0.0
8964,02:59.28,-1.0546875,15.640625,-70.6661682129,0,0,0,0,0,0.0
8965,02:59.30,-1.03125,15.6640625,-70.6567382812,0,0,0,0,0,0.0
8966,02:59.32,-1.0,15.6875,-70.660369873,0,0,0,0,0,0.0
8967,02:59.34,-0.96875,15.7109375,-70.6820068359,0,0,0,0,0,0.0
8968,02:59.36,-0.9453125,15.71875,-70.7084655762,0,0,0,0,0,0.0
8969,02:59.38,-0.921875,15.71875,-70.7264099121,0,0,0,0,0,0.0
8970,02:59.40,-0.890625,15.71875,-70.716796875,0,0,0,0,0,0.0
8971,02:59.42,-0.890625,15.703125,-70.7166442871,0,0,0,0,0,0.0
8972,02:59.44,-0.9140625,15.6484375,-70.7356262207,0,0,0,0,0,0.0
8973,02:59.46,-0.9453125,15.6171875,-70.7276306152,0,0,0,0,0,0.0
8974,02:59.48,-0.9765625,15.5703125,-70.7285766602,0,0,0,0,0,0.0
8975,02:59.50,-0.9921875,15.5390625,-70.7467956543,0,0,0,0,0,0.0
8976,02:59.52,-0.984375,15.5390625,-70.7378540039,0,0,0,0,0,0.0
8977,02:59.54,-0.9921875,15.5546875,-70.6986083984,0,0,0,0,0,0.0
8978,02:59.56,-0.96875,15.5703125,-70.6412963867,0,0,0,0,0,0.0
8979,02:59.58,-0.9296875,15.609375,-70.6087341309,0,0,0,0,0,0.0
8980,02:59.60,-0.9140625,15.65625,-70.6119384766,0,0,0,0,0,0.0
8981,02:59.62,-0.90625,15.703125,-70.6812438965,0,0,0,0,0,0.0
8982,02:59.64,-0.9140625,15.734375,-70.7471923828,0,0,0,0,0,0.0
8983,02:59.66,-0.9140625,15.765625,-70.7907104492,0,0,0,0,0,0.0
8984,02:59.68,-0.921875,15.78125,-70.7953186035,0,0,0,0,0,0.0
8985,02:59.70,-0.9296875,15.765625,-70.7743530273,0,0,0,0,0,0.0
8986,02:59.72,-0.9453125,15.734375,-70.7400512695,0,0,0,0,0,0.0
8987,02:59.74,-0.9609375,15.6796875,-70.715057373,0,0,0,0,0,0.0
8988,02:59.76,-0.9609375,15.6328125,-70.6977539062,0,0,0,0,0,0.0
8989,02:59.78,-0.9609375,15.5859375,-70.6851196289,0,0,0,0,0,0.0
8990,02:59.80,-0.9609375,15.5546875,-70.6939697266,0,0,0,0,0,0.0
8991,02:59.82,-0.953125,15.5546875,-70.6931762695,0,0,0,0,0,0.0
8992,02:59.84,-0.953125,15.5546875,-70.6967773438,0,0,0,0,0,0.0
8993,02:59.86,-0.953125,15.5703125,-70.6917724609,0,0,0,0,0,0.0
8994,02:59.88,-0.9453125,15.5859375,-70.6921691895,0,0,0,0,0,0.0
8995,02:59.90,-0.9375,15.59375,-70.6965026855,0,0,0,0,0,0.0
8996,02:59.92,-0.9453125,15.609375,-70.7096862793,0,0,0,0,0,0.0
8997,02:59.94,-0.9453125,15.6171875,-70.714630127,0,0,0,0,0,0.0
8998,02:59.96,-0.953125,15.625,-70.7062683105,0,0,0,0,0,0.0
8999,02:59.98,-0.953125,15.6171875,-70.697479248,0,0,0,0,0,0.0
9000,03:00.0,-0.953125,15.6015625,-70.6853027344,0,0,0,0,0,0.0
9001,03:00.2,-0.9453125,15.6015625,-70.6808166504,0,0,0,0,0,0.0
9002,03:00.4,-0.9453125,15.59375,-70.680480957,0,0,0,0,0,0.0
9003,03:00.6,-0.921875,15.59375,-70.6710205078,0,0,0,0,0,0.0
9004,03:00.8,-0.9140625,15.6015625,-70.661529541,0,0,0,0,0,0.0
9005,03:00.10,-0.8828125,15.59375,-70.6659851074,0,0,0,0,0,0.0
9006,03:00.12,-0.8671875,15.609375,-70.6706848145,0,0,0,0,0,0.0
9007,03:00.14,-0.8515625,15.625,-70.6398925781,0,0,0,0,0,0.0
9008,03:00.16,-0.84375,15.640625,-70.6096801758,0,0,0,0,0,0.0
9009,03:00.18,-0.8515625,15.65625,-70.5879821777,0,0,0,0,0,0.0
9010,03:00.20,-0.875,15.671875,-70.5834960938,0,0,0,0,0,0.0
9011,03:00.22,-0.9140625,15.671875,-70.5922851562,0,0,0,0,0,0.0
9012,03:00.24,-0.9375,15.671875,-70.6137390137,0,0,0,0,0,0.0
9013,03:00.26,-0.9765625,15.65625,-70.6535339355,0,0,0,0,0,0.0
9014,03:00.28,-1.0,15.6015625,-70.6849060059,Extract per3 res,4,0,192,48,0.0
9015,03:00.30,-1.015625,15.578125,-70.6547546387,Extract per3 res,4,0,192,48,0.0
9016,03:00.32,-1.03125,15.5625,-70.5893554688,Extract per3 res,4,0,192,48,0.0
9017,03:00.34,-1.0,15.5390625,-70.5277709961,Extract per3 res,4,0,192,48,0.0
9018,03:00.36,-0.9765625,15.53125,-70.5100402832,Extract per3 res,4,0,192,48,0.0
9019,03:00.38,-0.953125,15.5390625,-70.540435791,Extract per3 res,4,0,192,48,0.0
9020,03:00.40,-0.9609375,15.5703125,-70.5877685547,Extract per3 res,4,0,192,48,0.0
9021,03:00.42,-0.9609375,15.625,-70.648651123,Extract per3 res,4,0,192,48,0.0
9022,03:00.44,-0.9609375,15.6796875,-70.6871337891,Extract per3 res,4,0,192,48,0.0
9023,03:00.46,-0.9609375,15.7109375,-70.704864502,Extract per3 res,4,0,192,48,0.0
9024,03:00.48,-0.96875,15.71875,-70.6965332031,Extract per3 res,4,0,192,48,0.0
9025,03:00.50,-0.9609375,15.6953125,-70.675201416,Extract per3 res,4,0,192,48,0.0
9026,03:00.52,-0.9609375,15.6484375,-70.637512207,Extract per3 res,4,0,192,48,0.0
9027,03:00.54,-0.953125,15.5859375,-70.6160888672,Extract per3 res,4,0,192,48,0.0
9028,03:00.56,-0.9609375,15.5390625,-70.6032714844,Extract per3 res,4,0,192,48,0.0
9029,03:00.58,-0.96875,15.5,-70.5987548828,Extract per3 res,4,0,192,48,0.0
9030,03:00.60,-0.96875,15.4921875,-70.6118774414,Extract per3 res,4,0,192,48,0.0
9031,03:00.62,-0.9765625,15.4921875,-70.6198730469,Extract per3 res,4,0,192,48,0.0
9032,03:00.64,-0.96875,15.5078125,-70.6320800781,Extract per3 res,4,0,192,48,0.0
9033,03:00.66,-0.96875,15.53125,-70.6494445801,Extract per3 res,4,0,192,48,0.0
9034,03:00.68,-0.96875,15.5390625,-70.6631774902,Extract per3 res,4,0,192,48,0.0
9035,03:00.70,-0.9765625,15.5546875,-70.6632995605,Extract per3 res,4,0,192,48,0.0
9036,03:00.72,-0.9765625,15.578125,-70.6376037598,Extract per3 res,4,0,192,48,0.0
9037,03:00.74,-0.984375,15.5859375,-70.5944824219,Extract per3 res,4,0,192,48,0.0
9038,03:00.76,-0.984375,15.6015625,-70.5676879883,Extract per3 res,4,0,192,48,0.0
9039,03:00.78,-0.96875,15.6015625,-70.5673828125,Extract per3 res,4,0,192,48,0.0
9040,03:00.80,-0.9609375,15.609375,-70.5760803223,Extract per3 res,4,0,192,48,0.0
9041,03:00.82,-0.953125,15.6015625,-70.5978393555,Extract per3 res,4,0,192,48,0.0
9042,03:00.84,-0.953125,15.6015625,-70.6141967773,Extract per3 res,4,0,192,48,0.0
9043,03:00.86,-0.953125,15.59375,-70.6271972656,Extract per3 res,4,0,192,48,0.0
9044,03:00.88,-0.953125,15.578125,-70.6492919922,Extract per3 res,4,0,192,48,0.0
9045,03:00.90,-0.953125,15.5546875,-70.6456298828,Extract per3 res,4,0,192,48,0.0
9046,03:00.92,-0.9609375,15.53125,-70.6373291016,Extract per3 res,4,0,192,48,0.0
9047,03:00.94,-0.96875,15.5078125,-70.6339416504,Extract per3 res,4,0,192,48,0.0
9048,03:00.96,-0.9921875,15.4921875,-70.6388244629,Extract per3 res,4,0,192,48,0.0
9049,03:00.98,-1.015625,15.4921875,-70.6435546875,Extract per3 res,4,0,192,48,0.0
9050,03:01.0,-1.03125,15.5078125,-70.6346130371,Extract per3 res,4,0,192,48,0.0
9051,03:01.2,-1.046875,15.5234375,-70.6563415527,Extract per3 res,4,0,192,48,0.0
9052,03:01.4,-1.0390625,15.53125,-70.6773986816,Extract per3 res,4,0,192,48,0.0
9053,03:01.6,-1.015625,15.5546875,-70.637878418,Extract per3 res,4,0,192,48,0.0
9054,03:01.8,-0.9765625,15.578125,-70.5493774414,Extract per3 res,4,0,192,48,0.0
9055,03:01.10,-0.921875,15.59375,-70.4705505371,Extract per3 res,4,0,192,48,0.0
9056,03:01.12,-0.8671875,15.6015625,-70.4347839355,Extract per3 res,4,0,192,48,0.0
9057,03:01.14,-0.84375,15.59375,-70.4739990234,Extract per3 res,4,0,192,48,0.0
9058,03:01.16,-0.8359375,15.5859375,-70.556854248,Extract per3 res,4,0,192,48,0.0
9059,03:01.18,-0.84375,15.5703125,-70.6488952637,Extract per3 res,4,0,192,48,0.0
9060,03:01.20,-0.859375,15.5546875,-70.7237854004,Extract per3 res,4,0,192,48,0.0
9061,03:01.22,-0.890625,15.53125,-70.764251709,Extract per3 res,4,0,192,48,0.0
9062,03:01.24,-0.9296875,15.484375,-70.7565002441,Extract per3 res,4,0,192,48,0.0
9063,03:01.26,-0.96875,15.4453125,-70.7315368652,Extract per3 res,4,0,192,48,0.0
9064,03:01.28,-1.0,15.40625,-70.6891174316,Extract per3 res,4,0,192,48,0.0
9065,03:01.30,-1.0234375,15.3828125,-70.6675109863,Extract per3 res,4,0,192,48,0.0
9066,03:01.32,-1.0390625,15.375,-70.6411437988,Extract per3 res,4,0,192,48,0.0
9067,03:01.34,-1.0390625,15.3984375,-70.6229248047,Extract per3 res,4,0,192,48,0.0
9068,03:01.36,-1.03125,15.4453125,-70.6080322266,Extract per3 res,4,0,192,48,0.0
9069,03:01.38,-1.015625,15.4921875,-70.5985717773,Extract per3 res,4,0,192,48,0.0
9070,03:01.40,-0.984375,15.53125,-70.5933837891,Extract per3 res,4,0,192,48,0.0
9071,03:01.42,-0.953125,15.5625,-70.6102600098,Extract per3 res,4,0,192,48,0.0
9072,03:01.44,-0.9140625,15.5703125,-70.6190795898,Extract per3 res,4,0,192,48,0.0
9073,03:01.46,-0.90625,15.5703125,-70.6459960938,Extract per3 res,4,0,192,48,0.0
9074,03:01.48,-0.90625,15.5625,-70.6553344727,Extract per3 res,4,0,192,48,0.0
9075,03:01.50,-0.90625,15.5390625,-70.6469726562,Extract per3 res,4,0,192,48,0.0
9076,03:01.52,-0.921875,15.5,-70.6433410645,Extract per3 res,4,0,192,48,0.0
9077,03:01.54,-0.9453125,15.4609375,-70.6568603516,Extract per3 res,4,0,192,48,0.0
9078,03:01.56,-0.9765625,15.421875,-70.6702575684,Extract per3 res,4,0,192,48,0.0
9079,03:01.58,-1.0,15.3984375,-70.688079834,Extract per3 res,4,0,192,48,0.0
9080,03:01.60,-1.0234375,15.375,-70.709777832,Extract per3 res,4,0,192,48,0.0
9081,03:01.62,-1.0234375,15.390625,-70.7096252441,Extract per3 res,4,0,192,48,0.0
9082,03:01.64,-1.0234375,15.3984375,-70.6962890625,Extract per3 res,4,0,192,48,0.0
9083,03:01.66,-1.03125,15.4140625,-70.6878051758,Extract per3 res,4,0,192,48,0.0
9084,03:01.68,-1.0234375,15.4296875,-70.68359375,Extract per3 res,4,0,192,48,0.0
9085,03:01.70,-1.03125,15.4453125,-70.6970214844,Extract per3 res,4,0,192,48,0.0
9086,03:01.72,-1.015625,15.46875,-70.6842041016,0,0,0,0,0,0.0
9087,03:01.74,-1.0,15.484375,-70.687713623,0,0,0,0,0,0.0
9088,03:01.76,-0.984375,15.484375,-70.7056274414,0,0,0,0,0,0.0
9089,03:01.78,-0.96875,15.4921875,-70.6700439453,0,0,0,0,0,0.0
9090,03:01.80,-0.9296875,15.4921875,-70.6214599609,0,0,0,0,0,0.0
9091,03:01.82,-0.890625,15.4765625,-70.5643005371,0,0,0,0,0,0.0
9092,03:01.84,-0.8515625,15.453125,-70.5419921875,0,0,0,0,0,0.0
9093,03:01.86,-0.84375,15.4609375,-70.5761413574,0,0,0,0,0,0.0
9094,03:01.88,-0.859375,15.453125,-70.6329040527,0,0,0,0,0,0.0
9095,03:01.90,-0.890625,15.453125,-70.7079467773,0,0,0,0,0,0.0
9096,03:01.92,-0.9296875,15.46875,-70.7694091797,0,0,0,0,0,0.0
9097,03:01.94,-0.953125,15.4765625,-70.7915344238,0,0,0,0,0,0.0
9098,03:01.96,-0.9765625,15.4765625,-70.7661437988,0,0,0,0,0,0.0
9099,03:01.98,-1.0,15.46875,-70.7322387695,0,0,0,0,0,0.0
9100,03:02.0,-1.0078125,15.453125,-70.6891479492,0,0,0,0,0,0.0
9101,03:02.2,-0.9921875,15.4375,-70.6627502441,0,0,0,0,0,0.0
9102,03:02.4,-0.96875,15.421875,-70.6496276855,0,0,0,0,0,0.0
9103,03:02.6,-0.9375,15.4296875,-70.6353759766,0,0,0,0,0,0.0
9104,03:02.8,-0.9140625,15.4375,-70.6256713867,0,0,0,0,0,0.0
9105,03:02.10,-0.8828125,15.453125,-70.6379394531,0,0,0,0,0,0.0
9106,03:02.12,-0.8515625,15.46875,-70.6372070312,0,0,0,0,0,0.0
9107,03:02.14,-0.84375,15.484375,-70.6458740234,0,0,0,0,0,0.0
9108,03:02.16,-0.8359375,15.484375,-70.6458129883,0,0,0,0,0,0.0
9109,03:02.18,-0.859375,15.4765625,-70.6646118164,0,0,0,0,0,0.0
9110,03:02.20,-0.8984375,15.46875,-70.6741027832,0,0,0,0,0,0.0
9111,03:02.22,-0.9453125,15.4375,-70.6841125488,0,0,0,0,0,0.0
9112,03:02.24,-0.9765625,15.4140625,-70.6892700195,0,0,0,0,0,0.0
9113,03:02.26,-1.0,15.3984375,-70.6853637695,0,0,0,0,0,0.0
9114,03:02.28,-1.0234375,15.3828125,-70.6764831543,0,0,0,0,0,0.0
9115,03:02.30,-1.0390625,15.390625,-70.6756896973,0,0,0,0,0,0.0
9116,03:02.32,-1.0390625,15.40625,-70.6703186035,0,0,0,0,0,0.0
9117,03:02.34,-1.0,15.40625,-70.6787414551,0,0,0,0,0,0.0
9118,03:02.36,-0.9609375,15.3828125,-70.7266540527,0,0,0,0,0,0.0
9119,03:02.38,-0.9296875,15.3671875,-70.7579956055,0,0,0,0,0,0.0
9120,03:02.40,-0.9140625,15.375,-70.7411193848,0,0,0,0,0,0.0
9121,03:02.42,-0.890625,15.3984375,-70.7015686035,0,0,0,0,0,0.0
9122,03:02.44,-0.875,15.4140625,-70.6885681152,0,0,0,0,0,0.0
9123,03:02.46,-0.859375,15.4296875,-70.6702880859,0,0,0,0,0,0.0
9124,03:02.48,-0.8515625,15.4375,-70.6348571777,0,0,0,0,0,0.0
9125,03:02.50,-0.8515625,15.4453125,-70.603729248,0,0,0,0,0,0.0
9126,03:02.52,-0.828125,15.4453125,-70.5598144531,0,0,0,0,0,0.0
9127,03:02.54,-0.8203125,15.4375,-70.555267334,0,0,0,0,0,0.0
9128,03:02.56,-0.84375,15.4375,-70.5943603516,0,0,0,0,0,0.0
9129,03:02.58,-0.8515625,15.4375,-70.6473083496,0,0,0,0,0,0.0
9130,03:02.60,-0.875,15.4453125,-70.7085876465,0,0,0,0,0,0.0
9131,03:02.62,-0.890625,15.453125,-70.7613830566,0,0,0,0,0,0.0
9132,03:02.64,-0.9140625,15.453125,-70.779296875,0,0,0,0,0,0.0
9133,03:02.66,-0.8984375,15.421875,-70.7803039551,0,0,0,0,0,0.0
9134,03:02.68,-0.859375,15.359375,-70.8078613281,0,0,0,0,0,0.0
9135,03:02.70,-0.78125,15.265625,-70.8489379883,0,0,0,0,0,0.0
9136,03:02.72,-0.6953125,15.140625,-70.8817749023,0,0,0,0,0,0.0
9137,03:02.74,-0.6171875,15.0546875,-70.8087463379,0,0,0,0,0,0.0
9138,03:02.76,-0.5625,15.03125,-70.6773681641,0,0,0,0,0,0.0
9139,03:02.78,-0.5078125,15.0625,-70.5794067383,0,0,0,0,0,0.0
9140,03:02.80,-0.453125,15.09375,-70.5596313477,0,0,0,0,0,0.0
9141,03:02.82,-0.40625,15.125,-70.6059875488,0,0,0,0,0,0.0
9142,03:02.84,-0.3984375,15.171875,-70.6660766602,0,0,0,0,0,0.0
9143,03:02.86,-0.46875,15.234375,-70.7097473145,0,0,0,0,0,0.0
9144,03:02.88,-0.5859375,15.2890625,-70.7495422363,0,0,0,0,0,0.0
9145,03:02.90,-0.7265625,15.3359375,-70.7893981934,0,0,0,0,0,0.0
9146,03:02.92,-0.828125,15.3515625,-70.7772827148,0,0,0,0,0,0.0
9147,03:02.94,-0.8828125,15.3515625,-70.738861084,0,0,0,0,0,0.0
9148,03:02.96,-0.9375,15.34375,-70.6918029785,0,0,0,0,0,0.0
9149,03:02.98,-0.984375,15.3515625,-70.6392211914,0,0,0,0,0,0.0
9150,03:03.0,-1.0,15.3671875,-70.608215332,0,0,0,0,0,0.0
9151,03:03.2,-0.9609375,15.3515625,-70.6293029785,0,0,0,0,0,0.0
9152,03:03.4,-0.875,15.3046875,-70.7119445801,0,0,0,0,0,0.0
9153,03:03.6,-0.7890625,15.2734375,-70.8125610352,0,0,0,0,0,0.0
9154,03:03.8,-0.7421875,15.2578125,-70.8826293945,0,0,0,0,0,0.0
9155,03:03.10,-0.7265625,15.2734375,-70.8871154785,0,0,0,0,0,0.0
9156,03:03.12,-0.703125,15.3046875,-70.8384399414,0,0,0,0,0,0.0
9157,03:03.14,-0.6796875,15.3515625,-70.7104797363,0,0,0,0,0,0.0
9158,03:03.16,-0.6484375,15.3984375,-70.556854248,0,0,0,0,0,0.0
9159,03:03.18,-0.6484375,15.4453125,-70.4595947266,0,0,0,0,0,0.0
9160,03:03.20,-0.65625,15.46875,-70.4332275391,0,0,0,0,0,0.0
9161,03:03.22,-0.6640625,15.4609375,-70.4814453125,0,0,0,0,0,0.0
9162,03:03.24,-0.65625,15.4296875,-70.5650939941,0,0,0,0,0,0.0
9163,03:03.26,-0.6328125,15.40625,-70.6532592773,0,0,0,0,0,0.0
9164,03:03.28,-0.609375,15.375,-70.7059326172,0,0,0,0,0,0.0
9165,03:03.30,-0.6015625,15.3515625,-70.7235717773,0,0,0,0,0,0.0
9166,03:03.32,-0.6015625,15.296875,-70.7155456543,0,0,0,0,0,0.0
9167,03:03.34,-0.6171875,15.2265625,-70.7255554199,0,0,0,0,0,0.0
9168,03:03.36,-0.625,15.1484375,-70.7668457031,0,0,0,0,0,0.0
9169,03:03.38,-0.640625,15.0546875,-70.8159179688,0,0,0,0,0,0.0
9170,03:03.40,-0.6640625,15.0,-70.8343811035,0,0,0,0,0,0.0
9171,03:03.42,-0.6796875,14.953125,-70.8263244629,0,0,0,0,0,0.0
9172,03:03.44,-0.6640625,14.9296875,-70.7911682129,0,0,0,0,0,0.0
9173,03:03.46,-0.6015625,14.9609375,-70.7367858887,0,0,0,0,0,0.0
9174,03:03.48,-0.4921875,15.0,-70.6780395508,0,0,0,0,0,0.0
9175,03:03.50,-0.359375,15.0625,-70.6329956055,0,0,0,0,0,0.0
9176,03:03.52,-0.234375,15.15625,-70.5964050293,0,0,0,0,0,0.0
9177,03:03.54,-0.1328125,15.2734375,-70.5896911621,0,0,0,0,0,0.0
9178,03:03.56,-0.0625,15.390625,-70.5919799805,0,0,0,0,0,0.0
9179,03:03.58,-0.046875,15.4921875,-70.6250305176,0,0,0,0,0,0.0
9180,03:03.60,-0.09375,15.5390625,-70.6723937988,0,0,0,0,0,0.0
9181,03:03.62,-0.203125,15.5390625,-70.7210693359,0,0,0,0,0,0.0
9182,03:03.64,-0.3515625,15.5078125,-70.7180786133,0,0,0,0,0,0.0
9183,03:03.66,-0.5390625,15.453125,-70.6977233887,0,0,0,0,0,0.0
9184,03:03.68,-0.734375,15.390625,-70.6735229492,0,0,0,0,0,0.0
9185,03:03.70,-0.9296875,15.3203125,-70.6796569824,0,0,0,0,0,0.0
9186,03:03.72,-1.0859375,15.28125,-70.711151123,0,0,0,0,0,0.0
9187,03:03.74,-1.1875,15.28125,-70.7640380859,0,0,0,0,0,0.0
9188,03:03.76,-1.21875,15.3203125,-70.8022766113,0,0,0,0,0,0.0
9189,03:03.78,-1.1796875,15.40625,-70.7910461426,0,0,0,0,0,0.0
9190,03:03.80,-1.1015625,15.515625,-70.7268066406,0,0,0,0,0,0.0
9191,03:03.82,-1.015625,15.65625,-70.6490478516,0,0,0,0,0,0.0
9192,03:03.84,-0.8984375,15.796875,-70.575592041,0,0,0,0,0,0.0
9193,03:03.86,-0.8046875,15.90625,-70.5649414062,0,0,0,0,0,0.0
9194,03:03.88,-0.765625,15.9765625,-70.6195983887,0,0,0,0,0,0.0
9195,03:03.90,-0.7734375,16.0,-70.6815185547,0,0,0,0,0,0.0
9196,03:03.92,-0.8125,15.9765625,-70.7318115234,0,0,0,0,0,0.0
9197,03:03.94,-0.84375,15.890625,-70.7868652344,0,0,0,0,0,0.0
9198,03:03.96,-0.859375,15.7890625,-70.8251342773,0,0,0,0,0,0.0
9199,03:03.98,-0.8671875,15.6640625,-70.8410339355,0,0,0,0,0,0.0
9200,03:04.0,-0.859375,15.546875,-70.8169555664,0,0,0,0,0,0.0
9201,03:04.2,-0.84375,15.4375,-70.7754211426,0,0,0,0,0,0.0
9202,03:04.4,-0.8359375,15.359375,-70.7454528809,0,0,0,0,0,0.0
9203,03:04.6,-0.8515625,15.328125,-70.7148742676,0,0,0,0,0,0.0
9204,03:04.8,-0.90625,15.3046875,-70.7235717773,0,0,0,0,0,0.0
9205,03:04.10,-1.0,15.3125,-70.7573852539,0,0,0,0,0,0.0
9206,03:04.12,-1.1015625,15.3203125,-70.8002624512,0,0,0,0,0,0.0
9207,03:04.14,-1.1875,15.3359375,-70.843963623,0,0,0,0,0,0.0
9208,03:04.16,-1.2734375,15.3671875,-70.8395690918,0,0,0,0,0,0.0
9209,03:04.18,-1.3828125,15.4453125,-70.7826538086,0,0,0,0,0,0.0
9210,03:04.20,-1.5078125,15.5390625,-70.6990356445,0,0,0,0,0,0.0
9211,03:04.22,-1.640625,15.6328125,-70.6370849609,0,0,0,0,0,0.0
9212,03:04.24,-1.78125,15.71875,-70.60546875,0,0,0,0,0,0.0
9213,03:04.26,-1.875,15.765625,-70.5969543457,0,0,0,0,0,0.0
9214,03:04.28,-1.9140625,15.765625,-70.5796508789,0,0,0,0,0,0.0
9215,03:04.30,-1.9140625,15.734375,-70.5541381836,0,0,0,0,0,0.0
9216,03:04.32,-1.875,15.6796875,-70.5331420898,0,0,0,0,0,0.0
9217,03:04.34,-1.8203125,15.6015625,-70.5430908203,0,0,0,0,0,0.0
9218,03:04.36,-1.765625,15.5234375,-70.5310974121,0,0,0,0,0,0.0
9219,03:04.38,-1.71875,15.4609375,-70.5321044922,0,0,0,0,0,0.0
9220,03:04.40,-1.6640625,15.421875,-70.5887451172,0,0,0,0,0,0.0
9221,03:04.42,-1.625,15.4375,-70.6752624512,0,0,0,0,0,0.0
9222,03:04.44,-1.6171875,15.5078125,-70.7567749023,0,0,0,0,0,0.0
9223,03:04.46,-1.640625,15.6484375,-70.8334655762,0,0,0,0,0,0.0
9224,03:04.48,-1.6171875,15.7890625,-70.8440551758,0,0,0,0,0,0.0
9225,03:04.50,-1.546875,15.8515625,-70.7497558594,0,0,0,0,0,0.0
9226,03:04.52,-1.46875,15.90625,-70.6610412598,0,0,0,0,0,0.0
9227,03:04.54,-1.4609375,15.9765625,-70.6345214844,0,0,0,0,0,0.0
9228,03:04.56,-1.5390625,16.0234375,-70.6658935547,0,0,0,0,0,0.0
9229,03:04.58,-1.6171875,16.03125,-70.6884765625,0,0,0,0,0,0.0
9230,03:04.60,-1.6796875,15.984375,-70.6632080078,0,0,0,0,0,0.0
9231,03:04.62,-1.71875,15.859375,-70.6083984375,0,0,0,0,0,0.0
9232,03:04.64,-1.765625,15.7578125,-70.59375,0,0,0,0,0,0.0
9233,03:04.66,-1.8203125,15.6875,-70.5995178223,0,0,0,0,0,0.0
9234,03:04.68,-1.859375,15.6640625,-70.6482849121,0,0,0,0,0,0.0
9235,03:04.70,-1.875,15.65625,-70.687286377,0,0,0,0,0,0.0
9236,03:04.72,-1.875,15.671875,-70.7429199219,0,0,0,0,0,0.0
9237,03:04.74,-1.8671875,15.7109375,-70.7639770508,0,0,0,0,0,0.0
9238,03:04.76,-1.84375,15.734375,-70.7497253418,0,0,0,0,0,0.0
9239,03:04.78,-1.7890625,15.7734375,-70.709564209,0,0,0,0,0,0.0
9240,03:04.80,-1.75,15.8203125,-70.6876220703,0,0,0,0,0,0.0
9241,03:04.82,-1.75,15.859375,-70.6575012207,0,0,0,0,0,0.0
9242,03:04.84,-1.765625,15.890625,-70.6270141602,0,0,0,0,0,0.0
9243,03:04.86,-1.7578125,15.890625,-70.6270446777,0,0,0,0,0,0.0
9244,03:04.88,-1.7421875,15.8671875,-70.6407775879,0,0,0,0,0,0.0
9245,03:04.90,-1.7578125,15.828125,-70.6498718262,0,0,0,0,0,0.0
9246,03:04.92,-1.8046875,15.7890625,-70.6549072266,0,0,0,0,0,0.0
9247,03:04.94,-1.8359375,15.7421875,-70.62890625,0,0,0,0,0,0.0
9248,03:04.96,-1.84375,15.65625,-70.616607666,0,0,0,0,0,0.0
9249,03:04.98,-1.859375,15.59375,-70.6260681152,0,0,0,0,0,0.0
9250,03:05.0,-1.8984375,15.5546875,-70.6355285645,0,0,0,0,0,0.0
9251,03:05.2,-1.9375,15.5390625,-70.6490478516,0,0,0,0,0,0.0
9252,03:05.4,-2.0,15.5390625,-70.6851501465,0,0,0,0,0,0.0
9253,03:05.6,-2.0546875,15.546875,-70.698425293,0,0,0,0,0,0.0
9254,03:05.8,-2.109375,15.5390625,-70.6771240234,0,0,0,0,0,0.0
9255,03:05.10,-2.1484375,15.5078125,-70.6348266602,0,0,0,0,0,0.0
9256,03:05.12,-2.171875,15.4453125,-70.5706481934,0,0,0,0,0,0.0
9257,03:05.14,-2.171875,15.375,-70.4767456055,0,0,0,0,0,0.0
9258,03:05.16,-2.1328125,15.3203125,-70.3509521484,0,0,0,0,0,0.0
9259,03:05.18,-2.0703125,15.265625,-70.2421569824,0,0,0,0,0,0.0
9260,03:05.20,-2.0234375,15.2265625,-70.2200927734,0,0,0,0,0,0.0
9261,03:05.22,-2.0078125,15.1953125,-70.2768859863,0,0,0,0,0,0.0
9262,03:05.24,-1.9921875,15.2265625,-70.4030761719,0,0,0,0,0,0.0
9263,03:05.26,-2.015625,15.359375,-70.558380127,0,0,0,0,0,0.0
