,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
24563,08:11.26,4.4140625,-122.328125,-72.6884155273,0,0,0,0,0,0.0
24564,08:11.28,4.4140625,-122.375,-72.7135620117,0,0,0,0,0,0.0
24565,08:11.30,4.4296875,-122.421875,-72.7431030273,0,0,0,0,0,0.0
24566,08:11.32,4.4296875,-122.46875,-72.7722167969,0,0,0,0,0,0.0
24567,08:11.34,4.4296875,-122.53125,-72.7861938477,0,0,0,0,0,0.0
24568,08:11.36,4.390625,-122.5859375,-72.7848510742,0,0,0,0,0,0.0
24569,08:11.38,4.34375,-122.625,-72.7801208496,0,0,0,0,0,0.0
24570,08:11.40,4.2734375,-122.6796875,-72.7710266113,0,0,0,0,0,0.0
24571,08:11.42,4.2109375,-122.71875,-72.762512207,0,0,0,0,0,0.0
24572,08:11.44,4.15625,-122.7421875,-72.7577209473,0,0,0,0,0,0.0
24573,08:11.46,4.125,-122.7421875,-72.7501525879,0,0,0,0,0,0.0
24574,08:11.48,4.1015625,-122.65625,-72.7621154785,0,0,0,0,0,0.0
24575,08:11.50,4.0859375,-122.484375,-72.8165283203,0,0,0,0,0,0.0
24576,08:11.52,4.0703125,-122.3359375,-72.8593444824,0,0,0,0,0,0.0
24577,08:11.54,4.0625,-122.3125,-72.8444213867,0,0,0,0,0,0.0
24578,08:11.56,4.015625,-122.40625,-72.7569885254,0,0,0,0,0,0.0
24579,08:11.58,3.96875,-122.578125,-72.6091918945,0,0,0,0,0,0.0
24580,08:11.60,3.9296875,-122.734375,-72.4696960449,0,0,0,0,0,0.0
24581,08:11.62,3.90625,-122.78125,-72.4055786133,0,0,0,0,0,0.0
24582,08:11.64,3.9140625,-122.71875,-72.4293518066,0,0,0,0,0,0.0
24583,08:11.66,3.8984375,-122.6171875,-72.5086669922,0,0,0,0,0,0.0
24584,08:11.68,3.8828125,-122.5546875,-72.5943908691,0,0,0,0,0,0.0
24585,08:11.70,3.8671875,-122.59375,-72.6490783691,0,0,0,0,0,0.0
24586,08:11.72,3.890625,-122.640625,-72.7002868652,0,0,0,0,0,0.0
24587,08:11.74,3.921875,-122.7421875,-72.7209472656,0,0,0,0,0,0.0
24588,08:11.76,3.953125,-122.8046875,-72.7466125488,0,0,0,0,0,0.0
24589,08:11.78,3.9921875,-122.8671875,-72.742401123,0,0,0,0,0,0.0
24590,08:11.80,3.9921875,-122.9140625,-72.720123291,0,0,0,0,0,0.0
24591,08:11.82,3.9609375,-122.8984375,-72.7134399414,0,0,0,0,0,0.0
24592,08:11.84,3.921875,-122.8515625,-72.6993713379,0,0,0,0,0,0.0
24593,08:11.86,3.9296875,-122.7890625,-72.6820373535,0,0,0,0,0,0.0
24594,08:11.88,3.9765625,-122.71875,-72.675994873,0,0,0,0,0,0.0
24595,08:11.90,4.0078125,-122.671875,-72.6728820801,0,0,0,0,0,0.0
24596,08:11.92,4.0078125,-122.5546875,-72.7074279785,0,0,0,0,0,0.0
24597,08:11.94,3.9765625,-122.421875,-72.749420166,0,0,0,0,0,0.0
24598,08:11.96,3.9296875,-122.2734375,-72.7914733887,0,0,0,0,0,0.0
24599,08:11.98,3.8828125,-122.1328125,-72.8187866211,0,0,0,0,0,0.0
24600,08:12.0,3.8125,-122.0078125,-72.8310546875,0,0,0,0,0,0.0
24601,08:12.2,3.703125,-121.90625,-72.8278808594,0,0,0,0,0,0.0
24602,08:12.4,3.609375,-121.8515625,-72.7987060547,0,0,0,0,0,0.0
24603,08:12.6,3.5546875,-121.859375,-72.7419433594,0,0,0,0,0,0.0
24604,08:12.8,3.546875,-121.8359375,-72.7088317871,0,0,0,0,0,0.0
24605,08:12.10,3.53125,-121.8125,-72.6979064941,0,0,0,0,0,0.0
24606,08:12.12,3.515625,-121.6953125,-72.7401123047,0,0,0,0,0,0.0
24607,08:12.14,3.5390625,-121.578125,-72.7792358398,0,0,0,0,0,0.0
24608,08:12.16,3.6171875,-121.4296875,-72.834197998,0,0,0,0,0,0.0
24609,08:12.18,3.703125,-121.3359375,-72.8734436035,0,0,0,0,0,0.0
24610,08:12.20,3.78125,-121.265625,-72.9155273438,0,0,0,0,0,0.0
24611,08:12.22,3.84375,-121.265625,-72.9298095703,0,0,0,0,0,0.0
24612,08:12.24,3.890625,-121.3359375,-72.8876037598,0,0,0,0,0,0.0
24613,08:12.26,3.96875,-121.390625,-72.8280639648,0,0,0,0,0,0.0
24614,08:12.28,4.0703125,-121.4765625,-72.7202453613,0,0,0,0,0,0.0
24615,08:12.30,4.171875,-121.546875,-72.6277160645,0,0,0,0,0,0.0
24616,08:12.32,4.2421875,-121.59375,-72.5762329102,0,0,0,0,0,0.0
24617,08:12.34,4.2890625,-121.6328125,-72.5732727051,0,0,0,0,0,0.0
24618,08:12.36,4.3125,-121.6328125,-72.636505127,0,0,0,0,0,0.0
24619,08:12.38,4.3046875,-121.6484375,-72.7253112793,0,0,0,0,0,0.0
24620,08:12.40,4.3203125,-121.703125,-72.8023681641,0,0,0,0,0,0.0
24621,08:12.42,4.3828125,-121.8203125,-72.8382568359,0,0,0,0,0,0.0
24622,08:12.44,4.453125,-121.9609375,-72.8442993164,0,0,0,0,0,0.0
24623,08:12.46,4.484375,-122.046875,-72.8512268066,0,0,0,0,0,0.0
24624,08:12.48,4.4296875,-122.0625,-72.8696899414,0,0,0,0,0,0.0
24625,08:12.50,4.3359375,-122.046875,-72.8767089844,0,0,0,0,0,0.0
24626,08:12.52,4.2421875,-122.0625,-72.846496582,0,0,0,0,0,0.0
24627,08:12.54,4.1484375,-122.1171875,-72.7853088379,0,0,0,0,0,0.0
24628,08:12.56,4.0546875,-122.140625,-72.7388916016,0,0,0,0,0,0.0
24629,08:12.58,3.96875,-122.109375,-72.7193908691,0,0,0,0,0,0.0
24630,08:12.60,3.8984375,-122.015625,-72.7415161133,0,0,0,0,0,0.0
24631,08:12.62,3.8125,-121.890625,-72.7751159668,0,0,0,0,0,0.0
24632,08:12.64,3.765625,-121.8359375,-72.7751159668,0,0,0,0,0,0.0
24633,08:12.66,3.7265625,-121.796875,-72.7714538574,0,0,0,0,0,0.0
24634,08:12.68,3.6875,-121.8203125,-72.7449035645,0,0,0,0,0,0.0
24635,08:12.70,3.65625,-121.8203125,-72.7338256836,0,0,0,0,0,0.0
24636,08:12.72,3.6640625,-121.8515625,-72.7079772949,0,0,0,0,0,0.0
24637,08:12.74,3.671875,-121.8984375,-72.6856079102,0,0,0,0,0,0.0
24638,08:12.76,3.6875,-121.9453125,-72.677734375,0,0,0,0,0,0.0
24639,08:12.78,3.7265625,-121.96875,-72.7079162598,0,0,0,0,0,0.0
24640,08:12.80,3.796875,-122.0078125,-72.7451782227,0,0,0,0,0,0.0
24641,08:12.82,3.90625,-122.046875,-72.7860717773,0,0,0,0,0,0.0
24642,08:12.84,4.03125,-122.109375,-72.8086853027,0,0,0,0,0,0.0
24643,08:12.86,4.1640625,-122.171875,-72.8089904785,0,0,0,0,0,0.0
24644,08:12.88,4.265625,-122.171875,-72.8290405273,0,0,0,0,0,0.0
24645,08:12.90,4.3203125,-122.109375,-72.8750915527,0,0,0,0,0,0.0
24646,08:12.92,4.3515625,-122.0859375,-72.8907165527,0,0,0,0,0,0.0
24647,08:12.94,4.3671875,-122.1015625,-72.871887207,0,0,0,0,0,0.0
24648,08:12.96,4.375,-122.1953125,-72.7815551758,0,0,0,0,0,0.0
24649,08:12.98,4.4140625,-122.328125,-72.6691589355,0,0,0,0,0,0.0
24650,08:13.0,4.484375,-122.4296875,-72.5754089355,0,0,0,0,0,0.0
24651,08:13.2,4.53125,-122.46875,-72.5456848145,0,0,0,0,0,0.0
24652,08:13.4,4.5390625,-122.4375,-72.5757446289,0,0,0,0,0,0.0
24653,08:13.6,4.5234375,-122.421875,-72.6239929199,0,0,0,0,0,0.0
24654,08:13.8,4.5234375,-122.4609375,-72.6600952148,0,0,0,0,0,0.0
24655,08:13.10,4.5546875,-122.5703125,-72.6738891602,0,0,0,0,0,0.0
24656,08:13.12,4.59375,-122.6953125,-72.6870727539,0,0,0,0,0,0.0
24657,08:13.14,4.6015625,-122.8359375,-72.7079162598,0,0,0,0,0,0.0
24658,08:13.16,4.59375,-122.90625,-72.7408447266,0,0,0,0,0,0.0
24659,08:13.18,4.5859375,-122.9921875,-72.7584533691,0,0,0,0,0,0.0
24660,08:13.20,4.5859375,-123.0390625,-72.776763916,0,0,0,0,0,0.0
24661,08:13.22,4.5859375,-123.109375,-72.7610473633,0,0,0,0,0,0.0
24662,08:13.24,4.5625,-123.1875,-72.7266540527,0,0,0,0,0,0.0
24663,08:13.26,4.5234375,-123.2265625,-72.7106323242,0,0,0,0,0,0.0
24664,08:13.28,4.46875,-123.21875,-72.6950378418,0,0,0,0,0,0.0
24665,08:13.30,4.4140625,-123.1640625,-72.6983947754,0,0,0,0,0,0.0
24666,08:13.32,4.359375,-123.078125,-72.7091674805,0,0,0,0,0,0.0
24667,08:13.34,4.28125,-123.0078125,-72.7131652832,0,0,0,0,0,0.0
24668,08:13.36,4.1953125,-122.96875,-72.6899719238,0,0,0,0,0,0.0
24669,08:13.38,4.1328125,-122.953125,-72.6637268066,0,0,0,0,0,0.0
24670,08:13.40,4.046875,-122.9375,-72.637512207,0,0,0,0,0,0.0
24671,08:13.42,3.984375,-122.9296875,-72.5995483398,0,0,0,0,0,0.0
24672,08:13.44,3.9296875,-122.8984375,-72.5813293457,0,0,0,0,0,0.0
24673,08:13.46,3.8515625,-122.890625,-72.576385498,0,0,0,0,0,0.0
24674,08:13.48,3.75,-122.890625,-72.5868225098,0,0,0,0,0,0.0
24675,08:13.50,3.6328125,-122.9140625,-72.6041564941,0,0,0,0,0,0.0
24676,08:13.52,3.5390625,-122.9140625,-72.6433410645,0,0,0,0,0,0.0
24677,08:13.54,3.484375,-122.90625,-72.6834411621,0,0,0,0,0,0.0
24678,08:13.56,3.4609375,-122.90625,-72.7093811035,0,0,0,0,0,0.0
24679,08:13.58,3.4609375,-122.9609375,-72.6901245117,0,0,0,0,0,0.0
24680,08:13.60,3.4375,-122.96875,-72.671661377,0,0,0,0,0,0.0
24681,08:13.62,3.421875,-122.9296875,-72.679473877,0,0,0,0,0,0.0
24682,08:13.64,3.4296875,-122.8984375,-72.6876220703,0,0,0,0,0,0.0
24683,08:13.66,3.4453125,-122.8828125,-72.6840209961,0,0,0,0,0,0.0
24684,08:13.68,3.4765625,-122.9375,-72.6389160156,0,0,0,0,0,0.0
24685,08:13.70,3.5,-123.0234375,-72.5673522949,0,0,0,0,0,0.0
24686,08:13.72,3.5390625,-123.1171875,-72.4991760254,0,0,0,0,0,0.0
24687,08:13.74,3.6015625,-123.1640625,-72.4772644043,0,0,0,0,0,0.0
24688,08:13.76,3.6796875,-123.09375,-72.5231323242,0,0,0,0,0,0.0
24689,08:13.78,3.78125,-123.03125,-72.5804443359,0,0,0,0,0,0.0
24690,08:13.80,3.890625,-123.015625,-72.6298217773,0,0,0,0,0,0.0
24691,08:13.82,4.015625,-123.0625,-72.6489257812,0,0,0,0,0,0.0
24692,08:13.84,4.125,-123.140625,-72.6564941406,0,0,0,0,0,0.0
24693,08:13.86,4.21875,-123.171875,-72.6679382324,0,0,0,0,0,0.0
24694,08:13.88,4.296875,-123.1484375,-72.6846618652,0,0,0,0,0,0.0
24695,08:13.90,4.3515625,-123.0390625,-72.7202148438,0,0,0,0,0,0.0
24696,08:13.92,4.375,-122.8828125,-72.7528686523,0,0,0,0,0,0.0
24697,08:13.94,4.3828125,-122.765625,-72.7511291504,0,0,0,0,0,0.0
24698,08:13.96,4.390625,-122.6875,-72.7192993164,0,0,0,0,0,0.0
24699,08:13.98,4.4140625,-122.625,-72.6680603027,0,0,0,0,0,0.0
24700,08:14.0,4.4140625,-122.484375,-72.6435241699,0,0,0,0,0,0.0
24701,08:14.2,4.3828125,-122.3046875,-72.6483154297,0,0,0,0,0,0.0
24702,08:14.4,4.3203125,-122.09375,-72.6830749512,0,0,0,0,0,0.0
24703,08:14.6,4.21875,-121.9140625,-72.6986694336,0,0,0,0,0,0.0
24704,08:14.8,4.1015625,-121.765625,-72.6994628906,0,0,0,0,0,0.0
24705,08:14.10,3.984375,-121.65625,-72.6889953613,0,0,0,0,0,0.0
24706,08:14.12,3.90625,-121.5703125,-72.6717224121,0,0,0,0,0,0.0
24707,08:14.14,3.8515625,-121.4921875,-72.657623291,0,0,0,0,0,0.0
24708,08:14.16,3.828125,-121.453125,-72.6660766602,0,0,0,0,0,0.0
24709,08:14.18,3.8046875,-121.4375,-72.6851501465,0,0,0,0,0,0.0
24710,08:14.20,3.7734375,-121.4140625,-72.7264709473,0,0,0,0,0,0.0
24711,08:14.22,3.75,-121.421875,-72.7668457031,0,0,0,0,0,0.0
24712,08:14.24,3.734375,-121.421875,-72.8192749023,0,0,0,0,0,0.0
24713,08:14.26,3.7578125,-121.46875,-72.8442382812,0,0,0,0,0,0.0
24714,08:14.28,3.8046875,-121.53125,-72.8509216309,0,0,0,0,0,0.0
24715,08:14.30,3.859375,-121.6171875,-72.8501586914,0,0,0,0,0,0.0
24716,08:14.32,3.90625,-121.703125,-72.8380737305,0,0,0,0,0,0.0
24717,08:14.34,3.921875,-121.78125,-72.8223266602,0,0,0,0,0,0.0
24718,08:14.36,3.9296875,-121.8203125,-72.8036499023,0,0,0,0,0,0.0
24719,08:14.38,3.9453125,-121.8125,-72.7936096191,0,0,0,0,0,0.0
24720,08:14.40,3.96875,-121.71875,-72.8324584961,0,0,0,0,0,0.0
24721,08:14.42,3.9609375,-121.640625,-72.8934326172,0,0,0,0,0,0.0
24722,08:14.44,3.9140625,-121.6171875,-72.9418640137,0,0,0,0,0,0.0
24723,08:14.46,3.8671875,-121.71875,-72.9141235352,0,0,0,0,0,0.0
24724,08:14.48,3.8671875,-121.890625,-72.8271484375,0,0,0,0,0,0.0
24725,08:14.50,3.921875,-122.046875,-72.7330322266,0,0,0,0,0,0.0
24726,08:14.52,3.9921875,-122.15625,-72.6803894043,0,0,0,0,0,0.0
24727,08:14.54,4.0546875,-122.1875,-72.6990661621,0,0,0,0,0,0.0
24728,08:14.56,4.109375,-122.1484375,-72.7631835938,0,0,0,0,0,0.0
24729,08:14.58,4.15625,-122.078125,-72.8645935059,0,0,0,0,0,0.0
24730,08:14.60,4.203125,-122.0390625,-72.9543151855,0,0,0,0,0,0.0
24731,08:14.62,4.265625,-122.0390625,-73.0137939453,0,0,0,0,0,0.0
24732,08:14.64,4.3671875,-122.09375,-73.0135192871,0,0,0,0,0,0.0
24733,08:14.66,4.4375,-122.1171875,-73.0027770996,0,0,0,0,0,0.0
24734,08:14.68,4.4921875,-122.1171875,-72.9706115723,0,0,0,0,0,0.0
24735,08:14.70,4.5,-122.0546875,-72.9461364746,0,0,0,0,0,0.0
24736,08:14.72,4.4609375,-121.96875,-72.9255065918,0,0,0,0,0,0.0
24737,08:14.74,4.4296875,-121.90625,-72.8928222656,0,0,0,0,0,0.0
24738,08:14.76,4.4296875,-121.8828125,-72.8417663574,0,0,0,0,0,0.0
24739,08:14.78,4.4375,-121.8984375,-72.7922363281,0,0,0,0,0,0.0
24740,08:14.80,4.40625,-121.8828125,-72.7888793945,0,0,0,0,0,0.0
24741,08:14.82,4.359375,-121.8125,-72.8333129883,0,0,0,0,0,0.0
24742,08:14.84,4.2890625,-121.71875,-72.8965454102,0,0,0,0,0,0.0
24743,08:14.86,4.203125,-121.6328125,-72.9669799805,0,0,0,0,0,0.0
24744,08:14.88,4.109375,-121.6015625,-73.0032653809,0,0,0,0,0,0.0
24745,08:14.90,4.03125,-121.609375,-73.0063781738,0,0,0,0,0,0.0
24746,08:14.92,3.9609375,-121.6796875,-72.9750976562,0,0,0,0,0,0.0
24747,08:14.94,3.890625,-121.75,-72.9250793457,0,0,0,0,0,0.0
24748,08:14.96,3.84375,-121.8046875,-72.8870239258,0,0,0,0,0,0.0
24749,08:14.98,3.796875,-121.796875,-72.8865966797,0,0,0,0,0,0.0
24750,08:15.0,3.75,-121.78125,-72.897644043,0,0,0,0,0,0.0
24751,08:15.2,3.703125,-121.796875,-72.8963317871,0,0,0,0,0,0.0
24752,08:15.4,3.640625,-121.859375,-72.8868713379,0,0,0,0,0,0.0
24753,08:15.6,3.5859375,-121.921875,-72.8854675293,0,0,0,0,0,0.0
24754,08:15.8,3.59375,-121.96875,-72.8999023438,0,0,0,0,0,0.0
24755,08:15.10,3.6328125,-122.046875,-72.8988342285,0,0,0,0,0,0.0
24756,08:15.12,3.6484375,-122.1875,-72.8597412109,0,0,0,0,0,0.0
24757,08:15.14,3.6171875,-122.359375,-72.8051757812,0,0,0,0,0,0.0
24758,08:15.16,3.5234375,-122.5078125,-72.7470397949,0,0,0,0,0,0.0
24759,08:15.18,3.4296875,-122.6171875,-72.7189941406,0,0,0,0,0,0.0
24760,08:15.20,3.3671875,-122.703125,-72.7062072754,0,0,0,0,0,0.0
24761,08:15.22,3.328125,-122.78125,-72.719329834,0,0,0,0,0,0.0
24762,08:15.24,3.3046875,-122.8359375,-72.7553710938,0,0,0,0,0,0.0
24763,08:15.26,3.234375,-122.875,-72.8022460938,0,0,0,0,0,0.0
24764,08:15.28,3.1171875,-122.8125,-72.894744873,0,0,0,0,0,0.0
24765,08:15.30,3.0078125,-122.75,-72.9762878418,0,0,0,0,0,0.0
24766,08:15.32,2.984375,-122.671875,-73.0403137207,0,0,0,0,0,0.0
24767,08:15.34,3.03125,-122.609375,-73.0456237793,0,0,0,0,0,0.0
24768,08:15.36,3.046875,-122.484375,-73.0480041504,0,0,0,0,0,0.0
24769,08:15.38,2.9765625,-122.2578125,-73.0661010742,0,0,0,0,0,0.0
24770,08:15.40,2.859375,-121.96875,-73.0879516602,0,0,0,0,0,0.0
24771,08:15.42,2.75,-121.6875,-73.0874633789,0,0,0,0,0,0.0
24772,08:15.44,2.65625,-121.4140625,-73.0755615234,0,0,0,0,0,0.0
24773,08:15.46,2.5859375,-121.1015625,-73.0752258301,0,0,0,0,0,0.0
24774,08:15.48,2.515625,-120.78125,-73.0855102539,0,0,0,0,0,0.0
24775,08:15.50,2.4453125,-120.4453125,-73.1076660156,0,0,0,0,0,0.0
24776,08:15.52,2.390625,-120.1796875,-73.0992736816,0,0,0,0,0,0.0
24777,08:15.54,2.3671875,-119.96875,-73.0829162598,0,0,0,0,0,0.0
24778,08:15.56,2.359375,-119.78125,-73.0741577148,0,0,0,0,0,0.0
24779,08:15.58,2.40625,-119.640625,-73.0537719727,0,0,0,0,0,0.0
24780,08:15.60,2.53125,-119.5390625,-73.037689209,0,0,0,0,0,0.0
24781,08:15.62,2.7109375,-119.515625,-73.0099487305,0,0,0,0,0,0.0
24782,08:15.64,2.859375,-119.5703125,-72.9805908203,0,0,0,0,0,0.0
24783,08:15.66,2.90625,-119.625,-72.9919433594,0,0,0,0,0,0.0
24784,08:15.68,2.9140625,-119.6640625,-73.0289001465,0,0,0,0,0,0.0
24785,08:15.70,2.9296875,-119.703125,-73.0808105469,0,0,0,0,0,0.0
24786,08:15.72,2.9921875,-119.734375,-73.1331176758,0,0,0,0,0,0.0
24787,08:15.74,3.09375,-119.828125,-73.1662597656,0,0,0,0,0,0.0
24788,08:15.76,3.1953125,-119.9296875,-73.1809082031,0,0,0,0,0,0.0
24789,08:15.78,3.2421875,-120.0390625,-73.1911621094,0,0,0,0,0,0.0
24790,08:15.80,3.234375,-120.125,-73.1931152344,0,0,0,0,0,0.0
24791,08:15.82,3.2109375,-120.1640625,-73.200012207,0,0,0,0,0,0.0
24792,08:15.84,3.2109375,-120.2109375,-73.1809082031,0,0,0,0,0,0.0
24793,08:15.86,3.1875,-120.21875,-73.1617736816,0,0,0,0,0,0.0
24794,08:15.88,3.125,-120.1640625,-73.1767272949,0,0,0,0,0,0.0
24795,08:15.90,3.046875,-120.09375,-73.1912841797,0,0,0,0,0,0.0
24796,08:15.92,2.984375,-120.0234375,-73.1916809082,0,0,0,0,0,0.0
24797,08:15.94,2.9609375,-119.921875,-73.1932678223,0,0,0,0,0,0.0
24798,08:15.96,3.0,-119.7734375,-73.2142944336,0,0,0,0,0,0.0
24799,08:15.98,3.046875,-119.609375,-73.2469787598,0,0,0,0,0,0.0
24800,08:16.0,3.109375,-119.5078125,-73.2525634766,0,0,0,0,0,0.0
24801,08:16.2,3.125,-119.4765625,-73.2120056152,0,0,0,0,0,0.0
24802,08:16.4,3.125,-119.5703125,-73.1029968262,0,0,0,0,0,0.0
24803,08:16.6,3.140625,-119.6953125,-72.9827880859,0,0,0,0,0,0.0
24804,08:16.8,3.1796875,-119.7421875,-72.9270935059,0,0,0,0,0,0.0
24805,08:16.10,3.1953125,-119.6875,-72.961151123,0,0,0,0,0,0.0
24806,08:16.12,3.21875,-119.5859375,-73.0328674316,0,0,0,0,0,0.0
24807,08:16.14,3.2734375,-119.546875,-73.0816955566,0,0,0,0,0,0.0
24808,08:16.16,3.359375,-119.625,-73.084564209,0,0,0,0,0,0.0
24809,08:16.18,3.4609375,-119.7265625,-73.0802001953,0,0,0,0,0,0.0
24810,08:16.20,3.53125,-119.828125,-73.0756225586,0,0,0,0,0,0.0
24811,08:16.22,3.546875,-119.8671875,-73.0903930664,0,0,0,0,0,0.0
24812,08:16.24,3.5234375,-119.8671875,-73.1053466797,0,0,0,0,0,0.0
24813,08:16.26,3.5,-119.890625,-73.097442627,0,0,0,0,0,0.0
24814,08:16.28,3.4765625,-119.9140625,-73.0820617676,0,0,0,0,0,0.0
24815,08:16.30,3.4453125,-119.953125,-73.0549316406,0,0,0,0,0,0.0
24816,08:16.32,3.390625,-119.984375,-73.0281982422,0,0,0,0,0,0.0
24817,08:16.34,3.34375,-119.984375,-73.0095214844,0,0,0,0,0,0.0
24818,08:16.36,3.28125,-119.9375,-73.0092468262,0,0,0,0,0,0.0
24819,08:16.38,3.2265625,-119.8671875,-73.0170898438,0,0,0,0,0,0.0
24820,08:16.40,3.1484375,-119.796875,-73.0429992676,0,0,0,0,0,0.0
24821,08:16.42,3.046875,-119.734375,-73.0724487305,0,0,0,0,0,0.0
24822,08:16.44,2.96875,-119.6875,-73.1016235352,0,0,0,0,0,0.0
24823,08:16.46,2.921875,-119.6171875,-73.1318664551,0,0,0,0,0,0.0
24824,08:16.48,2.90625,-119.5625,-73.1436767578,0,0,0,0,0,0.0
24825,08:16.50,2.9296875,-119.5078125,-73.1407775879,0,0,0,0,0,0.0
24826,08:16.52,3.0,-119.4609375,-73.1160583496,0,0,0,0,0,0.0
24827,08:16.54,3.0859375,-119.421875,-73.0770874023,0,0,0,0,0,0.0
24828,08:16.56,3.2265625,-119.40625,-73.0229187012,0,0,0,0,0,0.0
24829,08:16.58,3.3828125,-119.421875,-72.96484375,0,0,0,0,0,0.0
24830,08:16.60,3.546875,-119.4609375,-72.9248352051,0,0,0,0,0,0.0
24831,08:16.62,3.671875,-119.4921875,-72.918182373,0,0,0,0,0,0.0
24832,08:16.64,3.75,-119.53125,-72.9292907715,0,0,0,0,0,0.0
24833,08:16.66,3.8046875,-119.59375,-72.9360961914,0,0,0,0,0,0.0
24834,08:16.68,3.84375,-119.6328125,-72.9507446289,0,0,0,0,0,0.0
24835,08:16.70,3.8515625,-119.6328125,-72.9923095703,0,0,0,0,0,0.0
24836,08:16.72,3.84375,-119.5703125,-73.0750427246,0,0,0,0,0,0.0
24837,08:16.74,3.8203125,-119.5546875,-73.1231079102,0,0,0,0,0,0.0
24838,08:16.76,3.8046875,-119.6328125,-73.1141357422,0,0,0,0,0,0.0
24839,08:16.78,3.765625,-119.828125,-73.0293273926,0,0,0,0,0,0.0
24840,08:16.80,3.6953125,-120.046875,-72.9255371094,0,0,0,0,0,0.0
24841,08:16.82,3.6015625,-120.1796875,-72.8706665039,0,0,0,0,0,0.0
24842,08:16.84,3.515625,-120.21875,-72.8803100586,0,0,0,0,0,0.0
24843,08:16.86,3.453125,-120.1953125,-72.9285888672,0,0,0,0,0,0.0
24844,08:16.88,3.4296875,-120.1953125,-72.9724731445,0,0,0,0,0,0.0
24845,08:16.90,3.4453125,-120.234375,-72.9979248047,0,0,0,0,0,0.0
24846,08:16.92,3.4765625,-120.3359375,-72.9964599609,0,0,0,0,0,0.0
24847,08:16.94,3.5234375,-120.4375,-72.9992980957,0,0,0,0,0,0.0
24848,08:16.96,3.5625,-120.53125,-72.9906921387,0,0,0,0,0,0.0
24849,08:16.98,3.609375,-120.59375,-72.9870910645,0,0,0,0,0,0.0
24850,08:17.0,3.625,-120.6484375,-72.9755554199,0,0,0,0,0,0.0
24851,08:17.2,3.6171875,-120.703125,-72.9678649902,0,0,0,0,0,0.0
24852,08:17.4,3.609375,-120.78125,-72.9409790039,0,0,0,0,0,0.0
24853,08:17.6,3.59375,-120.8828125,-72.9096984863,0,0,0,0,0,0.0
24854,08:17.8,3.5703125,-121.0,-72.8711853027,0,0,0,0,0,0.0
24855,08:17.10,3.5703125,-121.09375,-72.8550720215,0,0,0,0,0,0.0
24856,08:17.12,3.546875,-121.1328125,-72.8649597168,0,0,0,0,0,0.0
24857,08:17.14,3.5,-121.140625,-72.8979797363,0,0,0,0,0,0.0
24858,08:17.16,3.421875,-121.140625,-72.9304199219,0,0,0,0,0,0.0
24859,08:17.18,3.3515625,-121.1796875,-72.9402160645,0,0,0,0,0,0.0
24860,08:17.20,3.296875,-121.234375,-72.9274902344,0,0,0,0,0,0.0
24861,08:17.22,3.2421875,-121.265625,-72.9190979004,0,0,0,0,0,0.0
24862,08:17.24,3.21875,-121.265625,-72.9153137207,0,0,0,0,0,0.0
24863,08:17.26,3.21875,-121.2734375,-72.9082946777,0,0,0,0,0,0.0
24864,08:17.28,3.2265625,-121.2578125,-72.9084777832,0,0,0,0,0,0.0
24865,08:17.30,3.2421875,-121.2265625,-72.9091186523,0,0,0,0,0,0.0
24866,08:17.32,3.2578125,-121.1796875,-72.9253234863,0,0,0,0,0,0.0
24867,08:17.34,3.296875,-121.1171875,-72.9417419434,0,0,0,0,0,0.0
24868,08:17.36,3.3515625,-121.0625,-72.9541320801,0,0,0,0,0,0.0
24869,08:17.38,3.3828125,-121.0,-72.9702758789,0,0,0,0,0,0.0
24870,08:17.40,3.40625,-121.0,-72.959564209,0,0,0,0,0,0.0
24871,08:17.42,3.421875,-120.984375,-72.9634094238,0,0,0,0,0,0.0
24872,08:17.44,3.4296875,-120.9609375,-72.9640197754,0,0,0,0,0,0.0
24873,08:17.46,3.4375,-120.90625,-72.9650878906,0,0,0,0,0,0.0
24874,08:17.48,3.4296875,-120.78125,-72.9971008301,0,0,0,0,0,0.0
24875,08:17.50,3.421875,-120.59375,-73.0738830566,0,0,0,0,0,0.0
24876,08:17.52,3.40625,-120.46875,-73.130645752,0,0,0,0,0,0.0
24877,08:17.54,3.390625,-120.4453125,-73.1340026855,0,0,0,0,0,0.0
24878,08:17.56,3.3515625,-120.484375,-73.0733642578,0,0,0,0,0,0.0
24879,08:17.58,3.3046875,-120.5703125,-72.9678344727,0,0,0,0,0,0.0
24880,08:17.60,3.28125,-120.6328125,-72.8667907715,0,0,0,0,0,0.0
24881,08:17.62,3.25,-120.625,-72.8108825684,0,0,0,0,0,0.0
24882,08:17.64,3.234375,-120.6171875,-72.7961120605,0,0,0,0,0,0.0
24883,08:17.66,3.25,-120.546875,-72.8456726074,0,0,0,0,0,0.0
24884,08:17.68,3.2734375,-120.5,-72.9206542969,0,0,0,0,0,0.0
24885,08:17.70,3.3359375,-120.5,-72.9993896484,0,0,0,0,0,0.0
24886,08:17.72,3.4140625,-120.578125,-73.0618591309,0,0,0,0,0,0.0
24887,08:17.74,3.5,-120.6796875,-73.0980224609,0,0,0,0,0,0.0
24888,08:17.76,3.578125,-120.828125,-73.1042480469,0,0,0,0,0,0.0
