,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
324,00:06.48,11.546875,-111.6875,-60.424041748,梦,0,0,0,0,0.0
325,00:06.50,11.4765625,-111.7109375,-60.4407348633,梦,0,0,0,0,0.0
326,00:06.52,11.3671875,-111.7421875,-60.4642333984,梦,0,0,0,0,0.0
327,00:06.54,11.25,-111.7109375,-60.5266113281,梦,0,0,0,0,0.0
328,00:06.56,11.1484375,-111.703125,-60.5692749023,梦,0,0,0,0,0.0
329,00:06.58,11.0859375,-111.671875,-60.5985412598,梦,0,0,0,0,0.0
330,00:06.60,11.046875,-111.71875,-60.5736083984,梦,0,0,0,0,0.0
331,00:06.62,11.015625,-111.7109375,-60.574005127,梦,0,0,0,0,0.0
332,00:06.64,11.0,-111.71875,-60.564453125,梦,0,0,0,0,0.0
333,00:06.66,11.0234375,-111.7578125,-60.5509033203,梦,0,0,0,0,0.0
334,00:06.68,11.0546875,-111.78125,-60.5443725586,梦,0,0,0,0,0.0
335,00:06.70,11.09375,-111.7578125,-60.5626220703,梦,0,0,0,0,0.0
336,00:06.72,11.1640625,-111.7734375,-60.5392150879,梦,0,0,0,0,0.0
337,00:06.74,11.234375,-111.7421875,-60.5163879395,梦,0,0,0,0,0.0
338,00:06.76,11.2578125,-111.6953125,-60.4840698242,梦,0,0,0,0,0.0
339,00:06.78,11.2421875,-111.59375,-60.4912109375,梦,0,0,0,0,0.0
340,00:06.80,11.2109375,-111.484375,-60.5046386719,梦,0,0,0,0,0.0
341,00:06.82,11.203125,-111.390625,-60.4987792969,梦,0,0,0,0,0.0
342,00:06.84,11.1953125,-111.3125,-60.4737243652,梦,0,0,0,0,0.0
343,00:06.86,11.1484375,-111.2890625,-60.4332275391,梦,0,0,0,0,0.0
344,00:06.88,11.0390625,-111.21875,-60.4402770996,梦,0,0,0,0,0.0
345,00:06.90,10.9296875,-111.125,-60.4574279785,梦,0,0,0,0,0.0
346,00:06.92,10.859375,-111.0546875,-60.4704284668,梦,0,0,0,0,0.0
347,00:06.94,10.8125,-110.9921875,-60.4837646484,梦,0,0,0,0,0.0
348,00:06.96,10.765625,-111.0078125,-60.4706726074,梦,0,0,0,0,0.0
349,00:06.98,10.71875,-110.96875,-60.4934387207,梦,0,0,0,0,0.0
350,00:07.0,10.7109375,-110.96875,-60.4934387207,梦,0,0,0,0,0.0
351,00:07.2,10.71875,-110.984375,-60.4808349609,梦,0,0,0,0,0.0
352,00:07.4,10.734375,-111.0078125,-60.4552001953,梦,0,0,0,0,0.0
353,00:07.6,10.734375,-111.0078125,-60.4646911621,梦,0,0,0,0,0.0
354,00:07.8,10.7109375,-110.9765625,-60.5410461426,梦,0,0,0,0,0.0
355,00:07.10,10.71875,-110.8671875,-60.6458435059,梦,0,0,0,0,0.0
356,00:07.12,10.7734375,-110.84375,-60.6355895996,梦,0,0,0,0,0.0
357,00:07.14,10.8359375,-110.859375,-60.5300292969,梦,0,0,0,0,0.0
358,00:07.16,10.84375,-110.8515625,-60.4185791016,梦,0,0,0,0,0.0
359,00:07.18,10.828125,-110.7890625,-60.3612670898,梦,0,0,0,0,0.0
360,00:07.20,10.8359375,-110.703125,-60.3426513672,梦,0,0,0,0,0.0
361,00:07.22,10.8515625,-110.5625,-60.3690185547,梦,0,0,0,0,0.0
362,00:07.24,10.828125,-110.4609375,-60.4044799805,梦,0,0,0,0,0.0
363,00:07.26,10.796875,-110.390625,-60.4536743164,梦,0,0,0,0,0.0
364,00:07.28,10.75,-110.4140625,-60.4700012207,梦,0,0,0,0,0.0
365,00:07.30,10.6953125,-110.4375,-60.4895019531,梦,0,0,0,0,0.0
366,00:07.32,10.65625,-110.453125,-60.5309143066,梦,0,0,0,0,0.0
367,00:07.34,10.6171875,-110.515625,-60.5364990234,梦,0,0,0,0,0.0
368,00:07.36,10.609375,-110.625,-60.5170288086,梦,0,0,0,0,0.0
369,00:07.38,10.578125,-110.71875,-60.4938354492,梦,0,0,0,0,0.0
370,00:07.40,10.5625,-110.828125,-60.461730957,梦,0,0,0,0,0.0
371,00:07.42,10.546875,-110.78125,-60.4839782715,梦,0,0,0,0,0.0
372,00:07.44,10.546875,-110.71875,-60.4840698242,梦,0,0,0,0,0.0
373,00:07.46,10.5390625,-110.671875,-60.4751281738,梦,0,0,0,0,0.0
374,00:07.48,10.546875,-110.609375,-60.4723510742,梦,0,0,0,0,0.0
375,00:07.50,10.546875,-110.5234375,-60.479309082,梦,0,0,0,0,0.0
376,00:07.52,10.5546875,-110.453125,-60.4670410156,梦,0,0,0,0,0.0
377,00:07.54,10.5390625,-110.3515625,-60.4739685059,梦,0,0,0,0,0.0
378,00:07.56,10.484375,-110.3125,-60.4550170898,梦,0,0,0,0,0.0
379,00:07.58,10.421875,-110.265625,-60.4684448242,梦,0,0,0,0,0.0
380,00:07.60,10.3828125,-110.2421875,-60.4653320312,梦,0,0,0,0,0.0
381,00:07.62,10.328125,-110.1796875,-60.4816894531,梦,0,0,0,0,0.0
382,00:07.64,10.265625,-110.1328125,-60.4887390137,梦,0,0,0,0,0.0
383,00:07.66,10.2109375,-110.1171875,-60.4797973633,梦,0,0,0,0,0.0
384,00:07.68,10.1875,-110.1640625,-60.4518127441,梦,0,0,0,0,0.0
385,00:07.70,10.1953125,-110.1640625,-60.4578857422,梦,0,0,0,0,0.0
386,00:07.72,10.2109375,-110.109375,-60.5213012695,梦,0,0,0,0,0.0
387,00:07.74,10.2109375,-110.046875,-60.6012573242,梦,0,0,0,0,0.0
388,00:07.76,10.234375,-110.0390625,-60.6231079102,梦,0,0,0,0,0.0
389,00:07.78,10.2890625,-110.078125,-60.5556335449,梦,0,0,0,0,0.0
390,00:07.80,10.34375,-110.109375,-60.4748840332,梦,0,0,0,0,0.0
391,00:07.82,10.3984375,-110.1015625,-60.4202270508,梦,0,0,0,0,0.0
392,00:07.84,10.4375,-110.0546875,-60.4065856934,梦,0,0,0,0,0.0
393,00:07.86,10.453125,-109.96875,-60.4354553223,梦,0,0,0,0,0.0
394,00:07.88,10.46875,-109.9296875,-60.4551086426,梦,0,0,0,0,0.0
395,00:07.90,10.4765625,-109.890625,-60.4874267578,梦,0,0,0,0,0.0
396,00:07.92,10.453125,-109.9140625,-60.4950256348,梦,0,0,0,0,0.0
397,00:07.94,10.40625,-109.9296875,-60.5050048828,梦,0,0,0,0,0.0
398,00:07.96,10.3203125,-109.9609375,-60.5153503418,梦,0,0,0,0,0.0
399,00:07.98,10.2265625,-110.03125,-60.5252380371,梦,0,0,0,0,0.0
400,00:08.0,10.1875,-110.140625,-60.5224914551,梦,0,0,0,0,0.0
401,00:08.2,10.1484375,-110.2890625,-60.5032043457,梦,0,0,0,0,0.0
402,00:08.4,10.140625,-110.3984375,-60.5023803711,梦,0,0,0,0,0.0
403,00:08.6,10.140625,-110.4921875,-60.498626709,梦,0,0,0,0,0.0
404,00:08.8,10.15625,-110.59375,-60.5042724609,梦,0,0,0,0,0.0
405,00:08.10,10.1796875,-110.6640625,-60.5392456055,梦,0,0,0,0,0.0
406,00:08.12,10.2265625,-110.6796875,-60.6026306152,梦,0,0,0,0,0.0
407,00:08.14,10.3203125,-110.71875,-60.6278381348,梦,0,0,0,0,0.0
408,00:08.16,10.375,-110.7734375,-60.6117858887,梦,0,0,0,0,0.0
409,00:08.18,10.4296875,-110.8203125,-60.5924072266,梦,0,0,0,0,0.0
410,00:08.20,10.4609375,-110.90625,-60.560546875,梦,0,0,0,0,0.0
411,00:08.22,10.5078125,-110.9453125,-60.5536499023,梦,0,0,0,0,0.0
412,00:08.24,10.5703125,-110.953125,-60.5401000977,梦,0,0,0,0,0.0
413,00:08.26,10.65625,-110.96875,-60.5263977051,梦,0,0,0,0,0.0
414,00:08.28,10.6640625,-110.9453125,-60.5322570801,梦,0,0,0,0,0.0
415,00:08.30,10.6640625,-110.984375,-60.5296936035,梦,0,0,0,0,0.0
416,00:08.32,10.671875,-110.984375,-60.549041748,梦,0,0,0,0,0.0
417,00:08.34,10.7109375,-111.03125,-60.5355529785,梦,0,0,0,0,0.0
418,00:08.36,10.7421875,-111.0703125,-60.5418395996,梦,0,0,0,0,0.0
419,00:08.38,10.7109375,-111.0390625,-60.5963439941,梦,0,0,0,0,0.0
420,00:08.40,10.6875,-111.046875,-60.643737793,梦,0,0,0,0,0.0
421,00:08.42,10.7109375,-111.109375,-60.6176147461,梦,0,0,0,0,0.0
422,00:08.44,10.75,-111.1640625,-60.5629882812,梦,0,0,0,0,0.0
423,00:08.46,10.7578125,-111.1640625,-60.5272521973,梦,0,0,0,0,0.0
424,00:08.48,10.7421875,-111.15625,-60.4987182617,梦,0,0,0,0,0.0
425,00:08.50,10.734375,-111.1875,-60.463684082,梦,0,0,0,0,0.0
426,00:08.52,10.7265625,-111.1640625,-60.4708251953,梦,0,0,0,0,0.0
427,00:08.54,10.7265625,-111.125,-60.4908752441,梦,0,0,0,0,0.0
428,00:08.56,10.734375,-111.109375,-60.5041809082,梦,0,0,0,0,0.0
429,00:08.58,10.734375,-111.1015625,-60.520904541,梦,0,0,0,0,0.0
430,00:08.60,10.7109375,-111.125,-60.5368347168,梦,0,0,0,0,0.0
431,00:08.62,10.6953125,-111.1875,-60.5432434082,梦,0,0,0,0,0.0
432,00:08.64,10.6953125,-111.265625,-60.5397644043,梦,0,0,0,0,0.0
433,00:08.66,10.7265625,-111.3671875,-60.5321044922,梦,0,0,0,0,0.0
434,00:08.68,10.7578125,-111.4140625,-60.5411987305,梦,0,0,0,0,0.0
435,00:08.70,10.765625,-111.453125,-60.5627441406,梦,0,0,0,0,0.0
436,00:08.72,10.796875,-111.53125,-60.555267334,梦,0,0,0,0,0.0
437,00:08.74,10.84375,-111.578125,-60.5356750488,梦,0,0,0,0,0.0
438,00:08.76,10.859375,-111.578125,-60.5325927734,梦,0,0,0,0,0.0
439,00:08.78,10.8203125,-111.515625,-60.5686645508,梦,0,0,0,0,0.0
440,00:08.80,10.7578125,-111.46875,-60.5919494629,梦,0,0,0,0,0.0
441,00:08.82,10.7265625,-111.4140625,-60.6019592285,梦,0,0,0,0,0.0
442,00:08.84,10.7421875,-111.4296875,-60.5643005371,梦,0,0,0,0,0.0
443,00:08.86,10.7421875,-111.390625,-60.5451965332,梦,0,0,0,0,0.0
444,00:08.88,10.71875,-111.3515625,-60.5260925293,梦,0,0,0,0,0.0
445,00:08.90,10.671875,-111.3046875,-60.5263061523,梦,0,0,0,0,0.0
446,00:08.92,10.6328125,-111.3203125,-60.5078125,梦,0,0,0,0,0.0
447,00:08.94,10.6171875,-111.328125,-60.513885498,梦,0,0,0,0,0.0
448,00:08.96,10.59375,-111.28125,-60.5462036133,梦,0,0,0,0,0.0
449,00:08.98,10.5625,-111.234375,-60.5748901367,梦,0,0,0,0,0.0
450,00:09.0,10.53125,-111.234375,-60.5726318359,梦,0,0,0,0,0.0
451,00:09.2,10.5,-111.28125,-60.5442199707,梦,0,0,0,0,0.0
452,00:09.4,10.5,-111.3125,-60.5311584473,梦,0,0,0,0,0.0
453,00:09.6,10.4921875,-111.3046875,-60.5759887695,梦,0,0,0,0,0.0
454,00:09.8,10.5,-111.28125,-60.6169433594,梦,0,0,0,0,0.0
455,00:09.10,10.5078125,-111.3046875,-60.6041259766,梦,0,0,0,0,0.0
456,00:09.12,10.5,-111.328125,-60.5623168945,梦,0,0,0,0,0.0
457,00:09.14,10.4921875,-111.3203125,-60.5270996094,梦,0,0,0,0,0.0
458,00:09.16,10.4921875,-111.3203125,-60.4857177734,梦,0,0,0,0,0.0
459,00:09.18,10.453125,-111.3125,-60.4611206055,梦,0,0,0,0,0.0
460,00:09.20,10.4140625,-111.2265625,-60.5069274902,梦,0,0,0,0,0.0
461,00:09.22,10.375,-111.1796875,-60.5397644043,梦,0,0,0,0,0.0
462,00:09.24,10.375,-111.1640625,-60.5469970703,梦,0,0,0,0,0.0
463,00:09.26,10.34375,-111.140625,-60.56640625,梦,0,0,0,0,0.0
464,00:09.28,10.3203125,-111.1796875,-60.5505065918,梦,0,0,0,0,0.0
465,00:09.30,10.3046875,-111.2578125,-60.5251159668,梦,0,0,0,0,0.0
466,00:09.32,10.296875,-111.34375,-60.5246582031,梦,0,0,0,0,0.0
467,00:09.34,10.3203125,-111.3984375,-60.5522460938,梦,0,0,0,0,0.0
468,00:09.36,10.3828125,-111.421875,-60.5798339844,梦,0,0,0,0,0.0
469,00:09.38,10.4453125,-111.453125,-60.5974731445,梦,0,0,0,0,0.0
470,00:09.40,10.5078125,-111.5390625,-60.5520935059,梦,0,0,0,0,0.0
471,00:09.42,10.546875,-111.609375,-60.5165710449,梦,0,0,0,0,0.0
472,00:09.44,10.578125,-111.59375,-60.5295715332,梦,0,0,0,0,0.0
473,00:09.46,10.578125,-111.5234375,-60.5778198242,梦,0,0,0,0,0.0
474,00:09.48,10.5625,-111.4609375,-60.6101074219,梦,0,0,0,0,0.0
475,00:09.50,10.578125,-111.453125,-60.5941772461,梦,0,0,0,0,0.0
476,00:09.52,10.578125,-111.4375,-60.5721740723,梦,0,0,0,0,0.0
477,00:09.54,10.5703125,-111.4609375,-60.5372619629,梦,0,0,0,0,0.0
478,00:09.56,10.5625,-111.4375,-60.5342712402,梦,0,0,0,0,0.0
479,00:09.58,10.5234375,-111.3984375,-60.5343322754,梦,0,0,0,0,0.0
480,00:09.60,10.5,-111.390625,-60.5344848633,梦,0,0,0,0,0.0
481,00:09.62,10.4765625,-111.359375,-60.5507202148,梦,0,0,0,0,0.0
482,00:09.64,10.4609375,-111.3671875,-60.5601196289,梦,0,0,0,0,0.0
483,00:09.66,10.46875,-111.3359375,-60.5729370117,梦,0,0,0,0,0.0
484,00:09.68,10.484375,-111.359375,-60.5539855957,梦,0,0,0,0,0.0
485,00:09.70,10.484375,-111.375,-60.5407714844,梦,0,0,0,0,0.0
486,00:09.72,10.484375,-111.359375,-60.5445251465,梦,0,0,0,0,0.0
487,00:09.74,10.46875,-111.328125,-60.5599365234,梦,0,0,0,0,0.0
488,00:09.76,10.46875,-111.328125,-60.5569458008,梦,0,0,0,0,0.0
489,00:09.78,10.5,-111.3671875,-60.5376281738,梦,0,0,0,0,0.0
490,00:09.80,10.515625,-111.390625,-60.559967041,梦,0,0,0,0,0.0
491,00:09.82,10.515625,-111.3203125,-60.6487731934,梦,0,0,0,0,0.0
492,00:09.84,10.546875,-111.28125,-60.6800231934,梦,0,0,0,0,0.0
493,00:09.86,10.546875,-111.2734375,-60.6444396973,梦,0,0,0,0,0.0
494,00:09.88,10.546875,-111.25,-60.5839233398,梦,0,0,0,0,0.0
495,00:09.90,10.5390625,-111.28125,-60.4918518066,梦,0,0,0,0,0.0
496,00:09.92,10.53125,-111.265625,-60.4384765625,梦,0,0,0,0,0.0
497,00:09.94,10.4921875,-111.1953125,-60.4361572266,梦,0,0,0,0,0.0
498,00:09.96,10.453125,-111.0859375,-60.4756774902,梦,0,0,0,0,0.0
499,00:09.98,10.40625,-111.0234375,-60.5147094727,梦,0,0,0,0,0.0
500,00:10.0,10.3984375,-111.0546875,-60.5407104492,梦,0,0,0,0,0.0
501,00:10.2,10.3984375,-111.1171875,-60.5627441406,梦,0,0,0,0,0.0
502,00:10.4,10.4140625,-111.1796875,-60.571472168,梦,0,0,0,0,0.0
503,00:10.6,10.4375,-111.2734375,-60.5738525391,梦,0,0,0,0,0.0
504,00:10.8,10.4609375,-111.3125,-60.6013183594,梦,0,0,0,0,0.0
505,00:10.10,10.515625,-111.390625,-60.6095581055,梦,0,0,0,0,0.0
506,00:10.12,10.5703125,-111.453125,-60.6059570312,梦,0,0,0,0,0.0
507,00:10.14,10.6484375,-111.515625,-60.572479248,梦,0,0,0,0,0.0
508,00:10.16,10.703125,-111.5625,-60.5341796875,梦,0,0,0,0,0.0
509,00:10.18,10.7265625,-111.5625,-60.512298584,梦,0,0,0,0,0.0
510,00:10.20,10.703125,-111.5,-60.5354614258,梦,0,0,0,0,0.0
511,00:10.22,10.6875,-111.4375,-60.5773925781,梦,0,0,0,0,0.0
512,00:10.24,10.671875,-111.3671875,-60.6065063477,梦,0,0,0,0,0.0
513,00:10.26,10.6875,-111.375,-60.5842895508,梦,0,0,0,0,0.0
514,00:10.28,10.6796875,-111.34375,-60.5808410645,梦,0,0,0,0,0.0
515,00:10.30,10.65625,-111.3203125,-60.5650939941,梦,0,0,0,0,0.0
516,00:10.32,10.59375,-111.3203125,-60.5463256836,梦,0,0,0,0,0.0
517,00:10.34,10.5625,-111.328125,-60.5401611328,梦,0,0,0,0,0.0
518,00:10.36,10.5625,-111.328125,-60.5434570312,梦,0,0,0,0,0.0
519,00:10.38,10.578125,-111.328125,-60.5432128906,梦,0,0,0,0,0.0
520,00:10.40,10.5703125,-111.3125,-60.5500183105,梦,0,0,0,0,0.0
521,00:10.42,10.5234375,-111.3359375,-60.547088623,梦,0,0,0,0,0.0
522,00:10.44,10.5,-111.3515625,-60.5473937988,梦,0,0,0,0,0.0
523,00:10.46,10.515625,-111.375,-60.5500793457,梦,0,0,0,0,0.0
524,00:10.48,10.546875,-111.328125,-60.581817627,梦,0,0,0,0,0.0
525,00:10.50,10.5546875,-111.3203125,-60.5943603516,梦,0,0,0,0,0.0
526,00:10.52,10.53125,-111.328125,-60.5913391113,梦,0,0,0,0,0.0
527,00:10.54,10.4921875,-111.4375,-60.5411376953,梦,0,0,0,0,0.0
528,00:10.56,10.5,-111.4921875,-60.5376586914,梦,0,0,0,0,0.0
529,00:10.58,10.5078125,-111.4453125,-60.6200561523,梦,0,0,0,0,0.0
530,00:10.60,10.53125,-111.328125,-60.7187194824,梦,0,0,0,0,0.0
531,00:10.62,10.5546875,-111.359375,-60.7020263672,梦,0,0,0,0,0.0
532,00:10.64,10.515625,-111.3671875,-60.6444702148,梦,0,0,0,0,0.0
533,00:10.66,10.484375,-111.390625,-60.5594787598,梦,0,0,0,0,0.0
534,00:10.68,10.453125,-111.375,-60.4800720215,梦,0,0,0,0,0.0
535,00:10.70,10.4375,-111.3046875,-60.4551391602,梦,0,0,0,0,0.0
536,00:10.72,10.390625,-111.1953125,-60.4722900391,梦,0,0,0,0,0.0
537,00:10.74,10.3359375,-111.1328125,-60.4955444336,梦,0,0,0,0,0.0
538,00:10.76,10.296875,-111.1015625,-60.5221862793,梦,0,0,0,0,0.0
539,00:10.78,10.28125,-111.1015625,-60.5541992188,梦,0,0,0,0,0.0
540,00:10.80,10.296875,-111.125,-60.5729370117,梦,0,0,0,0,0.0
541,00:10.82,10.3046875,-111.203125,-60.5692443848,梦,0,0,0,0,0.0
542,00:10.84,10.3125,-111.2734375,-60.5744934082,梦,0,0,0,0,0.0
543,00:10.86,10.3671875,-111.4140625,-60.5574035645,梦,0,0,0,0,0.0
544,00:10.88,10.4375,-111.5546875,-60.5430908203,梦,0,0,0,0,0.0
545,00:10.90,10.515625,-111.6328125,-60.5574951172,梦,0,0,0,0,0.0
546,00:10.92,10.6015625,-111.6875,-60.5722045898,梦,0,0,0,0,0.0
547,00:10.94,10.640625,-111.7109375,-60.5843505859,梦,0,0,0,0,0.0
548,00:10.96,10.640625,-111.734375,-60.5914306641,梦,0,0,0,0,0.0
549,00:10.98,10.640625,-111.71875,-60.6078186035,梦,0,0,0,0,0.0
550,00:11.0,10.6484375,-111.671875,-60.6146240234,梦,0,0,0,0,0.0
551,00:11.2,10.65625,-111.59375,-60.6118469238,梦,0,0,0,0,0.0
552,00:11.4,10.6171875,-111.4609375,-60.6158752441,梦,0,0,0,0,0.0
553,00:11.6,10.5546875,-111.34375,-60.6069335938,梦,0,0,0,0,0.0
554,00:11.8,10.5,-111.3125,-60.5439758301,梦,0,0,0,0,0.0
555,00:11.10,10.4765625,-111.3125,-60.4808959961,梦,0,0,0,0,0.0
556,00:11.12,10.46875,-111.2265625,-60.4716491699,梦,0,0,0,0,0.0
557,00:11.14,10.4765625,-111.09375,-60.5061950684,梦,0,0,0,0,0.0
558,00:11.16,10.453125,-111.0234375,-60.5059509277,梦,0,0,0,0,0.0
559,00:11.18,10.453125,-110.9765625,-60.5058898926,梦,0,0,0,0,0.0
560,00:11.20,10.4921875,-110.953125,-60.499420166,梦,0,0,0,0,0.0
561,00:11.22,10.53125,-110.8984375,-60.5116271973,梦,0,0,0,0,0.0
562,00:11.24,10.5859375,-110.8046875,-60.5300292969,梦,0,0,0,0,0.0
563,00:11.26,10.6171875,-110.7265625,-60.5357971191,梦,0,0,0,0,0.0
564,00:11.28,10.640625,-110.6484375,-60.5388183594,梦,0,0,0,0,0.0
565,00:11.30,10.6953125,-110.65625,-60.491027832,梦,0,0,0,0,0.0
566,00:11.32,10.7578125,-110.6953125,-60.4396972656,梦,0,0,0,0,0.0
567,00:11.34,10.828125,-110.703125,-60.4263916016,梦,0,0,0,0,0.0
568,00:11.36,10.828125,-110.6328125,-60.4864807129,梦,0,0,0,0,0.0
569,00:11.38,10.8359375,-110.53125,-60.6071777344,梦,0,0,0,0,0.0
570,00:11.40,10.890625,-110.5078125,-60.6632995605,梦,0,0,0,0,0.0
571,00:11.42,11.015625,-110.640625,-60.5796813965,梦,0,0,0,0,0.0
572,00:11.44,11.078125,-110.6796875,-60.4889526367,梦,0,0,0,0,0.0
573,00:11.46,11.0859375,-110.5703125,-60.4568481445,梦,0,0,0,0,0.0
574,00:11.48,11.046875,-110.484375,-60.4288635254,梦,0,0,0,0,0.0
575,00:11.50,11.046875,-110.421875,-60.3979187012,梦,0,0,0,0,0.0
576,00:11.52,11.0625,-110.3828125,-60.3695373535,梦,0,0,0,0,0.0
577,00:11.54,11.0859375,-110.3359375,-60.3732910156,梦,0,0,0,0,0.0
578,00:11.56,11.078125,-110.2890625,-60.4059753418,梦,0,0,0,0,0.0
579,00:11.58,11.015625,-110.25,-60.4538879395,梦,0,0,0,0,0.0
580,00:11.60,10.9609375,-110.25,-60.4766540527,梦,0,0,0,0,0.0
581,00:11.62,10.9609375,-110.3359375,-60.4664611816,梦,0,0,0,0,0.0
582,00:11.64,10.984375,-110.484375,-60.452911377,梦,0,0,0,0,0.0
583,00:11.66,10.9921875,-110.6171875,-60.4679260254,梦,0,0,0,0,0.0
584,00:11.68,10.953125,-110.65625,-60.5151672363,梦,0,0,0,0,0.0
585,00:11.70,10.921875,-110.671875,-60.5341186523,梦,0,0,0,0,0.0
586,00:11.72,10.921875,-110.6953125,-60.5214233398,梦,0,0,0,0,0.0
587,00:11.74,10.9296875,-110.6640625,-60.515045166,梦,0,0,0,0,0.0
588,00:11.76,10.9296875,-110.59375,-60.5126342773,梦,0,0,0,0,0.0
589,00:11.78,10.875,-110.5,-60.5037536621,梦,0,0,0,0,0.0
590,00:11.80,10.8125,-110.3515625,-60.5055236816,梦,0,0,0,0,0.0
591,00:11.82,10.7890625,-110.15625,-60.5096435547,梦,0,0,0,0,0.0
592,00:11.84,10.765625,-109.9921875,-60.4847717285,梦,0,0,0,0,0.0
593,00:11.86,10.734375,-109.859375,-60.4409790039,梦,0,0,0,0,0.0
594,00:11.88,10.6796875,-109.7578125,-60.3905334473,梦,0,0,0,0,0.0
595,00:11.90,10.59375,-109.671875,-60.3696899414,梦,0,0,0,0,0.0
596,00:11.92,10.53125,-109.6015625,-60.3796081543,梦,0,0,0,0,0.0
597,00:11.94,10.5078125,-109.6015625,-60.3887634277,梦,0,0,0,0,0.0
598,00:11.96,10.515625,-109.59375,-60.4331054688,梦,0,0,0,0,0.0
599,00:11.98,10.4921875,-109.6015625,-60.477935791,梦,0,0,0,0,0.0
600,00:12.0,10.484375,-109.7265625,-60.4805908203,梦,0,0,0,0,0.0
601,00:12.2,10.4921875,-109.890625,-60.4650268555,梦,0,0,0,0,0.0
602,00:12.4,10.5234375,-110.0625,-60.4772338867,梦,0,0,0,0,0.0
603,00:12.6,10.515625,-110.09375,-60.591003418,梦,0,0,0,0,0.0
604,00:12.8,10.5078125,-110.0859375,-60.7114257812,梦,0,0,0,0,0.0
605,00:12.10,10.515625,-110.1875,-60.710723877,梦,0,0,0,0,0.0
606,00:12.12,10.53125,-110.3515625,-60.6052856445,梦,0,0,0,0,0.0
607,00:12.14,10.5390625,-110.4453125,-60.5031738281,梦,0,0,0,0,0.0
608,00:12.16,10.5390625,-110.453125,-60.4590148926,梦,0,0,0,0,0.0
609,00:12.18,10.5234375,-110.40625,-60.4467468262,梦,0,0,0,0,0.0
610,00:12.20,10.484375,-110.3515625,-60.4508972168,梦,0,0,0,0,0.0
611,00:12.22,10.4765625,-110.3125,-60.4682006836,梦,0,0,0,0,0.0
612,00:12.24,10.46875,-110.265625,-60.5041503906,梦,0,0,0,0,0.0
613,00:12.26,10.4765625,-110.28125,-60.5200805664,梦,0,0,0,0,0.0
614,00:12.28,10.4609375,-110.3359375,-60.5238037109,梦,0,0,0,0,0.0
615,00:12.30,10.4140625,-110.390625,-60.5454101562,梦,0,0,0,0,0.0
616,00:12.32,10.390625,-110.4375,-60.5714111328,梦,0,0,0,0,0.0
617,00:12.34,10.4375,-110.6015625,-60.5291442871,梦,0,0,0,0,0.0
618,00:12.36,10.4609375,-110.7109375,-60.5252380371,梦,0,0,0,0,0.0
619,00:12.38,10.484375,-110.7890625,-60.5465698242,梦,0,0,0,0,0.0
620,00:12.40,10.515625,-110.8828125,-60.5522766113,梦,0,0,0,0,0.0
621,00:12.42,10.5625,-110.9609375,-60.5678405762,梦,0,0,0,0,0.0
622,00:12.44,10.6015625,-111.0234375,-60.5959472656,梦,0,0,0,0,0.0
623,00:12.46,10.65625,-111.09375,-60.6079406738,梦,0,0,0,0,0.0
624,00:12.48,10.703125,-111.109375,-60.6236877441,梦,0,0,0,0,0.0
625,00:12.50,10.7734375,-111.09375,-60.629699707,梦,0,0,0,0,0.0
626,00:12.52,10.8203125,-111.109375,-60.6136779785,梦,0,0,0,0,0.0
627,00:12.54,10.859375,-111.15625,-60.5747680664,梦,0,0,0,0,0.0
628,00:12.56,10.890625,-111.1640625,-60.5462036133,梦,0,0,0,0,0.0
629,00:12.58,10.921875,-111.1796875,-60.5047912598,梦,0,0,0,0,0.0
630,00:12.60,10.9375,-111.1328125,-60.5177001953,梦,0,0,0,0,0.0
631,00:12.62,10.9296875,-111.09375,-60.5396728516,梦,0,0,0,0,0.0
632,00:12.64,10.9296875,-111.0703125,-60.5589904785,梦,0,0,0,0,0.0
633,00:12.66,10.9296875,-111.0625,-60.5746459961,梦,0,0,0,0,0.0
634,00:12.68,10.953125,-111.0703125,-60.5620117188,梦,0,0,0,0,0.0
635,00:12.70,10.9921875,-111.109375,-60.5328369141,梦,0,0,0,0,0.0
636,00:12.72,11.078125,-111.171875,-60.503692627,梦,0,0,0,0,0.0
637,00:12.74,11.1484375,-111.203125,-60.5221862793,梦,0,0,0,0,0.0
638,00:12.76,11.2109375,-111.21875,-60.5757141113,梦,0,0,0,0,0.0
639,00:12.78,11.296875,-111.3046875,-60.5746154785,梦,0,0,0,0,0.0
640,00:12.80,11.328125,-111.375,-60.5551452637,梦,0,0,0,0,0.0
641,00:12.82,11.296875,-111.40625,-60.5449829102,梦,0,0,0,0,0.0
642,00:12.84,11.21875,-111.4609375,-60.5171508789,梦,0,0,0,0,0.0
643,00:12.86,11.1484375,-111.5078125,-60.4985351562,梦,0,0,0,0,0.0
644,00:12.88,11.0703125,-111.53125,-60.4995117188,梦,0,0,0,0,0.0
645,00:12.90,10.984375,-111.515625,-60.5228881836,梦,0,0,0,0,0.0
646,00:12.92,10.8828125,-111.5234375,-60.5432128906,梦,0,0,0,0,0.0
647,00:12.94,10.796875,-111.5390625,-60.5542297363,梦,0,0,0,0,0.0
648,00:12.96,10.7265625,-111.53125,-60.5682678223,梦,0,0,0,0,0.0
649,00:12.98,10.6640625,-111.578125,-60.5625915527,梦,0,0,0,0,0.0
