,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
53539,17:50.78,15.953125,-56.0234375,-52.7503356934,们,0,0,0,0,0.0
53540,17:50.80,15.90625,-56.0234375,-52.7498779297,们,0,0,0,0,0.0
53541,17:50.82,15.8515625,-56.015625,-52.7570495605,们,0,0,0,0,0.0
53542,17:50.84,15.7734375,-55.9921875,-52.7677612305,们,0,0,0,0,0.0
53543,17:50.86,15.6953125,-55.96875,-52.7676086426,们,0,0,0,0,0.0
53544,17:50.88,15.6328125,-55.921875,-52.763671875,们,0,0,0,0,0.0
53545,17:50.90,15.59375,-55.8828125,-52.7564086914,们,0,0,0,0,0.0
53546,17:50.92,15.578125,-55.8359375,-52.749420166,们,0,0,0,0,0.0
53547,17:50.94,15.5625,-55.78125,-52.7385559082,们,0,0,0,0,0.0
53548,17:50.96,15.5625,-55.7265625,-52.7278137207,们,0,0,0,0,0.0
53549,17:50.98,15.5625,-55.6640625,-52.7358703613,们,0,0,0,0,0.0
53550,17:51.0,15.578125,-55.5859375,-52.7514038086,们,0,0,0,0,0.0
53551,17:51.2,15.6171875,-55.5703125,-52.7367248535,们,0,0,0,0,0.0
53552,17:51.4,15.640625,-55.5390625,-52.7333068848,们,0,0,0,0,0.0
53553,17:51.6,15.6875,-55.546875,-52.7183837891,们,0,0,0,0,0.0
53554,17:51.8,15.71875,-55.5703125,-52.7073669434,们,0,0,0,0,0.0
53555,17:51.10,15.7578125,-55.59375,-52.7374267578,们,0,0,0,0,0.0
53556,17:51.12,15.7890625,-55.6484375,-52.756072998,们,0,0,0,0,0.0
53557,17:51.14,15.8125,-55.7421875,-52.7592468262,们,0,0,0,0,0.0
53558,17:51.16,15.8359375,-55.8125,-52.743927002,们,0,0,0,0,0.0
53559,17:51.18,15.84375,-55.8984375,-52.7093505859,们,0,0,0,0,0.0
53560,17:51.20,15.8203125,-55.9453125,-52.6943664551,们,0,0,0,0,0.0
53561,17:51.22,15.7734375,-55.9609375,-52.7122802734,们,0,0,0,0,0.0
53562,17:51.24,15.7265625,-55.96875,-52.7532348633,们,0,0,0,0,0.0
53563,17:51.26,15.703125,-55.953125,-52.7907104492,们,0,0,0,0,0.0
53564,17:51.28,15.6953125,-55.9296875,-52.8058776855,们,0,0,0,0,0.0
53565,17:51.30,15.671875,-55.8984375,-52.8020324707,们,0,0,0,0,0.0
53566,17:51.32,15.65625,-55.859375,-52.7796020508,们,0,0,0,0,0.0
53567,17:51.34,15.640625,-55.8125,-52.7461853027,们,0,0,0,0,0.0
53568,17:51.36,15.6328125,-55.7578125,-52.7239685059,们,0,0,0,0,0.0
53569,17:51.38,15.6171875,-55.703125,-52.7278747559,们,0,0,0,0,0.0
53570,17:51.40,15.609375,-55.6640625,-52.7359619141,们,0,0,0,0,0.0
53571,17:51.42,15.6171875,-55.609375,-52.744140625,们,0,0,0,0,0.0
53572,17:51.44,15.6484375,-55.59375,-52.7371520996,们,0,0,0,0,0.0
53573,17:51.46,15.6796875,-55.6015625,-52.7036437988,们,0,0,0,0,0.0
53574,17:51.48,15.703125,-55.6015625,-52.7037963867,们,0,0,0,0,0.0
53575,17:51.50,15.7109375,-55.6328125,-52.7109375,们,0,0,0,0,0.0
53576,17:51.52,15.7109375,-55.6640625,-52.7368469238,们,0,0,0,0,0.0
53577,17:51.54,15.6953125,-55.6796875,-52.7745056152,们,0,0,0,0,0.0
53578,17:51.56,15.6953125,-55.7109375,-52.7966308594,们,0,0,0,0,0.0
53579,17:51.58,15.6796875,-55.7578125,-52.7807922363,们,0,0,0,0,0.0
53580,17:51.60,15.6796875,-55.8125,-52.7614440918,们,0,0,0,0,0.0
53581,17:51.62,15.671875,-55.8203125,-52.7539672852,们,0,0,0,0,0.0
53582,17:51.64,15.6796875,-55.8203125,-52.7579345703,们,0,0,0,0,0.0
53583,17:51.66,15.7109375,-55.796875,-52.7660827637,们,0,0,0,0,0.0
53584,17:51.68,15.7734375,-55.7421875,-52.7897949219,们,0,0,0,0,0.0
53585,17:51.70,15.8515625,-55.7265625,-52.7867126465,们,0,0,0,0,0.0
53586,17:51.72,15.9296875,-55.7109375,-52.7723999023,们,0,0,0,0,0.0
53587,17:51.74,15.9609375,-55.7109375,-52.7618408203,们,0,0,0,0,0.0
53588,17:51.76,15.9765625,-55.6875,-52.7618103027,们,0,0,0,0,0.0
53589,17:51.78,15.9921875,-55.6328125,-52.7778625488,们,0,0,0,0,0.0
53590,17:51.80,15.984375,-55.6171875,-52.7813415527,们,0,0,0,0,0.0
53591,17:51.82,15.96875,-55.6015625,-52.7890014648,们,0,0,0,0,0.0
53592,17:51.84,15.9609375,-55.6171875,-52.7809753418,们,0,0,0,0,0.0
53593,17:51.86,15.9296875,-55.609375,-52.7848510742,们,0,0,0,0,0.0
53594,17:51.88,15.9140625,-55.59375,-52.7844543457,们,0,0,0,0,0.0
53595,17:51.90,15.890625,-55.5546875,-52.8114318848,们,0,0,0,0,0.0
53596,17:51.92,15.8828125,-55.515625,-52.8569335938,们,0,0,0,0,0.0
53597,17:51.94,15.90625,-55.4609375,-52.8689880371,们,0,0,0,0,0.0
53598,17:51.96,15.9375,-55.421875,-52.8247070312,们,0,0,0,0,0.0
53599,17:51.98,15.9609375,-55.3671875,-52.7497253418,们,0,0,0,0,0.0
53600,17:52.0,15.9765625,-55.3046875,-52.671661377,们,0,0,0,0,0.0
53601,17:52.2,15.9765625,-55.25,-52.6454772949,们,0,0,0,0,0.0
53602,17:52.4,15.9765625,-55.203125,-52.67578125,们,0,0,0,0,0.0
53603,17:52.6,15.9765625,-55.2109375,-52.7202453613,们,0,0,0,0,0.0
53604,17:52.8,15.96875,-55.25,-52.768371582,们,0,0,0,0,0.0
53605,17:52.10,15.9375,-55.3515625,-52.7937927246,们,0,0,0,0,0.0
53606,17:52.12,15.9140625,-55.46875,-52.8074035645,们,0,0,0,0,0.0
53607,17:52.14,15.8671875,-55.6171875,-52.8061218262,们,0,0,0,0,0.0
53608,17:52.16,15.828125,-55.7578125,-52.793548584,们,0,0,0,0,0.0
53609,17:52.18,15.78125,-55.9140625,-52.7884521484,们,0,0,0,0,0.0
53610,17:52.20,15.734375,-56.0234375,-52.7984924316,们,0,0,0,0,0.0
53611,17:52.22,15.6953125,-56.125,-52.8088989258,们,0,0,0,0,0.0
53612,17:52.24,15.671875,-56.1953125,-52.8079833984,们,0,0,0,0,0.0
53613,17:52.26,15.671875,-56.2421875,-52.796081543,们,0,0,0,0,0.0
53614,17:52.28,15.671875,-56.234375,-52.7959899902,们,0,0,0,0,0.0
53615,17:52.30,15.671875,-56.1796875,-52.8002929688,们,0,0,0,0,0.0
53616,17:52.32,15.6796875,-56.109375,-52.8081054688,们,0,0,0,0,0.0
53617,17:52.34,15.6953125,-56.015625,-52.8165893555,们,0,0,0,0,0.0
53618,17:52.36,15.7109375,-55.921875,-52.8100891113,们,0,0,0,0,0.0
53619,17:52.38,15.7109375,-55.8359375,-52.7919311523,们,0,0,0,0,0.0
53620,17:52.40,15.6953125,-55.734375,-52.7701721191,们,0,0,0,0,0.0
53621,17:52.42,15.6875,-55.6328125,-52.759765625,们,0,0,0,0,0.0
53622,17:52.44,15.703125,-55.5546875,-52.7454833984,们,0,0,0,0,0.0
53623,17:52.46,15.703125,-55.4609375,-52.7539672852,们,0,0,0,0,0.0
53624,17:52.48,15.7109375,-55.3984375,-52.7544555664,们,0,0,0,0,0.0
53625,17:52.50,15.734375,-55.359375,-52.7664794922,们,0,0,0,0,0.0
53626,17:52.52,15.75,-55.34375,-52.7553710938,们,0,0,0,0,0.0
53627,17:52.54,15.765625,-55.3203125,-52.7593994141,们,0,0,0,0,0.0
53628,17:52.56,15.796875,-55.34375,-52.7555236816,们,0,0,0,0,0.0
53629,17:52.58,15.828125,-55.359375,-52.7633361816,们,0,0,0,0,0.0
53630,17:52.60,15.84375,-55.3828125,-52.7672424316,们,0,0,0,0,0.0
53631,17:52.62,15.8671875,-55.40625,-52.7819824219,们,0,0,0,0,0.0
53632,17:52.64,15.90625,-55.4609375,-52.7744140625,们,0,0,0,0,0.0
53633,17:52.66,15.9375,-55.5390625,-52.7702636719,们,0,0,0,0,0.0
53634,17:52.68,15.9453125,-55.59375,-52.7771606445,们,0,0,0,0,0.0
53635,17:52.70,15.9375,-55.6640625,-52.7766723633,们,0,0,0,0,0.0
53636,17:52.72,15.9609375,-55.7265625,-52.7720336914,们,0,0,0,0,0.0
53637,17:52.74,16.0078125,-55.796875,-52.7836303711,们,0,0,0,0,0.0
53638,17:52.76,16.0625,-55.8203125,-52.8287658691,们,0,0,0,0,0.0
53639,17:52.78,16.125,-55.8671875,-52.8517456055,们,0,0,0,0,0.0
53640,17:52.80,16.1484375,-55.875,-52.8368530273,们,0,0,0,0,0.0
53641,17:52.82,16.125,-55.8671875,-52.7802734375,们,0,0,0,0,0.0
53642,17:52.84,16.0625,-55.84375,-52.7237548828,们,0,0,0,0,0.0
53643,17:52.86,15.953125,-55.8203125,-52.6967468262,们,0,0,0,0,0.0
53644,17:52.88,15.8203125,-55.765625,-52.7110290527,们,0,0,0,0,0.0
53645,17:52.90,15.71875,-55.7265625,-52.7552490234,们,0,0,0,0,0.0
53646,17:52.92,15.625,-55.703125,-52.799407959,们,0,0,0,0,0.0
53647,17:52.94,15.53125,-55.703125,-52.8102111816,们,0,0,0,0,0.0
53648,17:52.96,15.4453125,-55.703125,-52.8053588867,们,0,0,0,0,0.0
53649,17:52.98,15.3984375,-55.71875,-52.7786560059,们,0,0,0,0,0.0
53650,17:53.0,15.3828125,-55.75,-52.7557983398,们,0,0,0,0,0.0
53651,17:53.2,15.4140625,-55.765625,-52.7523193359,们,0,0,0,0,0.0
53652,17:53.4,15.453125,-55.796875,-52.7525024414,们,0,0,0,0,0.0
53653,17:53.6,15.5,-55.8046875,-52.7682189941,们,0,0,0,0,0.0
53654,17:53.8,15.5546875,-55.796875,-52.7802734375,们,0,0,0,0,0.0
53655,17:53.10,15.6171875,-55.796875,-52.7848510742,们,0,0,0,0,0.0
53656,17:53.12,15.6953125,-55.8125,-52.7738647461,们,0,0,0,0,0.0
53657,17:53.14,15.765625,-55.8203125,-52.7892456055,们,0,0,0,0,0.0
53658,17:53.16,15.8125,-55.8125,-52.804473877,们,0,0,0,0,0.0
53659,17:53.18,15.8359375,-55.796875,-52.8121948242,们,0,0,0,0,0.0
53660,17:53.20,15.84375,-55.78125,-52.8084411621,们,0,0,0,0,0.0
53661,17:53.22,15.84375,-55.75,-52.7894897461,们,0,0,0,0,0.0
53662,17:53.24,15.8515625,-55.7421875,-52.7675476074,们,0,0,0,0,0.0
53663,17:53.26,15.8671875,-55.734375,-52.7484436035,们,0,0,0,0,0.0
53664,17:53.28,15.8828125,-55.7265625,-52.7299194336,们,0,0,0,0,0.0
53665,17:53.30,15.8828125,-55.6875,-52.7341308594,们,0,0,0,0,0.0
53666,17:53.32,15.890625,-55.6640625,-52.7496948242,们,0,0,0,0,0.0
53667,17:53.34,15.90625,-55.6875,-52.7495422363,们,0,0,0,0,0.0
53668,17:53.36,15.9453125,-55.71875,-52.761138916,们,0,0,0,0,0.0
53669,17:53.38,15.953125,-55.734375,-52.7797851562,们,0,0,0,0,0.0
53670,17:53.40,15.9296875,-55.7578125,-52.7944641113,们,0,0,0,0,0.0
53671,17:53.42,15.890625,-55.7890625,-52.8090515137,们,0,0,0,0,0.0
53672,17:53.44,15.8515625,-55.8046875,-52.804901123,们,0,0,0,0,0.0
53673,17:53.46,15.8203125,-55.828125,-52.7895812988,们,0,0,0,0,0.0
53674,17:53.48,15.796875,-55.8359375,-52.7700500488,们,0,0,0,0,0.0
53675,17:53.50,15.765625,-55.828125,-52.7626037598,们,0,0,0,0,0.0
53676,17:53.52,15.7265625,-55.8203125,-52.7545471191,们,0,0,0,0,0.0
53677,17:53.54,15.703125,-55.8046875,-52.746673584,们,0,0,0,0,0.0
53678,17:53.56,15.6875,-55.7578125,-52.7660217285,们,0,0,0,0,0.0
53679,17:53.58,15.703125,-55.7109375,-52.8082275391,们,0,0,0,0,0.0
53680,17:53.60,15.71875,-55.6328125,-52.8357543945,们,0,0,0,0,0.0
53681,17:53.62,15.734375,-55.5703125,-52.8213195801,们,0,0,0,0,0.0
53682,17:53.64,15.734375,-55.4765625,-52.7734069824,们,0,0,0,0,0.0
53683,17:53.66,15.734375,-55.3984375,-52.7214050293,们,0,0,0,0,0.0
53684,17:53.68,15.71875,-55.3125,-52.6958007812,们,0,0,0,0,0.0
53685,17:53.70,15.71875,-55.234375,-52.7036132812,们,0,0,0,0,0.0
53686,17:53.72,15.7421875,-55.203125,-52.7151794434,们,0,0,0,0,0.0
53687,17:53.74,15.78125,-55.1953125,-52.7378540039,们,0,0,0,0,0.0
53688,17:53.76,15.8125,-55.2109375,-52.7679443359,们,0,0,0,0,0.0
53689,17:53.78,15.8203125,-55.265625,-52.7824401855,们,0,0,0,0,0.0
53690,17:53.80,15.8203125,-55.3203125,-52.7895507812,们,0,0,0,0,0.0
53691,17:53.82,15.84375,-55.4140625,-52.774017334,们,0,0,0,0,0.0
53692,17:53.84,15.8671875,-55.4921875,-52.7665710449,们,0,0,0,0,0.0
53693,17:53.86,15.9140625,-55.578125,-52.7625427246,们,0,0,0,0,0.0
53694,17:53.88,15.9375,-55.6484375,-52.7701721191,们,0,0,0,0,0.0
53695,17:53.90,15.953125,-55.6953125,-52.7780151367,们,0,0,0,0,0.0
53696,17:53.92,15.96875,-55.71875,-52.7741699219,们,0,0,0,0,0.0
53697,17:53.94,15.9609375,-55.7109375,-52.7702026367,们,0,0,0,0,0.0
53698,17:53.96,15.953125,-55.703125,-52.7625427246,们,0,0,0,0,0.0
53699,17:53.98,15.9375,-55.625,-52.7777709961,们,0,0,0,0,0.0
53700,17:54.0,15.9140625,-55.5390625,-52.7968139648,们,0,0,0,0,0.0
53701,17:54.2,15.8671875,-55.4296875,-52.8197937012,们,0,0,0,0,0.0
53702,17:54.4,15.8359375,-55.3125,-52.8128967285,们,0,0,0,0,0.0
53703,17:54.6,15.8125,-55.21875,-52.779876709,们,0,0,0,0,0.0
53704,17:54.8,15.7578125,-55.109375,-52.7542419434,们,0,0,0,0,0.0
53705,17:54.10,15.7109375,-55.0234375,-52.7208251953,们,0,0,0,0,0.0
53706,17:54.12,15.6640625,-54.9453125,-52.706237793,们,0,0,0,0,0.0
53707,17:54.14,15.59375,-54.8671875,-52.710357666,们,0,0,0,0,0.0
53708,17:54.16,15.546875,-54.8046875,-52.7108764648,们,0,0,0,0,0.0
53709,17:54.18,15.515625,-54.7578125,-52.7223815918,们,0,0,0,0,0.0
53710,17:54.20,15.5078125,-54.7265625,-52.7522583008,们,0,0,0,0,0.0
53711,17:54.22,15.53125,-54.71875,-52.7711181641,们,0,0,0,0,0.0
53712,17:54.24,15.5546875,-54.734375,-52.770904541,们,0,0,0,0,0.0
53713,17:54.26,15.5859375,-54.8046875,-52.7362976074,们,0,0,0,0,0.0
53714,17:54.28,15.6015625,-54.859375,-52.7096252441,们,0,0,0,0,0.0
53715,17:54.30,15.6171875,-54.8984375,-52.6985778809,们,0,0,0,0,0.0
53716,17:54.32,15.65625,-54.9453125,-52.6909484863,们,0,0,0,0,0.0
53717,17:54.34,15.6875,-54.9609375,-52.7255249023,们,0,0,0,0,0.0
53718,17:54.36,15.703125,-54.9765625,-52.7670898438,们,0,0,0,0,0.0
53719,17:54.38,15.734375,-55.0078125,-52.7747497559,们,0,0,0,0,0.0
53720,17:54.40,15.765625,-55.0546875,-52.7401428223,们,0,0,0,0,0.0
53721,17:54.42,15.78125,-55.0703125,-52.7095336914,们,0,0,0,0,0.0
53722,17:54.44,15.78125,-55.078125,-52.6790161133,们,0,0,0,0,0.0
53723,17:54.46,15.796875,-55.078125,-52.6834411621,们,0,0,0,0,0.0
53724,17:54.48,15.8125,-55.09375,-52.6983642578,们,0,0,0,0,0.0
53725,17:54.50,15.8359375,-55.1328125,-52.7168884277,们,0,0,0,0,0.0
53726,17:54.52,15.890625,-55.1640625,-52.754699707,们,0,0,0,0,0.0
53727,17:54.54,15.9140625,-55.21875,-52.7917175293,们,0,0,0,0,0.0
53728,17:54.56,15.9296875,-55.2890625,-52.8027038574,们,0,0,0,0,0.0
53729,17:54.58,15.9296875,-55.3515625,-52.7833251953,们,0,0,0,0,0.0
53730,17:54.60,15.921875,-55.40625,-52.7602844238,们,0,0,0,0,0.0
53731,17:54.62,15.8984375,-55.4609375,-52.7297973633,们,0,0,0,0,0.0
53732,17:54.64,15.8515625,-55.5,-52.7331848145,们,0,0,0,0,0.0
53733,17:54.66,15.8046875,-55.515625,-52.7402648926,们,0,0,0,0,0.0
53734,17:54.68,15.7578125,-55.53125,-52.7438659668,们,0,0,0,0,0.0
53735,17:54.70,15.7109375,-55.546875,-52.7469787598,们,0,0,0,0,0.0
53736,17:54.72,15.65625,-55.546875,-52.7537841797,们,0,0,0,0,0.0
53737,17:54.74,15.5859375,-55.53125,-52.7722167969,们,0,0,0,0,0.0
53738,17:54.76,15.5390625,-55.5,-52.7906799316,们,0,0,0,0,0.0
53739,17:54.78,15.4765625,-55.4765625,-52.8009643555,们,0,0,0,0,0.0
53740,17:54.80,15.453125,-55.453125,-52.7973022461,们,0,0,0,0,0.0
53741,17:54.82,15.4375,-55.453125,-52.7631835938,们,0,0,0,0,0.0
53742,17:54.84,15.4296875,-55.4296875,-52.7444152832,们,0,0,0,0,0.0
53743,17:54.86,15.4296875,-55.4296875,-52.7333679199,们,0,0,0,0,0.0
53744,17:54.88,15.4296875,-55.40625,-52.7373352051,们,0,0,0,0,0.0
53745,17:54.90,15.4453125,-55.390625,-52.7493896484,们,0,0,0,0,0.0
53746,17:54.92,15.4765625,-55.3984375,-52.7649536133,们,0,0,0,0,0.0
53747,17:54.94,15.5,-55.4140625,-52.7799377441,们,0,0,0,0,0.0
53748,17:54.96,15.53125,-55.4453125,-52.7799072266,们,0,0,0,0,0.0
53749,17:54.98,15.546875,-55.453125,-52.7802124023,们,0,0,0,0,0.0
53750,17:55.0,15.5625,-55.453125,-52.7801513672,们,0,0,0,0,0.0
53751,17:55.2,15.5703125,-55.453125,-52.7725524902,们,0,0,0,0,0.0
53752,17:55.4,15.5625,-55.4609375,-52.7570800781,们,0,0,0,0,0.0
53753,17:55.6,15.5625,-55.46875,-52.7414245605,们,0,0,0,0,0.0
53754,17:55.8,15.5703125,-55.484375,-52.7268371582,们,0,0,0,0,0.0
53755,17:55.10,15.5625,-55.46875,-52.7528991699,们,0,0,0,0,0.0
53756,17:55.12,15.5625,-55.46875,-52.7795715332,们,0,0,0,0,0.0
53757,17:55.14,15.546875,-55.4765625,-52.7907104492,们,0,0,0,0,0.0
53758,17:55.16,15.546875,-55.484375,-52.7678833008,们,0,0,0,0,0.0
53759,17:55.18,15.53125,-55.4921875,-52.7302856445,们,0,0,0,0,0.0
53760,17:55.20,15.4921875,-55.4921875,-52.6998901367,们,0,0,0,0,0.0
53761,17:55.22,15.4453125,-55.4921875,-52.706817627,们,0,0,0,0,0.0
53762,17:55.24,15.421875,-55.5,-52.7290344238,们,0,0,0,0,0.0
53763,17:55.26,15.4140625,-55.515625,-52.7548522949,们,0,0,0,0,0.0
53764,17:55.28,15.4375,-55.5625,-52.7581176758,们,0,0,0,0,0.0
53765,17:55.30,15.46875,-55.59375,-52.7730102539,们,0,0,0,0,0.0
53766,17:55.32,15.5078125,-55.6484375,-52.7652587891,们,0,0,0,0,0.0
53767,17:55.34,15.546875,-55.7109375,-52.75390625,们,0,0,0,0,0.0
53768,17:55.36,15.59375,-55.7421875,-52.7579345703,们,0,0,0,0,0.0
53769,17:55.38,15.625,-55.796875,-52.7614746094,们,0,0,0,0,0.0
53770,17:55.40,15.6640625,-55.8125,-52.7734069824,们,0,0,0,0,0.0
53771,17:55.42,15.6875,-55.84375,-52.7769165039,们,0,0,0,0,0.0
53772,17:55.44,15.7109375,-55.8515625,-52.7624206543,们,0,0,0,0,0.0
53773,17:55.46,15.7265625,-55.84375,-52.7475280762,们,0,0,0,0,0.0
53774,17:55.48,15.734375,-55.8515625,-52.7362670898,们,0,0,0,0,0.0
53775,17:55.50,15.71875,-55.8203125,-52.7514038086,们,0,0,0,0,0.0
53776,17:55.52,15.6953125,-55.7890625,-52.7624511719,们,0,0,0,0,0.0
53777,17:55.54,15.671875,-55.7578125,-52.7772521973,们,0,0,0,0,0.0
53778,17:55.56,15.6484375,-55.71875,-52.7737121582,们,0,0,0,0,0.0
53779,17:55.58,15.625,-55.6875,-52.7657775879,们,0,0,0,0,0.0
53780,17:55.60,15.6015625,-55.6484375,-52.7548217773,们,0,0,0,0,0.0
53781,17:55.62,15.59375,-55.6015625,-52.7438354492,们,0,0,0,0,0.0
53782,17:55.64,15.59375,-55.5625,-52.7442321777,们,0,0,0,0,0.0
53783,17:55.66,15.6015625,-55.53125,-52.767364502,们,0,0,0,0,0.0
53784,17:55.68,15.609375,-55.4765625,-52.8056945801,们,0,0,0,0,0.0
53785,17:55.70,15.6171875,-55.4609375,-52.8057861328,们,0,0,0,0,0.0
53786,17:55.72,15.65625,-55.4609375,-52.7646484375,们,0,0,0,0,0.0
53787,17:55.74,15.6953125,-55.4765625,-52.7124633789,们,0,0,0,0,0.0
53788,17:55.76,15.7109375,-55.484375,-52.674987793,们,0,0,0,0,0.0
53789,17:55.78,15.6875,-55.4765625,-52.6787109375,们,0,0,0,0,0.0
53790,17:55.80,15.640625,-55.5,-52.7006225586,们,0,0,0,0,0.0
53791,17:55.82,15.5625,-55.5390625,-52.7333068848,们,0,0,0,0,0.0
53792,17:55.84,15.5078125,-55.5703125,-52.7627563477,们,0,0,0,0,0.0
53793,17:55.86,15.4921875,-55.6171875,-52.7808227539,们,0,0,0,0,0.0
53794,17:55.88,15.4921875,-55.625,-52.8264770508,们,0,0,0,0,0.0
53795,17:55.90,15.46875,-55.640625,-52.8526611328,们,0,0,0,0,0.0
53796,17:55.92,15.4609375,-55.6640625,-52.8372192383,们,0,0,0,0,0.0
53797,17:55.94,15.46875,-55.671875,-52.7884216309,们,0,0,0,0,0.0
53798,17:55.96,15.4609375,-55.6796875,-52.7319641113,们,0,0,0,0,0.0
53799,17:55.98,15.46875,-55.671875,-52.7095336914,们,0,0,0,0,0.0
53800,17:56.0,15.46875,-55.65625,-52.7171020508,们,0,0,0,0,0.0
53801,17:56.2,15.484375,-55.640625,-52.7504882812,们,0,0,0,0,0.0
53802,17:56.4,15.5,-55.6328125,-52.780456543,们,0,0,0,0,0.0
53803,17:56.6,15.5234375,-55.6328125,-52.8034667969,们,0,0,0,0,0.0
53804,17:56.8,15.5546875,-55.6640625,-52.799407959,们,0,0,0,0,0.0
53805,17:56.10,15.6015625,-55.71875,-52.7807312012,们,0,0,0,0,0.0
53806,17:56.12,15.65625,-55.7421875,-52.7658691406,们,0,0,0,0,0.0
53807,17:56.14,15.6796875,-55.7734375,-52.7622375488,们,0,0,0,0,0.0
53808,17:56.16,15.6953125,-55.796875,-52.7699584961,们,0,0,0,0,0.0
53809,17:56.18,15.734375,-55.8125,-52.7815246582,们,0,0,0,0,0.0
53810,17:56.20,15.765625,-55.8125,-52.7856140137,们,0,0,0,0,0.0
53811,17:56.22,15.828125,-55.8046875,-52.7711486816,们,0,0,0,0,0.0
53812,17:56.24,15.8671875,-55.78125,-52.7642211914,们,0,0,0,0,0.0
53813,17:56.26,15.875,-55.7421875,-52.7680969238,们,0,0,0,0,0.0
53814,17:56.28,15.8671875,-55.671875,-52.7873840332,们,0,0,0,0,0.0
53815,17:56.30,15.859375,-55.6171875,-52.7881774902,们,0,0,0,0,0.0
53816,17:56.32,15.8515625,-55.5625,-52.7843322754,们,0,0,0,0,0.0
53817,17:56.34,15.84375,-55.5,-52.7620544434,们,0,0,0,0,0.0
53818,17:56.36,15.8203125,-55.4453125,-52.7401123047,们,0,0,0,0,0.0
53819,17:56.38,15.8046875,-55.40625,-52.7213745117,们,0,0,0,0,0.0
53820,17:56.40,15.7734375,-55.375,-52.7250976562,们,0,0,0,0,0.0
53821,17:56.42,15.7265625,-55.3828125,-52.7286987305,们,0,0,0,0,0.0
53822,17:56.44,15.703125,-55.390625,-52.751159668,们,0,0,0,0,0.0
53823,17:56.46,15.6953125,-55.4140625,-52.7578735352,们,0,0,0,0,0.0
53824,17:56.48,15.6875,-55.4609375,-52.768951416,们,0,0,0,0,0.0
53825,17:56.50,15.6875,-55.4921875,-52.7690124512,们,0,0,0,0,0.0
53826,17:56.52,15.6875,-55.53125,-52.7684020996,们,0,0,0,0,0.0
53827,17:56.54,15.6796875,-55.5546875,-52.7719421387,们,0,0,0,0,0.0
53828,17:56.56,15.65625,-55.578125,-52.7793884277,们,0,0,0,0,0.0
53829,17:56.58,15.6328125,-55.59375,-52.7827453613,们,0,0,0,0,0.0
53830,17:56.60,15.625,-55.6328125,-52.7593383789,们,0,0,0,0,0.0
53831,17:56.62,15.6171875,-55.6640625,-52.751373291,们,0,0,0,0,0.0
53832,17:56.64,15.6015625,-55.6640625,-52.7815856934,们,0,0,0,0,0.0
53833,17:56.66,15.5859375,-55.65625,-52.8304443359,们,0,0,0,0,0.0
53834,17:56.68,15.5859375,-55.6640625,-52.8305969238,们,0,0,0,0,0.0
53835,17:56.70,15.578125,-55.6796875,-52.7929077148,们,0,0,0,0,0.0
53836,17:56.72,15.578125,-55.65625,-52.7405395508,们,0,0,0,0,0.0
53837,17:56.74,15.5703125,-55.6328125,-52.7027282715,们,0,0,0,0,0.0
53838,17:56.76,15.5546875,-55.578125,-52.7068786621,们,0,0,0,0,0.0
53839,17:56.78,15.5390625,-55.5703125,-52.7364196777,们,0,0,0,0,0.0
53840,17:56.80,15.546875,-55.5390625,-52.7781677246,们,0,0,0,0,0.0
53841,17:56.82,15.5703125,-55.5546875,-52.8006286621,们,0,0,0,0,0.0
53842,17:56.84,15.609375,-55.578125,-52.8084716797,们,0,0,0,0,0.0
53843,17:56.86,15.6484375,-55.5859375,-52.804901123,们,0,0,0,0,0.0
53844,17:56.88,15.671875,-55.6171875,-52.7825012207,们,0,0,0,0,0.0
53845,17:56.90,15.7109375,-55.6484375,-52.7635803223,们,0,0,0,0,0.0
53846,17:56.92,15.734375,-55.6796875,-52.7566833496,们,0,0,0,0,0.0
53847,17:56.94,15.765625,-55.703125,-52.7679138184,们,0,0,0,0,0.0
53848,17:56.96,15.828125,-55.71875,-52.7721557617,们,0,0,0,0,0.0
53849,17:56.98,15.875,-55.7265625,-52.7687683105,们,0,0,0,0,0.0
53850,17:57.0,15.9140625,-55.7265625,-52.7652587891,们,0,0,0,0,0.0
53851,17:57.2,15.9296875,-55.7109375,-52.7653198242,们,0,0,0,0,0.0
53852,17:57.4,15.9296875,-55.671875,-52.7769775391,们,0,0,0,0,0.0
53853,17:57.6,15.9296875,-55.640625,-52.7884216309,们,0,0,0,0,0.0
53854,17:57.8,15.921875,-55.5859375,-52.7923278809,们,0,0,0,0,0.0
53855,17:57.10,15.90625,-55.5546875,-52.7885437012,们,0,0,0,0,0.0
53856,17:57.12,15.8515625,-55.5078125,-52.7772521973,们,0,0,0,0,0.0
53857,17:57.14,15.8046875,-55.46875,-52.7620849609,们,0,0,0,0,0.0
53858,17:57.16,15.7421875,-55.4609375,-52.7580566406,们,0,0,0,0,0.0
53859,17:57.18,15.6796875,-55.4453125,-52.7576599121,们,0,0,0,0,0.0
53860,17:57.20,15.640625,-55.453125,-52.7611694336,们,0,0,0,0,0.0
53861,17:57.22,15.6171875,-55.4765625,-52.7534790039,们,0,0,0,0,0.0
53862,17:57.24,15.59375,-55.484375,-52.7647399902,们,0,0,0,0,0.0
53863,17:57.26,15.578125,-55.4921875,-52.7796630859,们,0,0,0,0,0.0
