,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
317,00:06.34,-0.8203125,-137.28125,-63.0755004883,梦,0,0,0,0,0.0
318,00:06.36,-0.8671875,-137.2890625,-63.030090332,梦,0,0,0,0,0.0
319,00:06.38,-0.9375,-137.2109375,-63.0329589844,梦,0,0,0,0,0.0
320,00:06.40,-1.0078125,-137.1640625,-63.0312805176,梦,0,0,0,0,0.0
321,00:06.42,-1.0859375,-137.140625,-63.0349121094,梦,0,0,0,0,0.0
322,00:06.44,-1.15625,-137.1171875,-63.0527648926,梦,0,0,0,0,0.0
323,00:06.46,-1.2109375,-137.0859375,-63.0792541504,梦,0,0,0,0,0.0
324,00:06.48,-1.25,-137.15625,-63.0713500977,梦,0,0,0,0,0.0
325,00:06.50,-1.2734375,-137.2578125,-63.0546569824,梦,0,0,0,0,0.0
326,00:06.52,-1.28125,-137.4140625,-63.029510498,梦,0,0,0,0,0.0
327,00:06.54,-1.28125,-137.546875,-63.0188598633,梦,0,0,0,0,0.0
328,00:06.56,-1.2890625,-137.65625,-63.0348510742,梦,0,0,0,0,0.0
329,00:06.58,-1.2734375,-137.78125,-63.0559997559,梦,0,0,0,0,0.0
330,00:06.60,-1.2421875,-137.875,-63.0943908691,梦,0,0,0,0,0.0
331,00:06.62,-1.21875,-137.96875,-63.1248168945,梦,0,0,0,0,0.0
332,00:06.64,-1.203125,-137.9609375,-63.184173584,梦,0,0,0,0,0.0
333,00:06.66,-1.1953125,-137.9609375,-63.2113647461,梦,0,0,0,0,0.0
334,00:06.68,-1.15625,-137.984375,-63.2017211914,梦,0,0,0,0,0.0
335,00:06.70,-1.109375,-138.0390625,-63.1519775391,梦,0,0,0,0,0.0
336,00:06.72,-1.0859375,-138.0859375,-63.0877990723,梦,0,0,0,0,0.0
337,00:06.74,-1.0859375,-138.0625,-63.0498657227,梦,0,0,0,0,0.0
338,00:06.76,-1.0703125,-137.96875,-63.0609741211,梦,0,0,0,0,0.0
339,00:06.78,-1.0234375,-137.7734375,-63.1301269531,梦,0,0,0,0,0.0
340,00:06.80,-0.9609375,-137.5390625,-63.2127380371,梦,0,0,0,0,0.0
341,00:06.82,-0.90625,-137.3046875,-63.2691955566,梦,0,0,0,0,0.0
342,00:06.84,-0.9296875,-137.234375,-63.2289733887,梦,0,0,0,0,0.0
343,00:06.86,-0.9765625,-137.25,-63.1173706055,梦,0,0,0,0,0.0
344,00:06.88,-0.9375,-137.1640625,-63.0332946777,梦,0,0,0,0,0.0
345,00:06.90,-0.890625,-137.0625,-62.9524536133,梦,0,0,0,0,0.0
346,00:06.92,-0.875,-136.9609375,-62.8899536133,梦,0,0,0,0,0.0
347,00:06.94,-0.875,-136.8203125,-62.8821716309,梦,0,0,0,0,0.0
348,00:06.96,-0.8671875,-136.625,-62.9243774414,梦,0,0,0,0,0.0
349,00:06.98,-0.828125,-136.453125,-62.9860839844,梦,0,0,0,0,0.0
350,00:07.0,-0.7265625,-136.375,-63.026550293,梦,0,0,0,0,0.0
351,00:07.2,-0.59375,-136.3515625,-63.0716552734,梦,0,0,0,0,0.0
352,00:07.4,-0.5,-136.40625,-63.0774230957,梦,0,0,0,0,0.0
353,00:07.6,-0.484375,-136.5546875,-63.0440673828,梦,0,0,0,0,0.0
354,00:07.8,-0.5078125,-136.765625,-62.9983520508,梦,0,0,0,0,0.0
355,00:07.10,-0.5,-136.9375,-62.9781799316,梦,0,0,0,0,0.0
356,00:07.12,-0.5,-137.0859375,-62.9858398438,梦,0,0,0,0,0.0
357,00:07.14,-0.5546875,-137.1640625,-63.0238952637,梦,0,0,0,0,0.0
358,00:07.16,-0.6328125,-137.171875,-63.0838623047,梦,0,0,0,0,0.0
359,00:07.18,-0.71875,-137.1640625,-63.1429138184,梦,0,0,0,0,0.0
360,00:07.20,-0.7890625,-137.1875,-63.1514587402,梦,0,0,0,0,0.0
361,00:07.22,-0.8671875,-137.2578125,-63.1146850586,梦,0,0,0,0,0.0
362,00:07.24,-0.953125,-137.3046875,-63.078338623,梦,0,0,0,0,0.0
363,00:07.26,-1.046875,-137.296875,-63.0640258789,梦,0,0,0,0,0.0
364,00:07.28,-1.125,-137.203125,-63.0856628418,梦,0,0,0,0,0.0
365,00:07.30,-1.1875,-137.109375,-63.1071777344,梦,0,0,0,0,0.0
366,00:07.32,-1.2265625,-136.9921875,-63.1237487793,梦,0,0,0,0,0.0
367,00:07.34,-1.2265625,-136.9296875,-63.1044006348,梦,0,0,0,0,0.0
368,00:07.36,-1.1953125,-136.8828125,-63.072052002,梦,0,0,0,0,0.0
369,00:07.38,-1.1015625,-136.78125,-63.0658874512,梦,0,0,0,0,0.0
370,00:07.40,-1.0078125,-136.65625,-63.0773620605,梦,0,0,0,0,0.0
371,00:07.42,-0.9140625,-136.5546875,-63.080291748,梦,0,0,0,0,0.0
372,00:07.44,-0.8359375,-136.4609375,-63.087677002,梦,0,0,0,0,0.0
373,00:07.46,-0.796875,-136.453125,-63.0653381348,梦,0,0,0,0,0.0
374,00:07.48,-0.8515625,-136.5390625,-63.0133361816,梦,0,0,0,0,0.0
375,00:07.50,-0.9453125,-136.609375,-62.9794921875,梦,0,0,0,0,0.0
376,00:07.52,-1.015625,-136.578125,-63.0015563965,梦,0,0,0,0,0.0
377,00:07.54,-1.0390625,-136.46875,-63.0576782227,梦,0,0,0,0,0.0
378,00:07.56,-1.078125,-136.453125,-63.0788269043,梦,0,0,0,0,0.0
379,00:07.58,-1.1875,-136.5703125,-63.0665588379,梦,0,0,0,0,0.0
380,00:07.60,-1.3359375,-136.75,-63.0469360352,梦,0,0,0,0,0.0
381,00:07.62,-1.484375,-136.8046875,-63.0765991211,梦,0,0,0,0,0.0
382,00:07.64,-1.515625,-136.765625,-63.1571350098,梦,0,0,0,0,0.0
383,00:07.66,-1.453125,-136.7109375,-63.2186889648,梦,0,0,0,0,0.0
384,00:07.68,-1.4296875,-136.7734375,-63.2052307129,梦,0,0,0,0,0.0
385,00:07.70,-1.4765625,-136.921875,-63.1253356934,梦,0,0,0,0,0.0
386,00:07.72,-1.53125,-137.046875,-63.0277099609,梦,0,0,0,0,0.0
387,00:07.74,-1.4765625,-137.0390625,-62.9823913574,梦,0,0,0,0,0.0
388,00:07.76,-1.296875,-136.9140625,-62.9925842285,梦,0,0,0,0,0.0
389,00:07.78,-1.125,-136.828125,-62.9996337891,梦,0,0,0,0,0.0
390,00:07.80,-1.046875,-136.8671875,-62.977935791,梦,0,0,0,0,0.0
391,00:07.82,-1.0,-136.984375,-62.9678955078,梦,0,0,0,0,0.0
392,00:07.84,-0.9375,-137.0625,-63.0042724609,梦,0,0,0,0,0.0
393,00:07.86,-0.828125,-137.0625,-63.0799865723,梦,0,0,0,0,0.0
394,00:07.88,-0.6953125,-137.0703125,-63.1365966797,梦,0,0,0,0,0.0
395,00:07.90,-0.65625,-137.21875,-63.112487793,梦,0,0,0,0,0.0
396,00:07.92,-0.703125,-137.515625,-63.0207519531,梦,0,0,0,0,0.0
397,00:07.94,-0.7890625,-137.7578125,-62.9679870605,梦,0,0,0,0,0.0
398,00:07.96,-0.859375,-137.7890625,-63.0117797852,梦,0,0,0,0,0.0
399,00:07.98,-0.875,-137.7109375,-63.0948791504,梦,0,0,0,0,0.0
400,00:08.0,-0.8984375,-137.640625,-63.1418762207,梦,0,0,0,0,0.0
401,00:08.2,-0.953125,-137.7421875,-63.0927124023,梦,0,0,0,0,0.0
402,00:08.4,-1.015625,-137.8984375,-63.0039978027,梦,0,0,0,0,0.0
403,00:08.6,-1.03125,-137.8984375,-62.986328125,梦,0,0,0,0,0.0
404,00:08.8,-0.984375,-137.65625,-63.0612487793,梦,0,0,0,0,0.0
405,00:08.10,-0.921875,-137.421875,-63.1278991699,梦,0,0,0,0,0.0
406,00:08.12,-0.84375,-137.2265625,-63.1495361328,梦,0,0,0,0,0.0
407,00:08.14,-0.7890625,-137.1484375,-63.1260681152,梦,0,0,0,0,0.0
408,00:08.16,-0.8203125,-137.0859375,-63.083984375,梦,0,0,0,0,0.0
409,00:08.18,-0.8984375,-137.0546875,-63.051574707,梦,0,0,0,0,0.0
410,00:08.20,-0.9609375,-136.984375,-63.0364379883,梦,0,0,0,0,0.0
411,00:08.22,-1.015625,-137.046875,-62.9767150879,梦,0,0,0,0,0.0
412,00:08.24,-0.9921875,-137.0859375,-62.929901123,梦,0,0,0,0,0.0
413,00:08.26,-0.9609375,-137.03125,-62.9494628906,梦,0,0,0,0,0.0
414,00:08.28,-1.015625,-136.9765625,-62.9938659668,梦,0,0,0,0,0.0
415,00:08.30,-1.140625,-136.9375,-63.0446166992,梦,0,0,0,0,0.0
416,00:08.32,-1.2734375,-136.9453125,-63.0785217285,梦,0,0,0,0,0.0
417,00:08.34,-1.359375,-136.9609375,-63.0943908691,梦,0,0,0,0,0.0
418,00:08.36,-1.453125,-136.9375,-63.0960083008,梦,0,0,0,0,0.0
419,00:08.38,-1.5703125,-136.9765625,-63.065246582,梦,0,0,0,0,0.0
420,00:08.40,-1.7109375,-137.1015625,-63.008026123,梦,0,0,0,0,0.0
421,00:08.42,-1.8125,-137.140625,-63.0131835938,梦,0,0,0,0,0.0
422,00:08.44,-1.8515625,-137.0625,-63.0835266113,梦,0,0,0,0,0.0
423,00:08.46,-1.828125,-136.9296875,-63.1750793457,梦,0,0,0,0,0.0
424,00:08.48,-1.796875,-136.953125,-63.186920166,梦,0,0,0,0,0.0
425,00:08.50,-1.765625,-137.078125,-63.1282958984,梦,0,0,0,0,0.0
426,00:08.52,-1.7265625,-137.15625,-63.0728759766,梦,0,0,0,0,0.0
427,00:08.54,-1.640625,-137.15625,-63.0245056152,梦,0,0,0,0,0.0
428,00:08.56,-1.5078125,-137.1484375,-62.986541748,梦,0,0,0,0,0.0
429,00:08.58,-1.375,-137.1875,-62.9456787109,梦,0,0,0,0,0.0
430,00:08.60,-1.3046875,-137.25,-62.9270629883,梦,0,0,0,0,0.0
431,00:08.62,-1.3203125,-137.3359375,-62.9375915527,梦,0,0,0,0,0.0
432,00:08.64,-1.3515625,-137.359375,-62.9750061035,梦,0,0,0,0,0.0
433,00:08.66,-1.1015625,-137.171875,-63.0963745117,梦,0,0,0,0,0.0
434,00:08.68,-0.6015625,-136.921875,-63.2442626953,梦,0,0,0,0,0.0
435,00:08.70,-0.3515625,-136.9921875,-63.2252197266,梦,0,0,0,0,0.0
436,00:08.72,-0.4296875,-137.421875,-63.0455322266,梦,0,0,0,0,0.0
437,00:08.74,-0.5546875,-137.84375,-62.9038085938,梦,0,0,0,0,0.0
438,00:08.76,-0.5390625,-137.9921875,-62.9033203125,梦,0,0,0,0,0.0
439,00:08.78,-0.3359375,-137.8671875,-63.0196838379,梦,0,0,0,0,0.0
440,00:08.80,-0.1484375,-137.7109375,-63.1296691895,梦,0,0,0,0,0.0
441,00:08.82,-0.1171875,-137.625,-63.1735229492,梦,0,0,0,0,0.0
442,00:08.84,-0.2109375,-137.5703125,-63.1684265137,梦,0,0,0,0,0.0
443,00:08.86,-0.34375,-137.578125,-63.135345459,梦,0,0,0,0,0.0
444,00:08.88,-0.4375,-137.5859375,-63.0847167969,梦,0,0,0,0,0.0
445,00:08.90,-0.5234375,-137.5859375,-63.0284118652,梦,0,0,0,0,0.0
446,00:08.92,-0.625,-137.515625,-63.0037231445,梦,0,0,0,0,0.0
447,00:08.94,-0.75,-137.453125,-62.9929199219,梦,0,0,0,0,0.0
448,00:08.96,-0.890625,-137.390625,-62.9922790527,梦,0,0,0,0,0.0
449,00:08.98,-1.0234375,-137.3359375,-63.004486084,梦,0,0,0,0,0.0
450,00:09.0,-1.125,-137.21875,-63.0481567383,梦,0,0,0,0,0.0
451,00:09.2,-1.203125,-137.1484375,-63.0791320801,梦,0,0,0,0,0.0
452,00:09.4,-1.28125,-137.1796875,-63.071105957,梦,0,0,0,0,0.0
453,00:09.6,-1.359375,-137.2734375,-63.0413818359,梦,0,0,0,0,0.0
454,00:09.8,-1.421875,-137.421875,-62.9902038574,梦,0,0,0,0,0.0
455,00:09.10,-1.4453125,-137.4921875,-62.9789428711,梦,0,0,0,0,0.0
456,00:09.12,-1.40625,-137.5234375,-62.9989013672,梦,0,0,0,0,0.0
457,00:09.14,-1.3671875,-137.515625,-63.0368041992,梦,0,0,0,0,0.0
458,00:09.16,-1.328125,-137.5546875,-63.0426940918,梦,0,0,0,0,0.0
459,00:09.18,-1.2734375,-137.6640625,-63.0211181641,梦,0,0,0,0,0.0
460,00:09.20,-1.2109375,-137.8515625,-62.9631347656,梦,0,0,0,0,0.0
461,00:09.22,-1.1640625,-138.0625,-62.9013977051,梦,0,0,0,0,0.0
462,00:09.24,-1.171875,-138.2265625,-62.8677062988,梦,0,0,0,0,0.0
463,00:09.26,-1.1171875,-138.3125,-62.891418457,梦,0,0,0,0,0.0
464,00:09.28,-0.9765625,-138.2109375,-63.0028076172,梦,0,0,0,0,0.0
465,00:09.30,-0.859375,-138.0625,-63.1208496094,梦,0,0,0,0,0.0
466,00:09.32,-0.828125,-138.109375,-63.1348571777,梦,0,0,0,0,0.0
467,00:09.34,-0.9375,-138.359375,-63.0397644043,梦,0,0,0,0,0.0
468,00:09.36,-1.1015625,-138.5859375,-62.9314575195,梦,0,0,0,0,0.0
469,00:09.38,-1.234375,-138.625,-62.8884277344,梦,0,0,0,0,0.0
470,00:09.40,-1.2578125,-138.5390625,-62.9052124023,梦,0,0,0,0,0.0
471,00:09.42,-1.21875,-138.421875,-62.9444274902,梦,0,0,0,0,0.0
472,00:09.44,-1.21875,-138.328125,-62.9748840332,梦,0,0,0,0,0.0
473,00:09.46,-1.3125,-138.25,-63.0011291504,梦,0,0,0,0,0.0
474,00:09.48,-1.3828125,-138.15625,-63.0372314453,梦,0,0,0,0,0.0
475,00:09.50,-1.3046875,-138.046875,-63.0711669922,梦,0,0,0,0,0.0
476,00:09.52,-1.0703125,-137.9765625,-63.0672912598,梦,0,0,0,0,0.0
477,00:09.54,-0.8515625,-138.0,-63.0160827637,梦,0,0,0,0,0.0
478,00:09.56,-0.7890625,-138.078125,-62.9577636719,梦,0,0,0,0,0.0
479,00:09.58,-0.8125,-138.0859375,-62.9558410645,梦,0,0,0,0,0.0
480,00:09.60,-0.859375,-138.0,-63.013092041,梦,0,0,0,0,0.0
481,00:09.62,-0.828125,-137.875,-63.0727844238,梦,0,0,0,0,0.0
482,00:09.64,-0.59375,-137.6640625,-63.1185302734,梦,0,0,0,0,0.0
483,00:09.66,-0.3515625,-137.453125,-63.138458252,梦,0,0,0,0,0.0
484,00:09.68,-0.359375,-137.4375,-63.0768432617,梦,0,0,0,0,0.0
485,00:09.70,-0.5078125,-137.5,-63.0046386719,梦,0,0,0,0,0.0
486,00:09.72,-0.7109375,-137.5078125,-62.9927978516,梦,0,0,0,0,0.0
487,00:09.74,-0.8515625,-137.3984375,-63.0479431152,梦,0,0,0,0,0.0
488,00:09.76,-0.875,-137.328125,-63.0794067383,梦,0,0,0,0,0.0
489,00:09.78,-0.90625,-137.3125,-63.069732666,梦,0,0,0,0,0.0
490,00:09.80,-0.984375,-137.3359375,-63.0377807617,梦,0,0,0,0,0.0
491,00:09.82,-1.09375,-137.28125,-63.0493774414,梦,0,0,0,0,0.0
492,00:09.84,-1.1953125,-137.1875,-63.092956543,梦,0,0,0,0,0.0
493,00:09.86,-1.265625,-137.140625,-63.1184692383,梦,0,0,0,0,0.0
494,00:09.88,-1.3359375,-137.1953125,-63.0784606934,梦,0,0,0,0,0.0
495,00:09.90,-1.3515625,-137.2109375,-63.0507202148,梦,0,0,0,0,0.0
496,00:09.92,-1.3203125,-137.1640625,-63.0447387695,梦,0,0,0,0,0.0
497,00:09.94,-1.296875,-137.0546875,-63.0565795898,梦,0,0,0,0,0.0
498,00:09.96,-1.2734375,-136.953125,-63.0604553223,梦,0,0,0,0,0.0
499,00:09.98,-1.2578125,-136.859375,-63.0545043945,梦,0,0,0,0,0.0
500,00:10.0,-1.2109375,-136.8203125,-63.0220947266,梦,0,0,0,0,0.0
501,00:10.2,-1.15625,-136.8359375,-62.9860229492,梦,0,0,0,0,0.0
502,00:10.4,-1.1171875,-136.796875,-62.9989318848,梦,0,0,0,0,0.0
503,00:10.6,-1.078125,-136.6875,-63.0612487793,梦,0,0,0,0,0.0
504,00:10.8,-1.0703125,-136.59375,-63.1196899414,梦,0,0,0,0,0.0
505,00:10.10,-1.0703125,-136.6015625,-63.1249694824,梦,0,0,0,0,0.0
506,00:10.12,-1.0546875,-136.6640625,-63.0944213867,梦,0,0,0,0,0.0
507,00:10.14,-1.03125,-136.703125,-63.1038208008,梦,0,0,0,0,0.0
508,00:10.16,-1.109375,-136.75,-63.1193237305,梦,0,0,0,0,0.0
509,00:10.18,-1.1953125,-136.78125,-63.1341552734,梦,0,0,0,0,0.0
510,00:10.20,-1.2265625,-136.71875,-63.1737976074,梦,0,0,0,0,0.0
511,00:10.22,-1.28125,-136.7265625,-63.1590270996,梦,0,0,0,0,0.0
512,00:10.24,-1.3671875,-136.8984375,-63.0469970703,梦,0,0,0,0,0.0
513,00:10.26,-1.4296875,-137.0703125,-62.9306335449,梦,0,0,0,0,0.0
514,00:10.28,-1.4453125,-137.046875,-62.9293518066,梦,0,0,0,0,0.0
515,00:10.30,-1.421875,-136.890625,-63.0083007812,梦,0,0,0,0,0.0
516,00:10.32,-1.4296875,-136.6875,-63.1196289062,梦,0,0,0,0,0.0
517,00:10.34,-1.4375,-136.5546875,-63.2046203613,梦,0,0,0,0,0.0
518,00:10.36,-1.3671875,-136.5703125,-63.21484375,梦,0,0,0,0,0.0
519,00:10.38,-1.2421875,-136.6875,-63.1488647461,梦,0,0,0,0,0.0
520,00:10.40,-1.1484375,-136.859375,-63.0473632812,梦,0,0,0,0,0.0
521,00:10.42,-1.109375,-137.0234375,-62.9595031738,梦,0,0,0,0,0.0
522,00:10.44,-1.0625,-137.0625,-62.9508972168,梦,0,0,0,0,0.0
523,00:10.46,-0.9375,-136.9609375,-63.0263366699,梦,0,0,0,0,0.0
524,00:10.48,-0.7578125,-136.8515625,-63.11328125,梦,0,0,0,0,0.0
525,00:10.50,-0.640625,-136.7890625,-63.156463623,梦,0,0,0,0,0.0
526,00:10.52,-0.6171875,-136.78125,-63.1512451172,梦,0,0,0,0,0.0
527,00:10.54,-0.609375,-136.7890625,-63.106628418,梦,0,0,0,0,0.0
528,00:10.56,-0.578125,-136.7890625,-63.0613708496,梦,0,0,0,0,0.0
529,00:10.58,-0.5234375,-136.796875,-63.0292663574,梦,0,0,0,0,0.0
530,00:10.60,-0.5,-136.765625,-63.0206298828,梦,0,0,0,0,0.0
531,00:10.62,-0.53125,-136.7109375,-63.0438842773,梦,0,0,0,0,0.0
532,00:10.64,-0.5703125,-136.6015625,-63.1065063477,梦,0,0,0,0,0.0
533,00:10.66,-0.5859375,-136.53125,-63.1506652832,梦,0,0,0,0,0.0
534,00:10.68,-0.609375,-136.5859375,-63.1278381348,梦,0,0,0,0,0.0
535,00:10.70,-0.6484375,-136.7109375,-63.0608520508,梦,0,0,0,0,0.0
536,00:10.72,-0.6796875,-136.765625,-63.0334777832,梦,0,0,0,0,0.0
537,00:10.74,-0.7265625,-136.7421875,-63.0414733887,梦,0,0,0,0,0.0
538,00:10.76,-0.7734375,-136.7578125,-63.0464782715,梦,0,0,0,0,0.0
539,00:10.78,-0.8203125,-136.8125,-63.0390319824,梦,0,0,0,0,0.0
540,00:10.80,-0.8515625,-136.828125,-63.0449829102,梦,0,0,0,0,0.0
541,00:10.82,-0.8359375,-136.8359375,-63.0689086914,梦,0,0,0,0,0.0
542,00:10.84,-0.8046875,-136.8359375,-63.106048584,梦,0,0,0,0,0.0
543,00:10.86,-0.734375,-136.828125,-63.1603393555,梦,0,0,0,0,0.0
544,00:10.88,-0.6640625,-136.9453125,-63.1673278809,梦,0,0,0,0,0.0
545,00:10.90,-0.6171875,-137.2734375,-63.0596923828,梦,0,0,0,0,0.0
546,00:10.92,-0.609375,-137.6484375,-62.8980102539,梦,0,0,0,0,0.0
547,00:10.94,-0.65625,-137.9375,-62.7801208496,梦,0,0,0,0,0.0
548,00:10.96,-0.6953125,-138.0703125,-62.7590332031,梦,0,0,0,0,0.0
549,00:10.98,-0.7890625,-138.0390625,-62.8309020996,梦,0,0,0,0,0.0
550,00:11.0,-0.9140625,-137.8984375,-62.9698181152,梦,0,0,0,0,0.0
551,00:11.2,-1.03125,-137.796875,-63.0867614746,梦,0,0,0,0,0.0
552,00:11.4,-1.1953125,-137.8203125,-63.1241149902,梦,0,0,0,0,0.0
553,00:11.6,-1.34375,-137.9375,-63.085144043,梦,0,0,0,0,0.0
554,00:11.8,-1.5,-137.9609375,-63.0545349121,梦,0,0,0,0,0.0
555,00:11.10,-1.65625,-137.953125,-63.0087585449,梦,0,0,0,0,0.0
556,00:11.12,-1.7890625,-137.9921875,-62.9329528809,梦,0,0,0,0,0.0
557,00:11.14,-1.8203125,-138.046875,-62.865814209,梦,0,0,0,0,0.0
558,00:11.16,-1.7890625,-138.0546875,-62.837677002,梦,0,0,0,0,0.0
559,00:11.18,-1.734375,-137.9609375,-62.881439209,梦,0,0,0,0,0.0
560,00:11.20,-1.7109375,-137.8359375,-62.9660644531,梦,0,0,0,0,0.0
561,00:11.22,-1.6484375,-137.75,-63.0509338379,梦,0,0,0,0,0.0
562,00:11.24,-1.53125,-137.6953125,-63.1000671387,梦,0,0,0,0,0.0
563,00:11.26,-1.3671875,-137.7734375,-63.0769042969,梦,0,0,0,0,0.0
564,00:11.28,-1.1640625,-137.90625,-63.0184631348,梦,0,0,0,0,0.0
565,00:11.30,-0.984375,-138.0390625,-62.9554443359,梦,0,0,0,0,0.0
566,00:11.32,-0.84375,-138.1171875,-62.923614502,梦,0,0,0,0,0.0
567,00:11.34,-0.7578125,-138.1484375,-62.9242858887,梦,0,0,0,0,0.0
568,00:11.36,-0.6875,-138.0703125,-62.9825744629,梦,0,0,0,0,0.0
569,00:11.38,-0.65625,-137.984375,-63.0458984375,梦,0,0,0,0,0.0
570,00:11.40,-0.6875,-137.9453125,-63.0703430176,梦,0,0,0,0,0.0
571,00:11.42,-0.7578125,-137.9609375,-63.0596618652,梦,0,0,0,0,0.0
572,00:11.44,-0.796875,-137.921875,-63.051940918,梦,0,0,0,0,0.0
573,00:11.46,-0.84375,-137.8046875,-63.0645141602,梦,0,0,0,0,0.0
574,00:11.48,-0.921875,-137.734375,-63.0578918457,梦,0,0,0,0,0.0
575,00:11.50,-1.078125,-137.6796875,-63.0372009277,梦,0,0,0,0,0.0
576,00:11.52,-1.296875,-137.6796875,-62.9955444336,梦,0,0,0,0,0.0
577,00:11.54,-1.421875,-137.5234375,-63.0280456543,梦,0,0,0,0,0.0
578,00:11.56,-1.40625,-137.234375,-63.1053771973,梦,0,0,0,0,0.0
579,00:11.58,-1.390625,-137.09375,-63.113861084,梦,0,0,0,0,0.0
580,00:11.60,-1.421875,-137.2109375,-63.0005187988,梦,0,0,0,0,0.0
581,00:11.62,-1.5,-137.3671875,-62.8902587891,梦,0,0,0,0,0.0
582,00:11.64,-1.546875,-137.34375,-62.8915405273,梦,0,0,0,0,0.0
583,00:11.66,-1.5078125,-137.15625,-62.9766845703,梦,0,0,0,0,0.0
584,00:11.68,-1.4453125,-136.96875,-63.0612792969,梦,0,0,0,0,0.0
585,00:11.70,-1.390625,-137.0390625,-63.0500488281,梦,0,0,0,0,0.0
586,00:11.72,-1.4375,-137.25,-62.9836730957,梦,0,0,0,0,0.0
587,00:11.74,-1.515625,-137.375,-62.9616088867,梦,0,0,0,0,0.0
588,00:11.76,-1.5,-137.3203125,-63.0251159668,梦,0,0,0,0,0.0
589,00:11.78,-1.421875,-137.2734375,-63.0819396973,梦,0,0,0,0,0.0
590,00:11.80,-1.3671875,-137.28125,-63.0974121094,梦,0,0,0,0,0.0
591,00:11.82,-1.40625,-137.40625,-63.0701599121,梦,0,0,0,0,0.0
592,00:11.84,-1.5078125,-137.6015625,-63.0132751465,梦,0,0,0,0,0.0
593,00:11.86,-1.5859375,-137.7265625,-62.9830627441,梦,0,0,0,0,0.0
594,00:11.88,-1.5546875,-137.6796875,-63.0231933594,梦,0,0,0,0,0.0
595,00:11.90,-1.46875,-137.5234375,-63.1026000977,梦,0,0,0,0,0.0
596,00:11.92,-1.40625,-137.3984375,-63.1602783203,梦,0,0,0,0,0.0
597,00:11.94,-1.4296875,-137.3984375,-63.1519775391,梦,0,0,0,0,0.0
598,00:11.96,-1.4921875,-137.5078125,-63.0869445801,梦,0,0,0,0,0.0
599,00:11.98,-1.546875,-137.59375,-63.0152282715,梦,0,0,0,0,0.0
600,00:12.0,-1.5703125,-137.59375,-62.9649658203,梦,0,0,0,0,0.0
601,00:12.2,-1.5546875,-137.5625,-62.932220459,梦,0,0,0,0,0.0
602,00:12.4,-1.46875,-137.53125,-62.9222412109,梦,0,0,0,0,0.0
603,00:12.6,-1.390625,-137.4921875,-62.9345703125,梦,0,0,0,0,0.0
604,00:12.8,-1.328125,-137.390625,-62.981842041,梦,0,0,0,0,0.0
605,00:12.10,-1.2421875,-137.21875,-63.0606079102,梦,0,0,0,0,0.0
606,00:12.12,-1.1328125,-137.15625,-63.0869445801,梦,0,0,0,0,0.0
607,00:12.14,-1.0078125,-137.3203125,-63.0126037598,梦,0,0,0,0,0.0
608,00:12.16,-0.921875,-137.4765625,-62.939239502,梦,0,0,0,0,0.0
609,00:12.18,-0.890625,-137.5625,-62.9055480957,梦,0,0,0,0,0.0
610,00:12.20,-0.9140625,-137.5390625,-62.938293457,梦,0,0,0,0,0.0
611,00:12.22,-0.9296875,-137.4609375,-63.0241088867,梦,0,0,0,0,0.0
612,00:12.24,-0.953125,-137.4375,-63.0923156738,梦,0,0,0,0,0.0
613,00:12.26,-0.953125,-137.4609375,-63.1187438965,梦,0,0,0,0,0.0
614,00:12.28,-0.9609375,-137.4765625,-63.1259765625,梦,0,0,0,0,0.0
615,00:12.30,-1.0390625,-137.4609375,-63.1202697754,梦,0,0,0,0,0.0
616,00:12.32,-1.1484375,-137.4375,-63.0879821777,梦,0,0,0,0,0.0
617,00:12.34,-1.1796875,-137.4375,-63.041595459,梦,0,0,0,0,0.0
618,00:12.36,-1.1875,-137.546875,-62.9518127441,梦,0,0,0,0,0.0
619,00:12.38,-1.1875,-137.609375,-62.8983154297,梦,0,0,0,0,0.0
620,00:12.40,-1.203125,-137.5390625,-62.9253234863,梦,0,0,0,0,0.0
621,00:12.42,-1.25,-137.375,-63.0187683105,梦,0,0,0,0,0.0
622,00:12.44,-1.2734375,-137.234375,-63.1116638184,梦,0,0,0,0,0.0
623,00:12.46,-1.265625,-137.2265625,-63.1385498047,梦,0,0,0,0,0.0
624,00:12.48,-1.25,-137.3359375,-63.1088562012,梦,0,0,0,0,0.0
625,00:12.50,-1.203125,-137.5234375,-63.0451660156,梦,0,0,0,0,0.0
626,00:12.52,-1.140625,-137.6328125,-63.002532959,梦,0,0,0,0,0.0
627,00:12.54,-1.1015625,-137.7265625,-62.9730834961,梦,0,0,0,0,0.0
628,00:12.56,-1.0703125,-137.7265625,-62.9776306152,梦,0,0,0,0,0.0
629,00:12.58,-1.0546875,-137.7109375,-62.9861450195,梦,0,0,0,0,0.0
630,00:12.60,-1.0546875,-137.6640625,-63.0170593262,梦,0,0,0,0,0.0
631,00:12.62,-1.078125,-137.6328125,-63.0390625,梦,0,0,0,0,0.0
632,00:12.64,-1.1171875,-137.609375,-63.0484008789,梦,0,0,0,0,0.0
633,00:12.66,-1.15625,-137.5859375,-63.0469970703,梦,0,0,0,0,0.0
634,00:12.68,-1.1953125,-137.515625,-63.0537719727,梦,0,0,0,0,0.0
635,00:12.70,-1.2734375,-137.4296875,-63.0648803711,梦,0,0,0,0,0.0
