,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
4543,01:30.86,-13.1484375,-125.9765625,-57.3297729492,0,0,0,0,0,0.0
4544,01:30.88,-13.203125,-125.9375,-57.3574829102,0,0,0,0,0,0.0
4545,01:30.90,-13.2421875,-125.875,-57.3888244629,0,0,0,0,0,0.0
4546,01:30.92,-13.2578125,-125.7890625,-57.4171447754,0,0,0,0,0,0.0
4547,01:30.94,-13.3125,-125.734375,-57.4248657227,0,0,0,0,0,0.0
4548,01:30.96,-13.3671875,-125.703125,-57.4156494141,0,0,0,0,0,0.0
4549,01:30.98,-13.3984375,-125.7578125,-57.3622131348,0,0,0,0,0,0.0
4550,01:31.0,-13.3984375,-125.765625,-57.3254699707,0,0,0,0,0,0.0
4551,01:31.2,-13.390625,-125.7890625,-57.2698364258,0,0,0,0,0,0.0
4552,01:31.4,-13.3984375,-125.84375,-57.1903686523,0,0,0,0,0,0.0
4553,01:31.6,-13.4140625,-125.875,-57.1380310059,0,0,0,0,0,0.0
4554,01:31.8,-13.421875,-125.8515625,-57.1297302246,0,0,0,0,0,0.0
4555,01:31.10,-13.4140625,-125.8046875,-57.1671447754,0,0,0,0,0,0.0
4556,01:31.12,-13.3671875,-125.6875,-57.243927002,0,0,0,0,0,0.0
4557,01:31.14,-13.328125,-125.6015625,-57.3153991699,0,0,0,0,0,0.0
4558,01:31.16,-13.296875,-125.5703125,-57.3577880859,0,0,0,0,0,0.0
4559,01:31.18,-13.2734375,-125.578125,-57.3779907227,0,0,0,0,0,0.0
4560,01:31.20,-13.234375,-125.65625,-57.3705749512,0,0,0,0,0,0.0
4561,01:31.22,-13.15625,-125.734375,-57.360748291,0,0,0,0,0,0.0
4562,01:31.24,-13.0390625,-125.8046875,-57.3505249023,0,0,0,0,0,0.0
4563,01:31.26,-12.921875,-125.921875,-57.3145751953,0,0,0,0,0,0.0
4564,01:31.28,-12.8203125,-125.9921875,-57.2956848145,0,0,0,0,0,0.0
4565,01:31.30,-12.734375,-126.1015625,-57.2594604492,0,0,0,0,0,0.0
4566,01:31.32,-12.671875,-126.1875,-57.2433166504,0,0,0,0,0,0.0
4567,01:31.34,-12.625,-126.25,-57.2374267578,0,0,0,0,0,0.0
4568,01:31.36,-12.59375,-126.2421875,-57.268951416,0,0,0,0,0,0.0
4569,01:31.38,-12.5859375,-126.203125,-57.3199462891,0,0,0,0,0,0.0
4570,01:31.40,-12.6171875,-126.140625,-57.3704833984,0,0,0,0,0,0.0
4571,01:31.42,-12.65625,-126.078125,-57.4125671387,0,0,0,0,0,0.0
4572,01:31.44,-12.7109375,-126.078125,-57.4065246582,0,0,0,0,0,0.0
4573,01:31.46,-12.7734375,-126.1171875,-57.3566589355,0,0,0,0,0,0.0
4574,01:31.48,-12.84375,-126.125,-57.3026123047,0,0,0,0,0,0.0
4575,01:31.50,-12.9140625,-126.125,-57.2644348145,0,0,0,0,0,0.0
4576,01:31.52,-12.953125,-126.078125,-57.2607421875,0,0,0,0,0,0.0
4577,01:31.54,-12.953125,-126.03125,-57.2807617188,0,0,0,0,0,0.0
4578,01:31.56,-12.9375,-125.9375,-57.3303833008,0,0,0,0,0,0.0
4579,01:31.58,-12.875,-125.859375,-57.368560791,0,0,0,0,0,0.0
4580,01:31.60,-12.8125,-125.765625,-57.4003295898,0,0,0,0,0,0.0
4581,01:31.62,-12.7734375,-125.7109375,-57.3961181641,0,0,0,0,0,0.0
4582,01:31.64,-12.765625,-125.703125,-57.3657531738,0,0,0,0,0,0.0
4583,01:31.66,-12.75,-125.78125,-57.3063964844,0,0,0,0,0,0.0
4584,01:31.68,-12.75,-125.796875,-57.2660522461,0,0,0,0,0,0.0
4585,01:31.70,-12.75,-125.8359375,-57.2035217285,0,0,0,0,0,0.0
4586,01:31.72,-12.8046875,-125.9140625,-57.1419372559,0,0,0,0,0,0.0
4587,01:31.74,-12.859375,-125.9453125,-57.1189575195,0,0,0,0,0,0.0
4588,01:31.76,-12.921875,-125.96875,-57.1418151855,0,0,0,0,0,0.0
4589,01:31.78,-12.96875,-125.9296875,-57.2035827637,0,0,0,0,0,0.0
4590,01:31.80,-12.9921875,-125.8828125,-57.282409668,0,0,0,0,0,0.0
4591,01:31.82,-13.015625,-125.8828125,-57.3411560059,0,0,0,0,0,0.0
4592,01:31.84,-13.0546875,-125.9453125,-57.3587646484,0,0,0,0,0,0.0
4593,01:31.86,-13.0859375,-126.015625,-57.368560791,0,0,0,0,0,0.0
4594,01:31.88,-13.109375,-126.140625,-57.3493041992,0,0,0,0,0,0.0
4595,01:31.90,-13.0703125,-126.2578125,-57.3414001465,0,0,0,0,0,0.0
4596,01:31.92,-13.0234375,-126.3203125,-57.3488464355,0,0,0,0,0,0.0
4597,01:31.94,-12.953125,-126.40625,-57.3383789062,0,0,0,0,0,0.0
4598,01:31.96,-12.9296875,-126.4765625,-57.3133239746,0,0,0,0,0,0.0
4599,01:31.98,-12.921875,-126.53125,-57.2900695801,0,0,0,0,0,0.0
4600,01:32.0,-12.9296875,-126.546875,-57.2729492188,0,0,0,0,0,0.0
4601,01:32.2,-12.921875,-126.5234375,-57.2645874023,0,0,0,0,0,0.0
4602,01:32.4,-12.921875,-126.4375,-57.2870178223,0,0,0,0,0,0.0
4603,01:32.6,-12.9453125,-126.328125,-57.320526123,0,0,0,0,0,0.0
4604,01:32.8,-12.9765625,-126.234375,-57.3371582031,0,0,0,0,0,0.0
4605,01:32.10,-13.0234375,-126.171875,-57.3378295898,0,0,0,0,0,0.0
4606,01:32.12,-13.046875,-126.171875,-57.301940918,0,0,0,0,0,0.0
4607,01:32.14,-13.0703125,-126.2109375,-57.2485656738,0,0,0,0,0,0.0
4608,01:32.16,-13.0859375,-126.2265625,-57.2160339355,0,0,0,0,0,0.0
4609,01:32.18,-13.078125,-126.234375,-57.2076416016,0,0,0,0,0,0.0
4610,01:32.20,-13.0546875,-126.2421875,-57.2249145508,0,0,0,0,0,0.0
4611,01:32.22,-12.984375,-126.2421875,-57.271484375,0,0,0,0,0,0.0
4612,01:32.24,-12.9140625,-126.2578125,-57.321472168,0,0,0,0,0,0.0
4613,01:32.26,-12.8125,-126.21875,-57.3804626465,0,0,0,0,0,0.0
4614,01:32.28,-12.7421875,-126.234375,-57.3971252441,0,0,0,0,0,0.0
4615,01:32.30,-12.7109375,-126.21875,-57.4061889648,0,0,0,0,0,0.0
4616,01:32.32,-12.6953125,-126.2890625,-57.3671264648,0,0,0,0,0,0.0
4617,01:32.34,-12.6875,-126.3515625,-57.3215026855,0,0,0,0,0,0.0
4618,01:32.36,-12.6953125,-126.3671875,-57.2826843262,0,0,0,0,0,0.0
4619,01:32.38,-12.734375,-126.40625,-57.2213134766,0,0,0,0,0,0.0
4620,01:32.40,-12.8046875,-126.4140625,-57.1643676758,0,0,0,0,0,0.0
4621,01:32.42,-12.8828125,-126.375,-57.1364746094,0,0,0,0,0,0.0
4622,01:32.44,-12.953125,-126.3125,-57.147064209,0,0,0,0,0,0.0
4623,01:32.46,-12.984375,-126.2109375,-57.188873291,0,0,0,0,0,0.0
4624,01:32.48,-12.9921875,-126.109375,-57.2427368164,0,0,0,0,0,0.0
4625,01:32.50,-13.0078125,-126.0390625,-57.2813415527,0,0,0,0,0,0.0
4626,01:32.52,-13.015625,-126.03125,-57.2876586914,0,0,0,0,0,0.0
4627,01:32.54,-13.03125,-126.0546875,-57.290802002,0,0,0,0,0,0.0
4628,01:32.56,-13.0,-126.140625,-57.2793579102,0,0,0,0,0,0.0
4629,01:32.58,-12.9375,-126.21875,-57.2836914062,0,0,0,0,0,0.0
4630,01:32.60,-12.84375,-126.265625,-57.3056335449,0,0,0,0,0,0.0
4631,01:32.62,-12.7578125,-126.3203125,-57.3188476562,0,0,0,0,0,0.0
4632,01:32.64,-12.703125,-126.40625,-57.304473877,0,0,0,0,0,0.0
4633,01:32.66,-12.6953125,-126.515625,-57.2673339844,0,0,0,0,0,0.0
4634,01:32.68,-12.6796875,-126.578125,-57.2418212891,0,0,0,0,0,0.0
4635,01:32.70,-12.6875,-126.578125,-57.2469177246,Extract per1 res,4,0,120,0,0.0
4636,01:32.72,-12.6875,-126.53125,-57.2725219727,Extract per1 res,4,0,120,0,0.0
4637,01:32.74,-12.7109375,-126.4609375,-57.3110046387,Extract per1 res,4,0,120,0,0.0
4638,01:32.76,-12.75,-126.390625,-57.3321228027,Extract per1 res,4,0,120,0,0.0
4639,01:32.78,-12.796875,-126.359375,-57.3382873535,Extract per1 res,4,0,120,0,0.0
4640,01:32.80,-12.84375,-126.3671875,-57.3154296875,Extract per1 res,4,0,120,0,0.0
4641,01:32.82,-12.875,-126.3671875,-57.2844238281,Extract per1 res,4,0,120,0,0.0
4642,01:32.84,-12.8984375,-126.40625,-57.2435913086,Extract per1 res,4,0,120,0,0.0
4643,01:32.86,-12.8984375,-126.4296875,-57.2214660645,Extract per1 res,4,0,120,0,0.0
4644,01:32.88,-12.8671875,-126.453125,-57.2115783691,Extract per1 res,4,0,120,0,0.0
4645,01:32.90,-12.828125,-126.4765625,-57.2192687988,Extract per1 res,4,0,120,0,0.0
4646,01:32.92,-12.7734375,-126.46875,-57.2572631836,Extract per1 res,4,0,120,0,0.0
4647,01:32.94,-12.703125,-126.4375,-57.3176879883,Extract per1 res,4,0,120,0,0.0
4648,01:32.96,-12.625,-126.4140625,-57.3626098633,Extract per1 res,4,0,120,0,0.0
4649,01:32.98,-12.5625,-126.3515625,-57.4025878906,Extract per1 res,4,0,120,0,0.0
4650,01:33.0,-12.53125,-126.3046875,-57.4200744629,Extract per1 res,4,0,120,0,0.0
4651,01:33.2,-12.5390625,-126.28125,-57.4029541016,Extract per1 res,4,0,120,0,0.0
4652,01:33.4,-12.5390625,-126.3046875,-57.3571166992,Extract per1 res,4,0,120,0,0.0
4653,01:33.6,-12.578125,-126.2734375,-57.3088684082,Extract per1 res,4,0,120,0,0.0
4654,01:33.8,-12.640625,-126.2109375,-57.2490844727,Extract per1 res,4,0,120,0,0.0
4655,01:33.10,-12.7265625,-126.1171875,-57.1926269531,Extract per1 res,4,0,120,0,0.0
4656,01:33.12,-12.828125,-125.9765625,-57.1715393066,Extract per1 res,4,0,120,0,0.0
4657,01:33.14,-12.890625,-125.8671875,-57.1573486328,Extract per1 res,4,0,120,0,0.0
4658,01:33.16,-12.9296875,-125.765625,-57.170501709,Extract per1 res,4,0,120,0,0.0
4659,01:33.18,-12.953125,-125.625,-57.2263793945,Extract per1 res,4,0,120,0,0.0
4660,01:33.20,-12.9921875,-125.53125,-57.2696228027,Extract per1 res,4,0,120,0,0.0
4661,01:33.22,-13.0,-125.46875,-57.3013000488,Extract per1 res,4,0,120,0,0.0
4662,01:33.24,-13.0078125,-125.4765625,-57.3131408691,Extract per1 res,4,0,120,0,0.0
4663,01:33.26,-12.96875,-125.546875,-57.3134765625,Extract per1 res,4,0,120,0,0.0
4664,01:33.28,-12.9140625,-125.6640625,-57.303314209,Extract per1 res,4,0,120,0,0.0
4665,01:33.30,-12.8359375,-125.765625,-57.3131408691,Extract per1 res,4,0,120,0,0.0
4666,01:33.32,-12.75,-125.8828125,-57.3281555176,Extract per1 res,4,0,120,0,0.0
4667,01:33.34,-12.703125,-126.0078125,-57.3304748535,Extract per1 res,4,0,120,0,0.0
4668,01:33.36,-12.703125,-126.109375,-57.3306274414,Extract per1 res,4,0,120,0,0.0
4669,01:33.38,-12.7265625,-126.1796875,-57.3473205566,Extract per1 res,4,0,120,0,0.0
4670,01:33.40,-12.734375,-126.1640625,-57.4151306152,Extract per1 res,4,0,120,0,0.0
4671,01:33.42,-12.6953125,-126.1015625,-57.5205993652,Extract per1 res,4,0,120,0,0.0
4672,01:33.44,-12.59375,-126.0546875,-57.6334838867,Extract per1 res,4,0,120,0,0.0
4673,01:33.46,-12.3984375,-125.984375,-57.7509460449,Extract per1 res,4,0,120,0,0.0
4674,01:33.48,-12.09375,-125.921875,-57.8235473633,Extract per1 res,4,0,120,0,0.0
4675,01:33.50,-11.7578125,-125.875,-57.8228759766,Extract per1 res,4,0,120,0,0.0
4676,01:33.52,-11.390625,-125.90625,-57.726776123,Extract per1 res,4,0,120,0,0.0
4677,01:33.54,-11.0546875,-126.1171875,-57.4942626953,Extract per1 res,4,0,120,0,0.0
4678,01:33.56,-10.8203125,-126.3125,-57.2525634766,Extract per1 res,4,0,120,0,0.0
4679,01:33.58,-10.6875,-126.2734375,-57.1712646484,Extract per1 res,4,0,120,0,0.0
4680,01:33.60,-10.7578125,-125.8671875,-57.3103637695,Extract per1 res,4,0,120,0,0.0
4681,01:33.62,-11.0234375,-125.171875,-57.6120300293,Extract per1 res,4,0,120,0,0.0
4682,01:33.64,-11.4296875,-124.2890625,-57.9981994629,Extract per1 res,4,0,120,0,0.0
4683,01:33.66,-12.0078125,-123.375,-58.3655090332,Extract per1 res,4,0,120,0,0.0
4684,01:33.68,-12.734375,-122.6171875,-58.55078125,Extract per1 res,4,0,120,0,0.0
4685,01:33.70,-13.4765625,-122.109375,-58.5010070801,Extract per1 res,4,0,120,0,0.0
4686,01:33.72,-14.140625,-122.0390625,-58.171295166,Extract per1 res,4,0,120,0,0.0
4687,01:33.74,-14.6484375,-122.375,-57.6326599121,Extract per1 res,4,0,120,0,0.0
4688,01:33.76,-14.9140625,-122.8359375,-57.0497131348,Extract per1 res,4,0,120,0,0.0
4689,01:33.78,-14.9296875,-123.1875,-56.5855407715,Extract per1 res,4,0,120,0,0.0
4690,01:33.80,-14.703125,-123.421875,-56.2955932617,Extract per1 res,4,0,120,0,0.0
4691,01:33.82,-14.3203125,-123.65625,-56.1935119629,Extract per1 res,4,0,120,0,0.0
4692,01:33.84,-13.8203125,-123.859375,-56.3095703125,Extract per1 res,4,0,120,0,0.0
4693,01:33.86,-13.2109375,-124.1953125,-56.5367431641,Extract per1 res,4,0,120,0,0.0
4694,01:33.88,-12.4765625,-124.84375,-56.7438659668,Extract per1 res,4,0,120,0,0.0
4695,01:33.90,-11.6328125,-125.7578125,-56.8938903809,Extract per1 res,4,0,120,0,0.0
4696,01:33.92,-10.8125,-126.8359375,-56.996673584,Extract per1 res,4,0,120,0,0.0
4697,01:33.94,-10.09375,-127.8359375,-57.1210632324,Extract per1 res,4,0,120,0,0.0
4698,01:33.96,-9.546875,-128.7265625,-57.2772216797,Extract per1 res,4,0,120,0,0.0
4699,01:33.98,-9.234375,-129.4765625,-57.4598083496,Extract per1 res,4,0,120,0,0.0
4700,01:34.0,-9.171875,-130.1015625,-57.6342468262,Extract per1 res,4,0,120,0,0.0
4701,01:34.2,-9.3828125,-130.578125,-57.7747802734,Extract per1 res,4,0,120,0,0.0
4702,01:34.4,-9.7734375,-130.9375,-57.8218383789,Extract per1 res,4,0,120,0,0.0
4703,01:34.6,-10.2734375,-131.2109375,-57.7412109375,Extract per1 res,4,0,120,0,0.0
4704,01:34.8,-10.7734375,-131.0703125,-57.6838989258,Extract per1 res,4,0,120,0,0.0
4705,01:34.10,-11.203125,-130.4296875,-57.7067871094,Extract per1 res,4,0,120,0,0.0
4706,01:34.12,-11.484375,-129.3046875,-57.7984619141,Extract per1 res,4,0,120,0,0.0
4707,01:34.14,-11.546875,-127.953125,-57.8403930664,Extract per1 res,4,0,120,0,0.0
4708,01:34.16,-11.359375,-126.5390625,-57.7799682617,Extract per1 res,4,0,120,0,0.0
4709,01:34.18,-10.9453125,-124.984375,-57.693572998,Extract per1 res,4,0,120,0,0.0
4710,01:34.20,-10.375,-123.375,-57.5930175781,Extract per1 res,4,0,120,0,0.0
4711,01:34.22,-9.7109375,-121.875,-57.4483032227,Extract per1 res,4,0,120,0,0.0
4712,01:34.24,-9.0546875,-120.4921875,-57.3081665039,Extract per1 res,4,0,120,0,0.0
4713,01:34.26,-8.4453125,-119.265625,-57.1736755371,Extract per1 res,4,0,120,0,0.0
4714,01:34.28,-7.921875,-118.2421875,-57.0524597168,Extract per1 res,4,0,120,0,0.0
4715,01:34.30,-7.53125,-117.4609375,-56.9412841797,Extract per1 res,4,0,120,0,0.0
4716,01:34.32,-7.3203125,-116.9140625,-56.8562927246,Extract per1 res,4,0,120,0,0.0
4717,01:34.34,-7.28125,-116.7109375,-56.7418518066,Extract per1 res,4,0,120,0,0.0
4718,01:34.36,-7.34375,-116.8359375,-56.6089782715,Extract per1 res,4,0,120,0,0.0
4719,01:34.38,-7.4609375,-117.1328125,-56.5655517578,Extract per1 res,4,0,120,0,0.0
4720,01:34.40,-7.6640625,-117.484375,-56.6966552734,Extract per1 res,4,0,120,0,0.0
4721,01:34.42,-8.046875,-118.015625,-56.907409668,Extract per1 res,4,0,120,0,0.0
4722,01:34.44,-8.59375,-118.828125,-57.1126708984,Extract per1 res,4,0,120,0,0.0
4723,01:34.46,-9.234375,-119.8828125,-57.2525939941,Extract per1 res,4,0,120,0,0.0
4724,01:34.48,-9.9296875,-121.015625,-57.3235778809,Extract per1 res,4,0,120,0,0.0
4725,01:34.50,-10.6171875,-122.1953125,-57.3062744141,Extract per1 res,4,0,120,0,0.0
4726,01:34.52,-11.3046875,-123.3125,-57.2373657227,Extract per1 res,4,0,120,0,0.0
4727,01:34.54,-11.9453125,-124.265625,-57.1806335449,Extract per1 res,4,0,120,0,0.0
4728,01:34.56,-12.4765625,-125.03125,-57.1488952637,Extract per1 res,4,0,120,0,0.0
4729,01:34.58,-12.8828125,-125.578125,-57.1512145996,Extract per1 res,4,0,120,0,0.0
4730,01:34.60,-13.1875,-125.9609375,-57.1686706543,Extract per1 res,4,0,120,0,0.0
4731,01:34.62,-13.4375,-126.234375,-57.1704101562,Extract per1 res,4,0,120,0,0.0
4732,01:34.64,-13.59375,-126.4453125,-57.1601867676,Extract per1 res,4,0,120,0,0.0
4733,01:34.66,-13.6484375,-126.6953125,-57.1054992676,Extract per1 res,4,0,120,0,0.0
4734,01:34.68,-13.6171875,-126.9296875,-57.0472106934,Extract per1 res,4,0,120,0,0.0
4735,01:34.70,-13.4765625,-127.0625,-57.0182189941,Extract per1 res,4,0,120,0,0.0
4736,01:34.72,-13.2578125,-127.125,-57.0076904297,Extract per1 res,4,0,120,0,0.0
4737,01:34.74,-12.9765625,-127.1640625,-56.9876098633,Extract per1 res,4,0,120,0,0.0
4738,01:34.76,-12.671875,-127.1796875,-56.94921875,Extract per1 res,4,0,120,0,0.0
4739,01:34.78,-12.375,-127.109375,-56.9244995117,Extract per1 res,4,0,120,0,0.0
4740,01:34.80,-12.1015625,-126.96875,-56.9014282227,Extract per1 res,4,0,120,0,0.0
4741,01:34.82,-11.9140625,-126.7265625,-56.9038391113,Extract per1 res,4,0,120,0,0.0
4742,01:34.84,-11.796875,-126.4609375,-56.9178771973,Extract per1 res,4,0,120,0,0.0
4743,01:34.86,-11.7578125,-126.203125,-56.9270019531,Extract per1 res,4,0,120,0,0.0
4744,01:34.88,-11.765625,-125.9453125,-56.9403076172,Extract per1 res,4,0,120,0,0.0
4745,01:34.90,-11.796875,-125.7578125,-56.9224853516,Extract per1 res,4,0,120,0,0.0
4746,01:34.92,-11.828125,-125.640625,-56.8792724609,Extract per1 res,4,0,120,0,0.0
4747,01:34.94,-11.8515625,-125.546875,-56.8341064453,Extract per1 res,4,0,120,0,0.0
4748,01:34.96,-11.8828125,-125.4453125,-56.8151550293,Extract per1 res,4,0,120,0,0.0
4749,01:34.98,-11.8828125,-125.3671875,-56.8187255859,Extract per1 res,4,0,120,0,0.0
4750,01:35.0,-11.8359375,-125.359375,-56.8229980469,Extract per1 res,4,0,120,0,0.0
4751,01:35.2,-11.75,-125.40625,-56.8396911621,Extract per1 res,4,0,120,0,0.0
4752,01:35.4,-11.6171875,-125.4375,-56.8843688965,Extract per1 res,4,0,120,0,0.0
4753,01:35.6,-11.484375,-125.421875,-56.9461669922,Extract per1 res,4,0,120,0,0.0
4754,01:35.8,-11.359375,-125.40625,-56.9937438965,Extract per1 res,4,0,120,0,0.0
4755,01:35.10,-11.2890625,-125.421875,-57.008605957,Extract per1 res,4,0,120,0,0.0
4756,01:35.12,-11.2109375,-125.5390625,-56.9682312012,Extract per1 res,4,0,120,0,0.0
4757,01:35.14,-11.15625,-125.6953125,-56.8971557617,Extract per1 res,4,0,120,0,0.0
4758,01:35.16,-11.0625,-125.796875,-56.8349609375,Extract per1 res,4,0,120,0,0.0
4759,01:35.18,-11.015625,-125.890625,-56.7605285645,Extract per1 res,4,0,120,0,0.0
4760,01:35.20,-11.0234375,-125.921875,-56.7180786133,Extract per1 res,4,0,120,0,0.0
4761,01:35.22,-11.1015625,-125.9140625,-56.6996154785,Extract per1 res,4,0,120,0,0.0
4762,01:35.24,-11.171875,-125.8515625,-56.7307434082,Extract per1 res,4,0,120,0,0.0
4763,01:35.26,-11.234375,-125.796875,-56.770324707,Extract per1 res,4,0,120,0,0.0
4764,01:35.28,-11.2734375,-125.8046875,-56.7984924316,Extract per1 res,4,0,120,0,0.0
4765,01:35.30,-11.3125,-125.8359375,-56.8129882812,Extract per1 res,4,0,120,0,0.0
4766,01:35.32,-11.3125,-125.8828125,-56.8245239258,Extract per1 res,4,0,120,0,0.0
4767,01:35.34,-11.2890625,-125.9140625,-56.8503417969,Extract per1 res,4,0,120,0,0.0
4768,01:35.36,-11.2421875,-125.9921875,-56.8564453125,Extract per1 res,4,0,120,0,0.0
4769,01:35.38,-11.1640625,-126.046875,-56.8744812012,Extract per1 res,4,0,120,0,0.0
4770,01:35.40,-11.0234375,-126.125,-56.8768310547,Extract per1 res,4,0,120,0,0.0
4771,01:35.42,-10.8984375,-126.28125,-56.8363037109,Extract per1 res,4,0,120,0,0.0
4772,01:35.44,-10.796875,-126.3984375,-56.8057250977,Extract per1 res,4,0,120,0,0.0
4773,01:35.46,-10.7109375,-126.4453125,-56.8173828125,Extract per1 res,4,0,120,0,0.0
4774,01:35.48,-10.6328125,-126.40625,-56.8695373535,Extract per1 res,4,0,120,0,0.0
4775,01:35.50,-10.5859375,-126.375,-56.917755127,Extract per1 res,4,0,120,0,0.0
4776,01:35.52,-10.59375,-126.375,-56.9345092773,Extract per1 res,4,0,120,0,0.0
4777,01:35.54,-10.6484375,-126.3671875,-56.9438171387,Extract per1 res,4,0,120,0,0.0
4778,01:35.56,-10.7421875,-126.3359375,-56.9507751465,Extract per1 res,4,0,120,0,0.0
4779,01:35.58,-10.859375,-126.3125,-56.9453125,Extract per1 res,4,0,120,0,0.0
4780,01:35.60,-10.9921875,-126.2734375,-56.923034668,Extract per1 res,4,0,120,0,0.0
4781,01:35.62,-11.1640625,-126.2890625,-56.8594360352,Extract per1 res,4,0,120,0,0.0
4782,01:35.64,-11.34375,-126.296875,-56.8079223633,Extract per1 res,4,0,120,0,0.0
4783,01:35.66,-11.53125,-126.28125,-56.7787780762,Extract per1 res,4,0,120,0,0.0
4784,01:35.68,-11.6953125,-126.2421875,-56.7994995117,Extract per1 res,4,0,120,0,0.0
4785,01:35.70,-11.828125,-126.1875,-56.8440856934,Extract per1 res,4,0,120,0,0.0
4786,01:35.72,-11.9453125,-126.203125,-56.8613891602,Extract per1 res,4,0,120,0,0.0
4787,01:35.74,-12.03125,-126.203125,-56.8814697266,Extract per1 res,4,0,120,0,0.0
4788,01:35.76,-12.1015625,-126.1875,-56.906463623,Extract per1 res,4,0,120,0,0.0
4789,01:35.78,-12.1796875,-126.1953125,-56.9042358398,Extract per1 res,4,0,120,0,0.0
4790,01:35.80,-12.2421875,-126.28125,-56.864654541,Extract per1 res,4,0,120,0,0.0
4791,01:35.82,-12.2890625,-126.3671875,-56.8101806641,Extract per1 res,4,0,120,0,0.0
4792,01:35.84,-12.3125,-126.4375,-56.7506713867,Extract per1 res,4,0,120,0,0.0
4793,01:35.86,-12.3828125,-126.578125,-56.6497192383,Extract per1 res,4,0,120,0,0.0
4794,01:35.88,-12.453125,-126.6796875,-56.5823059082,Extract per1 res,4,0,120,0,0.0
4795,01:35.90,-12.5,-126.7109375,-56.5778198242,Extract per1 res,4,0,120,0,0.0
4796,01:35.92,-12.5234375,-126.65625,-56.6395568848,Extract per1 res,4,0,120,0,0.0
4797,01:35.94,-12.53125,-126.609375,-56.7066650391,Extract per1 res,4,0,120,0,0.0
4798,01:35.96,-12.5234375,-126.625,-56.7552185059,Extract per1 res,4,0,120,0,0.0
4799,01:35.98,-12.4765625,-126.703125,-56.7701416016,Extract per1 res,4,0,120,0,0.0
4800,01:36.0,-12.4453125,-126.8203125,-56.7614440918,Extract per1 res,4,0,120,0,0.0
4801,01:36.2,-12.3828125,-127.0,-56.7365722656,Extract per1 res,4,0,120,0,0.0
4802,01:36.4,-12.296875,-127.1484375,-56.7323303223,Extract per1 res,4,0,120,0,0.0
4803,01:36.6,-12.1875,-127.28125,-56.7457885742,Extract per1 res,4,0,120,0,0.0
4804,01:36.8,-12.0390625,-127.3046875,-56.8024902344,Extract per1 res,4,0,120,0,0.0
4805,01:36.10,-11.921875,-127.3828125,-56.8179321289,Extract per1 res,4,0,120,0,0.0
4806,01:36.12,-11.8359375,-127.4921875,-56.7969055176,Extract per1 res,4,0,120,0,0.0
4807,01:36.14,-11.7734375,-127.59375,-56.7432861328,Extract per1 res,4,0,120,0,0.0
4808,01:36.16,-11.7109375,-127.6328125,-56.7014770508,Extract per1 res,4,0,120,0,0.0
4809,01:36.18,-11.640625,-127.546875,-56.7040405273,Extract per1 res,4,0,120,0,0.0
4810,01:36.20,-11.6015625,-127.453125,-56.7130126953,Extract per1 res,4,0,120,0,0.0
4811,01:36.22,-11.5390625,-127.3515625,-56.7308349609,Extract per1 res,4,0,120,0,0.0
4812,01:36.24,-11.46875,-127.234375,-56.7431945801,Extract per1 res,4,0,120,0,0.0
4813,01:36.26,-11.3984375,-127.171875,-56.7390136719,Extract per1 res,4,0,120,0,0.0
4814,01:36.28,-11.3125,-127.125,-56.7232666016,Extract per1 res,4,0,120,0,0.0
4815,01:36.30,-11.21875,-127.1015625,-56.704498291,Extract per1 res,4,0,120,0,0.0
4816,01:36.32,-11.15625,-127.125,-56.6881408691,Extract per1 res,4,0,120,0,0.0
4817,01:36.34,-11.078125,-127.109375,-56.723236084,Extract per1 res,4,0,120,0,0.0
4818,01:36.36,-11.0078125,-127.0703125,-56.7781066895,Extract per1 res,4,0,120,0,0.0
4819,01:36.38,-10.9375,-127.078125,-56.821105957,Extract per1 res,4,0,120,0,0.0
4820,01:36.40,-10.8984375,-127.0546875,-56.8483886719,Extract per1 res,4,0,120,0,0.0
4821,01:36.42,-10.890625,-126.984375,-56.8648681641,Extract per1 res,4,0,120,0,0.0
4822,01:36.44,-10.9609375,-126.875,-56.873840332,Extract per1 res,4,0,120,0,0.0
4823,01:36.46,-11.0703125,-126.8125,-56.8429260254,Extract per1 res,4,0,120,0,0.0
4824,01:36.48,-11.2265625,-126.8046875,-56.7808837891,Extract per1 res,4,0,120,0,0.0
4825,01:36.50,-11.4140625,-126.7734375,-56.7123718262,Extract per1 res,4,0,120,0,0.0
4826,01:36.52,-11.6328125,-126.71875,-56.6470947266,0,0,0,0,0,0.0
4827,01:36.54,-11.8828125,-126.765625,-56.5528869629,0,0,0,0,0,0.0
4828,01:36.56,-12.1328125,-126.765625,-56.5067138672,0,0,0,0,0,0.0
4829,01:36.58,-12.3515625,-126.6875,-56.5286560059,0,0,0,0,0,0.0
4830,01:36.60,-12.5078125,-126.578125,-56.6010437012,0,0,0,0,0,0.0
