,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
13558,04:31.16,13.4921875,-84.296875,-76.6032409668,0,0,0,0,0,0.0
13559,04:31.18,13.4921875,-84.3515625,-76.589630127,0,0,0,0,0,0.0
13560,04:31.20,13.484375,-84.34375,-76.6127624512,0,0,0,0,0,0.0
13561,04:31.22,13.5,-84.3359375,-76.6437683105,0,0,0,0,0,0.0
13562,04:31.24,13.5234375,-84.3046875,-76.6863708496,0,0,0,0,0,0.0
13563,04:31.26,13.5625,-84.2890625,-76.7149353027,0,0,0,0,0,0.0
13564,04:31.28,13.609375,-84.265625,-76.7356567383,0,0,0,0,0,0.0
13565,04:31.30,13.640625,-84.25,-76.7297058105,0,0,0,0,0,0.0
13566,04:31.32,13.6484375,-84.2578125,-76.6897277832,0,0,0,0,0,0.0
13567,04:31.34,13.6640625,-84.265625,-76.6303405762,0,0,0,0,0,0.0
13568,04:31.36,13.671875,-84.2578125,-76.5891418457,0,0,0,0,0,0.0
13569,04:31.38,13.6875,-84.234375,-76.5832824707,0,0,0,0,0,0.0
13570,04:31.40,13.703125,-84.2109375,-76.5866394043,0,0,0,0,0,0.0
13571,04:31.42,13.7109375,-84.1796875,-76.6195678711,0,0,0,0,0,0.0
13572,04:31.44,13.7109375,-84.125,-76.6905212402,0,0,0,0,0,0.0
13573,04:31.46,13.7265625,-84.0859375,-76.7412109375,0,0,0,0,0,0.0
13574,04:31.48,13.734375,-84.0703125,-76.7440490723,0,0,0,0,0,0.0
13575,04:31.50,13.7421875,-84.078125,-76.6938781738,0,0,0,0,0,0.0
13576,04:31.52,13.7265625,-84.046875,-76.6358337402,0,0,0,0,0,0.0
13577,04:31.54,13.6953125,-84.0,-76.5653381348,0,0,0,0,0,0.0
13578,04:31.56,13.6484375,-83.9375,-76.5022277832,0,0,0,0,0,0.0
13579,04:31.58,13.59375,-83.8984375,-76.4530029297,0,0,0,0,0,0.0
13580,04:31.60,13.5546875,-83.8359375,-76.4599304199,0,0,0,0,0,0.0
13581,04:31.62,13.5,-83.7734375,-76.510559082,0,0,0,0,0,0.0
13582,04:31.64,13.4453125,-83.71875,-76.5855712891,0,0,0,0,0,0.0
13583,04:31.66,13.3984375,-83.703125,-76.6485290527,0,0,0,0,0,0.0
13584,04:31.68,13.375,-83.703125,-76.7221069336,0,0,0,0,0,0.0
13585,04:31.70,13.34375,-83.7421875,-76.7619018555,0,0,0,0,0,0.0
13586,04:31.72,13.3203125,-83.828125,-76.7634887695,0,0,0,0,0,0.0
13587,04:31.74,13.3046875,-83.9453125,-76.714050293,0,0,0,0,0,0.0
13588,04:31.76,13.28125,-84.078125,-76.6597900391,0,0,0,0,0,0.0
13589,04:31.78,13.2578125,-84.2109375,-76.6002807617,0,0,0,0,0,0.0
13590,04:31.80,13.2421875,-84.3125,-76.5559692383,0,0,0,0,0,0.0
13591,04:31.82,13.2265625,-84.359375,-76.5556030273,0,0,0,0,0,0.0
13592,04:31.84,13.203125,-84.390625,-76.561340332,0,0,0,0,0,0.0
13593,04:31.86,13.1875,-84.40625,-76.576171875,0,0,0,0,0,0.0
13594,04:31.88,13.1640625,-84.3828125,-76.6274719238,0,0,0,0,0,0.0
13595,04:31.90,13.140625,-84.328125,-76.686126709,0,0,0,0,0,0.0
13596,04:31.92,13.140625,-84.265625,-76.7200622559,0,0,0,0,0,0.0
13597,04:31.94,13.1640625,-84.203125,-76.721496582,0,0,0,0,0,0.0
13598,04:31.96,13.1796875,-84.1484375,-76.6916809082,0,0,0,0,0,0.0
13599,04:31.98,13.1953125,-84.1015625,-76.645111084,0,0,0,0,0,0.0
13600,04:32.0,13.2265625,-84.0234375,-76.612701416,0,0,0,0,0,0.0
13601,04:32.2,13.265625,-83.9375,-76.5869140625,0,0,0,0,0,0.0
13602,04:32.4,13.328125,-83.8515625,-76.5709228516,0,0,0,0,0,0.0
13603,04:32.6,13.40625,-83.78125,-76.5520935059,0,0,0,0,0,0.0
13604,04:32.8,13.4921875,-83.6953125,-76.5735473633,0,0,0,0,0,0.0
13605,04:32.10,13.5703125,-83.59375,-76.6141357422,0,0,0,0,0,0.0
13606,04:32.12,13.6328125,-83.53125,-76.6229248047,0,0,0,0,0,0.0
13607,04:32.14,13.6640625,-83.4765625,-76.5983276367,0,0,0,0,0,0.0
13608,04:32.16,13.703125,-83.3984375,-76.5625305176,0,0,0,0,0,0.0
13609,04:32.18,13.75,-83.328125,-76.5107421875,0,0,0,0,0,0.0
13610,04:32.20,13.7890625,-83.2421875,-76.4557495117,0,0,0,0,0,0.0
13611,04:32.22,13.8125,-83.2109375,-76.3812561035,0,0,0,0,0,0.0
13612,04:32.24,13.8125,-83.1875,-76.3533630371,0,0,0,0,0,0.0
13613,04:32.26,13.796875,-83.15625,-76.3995056152,0,0,0,0,0,0.0
13614,04:32.28,13.78125,-83.15625,-76.4983215332,0,0,0,0,0,0.0
13615,04:32.30,13.765625,-83.2109375,-76.5921325684,0,0,0,0,0,0.0
13616,04:32.32,13.765625,-83.328125,-76.65234375,0,0,0,0,0,0.0
13617,04:32.34,13.7421875,-83.46875,-76.6753845215,0,0,0,0,0,0.0
13618,04:32.36,13.7265625,-83.65625,-76.6436157227,0,0,0,0,0,0.0
13619,04:32.38,13.7109375,-83.828125,-76.6037597656,0,0,0,0,0,0.0
13620,04:32.40,13.6953125,-83.984375,-76.5674438477,0,0,0,0,0,0.0
13621,04:32.42,13.6796875,-84.1015625,-76.5531311035,0,0,0,0,0,0.0
13622,04:32.44,13.65625,-84.171875,-76.5699462891,0,0,0,0,0,0.0
13623,04:32.46,13.65625,-84.21875,-76.6032104492,0,0,0,0,0,0.0
13624,04:32.48,13.640625,-84.21875,-76.6510925293,0,0,0,0,0,0.0
13625,04:32.50,13.625,-84.2421875,-76.659942627,0,0,0,0,0,0.0
13626,04:32.52,13.609375,-84.2578125,-76.6513671875,0,0,0,0,0,0.0
13627,04:32.54,13.59375,-84.28125,-76.6206054688,0,0,0,0,0,0.0
13628,04:32.56,13.578125,-84.234375,-76.6149291992,0,0,0,0,0,0.0
13629,04:32.58,13.5625,-84.1796875,-76.6253356934,0,0,0,0,0,0.0
13630,04:32.60,13.5390625,-84.1328125,-76.623046875,0,0,0,0,0,0.0
13631,04:32.62,13.5078125,-84.09375,-76.6228637695,0,0,0,0,0,0.0
13632,04:32.64,13.484375,-84.0859375,-76.6048583984,0,0,0,0,0,0.0
13633,04:32.66,13.4765625,-84.0859375,-76.5922546387,0,0,0,0,0,0.0
13634,04:32.68,13.46875,-84.078125,-76.5957336426,0,0,0,0,0,0.0
13635,04:32.70,13.484375,-84.0859375,-76.5840759277,0,0,0,0,0,0.0
13636,04:32.72,13.515625,-84.078125,-76.5819396973,0,0,0,0,0,0.0
13637,04:32.74,13.5546875,-84.0,-76.6447143555,0,0,0,0,0,0.0
13638,04:32.76,13.5859375,-83.9140625,-76.7004089355,0,0,0,0,0,0.0
13639,04:32.78,13.609375,-83.859375,-76.720123291,0,0,0,0,0,0.0
13640,04:32.80,13.6484375,-83.828125,-76.6925048828,0,0,0,0,0,0.0
13641,04:32.82,13.71875,-83.8203125,-76.6246643066,0,0,0,0,0,0.0
13642,04:32.84,13.7734375,-83.8125,-76.5517272949,0,0,0,0,0,0.0
13643,04:32.86,13.8125,-83.7890625,-76.506439209,0,0,0,0,0,0.0
13644,04:32.88,13.8359375,-83.7578125,-76.4797973633,0,0,0,0,0,0.0
13645,04:32.90,13.8671875,-83.7421875,-76.4745178223,0,0,0,0,0,0.0
13646,04:32.92,13.8984375,-83.7265625,-76.4997253418,0,0,0,0,0,0.0
13647,04:32.94,13.921875,-83.7265625,-76.5470275879,0,0,0,0,0,0.0
13648,04:32.96,13.953125,-83.75,-76.5853881836,0,0,0,0,0,0.0
13649,04:32.98,13.96875,-83.8046875,-76.6188354492,0,0,0,0,0,0.0
13650,04:33.0,13.9921875,-83.8828125,-76.6396484375,0,0,0,0,0,0.0
13651,04:33.2,14.0,-84.0,-76.636138916,0,0,0,0,0,0.0
13652,04:33.4,14.015625,-84.125,-76.6281433105,0,0,0,0,0,0.0
13653,04:33.6,14.015625,-84.2265625,-76.6255493164,0,0,0,0,0,0.0
13654,04:33.8,13.9921875,-84.3203125,-76.6219482422,0,0,0,0,0,0.0
13655,04:33.10,13.9609375,-84.390625,-76.6188354492,0,0,0,0,0,0.0
13656,04:33.12,13.921875,-84.453125,-76.6125183105,0,0,0,0,0,0.0
13657,04:33.14,13.859375,-84.46875,-76.6321411133,0,0,0,0,0,0.0
13658,04:33.16,13.796875,-84.453125,-76.6535644531,0,0,0,0,0,0.0
13659,04:33.18,13.7421875,-84.40625,-76.6726379395,0,0,0,0,0,0.0
13660,04:33.20,13.703125,-84.34375,-76.6748046875,0,0,0,0,0,0.0
13661,04:33.22,13.6875,-84.234375,-76.6827697754,0,0,0,0,0,0.0
13662,04:33.24,13.7265625,-84.0390625,-76.7147827148,0,0,0,0,0,0.0
13663,04:33.26,13.828125,-83.78125,-76.7519836426,0,0,0,0,0,0.0
13664,04:33.28,13.9609375,-83.484375,-76.7797851562,0,0,0,0,0,0.0
13665,04:33.30,14.0625,-83.0703125,-76.8528442383,0,0,0,0,0,0.0
13666,04:33.32,14.0625,-82.4609375,-77.0004272461,0,0,0,0,0,0.0
13667,04:33.34,13.9296875,-81.71875,-77.1959533691,0,0,0,0,0,0.0
13668,04:33.36,13.78125,-80.9296875,-77.4070129395,0,0,0,0,0,0.0
13669,04:33.38,13.6953125,-80.171875,-77.5765686035,0,0,0,0,0,0.0
13670,04:33.40,13.6796875,-79.53125,-77.7134094238,0,0,0,0,0,0.0
13671,04:33.42,13.671875,-78.9296875,-77.8582763672,0,0,0,0,0,0.0
13672,04:33.44,13.625,-78.265625,-78.023651123,0,0,0,0,0,0.0
13673,04:33.46,13.59375,-77.46875,-78.2125854492,0,0,0,0,0,0.0
13674,04:33.48,13.609375,-76.578125,-78.4270935059,0,0,0,0,0,0.0
13675,04:33.50,13.6875,-75.6015625,-78.6632385254,0,0,0,0,0,0.0
13676,04:33.52,13.765625,-74.4609375,-78.9500427246,0,0,0,0,0,0.0
13677,04:33.54,13.8046875,-73.2890625,-79.2325439453,0,0,0,0,0,0.0
13678,04:33.56,13.90625,-72.234375,-79.3984069824,0,0,0,0,0,0.0
13679,04:33.58,14.125,-71.265625,-79.5242614746,0,0,0,0,0,0.0
13680,04:33.60,14.46875,-70.515625,-79.6123657227,0,0,0,0,0,0.0
13681,04:33.62,14.8671875,-70.0703125,-79.638671875,0,0,0,0,0,0.0
13682,04:33.64,15.3515625,-70.09375,-79.4021606445,0,0,0,0,0,0.0
13683,04:33.66,15.8515625,-70.359375,-78.9594421387,0,0,0,0,0,0.0
13684,04:33.68,16.09375,-70.171875,-78.888092041,0,0,0,0,0,0.0
13685,04:33.70,15.953125,-69.328125,-79.3434753418,0,0,0,0,0,0.0
13686,04:33.72,15.5546875,-68.2109375,-80.020111084,0,0,0,0,0,0.0
13687,04:33.74,15.1796875,-67.3828125,-80.5051269531,0,0,0,0,0,0.0
13688,04:33.76,14.9453125,-66.9765625,-80.7285766602,0,0,0,0,0,0.0
13689,04:33.78,14.890625,-66.859375,-80.7597045898,0,0,0,0,0,0.0
13690,04:33.80,15.0078125,-66.9140625,-80.6573791504,0,0,0,0,0,0.0
13691,04:33.82,15.140625,-66.921875,-80.671661377,0,0,0,0,0,0.0
13692,04:33.84,15.1953125,-66.84375,-80.8410339355,0,0,0,0,0,0.0
13693,04:33.86,15.328125,-66.7578125,-81.0134277344,0,0,0,0,0,0.0
13694,04:33.88,15.6484375,-66.671875,-81.1455078125,0,0,0,0,0,0.0
13695,04:33.90,16.015625,-66.5859375,-81.2641296387,0,0,0,0,0,0.0
13696,04:33.92,16.15625,-66.296875,-81.5241394043,0,0,0,0,0,0.0
13697,04:33.94,16.1015625,-65.8984375,-81.8291320801,0,0,0,0,0,0.0
13698,04:33.96,16.046875,-65.5546875,-81.9987182617,0,0,0,0,0,0.0
13699,04:33.98,16.140625,-65.2109375,-82.0913085938,0,0,0,0,0,0.0
13700,04:34.0,16.484375,-64.921875,-82.1322631836,0,0,0,0,0,0.0
13701,04:34.2,17.015625,-64.6953125,-82.1340026855,0,0,0,0,0,0.0
13702,04:34.4,17.671875,-64.515625,-82.0757446289,0,0,0,0,0,0.0
13703,04:34.6,18.3828125,-64.4609375,-81.9665222168,0,0,0,0,0,0.0
13704,04:34.8,19.1875,-64.59375,-81.7694396973,0,0,0,0,0,0.0
13705,04:34.10,19.9921875,-64.7734375,-81.6530151367,0,0,0,0,0,0.0
13706,04:34.12,20.78125,-64.921875,-81.7087097168,0,0,0,0,0,0.0
13707,04:34.14,21.5390625,-65.0234375,-81.8699645996,0,0,0,0,0,0.0
13708,04:34.16,22.203125,-65.1328125,-82.0578308105,0,0,0,0,0,0.0
13709,04:34.18,22.7578125,-65.1953125,-82.2490844727,0,0,0,0,0,0.0
13710,04:34.20,23.1328125,-65.1953125,-82.3895568848,0,0,0,0,0,0.0
13711,04:34.22,22.8125,-65.203125,-82.4797363281,0,0,0,0,0,0.0
13712,04:34.24,23.2421875,-64.7734375,-82.5137634277,0,0,0,0,0,0.0
13713,04:34.26,22.671875,-64.2578125,-82.6270751953,0,0,0,0,0,0.0
13714,04:34.28,20.609375,-64.7421875,-82.6546936035,0,0,0,0,0,0.0
13715,04:34.30,18.765625,-65.234375,-82.3952636719,0,0,0,0,0,0.0
13716,04:34.32,16.6171875,-65.7265625,-82.1697692871,0,0,0,0,0,0.0
13717,04:34.34,15.484375,-66.703125,-81.8792114258,0,0,0,0,0,0.0
13718,04:34.36,15.875,-68.1796875,-81.186920166,0,0,0,0,0,0.0
13719,04:34.38,17.4453125,-69.8046875,-80.371307373,0,0,0,0,0,0.0
13720,04:34.40,19.5390625,-71.3984375,-79.8283691406,0,0,0,0,0,0.0
13721,04:34.42,21.59375,-73.1484375,-79.3950500488,0,0,0,0,0,0.0
13722,04:34.44,23.3203125,-75.0546875,-78.9045410156,0,0,0,0,0,0.0
13723,04:34.46,24.3125,-76.765625,-78.5735168457,0,0,0,0,0,0.0
13724,04:34.48,24.671875,-78.2421875,-78.3686218262,0,0,0,0,0,0.0
13725,04:34.50,24.6328125,-79.40625,-78.248260498,0,0,0,0,0,0.0
13726,04:34.52,24.34375,-80.265625,-78.1993408203,0,0,0,0,0,0.0
13727,04:34.54,23.8671875,-81.1484375,-78.0404052734,0,0,0,0,0,0.0
13728,04:34.56,23.46875,-82.484375,-77.7657165527,0,0,0,0,0,0.0
13729,04:34.58,23.046875,-84.265625,-77.2721557617,0,0,0,0,0,0.0
13730,04:34.60,22.5625,-85.9453125,-76.7867431641,0,0,0,0,0,0.0
13731,04:34.62,22.0,-87.109375,-76.5521240234,0,0,0,0,0,0.0
13732,04:34.64,21.609375,-87.703125,-76.5639648438,0,0,0,0,0,0.0
13733,04:34.66,21.5625,-87.703125,-76.748626709,0,0,0,0,0,0.0
13734,04:34.68,21.8046875,-87.3984375,-76.9702148438,0,0,0,0,0,0.0
13735,04:34.70,22.1640625,-87.0390625,-77.1147460938,0,0,0,0,0,0.0
13736,04:34.72,22.59375,-86.9375,-77.0100402832,0,0,0,0,0,0.0
13737,04:34.74,23.0390625,-87.1328125,-76.6850280762,0,0,0,0,0,0.0
13738,04:34.76,23.4921875,-87.5703125,-76.2415771484,0,0,0,0,0,0.0
13739,04:34.78,23.9296875,-88.140625,-75.8113098145,0,0,0,0,0,0.0
13740,04:34.80,24.265625,-88.8046875,-75.4559936523,0,0,0,0,0,0.0
13741,04:34.82,24.5390625,-89.4765625,-75.1812133789,0,0,0,0,0,0.0
13742,04:34.84,24.7421875,-89.953125,-75.0893859863,0,0,0,0,0,0.0
13743,04:34.86,24.9296875,-89.8515625,-75.3536987305,0,0,0,0,0,0.0
13744,04:34.88,25.640625,-89.1640625,-75.8104248047,0,0,0,0,0,0.0
13745,04:34.90,26.4375,-88.359375,-76.2633361816,0,0,0,0,0,0.0
13746,04:34.92,27.1875,-87.5859375,-76.6948547363,0,0,0,0,0,0.0
13747,04:34.94,27.5390625,-87.15625,-76.8746032715,0,0,0,0,0,0.0
13748,04:34.96,27.609375,-87.265625,-76.7632141113,0,0,0,0,0,0.0
13749,04:34.98,27.46875,-87.7109375,-76.4892578125,0,0,0,0,0,0.0
13750,04:35.0,27.109375,-88.2265625,-76.1881408691,0,0,0,0,0,0.0
13751,04:35.2,26.578125,-88.8828125,-75.9185791016,0,0,0,0,0,0.0
13752,04:35.4,25.8359375,-89.6875,-75.7030944824,0,0,0,0,0,0.0
13753,04:35.6,25.0078125,-90.671875,-75.4664611816,0,0,0,0,0,0.0
13754,04:35.8,24.0703125,-91.6796875,-75.2698059082,0,0,0,0,0,0.0
13755,04:35.10,23.078125,-92.40625,-75.2761535645,0,0,0,0,0,0.0
13756,04:35.12,22.140625,-92.859375,-75.4445800781,0,0,0,0,0,0.0
13757,04:35.14,21.3359375,-93.296875,-75.6347045898,0,0,0,0,0,0.0
13758,04:35.16,20.7109375,-93.9921875,-75.7003173828,0,0,0,0,0,0.0
13759,04:35.18,20.21875,-95.078125,-75.6032409668,0,0,0,0,0,0.0
13760,04:35.20,19.75,-96.625,-75.313873291,0,0,0,0,0,0.0
13761,04:35.22,19.1640625,-98.515625,-74.9288330078,0,0,0,0,0,0.0
13762,04:35.24,18.4921875,-100.28125,-74.6497192383,0,0,0,0,0,0.0
13763,04:35.26,17.890625,-101.546875,-74.591583252,0,0,0,0,0,0.0
13764,04:35.28,17.4609375,-102.234375,-74.7099914551,0,0,0,0,0,0.0
13765,04:35.30,17.3515625,-102.421875,-74.9432983398,0,0,0,0,0,0.0
13766,04:35.32,17.5234375,-102.3203125,-75.1924743652,0,0,0,0,0,0.0
13767,04:35.34,17.8515625,-102.3671875,-75.2837524414,0,0,0,0,0,0.0
13768,04:35.36,18.1484375,-102.828125,-75.0999450684,0,0,0,0,0,0.0
13769,04:35.38,18.296875,-103.53125,-74.765625,0,0,0,0,0,0.0
13770,04:35.40,18.28125,-104.0625,-74.4952697754,0,0,0,0,0,0.0
13771,04:35.42,18.21875,-104.2734375,-74.3348388672,0,0,0,0,0,0.0
13772,04:35.44,18.2734375,-104.1171875,-74.3046569824,0,0,0,0,0,0.0
13773,04:35.46,18.53125,-103.703125,-74.3525085449,0,0,0,0,0,0.0
13774,04:35.48,18.9765625,-103.296875,-74.3398132324,0,0,0,0,0,0.0
13775,04:35.50,19.46875,-103.0390625,-74.216796875,0,0,0,0,0,0.0
13776,04:35.52,19.796875,-102.875,-74.074798584,0,0,0,0,0,0.0
13777,04:35.54,19.84375,-102.75,-73.975769043,0,0,0,0,0,0.0
13778,04:35.56,19.6796875,-102.6875,-73.9189453125,0,0,0,0,0,0.0
13779,04:35.58,19.53125,-102.796875,-73.8616027832,0,0,0,0,0,0.0
13780,04:35.60,19.5390625,-103.078125,-73.7707519531,0,0,0,0,0,0.0
13781,04:35.62,19.71875,-103.4921875,-73.6526184082,0,0,0,0,0,0.0
13782,04:35.64,19.984375,-103.96875,-73.5415344238,0,0,0,0,0,0.0
13783,04:35.66,20.21875,-104.453125,-73.4829406738,0,0,0,0,0,0.0
13784,04:35.68,20.375,-104.9375,-73.4782714844,0,0,0,0,0,0.0
13785,04:35.70,20.421875,-105.5078125,-73.4568786621,0,0,0,0,0,0.0
13786,04:35.72,20.34375,-106.078125,-73.4242248535,0,0,0,0,0,0.0
13787,04:35.74,20.15625,-106.6171875,-73.3836669922,0,0,0,0,0,0.0
13788,04:35.76,19.9140625,-107.0,-73.3726501465,0,0,0,0,0,0.0
13789,04:35.78,19.65625,-107.2578125,-73.373046875,0,0,0,0,0,0.0
13790,04:35.80,19.4453125,-107.3984375,-73.3818054199,0,0,0,0,0,0.0
13791,04:35.82,19.296875,-107.46875,-73.3834838867,0,0,0,0,0,0.0
13792,04:35.84,19.21875,-107.4375,-73.4037475586,0,0,0,0,0,0.0
13793,04:35.86,19.1484375,-107.359375,-73.4168395996,0,0,0,0,0,0.0
13794,04:35.88,19.0703125,-107.3046875,-73.3944091797,0,0,0,0,0,0.0
13795,04:35.90,18.953125,-107.234375,-73.3491516113,0,0,0,0,0,0.0
13796,04:35.92,18.8359375,-107.1171875,-73.3237609863,0,0,0,0,0,0.0
13797,04:35.94,18.7578125,-106.9609375,-73.3075561523,0,0,0,0,0,0.0
13798,04:35.96,18.75,-106.7890625,-73.2997741699,0,0,0,0,0,0.0
13799,04:35.98,18.8046875,-106.6328125,-73.2950134277,0,0,0,0,0,0.0
13800,04:36.0,18.8984375,-106.5234375,-73.2730712891,0,0,0,0,0,0.0
13801,04:36.2,19.0234375,-106.453125,-73.2511291504,0,0,0,0,0,0.0
13802,04:36.4,19.1328125,-106.3984375,-73.2630615234,0,0,0,0,0,0.0
13803,04:36.6,19.21875,-106.3359375,-73.3193054199,0,0,0,0,0,0.0
13804,04:36.8,19.296875,-106.2890625,-73.3897705078,0,0,0,0,0,0.0
13805,04:36.10,19.4140625,-106.328125,-73.4141540527,0,0,0,0,0,0.0
13806,04:36.12,19.578125,-106.4453125,-73.3764343262,0,0,0,0,0,0.0
13807,04:36.14,19.7421875,-106.5625,-73.3088989258,0,0,0,0,0,0.0
13808,04:36.16,19.8984375,-106.6875,-73.2388305664,0,0,0,0,0,0.0
13809,04:36.18,20.015625,-106.765625,-73.1877746582,0,0,0,0,0,0.0
13810,04:36.20,20.09375,-106.8203125,-73.1669311523,0,0,0,0,0,0.0
13811,04:36.22,20.1640625,-106.8359375,-73.193145752,0,0,0,0,0,0.0
13812,04:36.24,20.2265625,-106.8125,-73.2690429688,0,0,0,0,0,0.0
13813,04:36.26,20.265625,-106.8125,-73.3522644043,0,0,0,0,0,0.0
13814,04:36.28,20.3046875,-106.890625,-73.4028015137,0,0,0,0,0,0.0
13815,04:36.30,20.328125,-107.015625,-73.4292602539,0,0,0,0,0,0.0
13816,04:36.32,20.3359375,-107.1484375,-73.4385681152,0,0,0,0,0,0.0
13817,04:36.34,20.34375,-107.2890625,-73.423034668,0,0,0,0,0,0.0
13818,04:36.36,20.359375,-107.3984375,-73.389465332,0,0,0,0,0,0.0
13819,04:36.38,20.375,-107.5,-73.324005127,0,0,0,0,0,0.0
13820,04:36.40,20.3515625,-107.515625,-73.2816772461,0,0,0,0,0,0.0
13821,04:36.42,20.3125,-107.4609375,-73.2687072754,0,0,0,0,0,0.0
13822,04:36.44,20.25,-107.3359375,-73.2872619629,0,0,0,0,0,0.0
13823,04:36.46,20.1875,-107.1640625,-73.3285827637,0,0,0,0,0,0.0
13824,04:36.48,20.109375,-106.9765625,-73.3646240234,0,0,0,0,0,0.0
13825,04:36.50,20.0390625,-106.8203125,-73.3570556641,0,0,0,0,0,0.0
13826,04:36.52,19.9765625,-106.6953125,-73.324005127,0,0,0,0,0,0.0
13827,04:36.54,19.8984375,-106.5703125,-73.3014526367,0,0,0,0,0,0.0
13828,04:36.56,19.8203125,-106.4140625,-73.3166809082,0,0,0,0,0,0.0
13829,04:36.58,19.75,-106.2890625,-73.3334960938,0,0,0,0,0,0.0
13830,04:36.60,19.703125,-106.203125,-73.3307800293,0,0,0,0,0,0.0
13831,04:36.62,19.6640625,-106.1640625,-73.3164367676,0,0,0,0,0,0.0
13832,04:36.64,19.6328125,-106.15625,-73.2939453125,0,0,0,0,0,0.0
13833,04:36.66,19.6015625,-106.1328125,-73.3015441895,0,0,0,0,0,0.0
13834,04:36.68,19.5625,-106.0703125,-73.3553771973,0,0,0,0,0,0.0
13835,04:36.70,19.5546875,-106.0078125,-73.3960571289,0,0,0,0,0,0.0
13836,04:36.72,19.578125,-106.046875,-73.3609619141,0,0,0,0,0,0.0
13837,04:36.74,19.625,-106.109375,-73.2899169922,0,0,0,0,0,0.0
13838,04:36.76,19.6640625,-106.1171875,-73.2425537109,0,0,0,0,0,0.0
13839,04:36.78,19.6640625,-106.078125,-73.236541748,0,0,0,0,0,0.0
13840,04:36.80,19.6640625,-106.078125,-73.2280578613,0,0,0,0,0,0.0
13841,04:36.82,19.671875,-106.09375,-73.2199401855,0,0,0,0,0,0.0
13842,04:36.84,19.6875,-106.1328125,-73.221282959,0,0,0,0,0,0.0
13843,04:36.86,19.6953125,-106.109375,-73.2854919434,0,0,0,0,0,0.0
13844,04:36.88,19.71875,-106.125,-73.3236999512,0,0,0,0,0,0.0
13845,04:36.90,19.75,-106.1640625,-73.339050293,0,0,0,0,0,0.0
13846,04:36.92,19.796875,-106.1953125,-73.3575439453,0,0,0,0,0,0.0
13847,04:36.94,19.8359375,-106.21875,-73.3852539062,0,0,0,0,0,0.0
13848,04:36.96,19.8828125,-106.2734375,-73.4042358398,0,0,0,0,0,0.0
13849,04:36.98,19.9453125,-106.3359375,-73.4030456543,0,0,0,0,0,0.0
13850,04:37.0,20.0078125,-106.390625,-73.3795166016,0,0,0,0,0,0.0
13851,04:37.2,20.0546875,-106.4609375,-73.3262939453,0,0,0,0,0,0.0
13852,04:37.4,20.078125,-106.515625,-73.2633666992,0,0,0,0,0,0.0
13853,04:37.6,20.09375,-106.5078125,-73.2382507324,0,0,0,0,0,0.0
13854,04:37.8,20.09375,-106.375,-73.2824401855,0,0,0,0,0,0.0
13855,04:37.10,20.0859375,-106.234375,-73.3164367676,0,0,0,0,0,0.0
13856,04:37.12,20.0546875,-106.0703125,-73.3500976562,0,0,0,0,0,0.0
13857,04:37.14,20.015625,-105.90625,-73.3649902344,0,0,0,0,0,0.0
13858,04:37.16,19.9765625,-105.78125,-73.3416748047,0,0,0,0,0,0.0
13859,04:37.18,19.921875,-105.609375,-73.3430175781,0,0,0,0,0,0.0
13860,04:37.20,19.8671875,-105.453125,-73.323638916,0,0,0,0,0,0.0
13861,04:37.22,19.8125,-105.2734375,-73.3206176758,0,0,0,0,0,0.0
13862,04:37.24,19.75,-105.0859375,-73.3384399414,0,0,0,0,0,0.0
13863,04:37.26,19.703125,-104.921875,-73.3446960449,0,0,0,0,0,0.0
13864,04:37.28,19.6796875,-104.8046875,-73.3352355957,0,0,0,0,0,0.0
13865,04:37.30,19.65625,-104.71875,-73.3339233398,0,0,0,0,0,0.0
13866,04:37.32,19.640625,-104.6328125,-73.3489685059,0,0,0,0,0,0.0
13867,04:37.34,19.625,-104.625,-73.326171875,0,0,0,0,0,0.0
13868,04:37.36,19.59375,-104.71875,-73.2467651367,0,0,0,0,0,0.0
13869,04:37.38,19.5625,-104.8203125,-73.1764221191,0,0,0,0,0,0.0
13870,04:37.40,19.53125,-104.890625,-73.1531677246,0,0,0,0,0,0.0
13871,04:37.42,19.5,-104.953125,-73.1437072754,0,0,0,0,0,0.0
13872,04:37.44,19.4921875,-105.046875,-73.1471252441,0,0,0,0,0,0.0
13873,04:37.46,19.484375,-105.171875,-73.182800293,0,0,0,0,0,0.0
13874,04:37.48,19.484375,-105.2734375,-73.2510986328,0,0,0,0,0,0.0
13875,04:37.50,19.4921875,-105.390625,-73.3210449219,0,0,0,0,0,0.0
13876,04:37.52,19.5078125,-105.5234375,-73.3738098145,0,0,0,0,0,0.0
13877,04:37.54,19.5625,-105.65625,-73.4188537598,0,0,0,0,0,0.0
13878,04:37.56,19.6328125,-105.7890625,-73.4409179688,0,0,0,0,0,0.0
13879,04:37.58,19.6875,-105.9296875,-73.4331054688,0,0,0,0,0,0.0
13880,04:37.60,19.7421875,-106.1015625,-73.3739013672,0,0,0,0,0,0.0
13881,04:37.62,19.8046875,-106.2109375,-73.34375,0,0,0,0,0,0.0
13882,04:37.64,19.8671875,-106.25,-73.3303833008,0,0,0,0,0,0.0
13883,04:37.66,19.9296875,-106.25,-73.3316040039,0,0,0,0,0,0.0
13884,04:37.68,19.984375,-106.2109375,-73.3434143066,0,0,0,0,0,0.0
