,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
327,00:06.54,0.015625,-59.734375,-63.0506896973,0,0,0,0,0,0.0
328,00:06.56,0.0546875,-59.671875,-63.1731262207,0,0,0,0,0,0.0
329,00:06.58,0.0625,-59.7109375,-63.2728881836,0,0,0,0,0,0.0
330,00:06.60,0.0390625,-59.8359375,-63.3297729492,0,0,0,0,0,0.0
331,00:06.62,-0.0859375,-60.0078125,-63.3438110352,0,0,0,0,0,0.0
332,00:06.64,-0.2578125,-60.15625,-63.3461608887,0,0,0,0,0,0.0
333,00:06.66,-0.3984375,-60.2578125,-63.3044433594,0,0,0,0,0,0.0
334,00:06.68,-0.484375,-60.359375,-63.2431640625,0,0,0,0,0,0.0
335,00:06.70,-0.578125,-60.3828125,-63.2548828125,0,0,0,0,0,0.0
336,00:06.72,-0.640625,-60.3125,-63.3336791992,0,0,0,0,0,0.0
337,00:06.74,-0.7109375,-60.1796875,-63.4436035156,0,0,0,0,0,0.0
338,00:06.76,-0.8046875,-60.15625,-63.4658508301,0,0,0,0,0,0.0
339,00:06.78,-0.859375,-60.2421875,-63.438079834,0,0,0,0,0,0.0
340,00:06.80,-0.890625,-60.3828125,-63.4169921875,0,0,0,0,0,0.0
341,00:06.82,-0.90625,-60.4140625,-63.3859863281,0,0,0,0,0,0.0
342,00:06.84,-0.8671875,-60.4296875,-63.3424377441,0,0,0,0,0,0.0
343,00:06.86,-0.7890625,-60.421875,-63.3915710449,0,0,0,0,0,0.0
344,00:06.88,-0.765625,-60.3984375,-63.5295715332,0,0,0,0,0,0.0
345,00:06.90,-0.8984375,-60.4140625,-63.5717468262,0,0,0,0,0,0.0
346,00:06.92,-1.09375,-60.46875,-63.4436035156,0,0,0,0,0,0.0
347,00:06.94,-1.25,-60.4921875,-63.2501220703,0,0,0,0,0,0.0
348,00:06.96,-1.28125,-60.4453125,-63.126953125,0,0,0,0,0,0.0
349,00:06.98,-1.25,-60.3984375,-63.067779541,0,0,0,0,0,0.0
350,00:07.0,-1.1953125,-60.34375,-63.1115722656,0,0,0,0,0,0.0
351,00:07.2,-1.1953125,-60.2265625,-63.2938537598,0,0,0,0,0,0.0
352,00:07.4,-1.21875,-60.1171875,-63.4837036133,0,0,0,0,0,0.0
353,00:07.6,-1.2265625,-60.1171875,-63.526763916,0,0,0,0,0,0.0
354,00:07.8,-1.21875,-60.2421875,-63.4317932129,0,0,0,0,0,0.0
355,00:07.10,-1.109375,-60.40625,-63.3194580078,0,0,0,0,0,0.0
356,00:07.12,-0.9296875,-60.484375,-63.3034973145,0,0,0,0,0,0.0
357,00:07.14,-0.703125,-60.4765625,-63.3923034668,0,0,0,0,0,0.0
358,00:07.16,-0.453125,-60.484375,-63.4654541016,0,0,0,0,0,0.0
359,00:07.18,-0.2265625,-60.5234375,-63.4309387207,0,0,0,0,0,0.0
360,00:07.20,-0.1015625,-60.4765625,-63.371307373,0,0,0,0,0,0.0
361,00:07.22,-0.0859375,-60.296875,-63.3773803711,0,0,0,0,0,0.0
362,00:07.24,-0.15625,-60.0234375,-63.4555664062,0,0,0,0,0,0.0
363,00:07.26,-0.2421875,-59.8046875,-63.4940185547,0,0,0,0,0,0.0
364,00:07.28,-0.2734375,-59.65625,-63.440246582,0,0,0,0,0,0.0
365,00:07.30,-0.2890625,-59.5546875,-63.3291015625,0,0,0,0,0,0.0
366,00:07.32,-0.4453125,-59.5078125,-63.2701416016,0,0,0,0,0,0.0
367,00:07.34,-0.75,-59.5859375,-63.2452087402,0,0,0,0,0,0.0
368,00:07.36,-1.0703125,-59.7265625,-63.2795410156,0,0,0,0,0,0.0
369,00:07.38,-1.234375,-59.875,-63.3222351074,0,0,0,0,0,0.0
370,00:07.40,-1.2734375,-59.9609375,-63.3864440918,0,0,0,0,0,0.0
371,00:07.42,-1.2578125,-59.984375,-63.4392700195,0,0,0,0,0,0.0
372,00:07.44,-1.3125,-59.984375,-63.4661560059,0,0,0,0,0,0.0
373,00:07.46,-1.453125,-59.9296875,-63.4890441895,0,0,0,0,0,0.0
374,00:07.48,-1.6015625,-59.8671875,-63.4531860352,0,0,0,0,0,0.0
375,00:07.50,-1.6875,-59.796875,-63.3768920898,0,0,0,0,0,0.0
376,00:07.52,-1.671875,-59.734375,-63.3547668457,0,0,0,0,0,0.0
377,00:07.54,-1.6796875,-59.6796875,-63.3964538574,0,0,0,0,0,0.0
378,00:07.56,-1.703125,-59.703125,-63.3807067871,0,0,0,0,0,0.0
379,00:07.58,-1.734375,-59.765625,-63.230682373,0,0,0,0,0,0.0
380,00:07.60,-1.7890625,-59.734375,-63.070892334,0,0,0,0,0,0.0
381,00:07.62,-1.890625,-59.6171875,-63.0634765625,0,0,0,0,0,0.0
382,00:07.64,-2.0078125,-59.5,-63.1743469238,0,0,0,0,0,0.0
383,00:07.66,-1.9296875,-59.6171875,-63.1687927246,0,0,0,0,0,0.0
384,00:07.68,-1.6484375,-59.8515625,-63.0950622559,0,0,0,0,0,0.0
385,00:07.70,-1.34375,-60.0234375,-63.1076660156,0,0,0,0,0,0.0
386,00:07.72,-1.1875,-60.1171875,-63.2100524902,0,0,0,0,0,0.0
387,00:07.74,-1.1171875,-60.2578125,-63.2801208496,0,0,0,0,0,0.0
388,00:07.76,-0.9609375,-60.5234375,-63.2217712402,0,0,0,0,0,0.0
389,00:07.78,-0.5625,-60.8203125,-63.1209106445,0,0,0,0,0,0.0
390,00:07.80,0.0234375,-61.0390625,-63.0882873535,0,0,0,0,0,0.0
391,00:07.82,0.609375,-61.1328125,-63.1827087402,0,0,0,0,0,0.0
392,00:07.84,1.03125,-61.15625,-63.3232421875,0,0,0,0,0,0.0
393,00:07.86,1.3203125,-61.2265625,-63.3305969238,0,0,0,0,0,0.0
394,00:07.88,1.59375,-61.3125,-63.2629089355,0,0,0,0,0,0.0
395,00:07.90,1.875,-61.3828125,-63.2376403809,0,0,0,0,0,0.0
396,00:07.92,2.140625,-61.5,-63.2542114258,0,0,0,0,0,0.0
397,00:07.94,2.3671875,-61.7109375,-63.2671508789,0,0,0,0,0,0.0
398,00:07.96,2.4921875,-61.8984375,-63.2805786133,0,0,0,0,0,0.0
399,00:07.98,2.46875,-62.0625,-63.2609863281,0,0,0,0,0,0.0
400,00:08.0,2.3515625,-62.1875,-63.2449951172,0,0,0,0,0,0.0
401,00:08.2,2.21875,-62.2734375,-63.2205810547,0,0,0,0,0,0.0
402,00:08.4,2.125,-62.3125,-63.2059326172,0,0,0,0,0,0.0
403,00:08.6,2.0390625,-62.3359375,-63.1744995117,0,0,0,0,0,0.0
404,00:08.8,1.890625,-62.25,-63.2145385742,0,0,0,0,0,0.0
405,00:08.10,1.6796875,-62.0859375,-63.3063354492,0,0,0,0,0,0.0
406,00:08.12,1.5390625,-61.9140625,-63.3459777832,0,0,0,0,0,0.0
407,00:08.14,1.5,-61.7890625,-63.2967834473,0,0,0,0,0,0.0
408,00:08.16,1.59375,-61.828125,-63.1369934082,0,0,0,0,0,0.0
409,00:08.18,1.7421875,-61.984375,-62.9753112793,0,0,0,0,0,0.0
410,00:08.20,1.71875,-62.1328125,-62.9749755859,0,0,0,0,0,0.0
411,00:08.22,1.5,-62.2265625,-63.1938476562,0,0,0,0,0,0.0
412,00:08.24,1.1796875,-62.2890625,-63.4512939453,0,0,0,0,0,0.0
413,00:08.26,0.859375,-62.3671875,-63.5469360352,0,0,0,0,0,0.0
414,00:08.28,0.546875,-62.3984375,-63.4648132324,0,0,0,0,0,0.0
415,00:08.30,0.3203125,-62.390625,-63.2514648438,0,0,0,0,0,0.0
416,00:08.32,0.328125,-62.2734375,-63.1221618652,0,0,0,0,0,0.0
417,00:08.34,0.6484375,-62.140625,-63.055480957,0,0,0,0,0,0.0
418,00:08.36,1.2578125,-62.078125,-63.0215148926,0,0,0,0,0,0.0
419,00:08.38,1.9453125,-62.0625,-63.055847168,0,0,0,0,0,0.0
420,00:08.40,2.546875,-62.078125,-63.1387329102,0,0,0,0,0,0.0
421,00:08.42,2.890625,-62.1328125,-63.1925048828,0,0,0,0,0,0.0
422,00:08.44,3.140625,-62.2421875,-63.1928100586,0,0,0,0,0,0.0
423,00:08.46,3.59375,-62.4375,-63.1510925293,0,0,0,0,0,0.0
424,00:08.48,4.28125,-62.7109375,-63.0514831543,0,0,0,0,0,0.0
425,00:08.50,4.9453125,-62.921875,-62.9978027344,0,0,0,0,0,0.0
426,00:08.52,5.6640625,-63.1015625,-62.9901428223,0,0,0,0,0,0.0
427,00:08.54,6.3359375,-63.28125,-63.0240478516,0,0,0,0,0,0.0
428,00:08.56,6.8984375,-63.46875,-63.1125488281,0,0,0,0,0,0.0
429,00:08.58,7.234375,-63.5859375,-63.3031616211,0,0,0,0,0,0.0
430,00:08.60,7.390625,-63.625,-63.4671020508,0,0,0,0,0,0.0
431,00:08.62,7.640625,-63.640625,-63.4389038086,0,0,0,0,0,0.0
432,00:08.64,8.0546875,-63.6796875,-63.203125,0,0,0,0,0,0.0
433,00:08.66,8.484375,-63.65625,-62.9135742188,0,0,0,0,0,0.0
434,00:08.68,8.8203125,-63.546875,-62.7051086426,0,0,0,0,0,0.0
435,00:08.70,9.0,-63.3046875,-62.6464233398,0,0,0,0,0,0.0
436,00:08.72,9.1015625,-63.0,-62.6645507812,0,0,0,0,0,0.0
437,00:08.74,9.2421875,-62.75,-62.6592102051,0,0,0,0,0,0.0
438,00:08.76,9.4375,-62.578125,-62.7041320801,0,0,0,0,0,0.0
439,00:08.78,9.5390625,-62.4765625,-62.8166503906,0,0,0,0,0,0.0
440,00:08.80,9.4609375,-62.453125,-62.9331359863,0,0,0,0,0,0.0
441,00:08.82,9.4296875,-62.546875,-62.9021911621,0,0,0,0,0,0.0
442,00:08.84,9.546875,-62.6796875,-62.7889709473,0,0,0,0,0,0.0
443,00:08.86,9.828125,-62.78125,-62.6914672852,0,0,0,0,0,0.0
444,00:08.88,10.125,-62.859375,-62.6759338379,0,0,0,0,0,0.0
445,00:08.90,10.3671875,-62.8984375,-62.7245788574,0,0,0,0,0,0.0
446,00:08.92,10.484375,-62.8828125,-62.784942627,0,0,0,0,0,0.0
447,00:08.94,10.4296875,-62.828125,-62.8535461426,0,0,0,0,0,0.0
448,00:08.96,10.2109375,-62.8125,-62.9687194824,0,0,0,0,0,0.0
449,00:08.98,9.8671875,-62.921875,-63.0702209473,0,0,0,0,0,0.0
450,00:09.0,9.5625,-63.1484375,-63.0442504883,0,0,0,0,0,0.0
451,00:09.2,9.3125,-63.3828125,-62.9619445801,0,0,0,0,0,0.0
452,00:09.4,9.015625,-63.3984375,-62.9541931152,0,0,0,0,0,0.0
453,00:09.6,8.6015625,-63.2578125,-62.9706726074,0,0,0,0,0,0.0
454,00:09.8,8.2265625,-63.1171875,-62.8865966797,0,0,0,0,0,0.0
455,00:09.10,7.78125,-62.984375,-62.7691955566,0,0,0,0,0,0.0
456,00:09.12,7.2109375,-62.828125,-62.7142944336,0,0,0,0,0,0.0
457,00:09.14,6.5859375,-62.640625,-62.7100524902,0,0,0,0,0,0.0
458,00:09.16,6.046875,-62.4453125,-62.7200622559,0,0,0,0,0,0.0
459,00:09.18,5.5546875,-62.25,-62.6875610352,0,0,0,0,0,0.0
460,00:09.20,5.1015625,-62.0625,-62.5693359375,0,0,0,0,0,0.0
461,00:09.22,4.65625,-61.8671875,-62.3864746094,0,0,0,0,0,0.0
462,00:09.24,4.2265625,-61.7578125,-62.1885986328,0,0,0,0,0,0.0
463,00:09.26,3.859375,-61.6875,-62.0702514648,0,0,0,0,0,0.0
464,00:09.28,3.6171875,-61.6953125,-62.0621032715,0,0,0,0,0,0.0
465,00:09.30,3.515625,-61.7421875,-62.1389770508,0,0,0,0,0,0.0
466,00:09.32,3.5,-61.796875,-62.2822570801,0,0,0,0,0,0.0
467,00:09.34,3.5625,-61.890625,-62.466796875,0,0,0,0,0,0.0
468,00:09.36,3.671875,-62.0859375,-62.6177062988,0,0,0,0,0,0.0
469,00:09.38,3.8046875,-62.390625,-62.6151123047,0,0,0,0,0,0.0
470,00:09.40,4.0234375,-62.6953125,-62.4938354492,0,0,0,0,0,0.0
471,00:09.42,4.2734375,-62.921875,-62.3586425781,0,0,0,0,0,0.0
472,00:09.44,4.5,-63.0546875,-62.2726135254,0,0,0,0,0,0.0
473,00:09.46,4.65625,-63.09375,-62.2868652344,0,0,0,0,0,0.0
474,00:09.48,4.7890625,-63.1171875,-62.3692932129,0,0,0,0,0,0.0
475,00:09.50,4.953125,-63.171875,-62.4247436523,0,0,0,0,0,0.0
476,00:09.52,5.140625,-63.28125,-62.433013916,0,0,0,0,0,0.0
477,00:09.54,5.3828125,-63.4296875,-62.4449462891,0,0,0,0,0,0.0
478,00:09.56,5.6953125,-63.609375,-62.4259033203,0,0,0,0,0,0.0
479,00:09.58,6.140625,-63.8203125,-62.3841552734,0,0,0,0,0,0.0
480,00:09.60,6.484375,-64.1171875,-62.4184875488,0,0,0,0,0,0.0
481,00:09.62,6.65625,-64.46875,-62.5596008301,0,0,0,0,0,0.0
482,00:09.64,6.75,-64.859375,-62.6426391602,0,0,0,0,0,0.0
483,00:09.66,6.953125,-65.203125,-62.6093139648,0,0,0,0,0,0.0
484,00:09.68,7.265625,-65.5,-62.4671630859,0,0,0,0,0,0.0
485,00:09.70,7.640625,-65.765625,-62.2784423828,0,0,0,0,0,0.0
486,00:09.72,8.078125,-65.9765625,-62.0983886719,0,0,0,0,0,0.0
487,00:09.74,8.28125,-65.9921875,-62.1331481934,0,0,0,0,0,0.0
488,00:09.76,8.3515625,-65.90625,-62.3042602539,0,0,0,0,0,0.0
489,00:09.78,8.3828125,-65.734375,-62.4266357422,0,0,0,0,0,0.0
490,00:09.80,8.3671875,-65.578125,-62.4618225098,0,0,0,0,0,0.0
491,00:09.82,8.3359375,-65.609375,-62.4598999023,0,0,0,0,0,0.0
492,00:09.84,8.3046875,-65.7421875,-62.3819885254,0,0,0,0,0,0.0
493,00:09.86,8.203125,-65.9296875,-62.2919006348,0,0,0,0,0,0.0
494,00:09.88,7.890625,-65.9609375,-62.342010498,0,0,0,0,0,0.0
495,00:09.90,7.296875,-65.8125,-62.4892272949,0,0,0,0,0,0.0
496,00:09.92,6.5703125,-65.6015625,-62.6083679199,0,0,0,0,0,0.0
497,00:09.94,5.7734375,-65.296875,-62.6754760742,0,0,0,0,0,0.0
498,00:09.96,4.9609375,-64.9296875,-62.6449890137,0,0,0,0,0,0.0
499,00:09.98,4.1953125,-64.5,-62.550201416,0,0,0,0,0,0.0
500,00:10.0,3.5,-64.078125,-62.4411621094,0,0,0,0,0,0.0
501,00:10.2,2.953125,-63.75,-62.3936462402,0,0,0,0,0,0.0
502,00:10.4,2.5703125,-63.46875,-62.4605102539,0,0,0,0,0,0.0
503,00:10.6,2.328125,-63.3359375,-62.5049438477,0,0,0,0,0,0.0
504,00:10.8,2.1640625,-63.3046875,-62.5045471191,0,0,0,0,0,0.0
505,00:10.10,2.0546875,-63.34375,-62.4486083984,0,0,0,0,0,0.0
506,00:10.12,2.015625,-63.3828125,-62.4053955078,0,0,0,0,0,0.0
507,00:10.14,2.0546875,-63.375,-62.3948669434,0,0,0,0,0,0.0
508,00:10.16,2.1328125,-63.2890625,-62.4333496094,0,0,0,0,0,0.0
509,00:10.18,2.2109375,-63.1640625,-62.464050293,0,0,0,0,0,0.0
510,00:10.20,2.2734375,-62.96875,-62.4841918945,0,0,0,0,0,0.0
511,00:10.22,2.34375,-62.7265625,-62.5104064941,0,0,0,0,0,0.0
512,00:10.24,2.4453125,-62.46875,-62.5195007324,0,0,0,0,0,0.0
513,00:10.26,2.6015625,-62.265625,-62.5319519043,0,0,0,0,0,0.0
514,00:10.28,2.7890625,-62.1796875,-62.522064209,0,0,0,0,0,0.0
515,00:10.30,2.9921875,-62.203125,-62.4792785645,0,0,0,0,0,0.0
516,00:10.32,3.203125,-62.2421875,-62.4965515137,0,0,0,0,0,0.0
517,00:10.34,3.421875,-62.2890625,-62.5871582031,0,0,0,0,0,0.0
518,00:10.36,3.5859375,-62.3046875,-62.6786193848,0,0,0,0,0,0.0
519,00:10.38,3.6875,-62.328125,-62.6051330566,0,0,0,0,0,0.0
520,00:10.40,3.8046875,-62.2734375,-62.4744873047,0,0,0,0,0,0.0
521,00:10.42,3.96875,-62.15625,-62.3971557617,0,0,0,0,0,0.0
522,00:10.44,4.125,-61.9765625,-62.4139709473,0,0,0,0,0,0.0
523,00:10.46,4.28125,-61.8203125,-62.4854736328,0,0,0,0,0,0.0
524,00:10.48,4.421875,-61.6953125,-62.5600891113,0,0,0,0,0,0.0
525,00:10.50,4.546875,-61.6171875,-62.5970458984,0,0,0,0,0,0.0
526,00:10.52,4.6875,-61.59375,-62.6004943848,0,0,0,0,0,0.0
527,00:10.54,4.8984375,-61.6484375,-62.5328063965,0,0,0,0,0,0.0
528,00:10.56,5.1484375,-61.765625,-62.4104614258,0,0,0,0,0,0.0
529,00:10.58,5.3984375,-61.875,-62.3314208984,0,0,0,0,0,0.0
530,00:10.60,5.609375,-61.9921875,-62.3645324707,0,0,0,0,0,0.0
531,00:10.62,5.75,-62.1015625,-62.5163879395,0,0,0,0,0,0.0
532,00:10.64,5.8515625,-62.2265625,-62.6694946289,0,0,0,0,0,0.0
533,00:10.66,5.9453125,-62.34375,-62.734954834,Extract per1 start,4,0,120,0,0.0
534,00:10.68,6.0,-62.421875,-62.7068786621,Extract per1 start,4,0,120,0,0.0
535,00:10.70,5.984375,-62.4765625,-62.6232910156,Extract per1 start,4,0,120,0,0.0
536,00:10.72,5.8828125,-62.484375,-62.5719299316,Extract per1 start,4,0,120,0,0.0
537,00:10.74,5.7109375,-62.4375,-62.5754699707,Extract per1 start,4,0,120,0,0.0
538,00:10.76,5.5,-62.359375,-62.6011657715,Extract per1 start,4,0,120,0,0.0
539,00:10.78,5.28125,-62.296875,-62.6187133789,Extract per1 start,4,0,120,0,0.0
540,00:10.80,5.09375,-62.2421875,-62.6161193848,Extract per1 start,4,0,120,0,0.0
541,00:10.82,4.8984375,-62.1875,-62.5996704102,Extract per1 start,4,0,120,0,0.0
542,00:10.84,4.71875,-62.15625,-62.5595703125,Extract per1 start,4,0,120,0,0.0
543,00:10.86,4.5546875,-62.15625,-62.5178527832,Extract per1 start,4,0,120,0,0.0
544,00:10.88,4.40625,-62.1484375,-62.5176696777,Extract per1 start,4,0,120,0,0.0
545,00:10.90,4.2734375,-62.1015625,-62.5725097656,Extract per1 start,4,0,120,0,0.0
546,00:10.92,4.125,-61.984375,-62.6627197266,Extract per1 start,4,0,120,0,0.0
547,00:10.94,3.9453125,-61.765625,-62.7546081543,Extract per1 start,4,0,120,0,0.0
548,00:10.96,3.7578125,-61.53125,-62.7347717285,Extract per1 start,4,0,120,0,0.0
549,00:10.98,3.6171875,-61.359375,-62.6188659668,Extract per1 start,4,0,120,0,0.0
550,00:11.0,3.5234375,-61.28125,-62.436340332,Extract per1 start,4,0,120,0,0.0
551,00:11.2,3.5,-61.2578125,-62.3099365234,Extract per1 start,4,0,120,0,0.0
552,00:11.4,3.515625,-61.2734375,-62.3584899902,Extract per1 start,4,0,120,0,0.0
553,00:11.6,3.5546875,-61.328125,-62.5280151367,Extract per1 start,4,0,120,0,0.0
554,00:11.8,3.625,-61.484375,-62.6745910645,Extract per1 start,4,0,120,0,0.0
555,00:11.10,3.671875,-61.7421875,-62.6998901367,Extract per1 start,4,0,120,0,0.0
556,00:11.12,3.7734375,-62.0078125,-62.643951416,Extract per1 start,4,0,120,0,0.0
557,00:11.14,3.953125,-62.234375,-62.5650939941,Extract per1 start,4,0,120,0,0.0
558,00:11.16,4.1953125,-62.359375,-62.5337524414,Extract per1 start,4,0,120,0,0.0
559,00:11.18,4.4375,-62.375,-62.5508117676,Extract per1 start,4,0,120,0,0.0
560,00:11.20,4.625,-62.203125,-62.6552734375,Extract per1 start,4,0,120,0,0.0
561,00:11.22,4.734375,-61.890625,-62.7888183594,Extract per1 start,4,0,120,0,0.0
562,00:11.24,4.828125,-61.6796875,-62.7778015137,Extract per1 start,4,0,120,0,0.0
563,00:11.26,4.8984375,-61.6640625,-62.6195373535,Extract per1 start,4,0,120,0,0.0
564,00:11.28,4.96875,-61.84375,-62.4412536621,Extract per1 start,4,0,120,0,0.0
565,00:11.30,5.0703125,-62.0703125,-62.4117431641,Extract per1 start,4,0,120,0,0.0
566,00:11.32,5.1796875,-62.28125,-62.5288696289,Extract per1 start,4,0,120,0,0.0
567,00:11.34,5.2421875,-62.515625,-62.6806640625,Extract per1 start,4,0,120,0,0.0
568,00:11.36,5.375,-62.75,-62.7938842773,Extract per1 start,4,0,120,0,0.0
569,00:11.38,5.6015625,-62.9453125,-62.8555297852,Extract per1 start,4,0,120,0,0.0
570,00:11.40,5.90625,-63.0546875,-62.8551330566,Extract per1 start,4,0,120,0,0.0
571,00:11.42,6.234375,-63.125,-62.8056335449,Extract per1 start,4,0,120,0,0.0
572,00:11.44,6.5234375,-63.15625,-62.7622680664,Extract per1 start,4,0,120,0,0.0
573,00:11.46,6.6953125,-63.1171875,-62.765838623,Extract per1 start,4,0,120,0,0.0
574,00:11.48,6.734375,-63.0390625,-62.8139343262,Extract per1 start,4,0,120,0,0.0
575,00:11.50,6.6796875,-62.9765625,-62.8359069824,Extract per1 start,4,0,120,0,0.0
576,00:11.52,6.5703125,-63.0,-62.7776794434,Extract per1 start,4,0,120,0,0.0
577,00:11.54,6.4375,-63.0390625,-62.7018127441,Extract per1 start,4,0,120,0,0.0
578,00:11.56,6.2578125,-63.046875,-62.6601257324,Extract per1 start,4,0,120,0,0.0
579,00:11.58,6.015625,-63.0,-62.6671142578,Extract per1 start,4,0,120,0,0.0
580,00:11.60,5.75,-62.9453125,-62.7287597656,Extract per1 start,4,0,120,0,0.0
581,00:11.62,5.484375,-62.8984375,-62.8034057617,Extract per1 start,4,0,120,0,0.0
582,00:11.64,5.2578125,-62.90625,-62.8430175781,Extract per1 start,4,0,120,0,0.0
583,00:11.66,5.0390625,-62.9296875,-62.8435974121,Extract per1 start,4,0,120,0,0.0
584,00:11.68,4.8125,-63.0,-62.7844543457,Extract per1 start,4,0,120,0,0.0
585,00:11.70,4.5859375,-63.0546875,-62.6881408691,Extract per1 start,4,0,120,0,0.0
586,00:11.72,4.4296875,-63.046875,-62.6357116699,Extract per1 start,4,0,120,0,0.0
587,00:11.74,4.3203125,-63.0,-62.6775817871,Extract per1 start,4,0,120,0,0.0
588,00:11.76,4.2890625,-62.953125,-62.7726745605,Extract per1 start,4,0,120,0,0.0
589,00:11.78,4.28125,-62.90625,-62.8013000488,Extract per1 start,4,0,120,0,0.0
590,00:11.80,4.1953125,-62.8359375,-62.7505187988,Extract per1 start,4,0,120,0,0.0
591,00:11.82,4.0,-62.734375,-62.654083252,Extract per1 start,4,0,120,0,0.0
592,00:11.84,3.8046875,-62.6171875,-62.5266723633,Extract per1 start,4,0,120,0,0.0
593,00:11.86,3.6875,-62.5078125,-62.4203796387,Extract per1 start,4,0,120,0,0.0
594,00:11.88,3.6953125,-62.4609375,-62.3105773926,Extract per1 start,4,0,120,0,0.0
595,00:11.90,3.8125,-62.421875,-62.2749328613,Extract per1 start,4,0,120,0,0.0
596,00:11.92,3.9453125,-62.34375,-62.3681945801,Extract per1 start,4,0,120,0,0.0
597,00:11.94,4.046875,-62.3203125,-62.4960327148,Extract per1 start,4,0,120,0,0.0
598,00:11.96,4.1484375,-62.453125,-62.5601501465,Extract per1 start,4,0,120,0,0.0
599,00:11.98,4.28125,-62.65625,-62.5710144043,Extract per1 start,4,0,120,0,0.0
600,00:12.0,4.5390625,-62.84375,-62.599029541,Extract per1 start,4,0,120,0,0.0
601,00:12.2,4.90625,-62.9765625,-62.6594543457,Extract per1 start,4,0,120,0,0.0
602,00:12.4,5.28125,-63.109375,-62.7184753418,Extract per1 start,4,0,120,0,0.0
603,00:12.6,5.59375,-63.2734375,-62.6949768066,Extract per1 start,4,0,120,0,0.0
604,00:12.8,5.796875,-63.3828125,-62.6481933594,Extract per1 start,4,0,120,0,0.0
605,00:12.10,5.921875,-63.40625,-62.6559143066,Extract per1 start,4,0,120,0,0.0
606,00:12.12,5.953125,-63.375,-62.7270202637,Extract per1 start,4,0,120,0,0.0
607,00:12.14,5.9609375,-63.359375,-62.7904968262,Extract per1 start,4,0,120,0,0.0
608,00:12.16,5.90625,-63.359375,-62.7937011719,Extract per1 start,4,0,120,0,0.0
609,00:12.18,5.8671875,-63.3671875,-62.7366943359,Extract per1 start,4,0,120,0,0.0
610,00:12.20,5.84375,-63.3671875,-62.6729431152,Extract per1 start,4,0,120,0,0.0
611,00:12.22,5.8125,-63.40625,-62.6139221191,Extract per1 start,4,0,120,0,0.0
612,00:12.24,5.78125,-63.4609375,-62.583984375,Extract per1 start,4,0,120,0,0.0
613,00:12.26,5.78125,-63.53125,-62.5782470703,Extract per1 start,4,0,120,0,0.0
614,00:12.28,5.8671875,-63.5390625,-62.6338500977,Extract per1 start,4,0,120,0,0.0
615,00:12.30,5.953125,-63.5546875,-62.7015686035,Extract per1 start,4,0,120,0,0.0
616,00:12.32,6.015625,-63.5625,-62.7489318848,Extract per1 start,4,0,120,0,0.0
617,00:12.34,6.015625,-63.59375,-62.7224731445,Extract per1 start,4,0,120,0,0.0
618,00:12.36,5.9375,-63.6328125,-62.6487426758,Extract per1 start,4,0,120,0,0.0
619,00:12.38,5.8828125,-63.609375,-62.6093139648,Extract per1 start,4,0,120,0,0.0
620,00:12.40,5.84375,-63.5234375,-62.6412658691,Extract per1 start,4,0,120,0,0.0
621,00:12.42,5.875,-63.4921875,-62.656463623,Extract per1 start,4,0,120,0,0.0
622,00:12.44,5.890625,-63.5546875,-62.6440429688,Extract per1 start,4,0,120,0,0.0
623,00:12.46,5.90625,-63.6640625,-62.6691894531,Extract per1 start,4,0,120,0,0.0
624,00:12.48,5.9375,-63.7578125,-62.7390441895,Extract per1 start,4,0,120,0,0.0
625,00:12.50,5.9765625,-63.828125,-62.7817993164,Extract per1 start,4,0,120,0,0.0
626,00:12.52,5.9765625,-63.9375,-62.7015380859,Extract per1 start,4,0,120,0,0.0
627,00:12.54,5.9375,-64.0546875,-62.5718383789,Extract per1 start,4,0,120,0,0.0
628,00:12.56,5.90625,-64.0625,-62.4949645996,Extract per1 start,4,0,120,0,0.0
629,00:12.58,5.9140625,-63.9453125,-62.5010070801,Extract per1 start,4,0,120,0,0.0
630,00:12.60,5.9453125,-63.7578125,-62.5500488281,Extract per1 start,4,0,120,0,0.0
631,00:12.62,5.921875,-63.578125,-62.5673522949,Extract per1 start,4,0,120,0,0.0
632,00:12.64,5.8203125,-63.4296875,-62.585723877,Extract per1 start,4,0,120,0,0.0
633,00:12.66,5.6875,-63.3203125,-62.6271362305,Extract per1 start,4,0,120,0,0.0
634,00:12.68,5.5859375,-63.265625,-62.6373901367,Extract per1 start,4,0,120,0,0.0
635,00:12.70,5.5,-63.328125,-62.5756530762,Extract per1 start,4,0,120,0,0.0
636,00:12.72,5.4140625,-63.4296875,-62.4951782227,Extract per1 start,4,0,120,0,0.0
637,00:12.74,5.3828125,-63.4921875,-62.5103149414,Extract per1 start,4,0,120,0,0.0
638,00:12.76,5.359375,-63.5234375,-62.5784301758,Extract per1 start,4,0,120,0,0.0
639,00:12.78,5.3828125,-63.5546875,-62.6448669434,Extract per1 start,4,0,120,0,0.0
640,00:12.80,5.4375,-63.6015625,-62.6330566406,Extract per1 start,4,0,120,0,0.0
641,00:12.82,5.515625,-63.6015625,-62.610748291,Extract per1 start,4,0,120,0,0.0
642,00:12.84,5.5859375,-63.546875,-62.6153259277,Extract per1 start,4,0,120,0,0.0
643,00:12.86,5.6328125,-63.484375,-62.6387329102,Extract per1 start,4,0,120,0,0.0
