,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
11117,03:42.34,25.8203125,-9.703125,-49.6340026855,Contrib per3 res,2,16,0,31,63.6
11118,03:42.36,25.7109375,-9.7734375,-49.6223754883,Contrib per3 res,2,16,0,31,63.6
11119,03:42.38,25.6015625,-9.84375,-49.6410522461,Contrib per3 res,2,16,0,31,63.6
11120,03:42.40,25.4765625,-9.8984375,-49.6553955078,Contrib per3 res,2,16,0,31,63.6
11121,03:42.42,25.390625,-9.9296875,-49.6824951172,Contrib per3 res,2,16,0,31,63.6
11122,03:42.44,25.3125,-9.96875,-49.6882629395,Contrib per3 res,2,16,0,31,63.6
11123,03:42.46,25.265625,-10.0,-49.6932983398,Contrib per3 res,2,16,0,31,63.6
11124,03:42.48,25.21875,-10.046875,-49.6938171387,Contrib per3 res,2,16,0,31,63.6
11125,03:42.50,25.1875,-10.078125,-49.6947021484,Contrib per3 res,2,16,0,31,63.6
11126,03:42.52,25.1640625,-10.0859375,-49.7037963867,Contrib per3 res,2,16,0,31,63.6
11127,03:42.54,25.1484375,-10.1015625,-49.7040405273,Contrib per3 res,2,16,0,31,63.6
11128,03:42.56,25.140625,-10.1015625,-49.6948852539,Contrib per3 res,2,16,0,31,63.6
11129,03:42.58,25.140625,-10.109375,-49.6907958984,Contrib per3 res,2,16,0,31,63.6
11130,03:42.60,25.15625,-10.125,-49.7090454102,Contrib per3 res,2,16,0,31,63.6
11131,03:42.62,25.1796875,-10.140625,-49.7575683594,Contrib per3 res,2,16,0,31,63.6
11132,03:42.64,25.2265625,-10.15625,-49.7622375488,Contrib per3 res,2,16,0,31,63.6
11133,03:42.66,25.2890625,-10.1640625,-49.7177734375,Contrib per3 res,2,16,0,31,63.6
11134,03:42.68,25.3203125,-10.15625,-49.6871337891,Contrib per3 res,2,16,0,31,63.6
11135,03:42.70,25.34375,-10.1484375,-49.6647949219,Contrib per3 res,2,16,0,31,63.6
11136,03:42.72,25.390625,-10.1015625,-49.6504211426,Contrib per3 res,2,16,0,31,63.6
11137,03:42.74,25.4453125,-10.046875,-49.6496276855,Contrib per3 res,2,16,0,31,63.6
11138,03:42.76,25.5234375,-9.9921875,-49.6404418945,Contrib per3 res,2,16,0,31,63.6
11139,03:42.78,25.5625,-9.9609375,-49.6442260742,Contrib per3 res,2,16,0,31,63.6
11140,03:42.80,25.6171875,-9.953125,-49.6481018066,Contrib per3 res,2,16,0,31,63.6
11141,03:42.82,25.65625,-9.9453125,-49.6653747559,Contrib per3 res,2,16,0,31,63.6
11142,03:42.84,25.6875,-9.984375,-49.6833190918,Contrib per3 res,2,16,0,31,63.6
11143,03:42.86,25.71875,-10.046875,-49.6928100586,Contrib per3 res,2,16,0,31,63.6
11144,03:42.88,25.75,-10.109375,-49.6759033203,Contrib per3 res,2,16,0,31,63.6
11145,03:42.90,25.78125,-10.15625,-49.6676940918,Contrib per3 res,2,16,0,31,63.6
11146,03:42.92,25.8359375,-10.15625,-49.6811523438,Contrib per3 res,2,16,0,31,63.6
11147,03:42.94,25.890625,-10.1875,-49.6994934082,Contrib per3 res,2,16,0,31,63.6
11148,03:42.96,25.9375,-10.1953125,-49.7171936035,Contrib per3 res,2,16,0,31,63.6
11149,03:42.98,25.9609375,-10.203125,-49.7126159668,Contrib per3 res,2,16,0,31,63.6
11150,03:43.0,25.9453125,-10.1640625,-49.7034301758,Contrib per3 res,2,16,0,31,63.6
11151,03:43.2,25.9375,-10.1484375,-49.6898498535,Contrib per3 res,2,16,0,31,63.6
11152,03:43.4,25.9296875,-10.1328125,-49.6803588867,Contrib per3 res,2,16,0,31,63.6
11153,03:43.6,25.9296875,-10.109375,-49.6713256836,Contrib per3 res,2,16,0,31,63.6
11154,03:43.8,25.921875,-10.078125,-49.6704101562,Contrib per3 res,2,16,0,31,63.6
11155,03:43.10,25.9140625,-10.0234375,-49.6783752441,Contrib per3 res,2,16,0,31,63.6
11156,03:43.12,25.9140625,-9.9921875,-49.6779174805,Contrib per3 res,2,16,0,31,63.6
11157,03:43.14,25.9140625,-9.9921875,-49.6734313965,Contrib per3 res,2,16,0,31,63.6
11158,03:43.16,25.890625,-9.9765625,-49.6639709473,Contrib per3 res,2,16,0,31,63.6
11159,03:43.18,25.8828125,-9.984375,-49.6600646973,Contrib per3 res,2,16,0,31,63.6
11160,03:43.20,25.8828125,-10.0078125,-49.6562805176,Contrib per3 res,2,16,0,31,63.6
11161,03:43.22,25.875,-10.046875,-49.6655883789,Contrib per3 res,2,16,0,31,63.6
11162,03:43.24,25.8828125,-10.078125,-49.6796875,Contrib per3 res,2,16,0,31,63.6
11163,03:43.26,25.8828125,-10.109375,-49.6802368164,Contrib per3 res,2,16,0,31,63.6
11164,03:43.28,25.859375,-10.1171875,-49.6764221191,Contrib per3 res,2,16,0,31,63.6
11165,03:43.30,25.828125,-10.125,-49.6679992676,Contrib per3 res,2,16,0,31,63.6
11166,03:43.32,25.796875,-10.1171875,-49.6502075195,Contrib per3 res,2,16,0,31,63.6
11167,03:43.34,25.765625,-10.1328125,-49.6551208496,Contrib per3 res,2,16,0,31,63.6
11168,03:43.36,25.7265625,-10.140625,-49.6729431152,Contrib per3 res,2,16,0,31,63.6
11169,03:43.38,25.671875,-10.1484375,-49.6818237305,Contrib per3 res,2,16,0,31,63.6
11170,03:43.40,25.6328125,-10.1328125,-49.6946105957,Contrib per3 res,2,16,0,31,63.6
11171,03:43.42,25.5703125,-10.109375,-49.6992797852,Contrib per3 res,2,16,0,31,63.6
11172,03:43.44,25.5078125,-10.09375,-49.7074279785,Contrib per3 res,2,16,0,31,63.6
11173,03:43.46,25.46875,-10.0703125,-49.6984863281,Contrib per3 res,2,16,0,31,63.6
11174,03:43.48,25.421875,-10.0703125,-49.6896057129,Contrib per3 res,2,16,0,31,63.6
11175,03:43.50,25.390625,-10.0546875,-49.6716003418,Contrib per3 res,2,16,0,31,63.6
11176,03:43.52,25.3671875,-10.0703125,-49.6981811523,Contrib per3 res,2,16,0,31,63.6
11177,03:43.54,25.3671875,-10.109375,-49.7383728027,Contrib per3 res,2,16,0,31,63.6
11178,03:43.56,25.3984375,-10.109375,-49.7427978516,Contrib per3 res,2,16,0,31,63.6
11179,03:43.58,25.3984375,-10.109375,-49.7167053223,Contrib per3 res,2,16,0,31,63.6
11180,03:43.60,25.3984375,-10.1171875,-49.6773681641,Contrib per3 res,2,16,0,31,63.6
11181,03:43.62,25.40625,-10.1015625,-49.6464538574,Contrib per3 res,2,16,0,31,63.6
11182,03:43.64,25.4375,-10.0234375,-49.623260498,Contrib per3 res,2,16,0,31,63.6
11183,03:43.66,25.46875,-9.953125,-49.6172790527,Contrib per3 res,2,16,0,31,63.6
11184,03:43.68,25.484375,-9.8828125,-49.6290893555,Contrib per3 res,2,16,0,31,63.6
11185,03:43.70,25.515625,-9.8359375,-49.6408996582,Contrib per3 res,2,16,0,31,63.6
11186,03:43.72,25.5390625,-9.8125,-49.644744873,Contrib per3 res,2,16,0,31,63.6
11187,03:43.74,25.578125,-9.8125,-49.653137207,Contrib per3 res,2,16,0,31,63.6
11188,03:43.76,25.6484375,-9.8515625,-49.6446228027,Contrib per3 res,2,16,0,31,63.6
11189,03:43.78,25.7109375,-9.9296875,-49.6280212402,Contrib per3 res,2,16,0,31,63.6
11190,03:43.80,25.765625,-10.0,-49.6155700684,Contrib per3 res,2,16,0,31,63.6
11191,03:43.82,25.8125,-10.0546875,-49.6294555664,Contrib per3 res,2,16,0,31,63.6
11192,03:43.84,25.8671875,-10.1015625,-49.6599121094,Contrib per3 res,2,16,0,31,63.6
11193,03:43.86,25.9296875,-10.1171875,-49.6872558594,Contrib per3 res,2,16,0,31,63.6
11194,03:43.88,25.9609375,-10.140625,-49.7052001953,Contrib per3 res,2,16,0,31,63.6
11195,03:43.90,25.953125,-10.140625,-49.7007751465,Contrib per3 res,2,16,0,31,63.6
11196,03:43.92,25.9609375,-10.140625,-49.6567687988,Contrib per3 res,2,16,0,31,63.6
11197,03:43.94,25.9375,-10.1328125,-49.6209411621,Contrib per3 res,2,16,0,31,63.6
11198,03:43.96,25.9296875,-10.109375,-49.6164245605,Contrib per3 res,2,16,0,31,63.6
11199,03:43.98,25.9140625,-10.109375,-49.6291503906,Contrib per3 res,2,16,0,31,63.6
11200,03:44.0,25.8828125,-10.0859375,-49.650970459,Contrib per3 res,2,16,0,31,63.6
11201,03:44.2,25.84375,-10.0703125,-49.6684875488,Contrib per3 res,2,16,0,31,63.6
11202,03:44.4,25.8203125,-10.0546875,-49.6684570312,Contrib per3 res,2,16,0,31,63.6
11203,03:44.6,25.7890625,-10.0390625,-49.6636047363,Contrib per3 res,2,16,0,31,63.6
11204,03:44.8,25.75,-10.0390625,-49.6590576172,Contrib per3 res,2,16,0,31,63.6
11205,03:44.10,25.71875,-10.0546875,-49.645904541,Contrib per3 res,2,16,0,31,63.6
11206,03:44.12,25.6640625,-10.0546875,-49.6595458984,Contrib per3 res,2,16,0,31,63.6
11207,03:44.14,25.6328125,-10.0546875,-49.6690979004,Contrib per3 res,2,16,0,31,63.6
11208,03:44.16,25.625,-10.0390625,-49.6821594238,Contrib per3 res,2,16,0,31,63.6
11209,03:44.18,25.6171875,-10.03125,-49.6864013672,Contrib per3 res,2,16,0,31,63.6
11210,03:44.20,25.6171875,-10.0078125,-49.6602172852,Contrib per3 res,2,16,0,31,63.6
11211,03:44.22,25.625,-9.9765625,-49.6465454102,Contrib per3 res,2,16,0,31,63.6
11212,03:44.24,25.640625,-9.9375,-49.6374206543,Contrib per3 res,2,16,0,31,63.6
11213,03:44.26,25.6484375,-9.9375,-49.6282958984,Contrib per3 res,2,16,0,31,63.6
11214,03:44.28,25.65625,-9.9453125,-49.615020752,Contrib per3 res,2,16,0,31,63.6
11215,03:44.30,25.671875,-9.953125,-49.6108398438,Contrib per3 res,2,16,0,31,63.6
11216,03:44.32,25.6875,-9.953125,-49.623626709,Contrib per3 res,2,16,0,31,63.6
11217,03:44.34,25.7109375,-9.9453125,-49.6455993652,Contrib per3 res,2,16,0,31,63.6
11218,03:44.36,25.75,-9.953125,-49.6496887207,Contrib per3 res,2,16,0,31,63.6
11219,03:44.38,25.78125,-9.96875,-49.6806640625,Contrib per3 res,2,16,0,31,63.6
11220,03:44.40,25.828125,-10.0078125,-49.7032775879,Contrib per3 res,2,16,0,31,63.6
11221,03:44.42,25.8984375,-10.03125,-49.7039489746,Contrib per3 res,2,16,0,31,63.6
11222,03:44.44,25.9375,-10.0546875,-49.6557617188,Contrib per3 res,2,16,0,31,63.6
11223,03:44.46,25.921875,-10.0703125,-49.594909668,Contrib per3 res,2,16,0,31,63.6
11224,03:44.48,25.890625,-10.0703125,-49.58203125,Contrib per3 res,2,16,0,31,63.6
11225,03:44.50,25.8828125,-10.046875,-49.5856018066,Contrib per3 res,2,16,0,31,63.6
11226,03:44.52,25.890625,-10.0,-49.5900268555,Contrib per3 res,2,16,0,31,63.6
11227,03:44.54,25.859375,-9.9765625,-49.6117858887,Contrib per3 res,2,16,0,31,63.6
11228,03:44.56,25.8359375,-9.9765625,-49.6166992188,Contrib per3 res,2,16,0,31,63.6
11229,03:44.58,25.78125,-9.9921875,-49.6259460449,Contrib per3 res,2,16,0,31,63.6
11230,03:44.60,25.75,-10.0234375,-49.6215820312,Contrib per3 res,2,16,0,31,63.6
11231,03:44.62,25.71875,-10.078125,-49.6358337402,Contrib per3 res,2,16,0,31,63.6
11232,03:44.64,25.6796875,-10.15625,-49.6285095215,Contrib per3 res,2,16,0,31,63.6
11233,03:44.66,25.6328125,-10.2109375,-49.6120910645,Contrib per3 res,2,16,0,31,63.6
11234,03:44.68,25.53125,-10.234375,-49.604309082,Contrib per3 res,2,16,0,31,63.6
11235,03:44.70,25.421875,-10.2265625,-49.626739502,Contrib per3 res,2,16,0,31,63.6
11236,03:44.72,25.3828125,-10.234375,-49.6795043945,Contrib per3 res,2,16,0,31,63.6
11237,03:44.74,25.4453125,-10.2578125,-49.7278137207,Contrib per3 res,2,16,0,31,63.6
11238,03:44.76,25.5859375,-10.28125,-49.7185058594,Contrib per3 res,2,16,0,31,63.6
11239,03:44.78,25.6875,-10.2578125,-49.6517028809,Contrib per3 res,2,16,0,31,63.6
11240,03:44.80,25.6796875,-10.203125,-49.5902404785,Contrib per3 res,2,16,0,31,63.6
11241,03:44.82,25.6171875,-10.125,-49.5517272949,Contrib per3 res,2,16,0,31,63.6
11242,03:44.84,25.6328125,-10.0859375,-49.5751037598,Contrib per3 res,2,16,0,31,63.6
11243,03:44.86,25.75,-10.0546875,-49.6249389648,Contrib per3 res,2,16,0,31,63.6
11244,03:44.88,25.8984375,-10.03125,-49.6820068359,Contrib per3 res,2,16,0,31,63.6
11245,03:44.90,26.03125,-10.0078125,-49.7257385254,Contrib per3 res,2,16,0,31,63.6
11246,03:44.92,26.0859375,-10.015625,-49.7157897949,Contrib per3 res,2,16,0,31,63.6
11247,03:44.94,26.109375,-9.9921875,-49.6838684082,Contrib per3 res,2,16,0,31,63.6
11248,03:44.96,26.078125,-9.953125,-49.664276123,Contrib per3 res,2,16,0,31,63.6
11249,03:44.98,26.0390625,-9.890625,-49.6858520508,Contrib per3 res,2,16,0,31,63.6
11250,03:45.0,25.984375,-9.8515625,-49.7070617676,Contrib per3 res,2,16,0,31,63.6
11251,03:45.2,25.8828125,-9.828125,-49.7295532227,Contrib per3 res,2,16,0,31,63.6
11252,03:45.4,25.75,-9.78125,-49.7386474609,Contrib per3 res,2,16,0,31,63.6
11253,03:45.6,25.578125,-9.734375,-49.7436218262,Contrib per3 res,2,16,0,31,63.6
11254,03:45.8,25.421875,-9.703125,-49.7398681641,Contrib per3 res,2,16,0,31,63.6
11255,03:45.10,25.2421875,-9.6875,-49.7353820801,Contrib per3 res,2,16,0,31,63.6
11256,03:45.12,25.0703125,-9.6796875,-49.7268981934,Contrib per3 res,2,16,0,31,63.6
11257,03:45.14,24.9140625,-9.703125,-49.7102355957,Contrib per3 res,2,16,0,31,63.6
11258,03:45.16,24.75,-9.734375,-49.6979980469,Contrib per3 res,2,16,0,31,63.6
11259,03:45.18,24.609375,-9.78125,-49.6860656738,Contrib per3 res,2,16,0,31,63.6
11260,03:45.20,24.4765625,-9.8359375,-49.6965942383,Contrib per3 res,2,16,0,31,63.6
11261,03:45.22,24.375,-9.8828125,-49.7067260742,Contrib per3 res,2,16,0,31,63.6
11262,03:45.24,24.296875,-9.9296875,-49.7166137695,Contrib per3 res,2,16,0,31,63.6
11263,03:45.26,24.2578125,-9.953125,-49.7033691406,Contrib per3 res,2,16,0,31,63.6
11264,03:45.28,24.2265625,-10.0078125,-49.7155151367,Contrib per3 res,2,16,0,31,63.6
11265,03:45.30,24.2265625,-10.0859375,-49.7284545898,Contrib per3 res,2,16,0,31,63.6
11266,03:45.32,24.2578125,-10.15625,-49.7197265625,Contrib per3 res,2,16,0,31,63.6
11267,03:45.34,24.3125,-10.2265625,-49.7103881836,Contrib per3 res,2,16,0,31,63.6
11268,03:45.36,24.3671875,-10.2734375,-49.7058410645,Contrib per3 res,2,16,0,31,63.6
11269,03:45.38,24.4453125,-10.3046875,-49.6976013184,Contrib per3 res,2,16,0,31,63.6
11270,03:45.40,24.546875,-10.328125,-49.6753234863,Contrib per3 res,2,16,0,31,63.6
11271,03:45.42,24.65625,-10.34375,-49.6624145508,Contrib per3 res,2,16,0,31,63.6
11272,03:45.44,24.78125,-10.3515625,-49.6670837402,Contrib per3 res,2,16,0,31,63.6
11273,03:45.46,24.9140625,-10.359375,-49.6849365234,Contrib per3 res,2,16,0,31,63.6
11274,03:45.48,25.03125,-10.3671875,-49.6981811523,Contrib per3 res,2,16,0,31,63.6
11275,03:45.50,25.171875,-10.375,-49.6979980469,Contrib per3 res,2,16,0,31,63.6
11276,03:45.52,25.3125,-10.4140625,-49.6979675293,Contrib per3 res,2,16,0,31,63.6
11277,03:45.54,25.4609375,-10.46875,-49.6708679199,Contrib per3 res,2,16,0,31,63.6
11278,03:45.56,25.6171875,-10.5234375,-49.6399841309,Contrib per3 res,2,16,0,31,63.6
11279,03:45.58,25.7578125,-10.5546875,-49.6259155273,Contrib per3 res,2,16,0,31,63.6
11280,03:45.60,25.8984375,-10.59375,-49.6289367676,Contrib per3 res,2,16,0,31,63.6
11281,03:45.62,26.0546875,-10.6171875,-49.6499633789,Contrib per3 res,2,16,0,31,63.6
11282,03:45.64,26.140625,-10.640625,-49.6761474609,Contrib per3 res,2,16,0,31,63.6
11283,03:45.66,26.1953125,-10.6796875,-49.6762390137,Contrib per3 res,2,16,0,31,63.6
11284,03:45.68,26.234375,-10.734375,-49.6679992676,Contrib per3 res,2,16,0,31,63.6
11285,03:45.70,26.2421875,-10.78125,-49.6557922363,Contrib per3 res,2,16,0,31,63.6
11286,03:45.72,26.2265625,-10.8359375,-49.6612854004,Contrib per3 res,2,16,0,31,63.6
11287,03:45.74,26.2421875,-10.9140625,-49.6366577148,Contrib per3 res,2,16,0,31,63.6
11288,03:45.76,26.2109375,-10.9765625,-49.6287231445,Contrib per3 res,2,16,0,31,63.6
11289,03:45.78,26.171875,-11.0234375,-49.6161193848,Contrib per3 res,2,16,0,31,63.6
11290,03:45.80,26.109375,-11.046875,-49.619934082,Contrib per3 res,2,16,0,31,63.6
11291,03:45.82,26.0625,-11.0625,-49.6018066406,Contrib per3 res,2,16,0,31,63.6
11292,03:45.84,26.0390625,-11.0859375,-49.592376709,Contrib per3 res,2,16,0,31,63.6
11293,03:45.86,25.96875,-11.125,-49.6271057129,Contrib per3 res,2,16,0,31,63.6
11294,03:45.88,25.90625,-11.1953125,-49.6801147461,Contrib per3 res,2,16,0,31,63.6
11295,03:45.90,25.8515625,-11.3515625,-49.7173156738,Contrib per3 res,2,16,0,31,63.6
11296,03:45.92,25.78125,-11.5546875,-49.7282714844,Contrib per3 res,2,16,0,31,63.6
11297,03:45.94,25.7109375,-11.7578125,-49.7391357422,Contrib per3 res,2,16,0,31,63.6
11298,03:45.96,25.6171875,-11.953125,-49.7683410645,Contrib per3 res,2,16,0,31,63.6
11299,03:45.98,25.5546875,-12.1328125,-49.7670593262,Contrib per3 res,2,16,0,31,63.6
11300,03:46.0,25.4921875,-12.25,-49.7866516113,Contrib per3 res,2,16,0,31,63.6
11301,03:46.2,25.4140625,-12.3125,-49.8361816406,Contrib per3 res,2,16,0,31,63.6
11302,03:46.4,25.359375,-12.328125,-49.8773193359,Contrib per3 res,2,16,0,31,63.6
11303,03:46.6,25.3359375,-12.3203125,-49.874206543,Contrib per3 res,2,16,0,31,63.6
11304,03:46.8,25.3125,-12.296875,-49.8518371582,Contrib per3 res,2,16,0,31,63.6
11305,03:46.10,25.28125,-12.2890625,-49.8153381348,Contrib per3 res,2,16,0,31,63.6
11306,03:46.12,25.2734375,-12.2734375,-49.7965393066,Contrib per3 res,2,16,0,31,63.6
11307,03:46.14,25.2890625,-12.2578125,-49.7863769531,Contrib per3 res,2,16,0,31,63.6
11308,03:46.16,25.3203125,-12.265625,-49.8294677734,Contrib per3 res,2,16,0,31,63.6
11309,03:46.18,25.3984375,-12.2890625,-49.881439209,Contrib per3 res,2,16,0,31,63.6
11310,03:46.20,25.53125,-12.3203125,-49.9073181152,Contrib per3 res,2,16,0,31,63.6
11311,03:46.22,25.6875,-12.328125,-49.880859375,Contrib per3 res,2,16,0,31,63.6
11312,03:46.24,25.7890625,-12.328125,-49.823059082,Contrib per3 res,2,16,0,31,63.6
11313,03:46.26,25.8828125,-12.3359375,-49.7739868164,Contrib per3 res,2,16,0,31,63.6
11314,03:46.28,26.015625,-12.296875,-49.7337341309,Contrib per3 res,2,16,0,31,63.6
11315,03:46.30,26.1796875,-12.234375,-49.7279663086,Contrib per3 res,2,16,0,31,63.6
11316,03:46.32,26.3203125,-12.1640625,-49.7622070312,Contrib per3 res,2,16,0,31,63.6
11317,03:46.34,26.4375,-12.1328125,-49.8100280762,Contrib per3 res,2,16,0,31,63.6
11318,03:46.36,26.5390625,-12.1484375,-49.8318786621,Contrib per3 res,2,16,0,31,63.6
11319,03:46.38,26.6171875,-12.203125,-49.8362731934,Contrib per3 res,2,16,0,31,63.6
11320,03:46.40,26.6875,-12.28125,-49.8195495605,Contrib per3 res,2,16,0,31,63.6
11321,03:46.42,26.75,-12.375,-49.7849121094,Contrib per3 res,2,16,0,31,63.6
11322,03:46.44,26.8125,-12.453125,-49.7329101562,Contrib per3 res,2,16,0,31,63.6
11323,03:46.46,26.8515625,-12.484375,-49.7156066895,Contrib per3 res,2,16,0,31,63.6
11324,03:46.48,26.859375,-12.46875,-49.7463989258,Contrib per3 res,2,16,0,31,63.6
11325,03:46.50,26.859375,-12.4375,-49.772277832,Contrib per3 res,2,16,0,31,63.6
11326,03:46.52,26.828125,-12.390625,-49.7983093262,Contrib per3 res,2,16,0,31,63.6
11327,03:46.54,26.78125,-12.3828125,-49.798614502,Contrib per3 res,2,16,0,31,63.6
11328,03:46.56,26.7109375,-12.375,-49.7716064453,Contrib per3 res,2,16,0,31,63.6
11329,03:46.58,26.6328125,-12.390625,-49.7360229492,Contrib per3 res,2,16,0,31,63.6
11330,03:46.60,26.546875,-12.4140625,-49.7048034668,Contrib per3 res,2,16,0,31,63.6
11331,03:46.62,26.453125,-12.4375,-49.6912231445,Contrib per3 res,2,16,0,31,63.6
11332,03:46.64,26.359375,-12.4296875,-49.7179870605,Contrib per3 res,2,16,0,31,63.6
11333,03:46.66,26.28125,-12.3984375,-49.7484436035,Contrib per3 res,2,16,0,31,63.6
11334,03:46.68,26.2109375,-12.359375,-49.7797546387,Contrib per3 res,2,16,0,31,63.6
11335,03:46.70,26.140625,-12.3359375,-49.7854309082,Contrib per3 res,2,16,0,31,63.6
11336,03:46.72,26.046875,-12.3203125,-49.7736816406,Contrib per3 res,2,16,0,31,63.6
11337,03:46.74,25.9609375,-12.296875,-49.7446289062,Contrib per3 res,2,16,0,31,63.6
11338,03:46.76,25.875,-12.3359375,-49.7370910645,Contrib per3 res,2,16,0,31,63.6
11339,03:46.78,25.8046875,-12.4140625,-49.7437744141,Contrib per3 res,2,16,0,31,63.6
11340,03:46.80,25.734375,-12.4765625,-49.7583007812,Contrib per3 res,2,16,0,31,63.6
11341,03:46.82,25.6640625,-12.53125,-49.790435791,Contrib per3 res,2,16,0,31,63.6
11342,03:46.84,25.5859375,-12.5625,-49.821685791,Contrib per3 res,2,16,0,31,63.6
11343,03:46.86,25.5,-12.5703125,-49.8391723633,Contrib per3 res,2,16,0,31,63.6
11344,03:46.88,25.40625,-12.5625,-49.8390808105,Contrib per3 res,2,16,0,31,63.6
11345,03:46.90,25.3125,-12.515625,-49.8246765137,Contrib per3 res,2,16,0,31,63.6
11346,03:46.92,25.234375,-12.4765625,-49.8019714355,Contrib per3 res,2,16,0,31,63.6
11347,03:46.94,25.1640625,-12.4375,-49.7966003418,Contrib per3 res,2,16,0,31,63.6
11348,03:46.96,25.109375,-12.40625,-49.7959899902,Contrib per3 res,2,16,0,31,63.6
11349,03:46.98,25.078125,-12.3671875,-49.7956542969,Contrib per3 res,2,16,0,31,63.6
11350,03:47.0,25.0546875,-12.359375,-49.8095092773,Contrib per3 res,2,16,0,31,63.6
11351,03:47.2,25.0625,-12.359375,-49.8317260742,Contrib per3 res,2,16,0,31,63.6
11352,03:47.4,25.09375,-12.375,-49.8282165527,Contrib per3 res,2,16,0,31,63.6
11353,03:47.6,25.109375,-12.3984375,-49.7933349609,Contrib per3 res,2,16,0,31,63.6
11354,03:47.8,25.1171875,-12.4296875,-49.7539978027,Contrib per3 res,2,16,0,31,63.6
11355,03:47.10,25.15625,-12.4296875,-49.726776123,Contrib per3 res,2,16,0,31,63.6
11356,03:47.12,25.2109375,-12.3984375,-49.7255859375,Contrib per3 res,2,16,0,31,63.6
11357,03:47.14,25.28125,-12.359375,-49.7464294434,Contrib per3 res,2,16,0,31,63.6
11358,03:47.16,25.390625,-12.34375,-49.7677612305,Contrib per3 res,2,16,0,31,63.6
11359,03:47.18,25.4765625,-12.328125,-49.7803039551,Contrib per3 res,2,16,0,31,63.6
11360,03:47.20,25.5703125,-12.328125,-49.7847290039,Contrib per3 res,2,16,0,31,63.6
11361,03:47.22,25.6484375,-12.359375,-49.7893371582,Contrib per3 res,2,16,0,31,63.6
11362,03:47.24,25.7421875,-12.4140625,-49.7900390625,Contrib per3 res,2,16,0,31,63.6
11363,03:47.26,25.8359375,-12.4765625,-49.791595459,Contrib per3 res,2,16,0,31,63.6
11364,03:47.28,25.9375,-12.5390625,-49.7705688477,Contrib per3 res,2,16,0,31,63.6
11365,03:47.30,26.03125,-12.59375,-49.7716369629,Contrib per3 res,2,16,0,31,63.6
11366,03:47.32,26.125,-12.625,-49.7988586426,Contrib per3 res,2,16,0,31,63.6
11367,03:47.34,26.203125,-12.6640625,-49.8297119141,Contrib per3 res,2,16,0,31,63.6
11368,03:47.36,26.2578125,-12.6796875,-49.838470459,Contrib per3 res,2,16,0,31,63.6
11369,03:47.38,26.2734375,-12.703125,-49.8470458984,Contrib per3 res,2,16,0,31,63.6
11370,03:47.40,26.2890625,-12.703125,-49.846496582,Contrib per3 res,2,16,0,31,63.6
11371,03:47.42,26.3046875,-12.6953125,-49.8420715332,Contrib per3 res,2,16,0,31,63.6
11372,03:47.44,26.328125,-12.6875,-49.8286437988,Contrib per3 res,2,16,0,31,63.6
11373,03:47.46,26.34375,-12.6640625,-49.8152770996,Contrib per3 res,2,16,0,31,63.6
11374,03:47.48,26.3046875,-12.6171875,-49.7933959961,Contrib per3 res,2,16,0,31,63.6
11375,03:47.50,26.2265625,-12.578125,-49.7764587402,Contrib per3 res,2,16,0,31,63.6
11376,03:47.52,26.125,-12.5703125,-49.7817993164,Contrib per3 res,2,16,0,31,63.6
11377,03:47.54,26.0078125,-12.5703125,-49.8135375977,Contrib per3 res,2,16,0,31,63.6
11378,03:47.56,25.921875,-12.59375,-49.8369140625,Contrib per3 res,2,16,0,31,63.6
11379,03:47.58,25.8203125,-12.609375,-49.8595275879,Contrib per3 res,2,16,0,31,63.6
11380,03:47.60,25.703125,-12.609375,-49.8731384277,Contrib per3 res,2,16,0,31,63.6
11381,03:47.62,25.6015625,-12.6015625,-49.8858032227,Contrib per3 res,2,16,0,31,63.6
11382,03:47.64,25.4921875,-12.59375,-49.8850708008,Contrib per3 res,2,16,0,31,63.6
11383,03:47.66,25.40625,-12.5703125,-49.8886108398,Contrib per3 res,2,16,0,31,63.6
