,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
2157,00:43.14,-22.4453125,-54.9921875,-55.0578918457,0,0,0,0,0,0.0
2158,00:43.16,-22.4140625,-54.8125,-55.1418151855,0,0,0,0,0,0.0
2159,00:43.18,-22.421875,-54.796875,-55.1371154785,0,0,0,0,0,0.0
2160,00:43.20,-22.4140625,-54.8671875,-55.0267333984,0,0,0,0,0,0.0
2161,00:43.22,-22.375,-54.90625,-54.9355773926,0,0,0,0,0,0.0
2162,00:43.24,-22.328125,-54.8515625,-54.9764099121,0,0,0,0,0,0.0
2163,00:43.26,-22.265625,-54.78125,-55.0856018066,0,0,0,0,0,0.0
2164,00:43.28,-22.1328125,-54.6640625,-55.2082214355,0,0,0,0,0,0.0
2165,00:43.30,-21.921875,-54.484375,-55.2930297852,0,0,0,0,0,0.0
2166,00:43.32,-21.6796875,-54.375,-55.332244873,0,0,0,0,0,0.0
2167,00:43.34,-21.453125,-54.46875,-55.2996520996,0,0,0,0,0,0.0
2168,00:43.36,-21.265625,-54.6328125,-55.2869873047,0,0,0,0,0,0.0
2169,00:43.38,-21.1328125,-54.59375,-55.3364562988,0,0,0,0,0,0.0
2170,00:43.40,-21.0546875,-54.5,-55.3853149414,0,0,0,0,0,0.0
2171,00:43.42,-21.0,-54.46875,-55.393371582,0,0,0,0,0,0.0
2172,00:43.44,-20.921875,-54.5859375,-55.3072509766,0,0,0,0,0,0.0
2173,00:43.46,-20.84375,-54.6328125,-55.2606506348,0,0,0,0,0,0.0
2174,00:43.48,-20.78125,-54.3359375,-55.3638305664,0,0,0,0,0,0.0
2175,00:43.50,-20.765625,-53.8125,-55.4828186035,0,0,0,0,0,0.0
2176,00:43.52,-20.890625,-53.328125,-55.4686584473,0,0,0,0,0,0.0
2177,00:43.54,-21.109375,-53.0546875,-55.314453125,0,0,0,0,0,0.0
2178,00:43.56,-21.28125,-53.15625,-55.0352172852,0,0,0,0,0,0.0
2179,00:43.58,-21.40625,-53.609375,-54.6581420898,0,0,0,0,0,0.0
2180,00:43.60,-21.5625,-54.234375,-54.3106689453,0,0,0,0,0,0.0
2181,00:43.62,-21.828125,-54.7734375,-54.0217895508,0,0,0,0,0,0.0
2182,00:43.64,-22.1328125,-55.0546875,-53.7576904297,0,0,0,0,0,0.0
2183,00:43.66,-22.3984375,-55.1796875,-53.6026306152,0,0,0,0,0,0.0
2184,00:43.68,-22.578125,-55.328125,-53.5766601562,0,0,0,0,0,0.0
2185,00:43.70,-22.65625,-55.4609375,-53.6331176758,0,0,0,0,0,0.0
2186,00:43.72,-22.71875,-55.6484375,-53.5247497559,Extract per3 start,4,0,72,48,0.0
2187,00:43.74,-22.765625,-55.9453125,-53.1426696777,Extract per3 start,4,0,72,48,0.0
2188,00:43.76,-22.8515625,-56.2734375,-52.6308288574,Extract per3 start,4,0,72,48,0.0
2189,00:43.78,-22.9765625,-56.375,-52.2623291016,Extract per3 start,4,0,72,48,0.0
2190,00:43.80,-23.125,-56.28125,-52.178527832,Extract per3 start,4,0,72,48,0.0
2191,00:43.82,-23.2578125,-56.1640625,-52.3018188477,Extract per3 start,4,0,72,48,0.0
2192,00:43.84,-23.3828125,-56.1640625,-52.3842773438,Extract per3 start,4,0,72,48,0.0
2193,00:43.86,-23.6328125,-56.296875,-52.2938537598,Extract per3 start,4,0,72,48,0.0
2194,00:43.88,-23.9375,-56.296875,-52.1234436035,Extract per3 start,4,0,72,48,0.0
2195,00:43.90,-24.234375,-56.046875,-52.0085754395,Extract per3 start,4,0,72,48,0.0
2196,00:43.92,-24.484375,-55.6875,-51.9646606445,Extract per3 start,4,0,72,48,0.0
2197,00:43.94,-24.6875,-55.390625,-51.9114990234,Extract per3 start,4,0,72,48,0.0
2198,00:43.96,-24.796875,-55.171875,-51.7954101562,Extract per3 start,4,0,72,48,0.0
2199,00:43.98,-24.84375,-54.9921875,-51.6370239258,Extract per3 start,4,0,72,48,0.0
2200,00:44.0,-24.953125,-54.703125,-51.5706481934,Extract per3 start,4,0,72,48,0.0
2201,00:44.2,-25.140625,-54.359375,-51.598449707,Extract per3 start,4,0,72,48,0.0
2202,00:44.4,-25.3671875,-54.09375,-51.5940856934,Extract per3 start,4,0,72,48,0.0
2203,00:44.6,-25.6484375,-53.9609375,-51.4755249023,Extract per3 start,4,0,72,48,0.0
2204,00:44.8,-25.9296875,-53.8046875,-51.2681274414,Extract per3 start,4,0,72,48,0.0
2205,00:44.10,-26.1015625,-53.5078125,-51.1161804199,Extract per3 start,4,0,72,48,0.0
2206,00:44.12,-26.203125,-53.1328125,-51.1546020508,Extract per3 start,4,0,72,48,0.0
2207,00:44.14,-26.21875,-52.828125,-51.2667236328,Extract per3 start,4,0,72,48,0.0
2208,00:44.16,-26.2109375,-52.65625,-51.2642211914,Extract per3 start,4,0,72,48,0.0
2209,00:44.18,-26.21875,-52.5234375,-51.1571044922,Extract per3 start,4,0,72,48,0.0
2210,00:44.20,-26.2109375,-52.328125,-51.0443725586,Extract per3 start,4,0,72,48,0.0
2211,00:44.22,-26.265625,-52.015625,-50.9918518066,Extract per3 start,4,0,72,48,0.0
2212,00:44.24,-26.3359375,-51.703125,-50.9295959473,Extract per3 start,4,0,72,48,0.0
2213,00:44.26,-26.4140625,-51.3828125,-50.8130493164,Extract per3 start,4,0,72,48,0.0
2214,00:44.28,-26.515625,-51.03125,-50.740814209,Extract per3 start,4,0,72,48,0.0
2215,00:44.30,-26.6171875,-50.6015625,-50.7376098633,Extract per3 start,4,0,72,48,0.0
2216,00:44.32,-26.6953125,-50.1171875,-50.7571716309,Extract per3 start,4,0,72,48,0.0
2217,00:44.34,-26.765625,-49.6640625,-50.8034973145,Extract per3 start,4,0,72,48,0.0
2218,00:44.36,-26.84375,-49.2578125,-50.8378295898,Extract per3 start,4,0,72,48,0.0
2219,00:44.38,-26.9296875,-48.96875,-50.7809753418,Extract per3 start,4,0,72,48,0.0
2220,00:44.40,-27.0390625,-48.8046875,-50.7114868164,Extract per3 start,4,0,72,48,0.0
2221,00:44.42,-27.2109375,-48.7265625,-50.6187438965,Extract per3 start,4,0,72,48,0.0
2222,00:44.44,-27.3671875,-48.6796875,-50.5081787109,Extract per3 start,4,0,72,48,0.0
2223,00:44.46,-27.4296875,-48.7109375,-50.415802002,Extract per3 start,4,0,72,48,0.0
2224,00:44.48,-27.453125,-48.78125,-50.3783874512,Extract per3 start,4,0,72,48,0.0
2225,00:44.50,-27.4765625,-48.875,-50.4022521973,Extract per3 start,4,0,72,48,0.0
2226,00:44.52,-27.5390625,-49.0390625,-50.427154541,Extract per3 start,4,0,72,48,0.0
2227,00:44.54,-27.59375,-49.2421875,-50.3877258301,Extract per3 start,4,0,72,48,0.0
2228,00:44.56,-27.6640625,-49.4453125,-50.3491210938,Extract per3 start,4,0,72,48,0.0
2229,00:44.58,-27.7890625,-49.65625,-50.3045959473,Extract per3 start,4,0,72,48,0.0
2230,00:44.60,-28.015625,-49.875,-50.2123413086,Extract per3 start,4,0,72,48,0.0
2231,00:44.62,-28.2734375,-50.125,-50.0549926758,Extract per3 start,4,0,72,48,0.0
2232,00:44.64,-28.46875,-50.3359375,-49.9424133301,Extract per3 start,4,0,72,48,0.0
2233,00:44.66,-28.578125,-50.4765625,-49.9299926758,Extract per3 start,4,0,72,48,0.0
2234,00:44.68,-28.6953125,-50.578125,-50.0055236816,Extract per3 start,4,0,72,48,0.0
2235,00:44.70,-28.859375,-50.7109375,-50.0246582031,Extract per3 start,4,0,72,48,0.0
2236,00:44.72,-29.03125,-50.8359375,-49.9324951172,Extract per3 start,4,0,72,48,0.0
2237,00:44.74,-29.1796875,-50.875,-49.8083190918,Extract per3 start,4,0,72,48,0.0
2238,00:44.76,-29.3203125,-50.78125,-49.7203063965,Extract per3 start,4,0,72,48,0.0
2239,00:44.78,-29.4296875,-50.625,-49.6909484863,Extract per3 start,4,0,72,48,0.0
2240,00:44.80,-29.4921875,-50.453125,-49.6706848145,Extract per3 start,4,0,72,48,0.0
2241,00:44.82,-29.5390625,-50.28125,-49.631439209,Extract per3 start,4,0,72,48,0.0
2242,00:44.84,-29.59375,-50.1171875,-49.5946350098,Extract per3 start,4,0,72,48,0.0
2243,00:44.86,-29.671875,-49.9375,-49.5860900879,Extract per3 start,4,0,72,48,0.0
2244,00:44.88,-29.75,-49.7265625,-49.6444396973,Extract per3 start,4,0,72,48,0.0
2245,00:44.90,-29.8515625,-49.5390625,-49.6983947754,Extract per3 start,4,0,72,48,0.0
2246,00:44.92,-30.0,-49.40625,-49.706817627,Extract per3 start,4,0,72,48,0.0
2247,00:44.94,-30.1875,-49.3359375,-49.6555480957,Extract per3 start,4,0,72,48,0.0
2248,00:44.96,-30.3046875,-49.2890625,-49.5923156738,Extract per3 start,4,0,72,48,0.0
2249,00:44.98,-30.3046875,-49.2734375,-49.5544128418,Extract per3 start,4,0,72,48,0.0
2250,00:45.0,-30.2421875,-49.28125,-49.5400390625,Extract per3 start,4,0,72,48,0.0
2251,00:45.2,-30.203125,-49.296875,-49.5449523926,Extract per3 start,4,0,72,48,0.0
2252,00:45.4,-30.1875,-49.3359375,-49.5229797363,Extract per3 start,4,0,72,48,0.0
2253,00:45.6,-30.1796875,-49.453125,-49.4446105957,Extract per3 start,4,0,72,48,0.0
2254,00:45.8,-30.15625,-49.6015625,-49.3304748535,Extract per3 start,4,0,72,48,0.0
2255,00:45.10,-30.09375,-49.6640625,-49.239074707,Extract per3 start,4,0,72,48,0.0
2256,00:45.12,-30.046875,-49.5859375,-49.2110290527,Extract per3 start,4,0,72,48,0.0
2257,00:45.14,-30.0859375,-49.4765625,-49.1548461914,Extract per3 start,4,0,72,48,0.0
2258,00:45.16,-30.1484375,-49.375,-49.0165100098,Extract per3 start,4,0,72,48,0.0
2259,00:45.18,-30.1875,-49.296875,-48.8911743164,Extract per3 start,4,0,72,48,0.0
2260,00:45.20,-30.1953125,-49.25,-48.7994689941,Extract per3 start,4,0,72,48,0.0
2261,00:45.22,-30.2109375,-49.2578125,-48.7912597656,Extract per3 start,4,0,72,48,0.0
2262,00:45.24,-30.1953125,-49.34375,-48.8578491211,Extract per3 start,4,0,72,48,0.0
2263,00:45.26,-30.1484375,-49.609375,-48.9245300293,Extract per3 start,4,0,72,48,0.0
2264,00:45.28,-30.015625,-50.1484375,-48.9558410645,Extract per3 start,4,0,72,48,0.0
2265,00:45.30,-29.78125,-50.8828125,-48.9212341309,Extract per3 start,4,0,72,48,0.0
2266,00:45.32,-29.5625,-51.6484375,-48.8199157715,Extract per3 start,4,0,72,48,0.0
2267,00:45.34,-29.3828125,-52.2421875,-48.751373291,Extract per3 start,4,0,72,48,0.0
2268,00:45.36,-29.1953125,-52.625,-48.7635192871,Extract per3 start,4,0,72,48,0.0
2269,00:45.38,-29.0078125,-52.8984375,-48.8157348633,Extract per3 start,4,0,72,48,0.0
2270,00:45.40,-28.859375,-53.140625,-48.8588867188,Extract per3 start,4,0,72,48,0.0
2271,00:45.42,-28.796875,-53.359375,-48.9020690918,Extract per3 start,4,0,72,48,0.0
2272,00:45.44,-28.8203125,-53.6015625,-48.945526123,Extract per3 start,4,0,72,48,0.0
2273,00:45.46,-28.875,-53.90625,-48.9775085449,Extract per3 start,4,0,72,48,0.0
2274,00:45.48,-28.9140625,-54.2265625,-48.979888916,Extract per3 start,4,0,72,48,0.0
2275,00:45.50,-28.953125,-54.4296875,-48.950012207,Extract per3 start,4,0,72,48,0.0
2276,00:45.52,-29.0,-54.5625,-48.9144897461,Extract per3 start,4,0,72,48,0.0
2277,00:45.54,-29.015625,-54.5703125,-48.9240722656,Extract per3 start,4,0,72,48,0.0
2278,00:45.56,-29.0625,-54.5703125,-48.9469909668,Extract per3 start,4,0,72,48,0.0
2279,00:45.58,-29.140625,-54.5078125,-49.016204834,Extract per3 start,4,0,72,48,0.0
2280,00:45.60,-29.2578125,-54.453125,-49.1092834473,Extract per3 start,4,0,72,48,0.0
2281,00:45.62,-29.3828125,-54.484375,-49.1611022949,Extract per3 start,4,0,72,48,0.0
2282,00:45.64,-29.40625,-54.5859375,-49.1539001465,Extract per3 start,4,0,72,48,0.0
2283,00:45.66,-29.3046875,-54.671875,-49.0993347168,Extract per3 start,4,0,72,48,0.0
2284,00:45.68,-29.046875,-54.640625,-49.0661621094,Extract per3 start,4,0,72,48,0.0
2285,00:45.70,-28.8125,-54.53125,-49.0838623047,Extract per3 start,4,0,72,48,0.0
2286,00:45.72,-28.6640625,-54.453125,-49.1340637207,Extract per3 start,4,0,72,48,0.0
2287,00:45.74,-28.625,-54.46875,-49.1245117188,Extract per3 start,4,0,72,48,0.0
2288,00:45.76,-28.6171875,-54.6015625,-49.0331420898,Extract per3 start,4,0,72,48,0.0
2289,00:45.78,-28.5390625,-54.6640625,-48.9552612305,Extract per3 start,4,0,72,48,0.0
2290,00:45.80,-28.3203125,-54.6015625,-48.9209899902,Extract per3 start,4,0,72,48,0.0
2291,00:45.82,-28.1796875,-54.5078125,-48.9803161621,Extract per3 start,4,0,72,48,0.0
2292,00:45.84,-28.1328125,-54.4140625,-49.1332702637,Extract per3 start,4,0,72,48,0.0
2293,00:45.86,-28.109375,-54.3125,-49.3264770508,Extract per3 start,4,0,72,48,0.0
2294,00:45.88,-28.078125,-54.296875,-49.4319458008,Extract per3 start,4,0,72,48,0.0
2295,00:45.90,-28.03125,-54.34375,-49.41796875,Extract per3 start,4,0,72,48,0.0
2296,00:45.92,-28.015625,-54.4921875,-49.2844848633,Extract per3 start,4,0,72,48,0.0
2297,00:45.94,-27.96875,-54.6015625,-49.164276123,Extract per3 start,4,0,72,48,0.0
2298,00:45.96,-27.8671875,-54.578125,-49.1676635742,Extract per3 start,4,0,72,48,0.0
2299,00:45.98,-27.7265625,-54.5,-49.2545776367,Extract per3 start,4,0,72,48,0.0
2300,00:46.0,-27.6484375,-54.4921875,-49.3513183594,Extract per3 start,4,0,72,48,0.0
2301,00:46.2,-27.59375,-54.4609375,-49.4487304688,Extract per3 start,4,0,72,48,0.0
2302,00:46.4,-27.578125,-54.4140625,-49.5035400391,Extract per3 start,4,0,72,48,0.0
2303,00:46.6,-27.578125,-54.3671875,-49.4754333496,Extract per3 start,4,0,72,48,0.0
2304,00:46.8,-27.53125,-54.3828125,-49.3954162598,Extract per3 start,4,0,72,48,0.0
2305,00:46.10,-27.4453125,-54.4140625,-49.3309631348,Extract per3 start,4,0,72,48,0.0
2306,00:46.12,-27.3359375,-54.4375,-49.3170166016,Extract per3 start,4,0,72,48,0.0
2307,00:46.14,-27.1953125,-54.3984375,-49.3447570801,Extract per3 start,4,0,72,48,0.0
2308,00:46.16,-27.03125,-54.359375,-49.381072998,Extract per3 start,4,0,72,48,0.0
2309,00:46.18,-26.7734375,-54.3359375,-49.4212646484,Extract per3 start,4,0,72,48,0.0
2310,00:46.20,-26.5,-54.359375,-49.4808044434,Extract per3 start,4,0,72,48,0.0
2311,00:46.22,-26.1953125,-54.40625,-49.5625610352,Extract per3 start,4,0,72,48,0.0
2312,00:46.24,-25.96875,-54.484375,-49.6261901855,Extract per3 start,4,0,72,48,0.0
2313,00:46.26,-25.796875,-54.625,-49.6442260742,Extract per3 start,4,0,72,48,0.0
2314,00:46.28,-25.640625,-54.8046875,-49.6446228027,Extract per3 start,4,0,72,48,0.0
2315,00:46.30,-25.4453125,-54.953125,-49.6444702148,Extract per3 start,4,0,72,48,0.0
2316,00:46.32,-25.25,-55.09375,-49.6452331543,Extract per3 start,4,0,72,48,0.0
2317,00:46.34,-25.1328125,-55.1875,-49.6588745117,Extract per3 start,4,0,72,48,0.0
2318,00:46.36,-25.0390625,-55.2265625,-49.6894836426,Extract per3 start,4,0,72,48,0.0
2319,00:46.38,-24.953125,-55.1796875,-49.7380981445,Extract per3 start,4,0,72,48,0.0
2320,00:46.40,-24.8671875,-55.0703125,-49.7923278809,Extract per3 start,4,0,72,48,0.0
2321,00:46.42,-24.8203125,-54.9375,-49.8456420898,Extract per3 start,4,0,72,48,0.0
2322,00:46.44,-24.8046875,-54.8046875,-49.8912353516,Extract per3 start,4,0,72,48,0.0
2323,00:46.46,-24.8359375,-54.6796875,-49.9283447266,Extract per3 start,4,0,72,48,0.0
2324,00:46.48,-24.8828125,-54.5703125,-49.9540710449,Extract per3 start,4,0,72,48,0.0
2325,00:46.50,-24.9765625,-54.5234375,-49.9495544434,Extract per3 start,4,0,72,48,0.0
2326,00:46.52,-25.0390625,-54.515625,-49.930847168,Extract per3 start,4,0,72,48,0.0
2327,00:46.54,-25.0078125,-54.484375,-49.9481506348,Extract per3 start,4,0,72,48,0.0
2328,00:46.56,-24.8984375,-54.421875,-50.0112609863,Extract per3 start,4,0,72,48,0.0
2329,00:46.58,-24.796875,-54.3671875,-50.1078186035,Extract per3 start,4,0,72,48,0.0
2330,00:46.60,-24.7265625,-54.2890625,-50.1810302734,Extract per3 start,4,0,72,48,0.0
2331,00:46.62,-24.6875,-54.234375,-50.1483459473,Extract per3 start,4,0,72,48,0.0
2332,00:46.64,-24.65625,-54.1796875,-50.0512390137,Extract per3 start,4,0,72,48,0.0
2333,00:46.66,-24.6171875,-54.1484375,-49.9669799805,Extract per3 start,4,0,72,48,0.0
2334,00:46.68,-24.59375,-54.1015625,-49.9520568848,Extract per3 start,4,0,72,48,0.0
2335,00:46.70,-24.5859375,-54.1015625,-49.956451416,Extract per3 start,4,0,72,48,0.0
2336,00:46.72,-24.5625,-54.0859375,-49.9560546875,Extract per3 start,4,0,72,48,0.0
2337,00:46.74,-24.4765625,-54.0703125,-49.9188232422,Extract per3 start,4,0,72,48,0.0
2338,00:46.76,-24.359375,-54.0546875,-49.8885803223,Extract per3 start,4,0,72,48,0.0
2339,00:46.78,-24.25,-53.984375,-49.9070739746,Extract per3 start,4,0,72,48,0.0
2340,00:46.80,-24.1953125,-53.8671875,-49.9614562988,Extract per3 start,4,0,72,48,0.0
2341,00:46.82,-24.171875,-53.75,-49.9921875,Extract per3 start,4,0,72,48,0.0
2342,00:46.84,-24.1484375,-53.6796875,-49.9591064453,Extract per3 start,4,0,72,48,0.0
2343,00:46.86,-24.1328125,-53.640625,-49.8663635254,Extract per3 start,4,0,72,48,0.0
2344,00:46.88,-24.1171875,-53.6015625,-49.7745056152,Extract per3 start,4,0,72,48,0.0
2345,00:46.90,-24.09375,-53.53125,-49.7282409668,Extract per3 start,4,0,72,48,0.0
2346,00:46.92,-24.0625,-53.453125,-49.7359313965,Extract per3 start,4,0,72,48,0.0
2347,00:46.94,-24.0390625,-53.390625,-49.7447509766,Extract per3 start,4,0,72,48,0.0
2348,00:46.96,-24.03125,-53.3359375,-49.7340393066,Extract per3 start,4,0,72,48,0.0
2349,00:46.98,-24.046875,-53.28125,-49.7060546875,Extract per3 start,4,0,72,48,0.0
2350,00:47.0,-24.1171875,-53.21875,-49.6875,Extract per3 start,4,0,72,48,0.0
2351,00:47.2,-24.1875,-53.09375,-49.6686401367,Extract per3 start,4,0,72,48,0.0
2352,00:47.4,-24.21875,-52.9296875,-49.6527709961,Extract per3 start,4,0,72,48,0.0
2353,00:47.6,-24.25,-52.7265625,-49.6519775391,Extract per3 start,4,0,72,48,0.0
2354,00:47.8,-24.3125,-52.46875,-49.6690673828,Extract per3 start,4,0,72,48,0.0
2355,00:47.10,-24.390625,-52.2421875,-49.6856384277,Extract per3 start,4,0,72,48,0.0
2356,00:47.12,-24.5,-51.9609375,-49.6991882324,Extract per3 start,4,0,72,48,0.0
2357,00:47.14,-24.609375,-51.7578125,-49.7024841309,Extract per3 start,4,0,72,48,0.0
2358,00:47.16,-24.6640625,-51.609375,-49.7065734863,Extract per3 start,4,0,72,48,0.0
2359,00:47.18,-24.71875,-51.46875,-49.7134399414,Extract per3 start,4,0,72,48,0.0
2360,00:47.20,-24.7578125,-51.2890625,-49.7398071289,Extract per3 start,4,0,72,48,0.0
2361,00:47.22,-24.8046875,-51.1015625,-49.7514648438,Extract per3 start,4,0,72,48,0.0
2362,00:47.24,-24.875,-50.9375,-49.7647705078,Extract per3 start,4,0,72,48,0.0
2363,00:47.26,-24.9296875,-50.8515625,-49.7968444824,Extract per3 start,4,0,72,48,0.0
2364,00:47.28,-24.953125,-50.8828125,-49.8168640137,Extract per3 start,4,0,72,48,0.0
2365,00:47.30,-24.9609375,-50.96875,-49.8305664062,Extract per3 start,4,0,72,48,0.0
2366,00:47.32,-24.96875,-51.015625,-49.8587341309,Extract per3 start,4,0,72,48,0.0
2367,00:47.34,-24.9765625,-51.015625,-49.8958435059,Extract per3 start,4,0,72,48,0.0
2368,00:47.36,-24.9765625,-51.015625,-49.9066772461,Extract per3 start,4,0,72,48,0.0
2369,00:47.38,-24.9765625,-51.015625,-49.8749084473,Extract per3 start,4,0,72,48,0.0
2370,00:47.40,-24.953125,-51.0078125,-49.8199157715,Extract per3 start,4,0,72,48,0.0
2371,00:47.42,-24.90625,-51.015625,-49.7613830566,Extract per3 start,4,0,72,48,0.0
2372,00:47.44,-24.796875,-51.140625,-49.7149047852,Extract per3 start,4,0,72,48,0.0
2373,00:47.46,-24.65625,-51.328125,-49.6973571777,Extract per3 start,4,0,72,48,0.0
2374,00:47.48,-24.4921875,-51.5859375,-49.698425293,Extract per3 start,4,0,72,48,0.0
2375,00:47.50,-24.359375,-51.859375,-49.7365112305,Extract per3 start,4,0,72,48,0.0
2376,00:47.52,-24.234375,-52.1171875,-49.7563476562,Extract per3 start,4,0,72,48,0.0
2377,00:47.54,-24.125,-52.3671875,-49.7489013672,Extract per3 start,4,0,72,48,0.0
2378,00:47.56,-24.0078125,-52.578125,-49.7452087402,Extract per3 start,4,0,72,48,0.0
2379,00:47.58,-23.921875,-52.7734375,-49.7568359375,Extract per3 start,4,0,72,48,0.0
2380,00:47.60,-23.84375,-52.9453125,-49.748046875,Extract per3 start,4,0,72,48,0.0
2381,00:47.62,-23.765625,-53.078125,-49.7254638672,Extract per3 start,4,0,72,48,0.0
2382,00:47.64,-23.6953125,-53.1640625,-49.7171325684,Extract per3 start,4,0,72,48,0.0
2383,00:47.66,-23.6640625,-53.203125,-49.7352294922,Extract per3 start,4,0,72,48,0.0
2384,00:47.68,-23.671875,-53.2265625,-49.7205200195,Extract per3 start,4,0,72,48,0.0
2385,00:47.70,-23.7265625,-53.21875,-49.6824645996,Extract per3 start,4,0,72,48,0.0
2386,00:47.72,-23.7734375,-53.1796875,-49.6402893066,Extract per3 start,4,0,72,48,0.0
2387,00:47.74,-23.8203125,-53.1328125,-49.6032714844,Extract per3 start,4,0,72,48,0.0
2388,00:47.76,-23.84375,-53.109375,-49.5890808105,Extract per3 start,4,0,72,48,0.0
2389,00:47.78,-23.8671875,-53.09375,-49.6072998047,Extract per3 start,4,0,72,48,0.0
2390,00:47.80,-23.8828125,-53.046875,-49.6490783691,Extract per3 start,4,0,72,48,0.0
2391,00:47.82,-23.8984375,-53.0234375,-49.6857910156,Extract per3 start,4,0,72,48,0.0
2392,00:47.84,-23.90625,-53.0078125,-49.7090454102,Extract per3 start,4,0,72,48,0.0
2393,00:47.86,-23.921875,-53.0234375,-49.7183227539,Extract per3 start,4,0,72,48,0.0
2394,00:47.88,-23.9140625,-53.0546875,-49.7041015625,Extract per3 start,4,0,72,48,0.0
2395,00:47.90,-23.8828125,-53.09375,-49.6868896484,Extract per3 start,4,0,72,48,0.0
2396,00:47.92,-23.8828125,-53.140625,-49.6737670898,Extract per3 start,4,0,72,48,0.0
2397,00:47.94,-23.875,-53.1875,-49.6687927246,Extract per3 start,4,0,72,48,0.0
2398,00:47.96,-23.875,-53.25,-49.6640014648,Extract per3 start,4,0,72,48,0.0
2399,00:47.98,-23.8828125,-53.2890625,-49.678314209,Extract per3 start,4,0,72,48,0.0
2400,00:48.0,-23.8984375,-53.3046875,-49.6925964355,Extract per3 start,4,0,72,48,0.0
2401,00:48.2,-23.9140625,-53.296875,-49.7291259766,Extract per3 start,4,0,72,48,0.0
2402,00:48.4,-23.9140625,-53.3046875,-49.738067627,Extract per3 start,4,0,72,48,0.0
2403,00:48.6,-23.890625,-53.3125,-49.7105407715,Extract per3 start,4,0,72,48,0.0
2404,00:48.8,-23.8828125,-53.3359375,-49.6599121094,Extract per3 start,4,0,72,48,0.0
2405,00:48.10,-23.890625,-53.3125,-49.6608581543,Extract per3 start,4,0,72,48,0.0
2406,00:48.12,-23.9296875,-53.265625,-49.6925048828,Extract per3 start,4,0,72,48,0.0
2407,00:48.14,-23.96875,-53.1796875,-49.7329711914,Extract per3 start,4,0,72,48,0.0
2408,00:48.16,-24.0234375,-53.109375,-49.7508239746,Extract per3 start,4,0,72,48,0.0
2409,00:48.18,-24.0703125,-53.015625,-49.759765625,Extract per3 start,4,0,72,48,0.0
2410,00:48.20,-24.125,-52.96875,-49.7411193848,Extract per3 start,4,0,72,48,0.0
2411,00:48.22,-24.1640625,-52.9375,-49.7124938965,Extract per3 start,4,0,72,48,0.0
2412,00:48.24,-24.1953125,-52.9609375,-49.6901550293,Extract per3 start,4,0,72,48,0.0
2413,00:48.26,-24.203125,-52.9609375,-49.6717529297,Extract per3 start,4,0,72,48,0.0
2414,00:48.28,-24.21875,-52.9765625,-49.671661377,Extract per3 start,4,0,72,48,0.0
2415,00:48.30,-24.21875,-52.9921875,-49.6809082031,Extract per3 start,4,0,72,48,0.0
2416,00:48.32,-24.2109375,-53.0078125,-49.7043457031,Extract per3 start,4,0,72,48,0.0
2417,00:48.34,-24.203125,-53.03125,-49.7229309082,Extract per3 start,4,0,72,48,0.0
2418,00:48.36,-24.1640625,-53.046875,-49.737121582,Extract per3 start,4,0,72,48,0.0
2419,00:48.38,-24.140625,-53.03125,-49.7462463379,Extract per3 start,4,0,72,48,0.0
2420,00:48.40,-24.140625,-53.015625,-49.7359313965,Extract per3 start,4,0,72,48,0.0
2421,00:48.42,-24.15625,-53.03125,-49.7136230469,Extract per3 start,4,0,72,48,0.0
2422,00:48.44,-24.1640625,-53.0625,-49.6912841797,Extract per3 start,4,0,72,48,0.0
2423,00:48.46,-24.1796875,-53.0625,-49.7045288086,Extract per3 start,4,0,72,48,0.0
2424,00:48.48,-24.2109375,-53.046875,-49.7327270508,Extract per3 start,4,0,72,48,0.0
2425,00:48.50,-24.25,-53.0,-49.7638549805,Extract per3 start,4,0,72,48,0.0
2426,00:48.52,-24.28125,-52.921875,-49.7729187012,Extract per3 start,4,0,72,48,0.0
2427,00:48.54,-24.3046875,-52.8515625,-49.7633666992,Extract per3 start,4,0,72,48,0.0
2428,00:48.56,-24.3515625,-52.796875,-49.7541503906,Extract per3 start,4,0,72,48,0.0
2429,00:48.58,-24.390625,-52.734375,-49.7582702637,Extract per3 start,4,0,72,48,0.0
2430,00:48.60,-24.421875,-52.6484375,-49.7753295898,Extract per3 start,4,0,72,48,0.0
2431,00:48.62,-24.421875,-52.609375,-49.7748718262,Extract per3 start,4,0,72,48,0.0
2432,00:48.64,-24.40625,-52.609375,-49.7654724121,Extract per3 start,4,0,72,48,0.0
2433,00:48.66,-24.3828125,-52.6015625,-49.7836914062,Extract per3 start,4,0,72,48,0.0
2434,00:48.68,-24.3828125,-52.5859375,-49.8207092285,Extract per3 start,4,0,72,48,0.0
2435,00:48.70,-24.40625,-52.546875,-49.8154296875,Extract per3 start,4,0,72,48,0.0
2436,00:48.72,-24.4375,-52.484375,-49.7907409668,Extract per3 start,4,0,72,48,0.0
2437,00:48.74,-24.453125,-52.4140625,-49.7313232422,Extract per3 start,4,0,72,48,0.0
2438,00:48.76,-24.4609375,-52.3359375,-49.7035827637,Extract per3 start,4,0,72,48,0.0
2439,00:48.78,-24.4765625,-52.2890625,-49.6809082031,Extract per3 start,4,0,72,48,0.0
2440,00:48.80,-24.4921875,-52.25,-49.6940307617,Extract per3 start,4,0,72,48,0.0
