,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
37176,12:23.52,8.109375,-136.25,-58.8312683105,0,0,0,0,0,0.0
37177,12:23.54,8.140625,-136.2578125,-58.8268127441,0,0,0,0,0,0.0
37178,12:23.56,8.1796875,-136.28125,-58.8092041016,0,0,0,0,0,0.0
37179,12:23.58,8.203125,-136.2734375,-58.7954406738,0,0,0,0,0,0.0
37180,12:23.60,8.21875,-136.2890625,-58.7725219727,0,0,0,0,0,0.0
37181,12:23.62,8.234375,-136.25,-58.772644043,0,0,0,0,0,0.0
37182,12:23.64,8.2421875,-136.2578125,-58.763671875,0,0,0,0,0,0.0
37183,12:23.66,8.2421875,-136.234375,-58.7723388672,0,0,0,0,0,0.0
37184,12:23.68,8.234375,-136.2265625,-58.7772216797,0,0,0,0,0,0.0
37185,12:23.70,8.2265625,-136.2109375,-58.7728271484,0,0,0,0,0,0.0
37186,12:23.72,8.21875,-136.25,-58.7457580566,0,0,0,0,0,0.0
37187,12:23.74,8.21875,-136.265625,-58.7276611328,0,0,0,0,0,0.0
37188,12:23.76,8.2265625,-136.2890625,-58.7185974121,0,0,0,0,0,0.0
37189,12:23.78,8.25,-136.25,-58.7682800293,0,0,0,0,0,0.0
37190,12:23.80,8.2734375,-136.1953125,-58.8366699219,0,0,0,0,0,0.0
37191,12:23.82,8.25,-136.09375,-58.9229736328,0,0,0,0,0,0.0
37192,12:23.84,8.203125,-136.03125,-58.9772644043,0,0,0,0,0,0.0
37193,12:23.86,8.21875,-136.0546875,-58.9638061523,0,0,0,0,0,0.0
37194,12:23.88,8.25,-136.125,-58.8778686523,0,0,0,0,0,0.0
37195,12:23.90,8.25,-136.2421875,-58.7416687012,0,0,0,0,0,0.0
37196,12:23.92,8.1953125,-136.3359375,-58.6136779785,0,0,0,0,0,0.0
37197,12:23.94,8.0703125,-136.265625,-58.5852966309,0,0,0,0,0,0.0
37198,12:23.96,7.8984375,-136.1953125,-58.6105651855,0,0,0,0,0,0.0
37199,12:23.98,7.71875,-136.078125,-58.6823120117,0,0,0,0,0,0.0
37200,12:24.0,7.578125,-136.0078125,-58.7538146973,0,0,0,0,0,0.0
37201,12:24.2,7.4453125,-136.015625,-58.8026733398,0,0,0,0,0,0.0
37202,12:24.4,7.328125,-136.015625,-58.8429870605,0,0,0,0,0,0.0
37203,12:24.6,7.2109375,-136.0859375,-58.8289794922,0,0,0,0,0,0.0
37204,12:24.8,7.109375,-136.203125,-58.7871704102,0,0,0,0,0,0.0
37205,12:24.10,7.0390625,-136.265625,-58.7689208984,0,0,0,0,0,0.0
37206,12:24.12,7.0078125,-136.3046875,-58.7594909668,0,0,0,0,0,0.0
37207,12:24.14,7.0234375,-136.265625,-58.7823181152,0,0,0,0,0,0.0
37208,12:24.16,7.046875,-136.203125,-58.8183898926,0,0,0,0,0,0.0
37209,12:24.18,7.1015625,-136.1796875,-58.8276367188,0,0,0,0,0,0.0
37210,12:24.20,7.1640625,-136.1875,-58.8095397949,0,0,0,0,0,0.0
37211,12:24.22,7.2734375,-136.203125,-58.7828979492,0,0,0,0,0,0.0
37212,12:24.24,7.40625,-136.1953125,-58.7565307617,0,0,0,0,0,0.0
37213,12:24.26,7.5234375,-136.15625,-58.7526245117,0,0,0,0,0,0.0
37214,12:24.28,7.625,-136.078125,-58.7716674805,0,0,0,0,0,0.0
37215,12:24.30,7.7109375,-136.078125,-58.7676086426,0,0,0,0,0,0.0
37216,12:24.32,7.78125,-136.1015625,-58.7680969238,0,0,0,0,0,0.0
37217,12:24.34,7.8671875,-136.1171875,-58.774230957,0,0,0,0,0,0.0
37218,12:24.36,7.953125,-136.140625,-58.7886962891,0,0,0,0,0,0.0
37219,12:24.38,8.046875,-136.140625,-58.8128356934,0,0,0,0,0,0.0
37220,12:24.40,8.15625,-136.1015625,-58.8458251953,0,0,0,0,0,0.0
37221,12:24.42,8.2734375,-136.0,-58.892364502,0,0,0,0,0,0.0
37222,12:24.44,8.4296875,-135.8828125,-58.9160461426,0,0,0,0,0,0.0
37223,12:24.46,8.59375,-135.7890625,-58.8855895996,0,0,0,0,0,0.0
37224,12:24.48,8.7890625,-135.734375,-58.8144226074,0,0,0,0,0,0.0
37225,12:24.50,9.0,-135.6875,-58.7297058105,0,0,0,0,0,0.0
37226,12:24.52,9.234375,-135.65625,-58.6592407227,0,0,0,0,0,0.0
37227,12:24.54,9.4609375,-135.6796875,-58.5977783203,0,0,0,0,0,0.0
37228,12:24.56,9.671875,-135.640625,-58.609588623,0,0,0,0,0,0.0
37229,12:24.58,9.8046875,-135.640625,-58.647857666,0,0,0,0,0,0.0
37230,12:24.60,9.8671875,-135.7109375,-58.7075805664,0,0,0,0,0,0.0
37231,12:24.62,9.8359375,-135.8828125,-58.7532653809,0,0,0,0,0,0.0
37232,12:24.64,9.7265625,-136.03125,-58.8071594238,0,0,0,0,0,0.0
37233,12:24.66,9.53125,-136.296875,-58.805480957,0,0,0,0,0,0.0
37234,12:24.68,9.234375,-136.5546875,-58.7986450195,0,0,0,0,0,0.0
37235,12:24.70,8.84375,-136.8125,-58.8135375977,0,0,0,0,0,0.0
37236,12:24.72,8.34375,-137.0078125,-58.8770141602,0,0,0,0,0,0.0
37237,12:24.74,7.703125,-137.0703125,-58.980255127,0,0,0,0,0,0.0
37238,12:24.76,6.953125,-136.9453125,-59.1014709473,0,0,0,0,0,0.0
37239,12:24.78,6.1953125,-136.7578125,-59.1801757812,0,0,0,0,0,0.0
37240,12:24.80,5.5078125,-136.6328125,-59.1473083496,0,0,0,0,0,0.0
37241,12:24.82,4.8671875,-136.609375,-58.9822692871,0,0,0,0,0,0.0
37242,12:24.84,4.2734375,-136.546875,-58.7764892578,0,0,0,0,0,0.0
37243,12:24.86,3.671875,-136.34375,-58.6164245605,0,0,0,0,0,0.0
37244,12:24.88,3.109375,-136.015625,-58.5394287109,0,0,0,0,0,0.0
37245,12:24.90,2.6328125,-135.671875,-58.5269470215,0,0,0,0,0,0.0
37246,12:24.92,2.3046875,-135.4453125,-58.5165405273,0,0,0,0,0,0.0
37247,12:24.94,2.1015625,-135.3671875,-58.511505127,0,0,0,0,0,0.0
37248,12:24.96,2.0625,-135.421875,-58.517364502,0,0,0,0,0,0.0
37249,12:24.98,2.171875,-135.53125,-58.5603942871,0,0,0,0,0,0.0
37250,12:25.0,2.40625,-135.71875,-58.6266784668,0,0,0,0,0,0.0
37251,12:25.2,2.78125,-135.9921875,-58.6934814453,0,0,0,0,0,0.0
37252,12:25.4,3.28125,-136.3203125,-58.7688598633,0,0,0,0,0,0.0
37253,12:25.6,3.8828125,-136.6875,-58.8355102539,0,0,0,0,0,0.0
37254,12:25.8,4.4921875,-136.96875,-58.9203491211,0,0,0,0,0,0.0
37255,12:25.10,5.09375,-137.1796875,-58.9967956543,0,0,0,0,0,0.0
37256,12:25.12,5.6796875,-137.3203125,-59.0501708984,0,0,0,0,0,0.0
37257,12:25.14,6.25,-137.3671875,-59.0769042969,0,0,0,0,0,0.0
37258,12:25.16,6.828125,-137.359375,-59.0551147461,0,0,0,0,0,0.0
37259,12:25.18,7.390625,-137.3203125,-58.9833984375,0,0,0,0,0,0.0
37260,12:25.20,7.9375,-137.3046875,-58.8707580566,0,0,0,0,0,0.0
37261,12:25.22,8.421875,-137.3046875,-58.7445068359,0,0,0,0,0,0.0
37262,12:25.24,8.8046875,-137.21875,-58.6674804688,0,0,0,0,0,0.0
37263,12:25.26,9.0859375,-137.171875,-58.6160888672,0,0,0,0,0,0.0
37264,12:25.28,9.2734375,-137.171875,-58.6003417969,0,0,0,0,0,0.0
37265,12:25.30,9.3359375,-137.1953125,-58.6330871582,0,0,0,0,0,0.0
37266,12:25.32,9.2734375,-137.234375,-58.7092895508,0,0,0,0,0,0.0
37267,12:25.34,9.0859375,-137.3359375,-58.793548584,0,0,0,0,0,0.0
37268,12:25.36,8.7890625,-137.4921875,-58.8715515137,0,0,0,0,0,0.0
37269,12:25.38,8.375,-137.671875,-58.9309997559,0,0,0,0,0,0.0
37270,12:25.40,7.859375,-137.8671875,-58.9620056152,0,0,0,0,0,0.0
37271,12:25.42,7.28125,-138.046875,-58.9783935547,0,0,0,0,0,0.0
37272,12:25.44,6.6640625,-138.1484375,-58.9810180664,0,0,0,0,0,0.0
37273,12:25.46,6.0,-138.109375,-59.0021972656,0,0,0,0,0,0.0
37274,12:25.48,5.3125,-137.953125,-59.0238037109,0,0,0,0,0,0.0
37275,12:25.50,4.6640625,-137.7421875,-59.0238952637,0,0,0,0,0,0.0
37276,12:25.52,4.1171875,-137.625,-58.9700012207,0,0,0,0,0,0.0
37277,12:25.54,3.71875,-137.5546875,-58.8766174316,0,0,0,0,0,0.0
37278,12:25.56,3.4453125,-137.4453125,-58.7847595215,0,0,0,0,0,0.0
37279,12:25.58,3.3203125,-137.28125,-58.7115783691,0,0,0,0,0,0.0
37280,12:25.60,3.3515625,-137.09375,-58.6754150391,0,0,0,0,0,0.0
37281,12:25.62,3.546875,-136.828125,-58.7001647949,0,0,0,0,0,0.0
37282,12:25.64,3.8359375,-136.5390625,-58.7696838379,0,0,0,0,0,0.0
37283,12:25.66,4.1640625,-136.34375,-58.831237793,0,0,0,0,0,0.0
37284,12:25.68,4.4765625,-136.2890625,-58.8608398438,0,0,0,0,0,0.0
37285,12:25.70,4.7734375,-136.3046875,-58.8724365234,0,0,0,0,0,0.0
37286,12:25.72,5.078125,-136.453125,-58.8393859863,0,0,0,0,0,0.0
37287,12:25.74,5.3671875,-136.6484375,-58.7789001465,0,0,0,0,0,0.0
37288,12:25.76,5.5625,-136.828125,-58.7125244141,0,0,0,0,0,0.0
37289,12:25.78,5.6640625,-136.984375,-58.6725463867,0,0,0,0,0,0.0
37290,12:25.80,5.6640625,-137.046875,-58.7088012695,0,0,0,0,0,0.0
37291,12:25.82,5.6328125,-137.109375,-58.7805480957,0,0,0,0,0,0.0
37292,12:25.84,5.6015625,-137.234375,-58.8394775391,0,0,0,0,0,0.0
37293,12:25.86,5.5703125,-137.3828125,-58.8849182129,0,0,0,0,0,0.0
37294,12:25.88,5.5625,-137.4609375,-58.9346618652,0,0,0,0,0,0.0
37295,12:25.90,5.5546875,-137.5703125,-58.9401550293,0,0,0,0,0,0.0
37296,12:25.92,5.5390625,-137.625,-58.926940918,0,0,0,0,0,0.0
37297,12:25.94,5.5390625,-137.640625,-58.899810791,0,0,0,0,0,0.0
37298,12:25.96,5.546875,-137.6875,-58.8500671387,0,0,0,0,0,0.0
37299,12:25.98,5.5625,-137.6484375,-58.8271179199,0,0,0,0,0,0.0
37300,12:26.0,5.578125,-137.5859375,-58.8171386719,0,0,0,0,0,0.0
37301,12:26.2,5.5859375,-137.5,-58.807800293,0,0,0,0,0,0.0
37302,12:26.4,5.578125,-137.4140625,-58.8029174805,0,0,0,0,0,0.0
37303,12:26.6,5.5546875,-137.359375,-58.7886962891,0,0,0,0,0,0.0
37304,12:26.8,5.515625,-137.296875,-58.7748413086,0,0,0,0,0,0.0
37305,12:26.10,5.4765625,-137.2109375,-58.7792053223,0,0,0,0,0,0.0
37306,12:26.12,5.4140625,-137.0703125,-58.8059997559,0,0,0,0,0,0.0
37307,12:26.14,5.328125,-136.9765625,-58.8195495605,0,0,0,0,0,0.0
37308,12:26.16,5.2109375,-136.9921875,-58.7913513184,0,0,0,0,0,0.0
37309,12:26.18,5.0625,-137.1015625,-58.7230529785,0,0,0,0,0,0.0
37310,12:26.20,4.90625,-137.25,-58.6677856445,0,0,0,0,0,0.0
37311,12:26.22,4.765625,-137.3828125,-58.6625671387,0,0,0,0,0,0.0
37312,12:26.24,4.65625,-137.4296875,-58.7210693359,0,0,0,0,0,0.0
37313,12:26.26,4.6484375,-137.421875,-58.8295593262,0,0,0,0,0,0.0
37314,12:26.28,4.765625,-137.3671875,-58.9612121582,0,0,0,0,0,0.0
37315,12:26.30,4.9609375,-137.3515625,-59.0528564453,0,0,0,0,0,0.0
37316,12:26.32,5.09375,-137.421875,-59.0850524902,0,0,0,0,0,0.0
37317,12:26.34,5.1953125,-137.59375,-59.0495910645,0,0,0,0,0,0.0
37318,12:26.36,5.390625,-137.625,-59.0559082031,0,0,0,0,0,0.0
37319,12:26.38,5.625,-137.5546875,-59.0624389648,0,0,0,0,0,0.0
37320,12:26.40,5.640625,-137.578125,-59.0086669922,0,0,0,0,0,0.0
37321,12:26.42,5.453125,-137.671875,-58.9175720215,0,0,0,0,0,0.0
37322,12:26.44,5.1953125,-137.796875,-58.8296813965,0,0,0,0,0,0.0
37323,12:26.46,4.9296875,-137.9375,-58.7411193848,0,0,0,0,0,0.0
37324,12:26.48,4.7109375,-137.984375,-58.6971130371,0,0,0,0,0,0.0
37325,12:26.50,4.5078125,-137.9140625,-58.7032165527,0,0,0,0,0,0.0
37326,12:26.52,4.3359375,-137.7734375,-58.7326660156,0,0,0,0,0,0.0
37327,12:26.54,4.1484375,-137.7109375,-58.7473449707,0,0,0,0,0,0.0
37328,12:26.56,3.984375,-137.6015625,-58.8093261719,0,0,0,0,0,0.0
37329,12:26.58,3.8984375,-137.5234375,-58.8861694336,知,0,0,0,0,0.0
37330,12:26.60,3.8046875,-137.53125,-58.9446411133,知,0,0,0,0,0.0
37331,12:26.62,3.7109375,-137.5703125,-58.976348877,知,0,0,0,0,0.0
37332,12:26.64,3.7109375,-137.5859375,-59.0083312988,知,0,0,0,0,0.0
37333,12:26.66,3.7421875,-137.6484375,-58.9822998047,知,0,0,0,0,0.0
37334,12:26.68,3.8984375,-137.6171875,-58.9391174316,知,0,0,0,0,0.0
37335,12:26.70,4.109375,-137.5078125,-58.8954162598,知,0,0,0,0,0.0
37336,12:26.72,4.234375,-137.4375,-58.8233947754,知,0,0,0,0,0.0
37337,12:26.74,4.2578125,-137.359375,-58.7780761719,知,0,0,0,0,0.0
37338,12:26.76,4.140625,-137.375,-58.7221069336,知,0,0,0,0,0.0
37339,12:26.78,4.0078125,-137.4375,-58.6889953613,知,0,0,0,0,0.0
37340,12:26.80,3.984375,-137.4140625,-58.7208862305,知,0,0,0,0,0.0
37341,12:26.82,4.0,-137.390625,-58.7805480957,知,0,0,0,0,0.0
37342,12:26.84,4.046875,-137.3984375,-58.8316650391,知,0,0,0,0,0.0
37343,12:26.86,4.125,-137.5,-58.8280944824,知,0,0,0,0,0.0
37344,12:26.88,4.1640625,-137.625,-58.8055725098,知,0,0,0,0,0.0
37345,12:26.90,4.2421875,-137.734375,-58.793182373,知,0,0,0,0,0.0
37346,12:26.92,4.359375,-137.8125,-58.7938842773,知,0,0,0,0,0.0
37347,12:26.94,4.5,-137.8828125,-58.7945861816,知,0,0,0,0,0.0
37348,12:26.96,4.6484375,-137.890625,-58.8183288574,知,0,0,0,0,0.0
37349,12:26.98,4.78125,-137.9296875,-58.8236083984,知,0,0,0,0,0.0
37350,12:27.0,4.8984375,-137.9375,-58.8285827637,知,0,0,0,0,0.0
37351,12:27.2,4.953125,-137.8984375,-58.8335571289,知,0,0,0,0,0.0
37352,12:27.4,5.0,-137.8515625,-58.8288269043,知,0,0,0,0,0.0
37353,12:27.6,5.015625,-137.8359375,-58.8014221191,知,0,0,0,0,0.0
37354,12:27.8,4.96875,-137.7890625,-58.7871704102,知,0,0,0,0,0.0
37355,12:27.10,4.859375,-137.71875,-58.7864990234,知,0,0,0,0,0.0
37356,12:27.12,4.703125,-137.7109375,-58.7674255371,知,0,0,0,0,0.0
37357,12:27.14,4.53125,-137.765625,-58.7433166504,知,0,0,0,0,0.0
37358,12:27.16,4.3671875,-137.765625,-58.7523498535,知,0,0,0,0,0.0
37359,12:27.18,4.203125,-137.796875,-58.7562866211,知,0,0,0,0,0.0
37360,12:27.20,4.078125,-137.828125,-58.7687683105,知,0,0,0,0,0.0
37361,12:27.22,3.9765625,-137.8828125,-58.7730102539,知,0,0,0,0,0.0
37362,12:27.24,3.9140625,-137.9296875,-58.7895507812,知,0,0,0,0,0.0
37363,12:27.26,3.890625,-138.0,-58.7885437012,知,0,0,0,0,0.0
37364,12:27.28,3.90625,-138.046875,-58.7970275879,知,0,0,0,0,0.0
37365,12:27.30,3.9609375,-138.0703125,-58.8106384277,知,0,0,0,0,0.0
37366,12:27.32,4.03125,-138.0625,-58.8197631836,知,0,0,0,0,0.0
37367,12:27.34,4.1015625,-138.0703125,-58.8158569336,知,0,0,0,0,0.0
37368,12:27.36,4.1640625,-138.0859375,-58.7983093262,知,0,0,0,0,0.0
37369,12:27.38,4.2421875,-138.0703125,-58.794708252,知,0,0,0,0,0.0
37370,12:27.40,4.2890625,-138.046875,-58.7867126465,知,0,0,0,0,0.0
37371,12:27.42,4.3203125,-138.0078125,-58.7783508301,知,0,0,0,0,0.0
37372,12:27.44,4.34375,-137.9765625,-58.765838623,知,0,0,0,0,0.0
37373,12:27.46,4.3515625,-137.96875,-58.743347168,知,0,0,0,0,0.0
37374,12:27.48,4.3671875,-137.9140625,-58.7528686523,知,0,0,0,0,0.0
37375,12:27.50,4.40625,-137.7890625,-58.812286377,知,0,0,0,0,0.0
37376,12:27.52,4.390625,-137.8046875,-58.8340759277,知,0,0,0,0,0.0
37377,12:27.54,4.3359375,-137.9765625,-58.7825622559,知,0,0,0,0,0.0
37378,12:27.56,4.2265625,-138.203125,-58.7130737305,知,0,0,0,0,0.0
37379,12:27.58,4.1328125,-138.3203125,-58.6890258789,知,0,0,0,0,0.0
37380,12:27.60,4.125,-138.453125,-58.6613769531,知,0,0,0,0,0.0
37381,12:27.62,4.140625,-138.6328125,-58.6210327148,知,0,0,0,0,0.0
37382,12:27.64,4.140625,-138.8046875,-58.5985412598,知,0,0,0,0,0.0
37383,12:27.66,4.09375,-138.859375,-58.6351013184,知,0,0,0,0,0.0
37384,12:27.68,4.0390625,-138.8359375,-58.7121582031,知,0,0,0,0,0.0
37385,12:27.70,4.0234375,-138.8203125,-58.7621765137,知,0,0,0,0,0.0
37386,12:27.72,4.0390625,-138.8671875,-58.7623596191,知,0,0,0,0,0.0
37387,12:27.74,4.09375,-138.9140625,-58.7353820801,知,0,0,0,0,0.0
37388,12:27.76,4.171875,-138.9765625,-58.6900024414,知,0,0,0,0,0.0
37389,12:27.78,4.234375,-139.03125,-58.6449890137,知,0,0,0,0,0.0
37390,12:27.80,4.265625,-138.9921875,-58.6448364258,知,0,0,0,0,0.0
37391,12:27.82,4.28125,-138.875,-58.6903686523,知,0,0,0,0,0.0
37392,12:27.84,4.296875,-138.7578125,-58.7495422363,知,0,0,0,0,0.0
37393,12:27.86,4.328125,-138.6484375,-58.7958679199,知,0,0,0,0,0.0
37394,12:27.88,4.375,-138.5546875,-58.8190002441,知,0,0,0,0,0.0
37395,12:27.90,4.421875,-138.421875,-58.8286437988,知,0,0,0,0,0.0
37396,12:27.92,4.4609375,-138.359375,-58.7889709473,知,0,0,0,0,0.0
37397,12:27.94,4.5,-138.265625,-58.7438964844,知,0,0,0,0,0.0
37398,12:27.96,4.5390625,-138.125,-58.7173156738,知,0,0,0,0,0.0
37399,12:27.98,4.609375,-137.953125,-58.7090454102,知,0,0,0,0,0.0
37400,12:28.0,4.6640625,-137.765625,-58.7100830078,知,0,0,0,0,0.0
37401,12:28.2,4.6953125,-137.5703125,-58.7286682129,知,0,0,0,0,0.0
37402,12:28.4,4.703125,-137.40625,-58.7378234863,知,0,0,0,0,0.0
37403,12:28.6,4.6875,-137.25,-58.7516174316,知,0,0,0,0,0.0
37404,12:28.8,4.6640625,-137.1328125,-58.7516784668,知,0,0,0,0,0.0
37405,12:28.10,4.6484375,-137.1015625,-58.7249755859,知,0,0,0,0,0.0
37406,12:28.12,4.6328125,-137.125,-58.697845459,知,0,0,0,0,0.0
37407,12:28.14,4.6015625,-137.1796875,-58.6748352051,知,0,0,0,0,0.0
37408,12:28.16,4.578125,-137.203125,-58.6885070801,知,0,0,0,0,0.0
37409,12:28.18,4.5546875,-137.265625,-58.7099914551,知,0,0,0,0,0.0
37410,12:28.20,4.515625,-137.3515625,-58.7322998047,知,0,0,0,0,0.0
37411,12:28.22,4.46875,-137.4296875,-58.772064209,知,0,0,0,0,0.0
37412,12:28.24,4.4140625,-137.53125,-58.8034973145,知,0,0,0,0,0.0
37413,12:28.26,4.359375,-137.6328125,-58.8290100098,知,0,0,0,0,0.0
37414,12:28.28,4.328125,-137.7265625,-58.8419189453,知,0,0,0,0,0.0
37415,12:28.30,4.296875,-137.8046875,-58.8461608887,知,0,0,0,0,0.0
37416,12:28.32,4.2734375,-137.8515625,-58.8460388184,知,0,0,0,0,0.0
37417,12:28.34,4.25,-137.90625,-58.8233642578,知,0,0,0,0,0.0
37418,12:28.36,4.2109375,-137.9609375,-58.7867126465,知,0,0,0,0,0.0
37419,12:28.38,4.1953125,-138.015625,-58.7373657227,知,0,0,0,0,0.0
37420,12:28.40,4.1796875,-138.0703125,-58.7057800293,知,0,0,0,0,0.0
37421,12:28.42,4.1875,-138.0390625,-58.7239990234,知,0,0,0,0,0.0
37422,12:28.44,4.2109375,-137.9921875,-58.7825012207,知,0,0,0,0,0.0
37423,12:28.46,4.21875,-137.9296875,-58.846496582,知,0,0,0,0,0.0
37424,12:28.48,4.171875,-137.8046875,-58.9274902344,知,0,0,0,0,0.0
37425,12:28.50,4.1171875,-137.703125,-58.9772338867,知,0,0,0,0,0.0
37426,12:28.52,4.109375,-137.6640625,-58.9676818848,知,0,0,0,0,0.0
37427,12:28.54,4.125,-137.7734375,-58.8586425781,知,0,0,0,0,0.0
37428,12:28.56,4.1328125,-137.875,-58.722442627,知,0,0,0,0,0.0
37429,12:28.58,4.0859375,-137.8671875,-58.6317749023,知,0,0,0,0,0.0
37430,12:28.60,3.984375,-137.765625,-58.6087341309,知,0,0,0,0,0.0
37431,12:28.62,3.921875,-137.59375,-58.653717041,知,0,0,0,0,0.0
37432,12:28.64,3.90625,-137.4765625,-58.7084655762,知,0,0,0,0,0.0
37433,12:28.66,3.9296875,-137.390625,-58.7582397461,知,0,0,0,0,0.0
37434,12:28.68,3.96875,-137.3046875,-58.8097229004,知,0,0,0,0,0.0
37435,12:28.70,4.0078125,-137.296875,-58.8148803711,知,0,0,0,0,0.0
37436,12:28.72,4.0390625,-137.3125,-58.7975463867,知,0,0,0,0,0.0
37437,12:28.74,4.1015625,-137.3828125,-58.7574768066,知,0,0,0,0,0.0
37438,12:28.76,4.203125,-137.453125,-58.7218017578,知,0,0,0,0,0.0
37439,12:28.78,4.3125,-137.4609375,-58.7229309082,知,0,0,0,0,0.0
37440,12:28.80,4.4140625,-137.421875,-58.7505493164,知,0,0,0,0,0.0
37441,12:28.82,4.484375,-137.3984375,-58.7773742676,知,0,0,0,0,0.0
37442,12:28.84,4.5390625,-137.3359375,-58.8136901855,知,0,0,0,0,0.0
37443,12:28.86,4.59375,-137.328125,-58.8186645508,知,0,0,0,0,0.0
37444,12:28.88,4.65625,-137.3359375,-58.8009643555,知,0,0,0,0,0.0
37445,12:28.90,4.71875,-137.3515625,-58.7737121582,知,0,0,0,0,0.0
37446,12:28.92,4.765625,-137.359375,-58.7469787598,知,0,0,0,0,0.0
37447,12:28.94,4.78125,-137.3515625,-58.7384643555,知,0,0,0,0,0.0
37448,12:28.96,4.7578125,-137.3828125,-58.7292175293,知,0,0,0,0,0.0
37449,12:28.98,4.7265625,-137.421875,-58.7290344238,知,0,0,0,0,0.0
37450,12:29.0,4.6953125,-137.40625,-58.7609863281,知,0,0,0,0,0.0
37451,12:29.2,4.6796875,-137.421875,-58.7883605957,知,0,0,0,0,0.0
37452,12:29.4,4.640625,-137.46875,-58.8019714355,知,0,0,0,0,0.0
37453,12:29.6,4.609375,-137.4921875,-58.8154602051,知,0,0,0,0,0.0
37454,12:29.8,4.5625,-137.5,-58.8284301758,知,0,0,0,0,0.0
37455,12:29.10,4.5234375,-137.5390625,-58.8186340332,知,0,0,0,0,0.0
37456,12:29.12,4.484375,-137.546875,-58.8041992188,知,0,0,0,0,0.0
37457,12:29.14,4.4609375,-137.5546875,-58.7810668945,知,0,0,0,0,0.0
37458,12:29.16,4.421875,-137.546875,-58.7666931152,知,0,0,0,0,0.0
37459,12:29.18,4.390625,-137.5234375,-58.757019043,知,0,0,0,0,0.0
37460,12:29.20,4.3515625,-137.4921875,-58.7520446777,知,0,0,0,0,0.0
37461,12:29.22,4.2890625,-137.4609375,-58.7518005371,知,0,0,0,0,0.0
37462,12:29.24,4.21875,-137.4609375,-58.7513427734,知,0,0,0,0,0.0
37463,12:29.26,4.1796875,-137.453125,-58.7606201172,知,0,0,0,0,0.0
37464,12:29.28,4.140625,-137.4375,-58.7745666504,知,0,0,0,0,0.0
37465,12:29.30,4.109375,-137.453125,-58.7655334473,知,0,0,0,0,0.0
37466,12:29.32,4.0859375,-137.4609375,-58.7611694336,知,0,0,0,0,0.0
37467,12:29.34,4.078125,-137.46875,-58.7472229004,知,0,0,0,0,0.0
37468,12:29.36,4.1015625,-137.4765625,-58.742767334,知,0,0,0,0,0.0
37469,12:29.38,4.1328125,-137.4609375,-58.7607116699,知,0,0,0,0,0.0
37470,12:29.40,4.1796875,-137.40625,-58.8011779785,知,0,0,0,0,0.0
37471,12:29.42,4.21875,-137.3671875,-58.8424987793,知,0,0,0,0,0.0
37472,12:29.44,4.203125,-137.203125,-58.9194946289,知,0,0,0,0,0.0
37473,12:29.46,4.2109375,-137.1484375,-58.9379272461,知,0,0,0,0,0.0
37474,12:29.48,4.2734375,-137.2265625,-58.8750305176,知,0,0,0,0,0.0
37475,12:29.50,4.328125,-137.359375,-58.7709960938,知,0,0,0,0,0.0
37476,12:29.52,4.3359375,-137.515625,-58.647857666,知,0,0,0,0,0.0
37477,12:29.54,4.296875,-137.5625,-58.5935974121,知,0,0,0,0,0.0
37478,12:29.56,4.2265625,-137.5,-58.6246948242,知,0,0,0,0,0.0
37479,12:29.58,4.171875,-137.4296875,-58.6927490234,知,0,0,0,0,0.0
37480,12:29.60,4.15625,-137.390625,-58.7651977539,知,0,0,0,0,0.0
37481,12:29.62,4.1875,-137.359375,-58.8332214355,知,0,0,0,0,0.0
37482,12:29.64,4.234375,-137.3671875,-58.8707580566,知,0,0,0,0,0.0
37483,12:29.66,4.2890625,-137.4296875,-58.8575134277,知,0,0,0,0,0.0
37484,12:29.68,4.328125,-137.515625,-58.8036804199,知,0,0,0,0,0.0
37485,12:29.70,4.3671875,-137.5859375,-58.7586364746,知,0,0,0,0,0.0
37486,12:29.72,4.4375,-137.6015625,-58.7319946289,知,0,0,0,0,0.0
37487,12:29.74,4.5078125,-137.5703125,-58.7372131348,知,0,0,0,0,0.0
37488,12:29.76,4.546875,-137.5234375,-58.7505493164,知,0,0,0,0,0.0
37489,12:29.78,4.5546875,-137.4296875,-58.7868041992,知,0,0,0,0,0.0
37490,12:29.80,4.5625,-137.390625,-58.7958068848,知,0,0,0,0,0.0
37491,12:29.82,4.546875,-137.3515625,-58.7957763672,知,0,0,0,0,0.0
37492,12:29.84,4.5390625,-137.3671875,-58.7680969238,知,0,0,0,0,0.0
37493,12:29.86,4.53125,-137.375,-58.740814209,知,0,0,0,0,0.0
37494,12:29.88,4.5078125,-137.3828125,-58.7267456055,知,0,0,0,0,0.0
37495,12:29.90,4.46875,-137.3671875,-58.7353515625,知,0,0,0,0,0.0
37496,12:29.92,4.3828125,-137.3359375,-58.7534179688,知,0,0,0,0,0.0
37497,12:29.94,4.3203125,-137.3125,-58.780090332,知,0,0,0,0,0.0
37498,12:29.96,4.296875,-137.3359375,-58.7896118164,知,0,0,0,0,0.0
37499,12:29.98,4.2890625,-137.3828125,-58.7895202637,知,0,0,0,0,0.0
37500,12:30.0,4.28125,-137.40625,-58.7984924316,知,0,0,0,0,0.0
37501,12:30.2,4.2734375,-137.4765625,-58.789276123,知,0,0,0,0,0.0
